Time,Channel 1,Channel 2
25339.230907440186,0.52,-0.008
25339.23116324087,0.536,-0.016
25339.231419041553,0.536,-0.016
25339.231674842238,0.512,0.0
25339.231930642924,0.512,-0.016
25339.232186443605,0.528,0.0
25339.23244224429,0.528,-0.008
25339.232698044976,0.504,-0.016
25339.23295384566,0.512,-0.008
25339.233209646343,0.528,-0.016
25339.23346544703,0.528,-0.008
25339.233721247714,0.512,-0.016
25339.233977048396,0.528,-0.008
25339.23423284908,0.512,-0.016
25339.234488649767,0.512,-0.008
25339.23474445045,0.52,-0.016
25339.235000251134,0.528,-0.008
25339.23525605182,0.512,-0.016
25339.2355118525,0.528,-0.016
25339.235767653186,0.512,0.0
25339.236023453872,0.512,-0.016
25339.236279254557,0.52,0.016
25339.23653505524,0.512,0.016
25339.236790855924,0.528,0.096
25339.23704665661,0.512,0.10400000000000001
25339.23730245729,0.528,0.256
25339.237558257977,0.528,0.256
25339.237814058662,0.504,0.34400000000000003
25339.238069859344,0.504,0.34400000000000003
25339.23832566003,0.536,0.376
25339.238581460715,0.528,0.376
25339.238837261397,0.544,0.384
25339.239093062082,0.544,0.384
25339.239348862768,0.52,0.392
25339.239604663453,0.52,0.384
25339.239860464135,0.536,0.392
25339.24011626482,0.528,0.384
25339.240372065506,0.52,0.384
25339.240627866187,0.512,0.384
25339.240883666873,0.528,0.384
25339.24113946756,0.536,0.384
25339.24139526824,0.52,0.376
25339.241651068925,0.528,0.384
25339.24190686961,0.512,0.392
25339.242162670296,0.528,0.384
25339.242418470978,0.52,0.40800000000000003
25339.242674271663,0.52,0.41600000000000004
25339.24293007235,0.536,0.432
25339.24318587303,0.528,0.41600000000000004
25339.243441673716,0.512,0.44
25339.2436974744,0.52,0.44
25339.243953275083,0.536,0.424
25339.24420907577,0.536,0.432
25339.244464876454,0.52,0.392
25339.244720677136,0.528,0.392
25339.24497647782,0.544,0.41600000000000004
25339.245232278507,0.528,0.432
25339.245488079192,0.544,0.40800000000000003
25339.245743879874,0.528,0.40800000000000003
25339.24599968056,0.544,0.392
25339.246255481245,0.528,0.384
25339.246511281926,0.544,0.4
25339.24676708261,0.528,0.384
25339.247022883297,0.544,0.392
