Time,Channel 1,Channel 2
12703.035672664642,0.544,0.0
12703.035926564336,0.56,-0.016
12703.036180464029,0.56,0.0
12703.036434363723,0.536,-0.016
12703.036688263417,0.544,-0.016
12703.03694216311,0.56,0.0
12703.037196062804,0.544,0.0
12703.037449962496,0.56,-0.016
12703.03770386219,0.544,0.0
12703.037957761884,0.552,-0.016
12703.038211661576,0.56,-0.016
12703.03846556127,0.536,0.0
12703.038719460965,0.544,-0.008
12703.038973360657,0.56,0.0
12703.039227260351,0.544,0.0
12703.039481160045,0.56,-0.016
12703.039735059738,0.536,0.0
12703.039988959432,0.56,-0.016
12703.040242859126,0.544,0.0
12703.040496758818,0.552,-0.016
12703.040750658512,0.552,-0.008
12703.041004558205,0.536,0.008
12703.041258457899,0.536,0.016
12703.041512357593,0.56,0.096
12703.041766257285,0.544,0.096
12703.04202015698,0.56,0.24
12703.042274056674,0.544,0.256
12703.042527956366,0.56,0.34400000000000003
12703.04278185606,0.536,0.352
12703.043035755754,0.56,0.384
12703.043289655447,0.544,0.384
12703.04354355514,0.56,0.4
12703.043797454833,0.544,0.392
12703.044051354527,0.56,0.4
12703.044305254221,0.536,0.392
12703.044559153914,0.56,0.4
12703.044813053608,0.56,0.392
12703.045066953302,0.536,0.4
12703.045320852994,0.56,0.392
12703.045574752688,0.536,0.4
12703.045828652383,0.544,0.392
12703.046082552075,0.56,0.40800000000000003
12703.04633645177,0.544,0.392
12703.046590351463,0.552,0.4
12703.046844251156,0.536,0.392
12703.04709815085,0.56,0.4
12703.047352050542,0.544,0.392
12703.047605950236,0.56,0.4
12703.04785984993,0.552,0.392
12703.048113749623,0.536,0.4
12703.048367649317,0.544,0.392
12703.048621549011,0.56,0.40800000000000003
12703.048875448703,0.56,0.392
12703.049129348397,0.544,0.4
12703.049383248092,0.56,0.392
12703.049637147784,0.536,0.4
12703.049891047478,0.536,0.4
12703.05014494717,0.56,0.392
12703.050398846864,0.544,0.392
12703.050652746559,0.552,0.40800000000000003
12703.050906646251,0.536,0.392
12703.051160545945,0.552,0.4
12703.05141444564,0.544,0.392
12703.051668345332,0.552,0.40800000000000003
12703.051922245026,0.536,0.392
12703.05217614472,0.552,0.4
12703.052430044412,0.536,0.392
12703.052683944106,0.56,0.40800000000000003
12703.0529378438,0.544,0.392
12703.053191743493,0.552,0.40800000000000003
12703.053445643187,0.552,0.392
12703.05369954288,0.536,0.4
12703.053953442573,0.56,0.392
12703.054207342268,0.544,0.40800000000000003
12703.05446124196,0.544,0.392
12703.054715141654,0.56,0.4
12703.054969041348,0.544,0.392
12703.05522294104,0.56,0.392
12703.055476840735,0.56,0.392
12703.055730740429,0.536,0.4
12703.055984640121,0.56,0.392
12703.056238539815,0.536,0.4
12703.056492439508,0.536,0.392
12703.056746339202,0.56,0.40800000000000003
12703.057000238896,0.552,0.392
12703.057254138588,0.536,0.40800000000000003
12703.057508038282,0.544,0.40800000000000003
12703.057761937976,0.56,0.392
12703.058015837669,0.56,0.392
12703.058269737363,0.536,0.4
12703.058523637057,0.536,0.392
12703.05877753675,0.552,0.40800000000000003
12703.059031436444,0.544,0.40800000000000003
12703.059285336138,0.552,0.392
12703.05953923583,0.536,0.4
12703.059793135524,0.56,0.392
12703.060047035216,0.536,0.392
12703.06030093491,0.56,0.4
12703.060554834605,0.536,0.392
12703.060808734297,0.56,0.4
12703.061062633991,0.56,0.392
12703.061316533685,0.536,0.40800000000000003
12703.061570433378,0.536,0.40800000000000003
12703.061824333072,0.552,0.392
12703.062078232766,0.544,0.392
12703.062332132458,0.56,0.40800000000000003
12703.062586032152,0.536,0.392
12703.062839931845,0.56,0.4
12703.063093831539,0.544,0.392
12703.063347731233,0.56,0.4
12703.063601630925,0.544,0.4
12703.06385553062,0.56,0.392
12703.064109430314,0.536,0.392
12703.064363330006,0.56,0.4
12703.0646172297,0.56,0.392
12703.064871129394,0.544,0.40800000000000003
12703.065125029087,0.56,0.392
12703.06537892878,0.536,0.4
12703.065632828475,0.544,0.392
12703.065886728167,0.56,0.40800000000000003
12703.066140627861,0.56,0.392
12703.066394527554,0.544,0.4
12703.066648427248,0.544,0.392
12703.066902326942,0.56,0.40800000000000003
12703.067156226634,0.544,0.392
12703.067410126328,0.552,0.40800000000000003
12703.067664026023,0.552,0.40800000000000003
12703.067917925715,0.536,0.392
12703.068171825409,0.56,0.392
12703.068425725103,0.536,0.4
12703.068679624796,0.544,0.392
12703.06893352449,0.56,0.40800000000000003
12703.069187424182,0.552,0.392
12703.069441323876,0.536,0.40800000000000003
12703.06969522357,0.552,0.392
12703.069949123263,0.536,0.4
12703.070203022957,0.552,0.40800000000000003
12703.070456922651,0.536,0.392
12703.070710822343,0.552,0.392
