Time,Channel 1,Channel 2
13989.903995990753,0.512,0.0
13989.90424686869,0.52,-0.016
13989.904497746627,0.504,-0.016
13989.904748624564,0.52,0.0
13989.9049995025,0.512,-0.016
13989.905250380436,0.52,0.0
13989.905501258374,0.504,0.0
13989.90575213631,0.536,-0.016
13989.906003014246,0.536,-0.016
13989.906253892183,0.504,0.0
13989.90650477012,0.512,-0.016
13989.906755648057,0.528,0.0
13989.907006525993,0.504,-0.008
13989.90725740393,0.528,-0.016
13989.907508281867,0.512,-0.016
13989.907759159803,0.528,0.0
13989.90801003774,0.52,-0.016
13989.908260915678,0.544,0.0
13989.908511793614,0.536,-0.016
13989.90876267155,0.52,0.0
13989.909013549486,0.536,-0.008
13989.909264427424,0.504,0.04
13989.90951530536,0.512,0.032
13989.909766183297,0.52,0.168
13989.910017061233,0.504,0.176
13989.91026793917,0.528,0.28800000000000003
13989.910518817107,0.512,0.28800000000000003
13989.910769695043,0.528,0.336
13989.91102057298,0.512,0.34400000000000003
13989.911271450917,0.536,0.36
13989.911522328854,0.52,0.36
13989.91177320679,0.536,0.368
13989.912024084728,0.536,0.36
13989.912274962664,0.512,0.368
13989.9125258406,0.52,0.368
13989.912776718536,0.504,0.384
13989.913027596474,0.504,0.392
13989.91327847441,0.536,0.41600000000000004
13989.913529352347,0.528,0.41600000000000004
13989.913780230283,0.544,0.376
13989.914031108221,0.528,0.368
13989.914281986157,0.52,0.384
13989.914532864093,0.52,0.392
13989.91478374203,0.504,0.41600000000000004
13989.915034619968,0.512,0.41600000000000004
13989.915285497904,0.504,0.432
13989.91553637584,0.504,0.424
13989.915787253778,0.528,0.432
13989.916038131714,0.504,0.424
13989.91628900965,0.52,0.44
13989.916539887587,0.504,0.424
13989.916790765525,0.528,0.392
13989.91704164346,0.52,0.392
13989.917292521397,0.536,0.368
13989.917543399333,0.536,0.376
13989.917794277271,0.504,0.368
13989.918045155207,0.504,0.36
13989.918296033144,0.512,0.376
13989.91854691108,0.504,0.368
13989.918797789018,0.52,0.376
13989.919048666954,0.504,0.368
13989.91929954489,0.52,0.4
13989.919550422828,0.512,0.4
13989.919801300764,0.528,0.41600000000000004
13989.9200521787,0.52,0.41600000000000004
13989.920303056637,0.544,0.432
13989.920553934575,0.52,0.432
13989.920804812511,0.536,0.392
13989.921055690447,0.52,0.384
13989.921306568383,0.536,0.376
13989.921557446321,0.52,0.376
13989.921808324258,0.544,0.4
13989.922059202194,0.536,0.384
13989.92231008013,0.52,0.424
13989.922560958068,0.528,0.41600000000000004
13989.922811836004,0.504,0.432
13989.92306271394,0.512,0.424
13989.923313591878,0.544,0.44
13989.923564469815,0.536,0.424
13989.92381534775,0.512,0.40800000000000003
