Time,Channel 1,Channel 2
1417.5506312847137,0.552,-0.016
1417.5509029465913,0.528,0.0
1417.551174608469,0.512,-0.016
1417.5514462703466,0.536,0.0
1417.5517179322242,0.528,-0.016
1417.551989594102,0.552,0.0
1417.5522612559796,0.528,0.0
1417.5525329178572,0.544,-0.016
1417.5528045797348,0.536,0.0
1417.5530762416124,0.512,-0.016
1417.55334790349,0.512,0.0
1417.5536195653676,0.536,-0.016
1417.5538912272452,0.528,-0.016
1417.554162889123,0.544,0.0
1417.5544345510007,0.528,-0.016
1417.5547062128783,0.552,0.0
1417.5549778747559,0.552,-0.016
1417.5552495366335,0.528,0.0
1417.555521198511,0.536,-0.016
1417.5557928603887,0.504,0.0
1417.5560645222663,0.504,-0.008
1417.5563361841441,0.528,0.016
1417.5566078460217,0.52,0.016
1417.5568795078993,0.536,0.112
1417.557151169777,0.544,0.112
1417.5574228316545,0.52,0.264
1417.5576944935322,0.504,0.256
1417.5579661554098,0.544,0.34400000000000003
1417.5582378172874,0.544,0.34400000000000003
1417.558509479165,0.528,0.368
1417.5587811410428,0.544,0.368
1417.5590528029204,0.528,0.384
1417.559324464798,0.544,0.384
1417.5595961266756,0.528,0.392
1417.5598677885532,0.528,0.384
1417.5601394504308,0.512,0.40800000000000003
1417.5604111123084,0.504,0.424
1417.560682774186,0.536,0.384
1417.5609544360639,0.544,0.4
1417.5612260979415,0.528,0.376
1417.561497759819,0.504,0.384
1417.5617694216967,0.536,0.4
1417.5620410835743,0.528,0.4
1417.562312745452,0.544,0.432
1417.5625844073295,0.528,0.4
1417.562856069207,0.552,0.384
1417.563127731085,0.552,0.376
1417.5633993929625,0.528,0.384
1417.5636710548401,0.528,0.376
1417.5639427167177,0.544,0.384
1417.5642143785954,0.528,0.376
1417.564486040473,0.544,0.4
1417.5647577023506,0.536,0.432
1417.5650293642282,0.52,0.392
1417.5653010261058,0.512,0.392
1417.5655726879836,0.544,0.384
1417.5658443498612,0.544,0.384
1417.5661160117388,0.52,0.4
1417.5663876736164,0.504,0.384
1417.566659335494,0.536,0.41600000000000004
1417.5669309973716,0.528,0.424
1417.5672026592492,0.544,0.392
1417.5674743211268,0.544,0.392
1417.5677459830047,0.504,0.376
1417.5680176448823,0.504,0.376
1417.5682893067599,0.536,0.384
1417.5685609686375,0.528,0.376
1417.568832630515,0.544,0.384
1417.5691042923927,0.528,0.376
1417.5693759542703,0.544,0.4
1417.569647616148,0.528,0.384
1417.5699192780257,0.544,0.4
1417.5701909399033,0.536,0.384
1417.570462601781,0.512,0.4
1417.5707342636586,0.52,0.392
1417.5710059255362,0.544,0.432
1417.5712775874138,0.536,0.392
1417.5715492492914,0.528,0.376
1417.571820911169,0.544,0.376
1417.5720925730466,0.512,0.392
1417.5723642349244,0.528,0.376
1417.572635896802,0.552,0.384
1417.5729075586796,0.536,0.376
1417.5731792205572,0.512,0.384
1417.5734508824348,0.528,0.376
1417.5737225443124,0.552,0.384
1417.57399420619,0.536,0.384
1417.5742658680676,0.512,0.432
1417.5745375299455,0.512,0.44
1417.574809191823,0.536,0.384
1417.5750808537007,0.512,0.392
1417.5753525155783,0.544,0.376
1417.575624177456,0.544,0.376
1417.5758958393335,0.528,0.392
1417.576167501211,0.536,0.376
1417.5764391630887,0.504,0.384
1417.5767108249665,0.504,0.376
1417.5769824868441,0.536,0.432
1417.5772541487217,0.528,0.44
1417.5775258105994,0.544,0.4
1417.577797472477,0.544,0.384
1417.5780691343546,0.528,0.4
1417.5783407962322,0.544,0.384
1417.5786124581098,0.528,0.392
1417.5788841199874,0.536,0.384
1417.5791557818652,0.52,0.376
1417.5794274437428,0.528,0.376
1417.5796991056204,0.552,0.392
1417.579970767498,0.528,0.392
1417.5802424293756,0.544,0.376
1417.5805140912532,0.528,0.384
1417.5807857531308,0.544,0.392
1417.5810574150084,0.528,0.392
1417.5813290768863,0.544,0.41600000000000004
1417.5816007387639,0.544,0.4
1417.5818724006415,0.52,0.44
1417.582144062519,0.504,0.432
1417.5824157243967,0.544,0.41600000000000004
1417.5826873862743,0.528,0.41600000000000004
1417.582959048152,0.544,0.392
1417.5832307100295,0.536,0.4
1417.5835023719073,0.528,0.432
1417.583774033785,0.536,0.4
1417.5840456956626,0.512,0.384
1417.5843173575402,0.504,0.384
1417.5845890194178,0.544,0.424
1417.5848606812954,0.536,0.392
1417.585132343173,0.552,0.376
1417.5854040050506,0.536,0.376
1417.5856756669282,0.56,0.392
1417.585947328806,0.552,0.376
1417.5862189906836,0.536,0.392
1417.5864906525612,0.536,0.384
1417.5867623144388,0.552,0.376
1417.5870339763164,0.536,0.376
1417.587305638194,0.56,0.392
1417.5875773000716,0.552,0.376
1417.5878489619492,0.536,0.392
1417.588120623827,0.544,0.376
1417.5883922857047,0.56,0.376
1417.5886639475823,0.56,0.376
1417.58893560946,0.536,0.384
1417.5892072713375,0.544,0.376
1417.589478933215,0.56,0.392
1417.5897505950927,0.56,0.376
1417.5900222569703,0.536,0.376
1417.5902939188481,0.544,0.376
1417.5905655807258,0.56,0.384
1417.5908372426034,0.544,0.376
1417.591108904481,0.56,0.384
1417.5913805663586,0.544,0.384
1417.5916522282362,0.56,0.376
1417.5919238901138,0.544,0.376
1417.5921955519914,0.56,0.392
1417.592467213869,0.544,0.376
1417.5927388757468,0.552,0.376
1417.5930105376244,0.544,0.376
1417.593282199502,0.56,0.384
1417.5935538613796,0.544,0.376
1417.5938255232572,0.56,0.384
1417.5940971851348,0.544,0.376
1417.5943688470124,0.56,0.376
1417.59464050889,0.544,0.384
1417.5949121707679,0.56,0.376
1417.5951838326455,0.544,0.376
1417.595455494523,0.56,0.384
1417.5957271564007,0.552,0.376
1417.5959988182783,0.536,0.384
1417.596270480156,0.552,0.376
1417.5965421420335,0.536,0.384
1417.5968138039111,0.536,0.376
1417.597085465789,0.552,0.392
1417.5973571276666,0.536,0.392
1417.5976287895442,0.552,0.376
1417.5979004514218,0.544,0.376
1417.5981721132994,0.528,0.384
1417.598443775177,0.528,0.376
1417.5987154370546,0.544,0.384
1417.5989870989322,0.536,0.376
1417.5992587608098,0.504,0.384
1417.5995304226876,0.512,0.376
1417.5998020845652,0.544,0.376
1417.6000737464428,0.536,0.376
1417.6003454083204,0.552,0.384
1417.600617070198,0.544,0.376
1417.6008887320756,0.52,0.384
1417.6011603939533,0.512,0.376
1417.6014320558309,0.56,0.384
1417.6017037177087,0.544,0.376
1417.6019753795863,0.552,0.384
1417.602247041464,0.544,0.376
1417.6025187033415,0.552,0.384
1417.602790365219,0.544,0.376
1417.6030620270967,0.56,0.384
1417.6033336889743,0.56,0.376
1417.603605350852,0.536,0.384
1417.6038770127298,0.536,0.376
1417.6041486746074,0.552,0.384
1417.604420336485,0.552,0.376
1417.6046919983626,0.512,0.384
1417.6049636602402,0.512,0.376
1417.6052353221178,0.536,0.384
1417.6055069839954,0.536,0.376
1417.605778645873,0.552,0.384
1417.6060503077506,0.528,0.376
1417.6063219696284,0.552,0.392
1417.606593631506,0.544,0.392
1417.6068652933836,0.528,0.376
1417.6071369552612,0.536,0.392
1417.6074086171388,0.552,0.376
1417.6076802790164,0.544,0.384
1417.607951940894,0.528,0.376
1417.6082236027717,0.552,0.384
1417.6084952646495,0.528,0.392
1417.608766926527,0.552,0.376
1417.6090385884047,0.536,0.392
1417.6093102502823,0.544,0.392
1417.60958191216,0.528,0.376
1417.6098535740375,0.512,0.384
1417.6101252359151,0.536,0.384
1417.6103968977927,0.528,0.384
1417.6106685596706,0.544,0.376
1417.6109402215482,0.544,0.384
1417.6112118834258,0.528,0.40800000000000003
1417.6114835453034,0.552,0.424
1417.611755207181,0.528,0.384
1417.6120268690586,0.544,0.384
1417.6122985309362,0.512,0.4
1417.6125701928138,0.512,0.384
1417.6128418546914,0.544,0.44
1417.6131135165692,0.528,0.432
1417.6133851784468,0.544,0.456
1417.6136568403244,0.544,0.424
1417.613928502202,0.528,0.392
1417.6142001640796,0.528,0.384
1417.6144718259573,0.544,0.376
1417.6147434878349,0.528,0.376
1417.6150151497125,0.504,0.392
1417.6152868115903,0.52,0.392
1417.615558473468,0.56,0.424
1417.6158301353455,0.544,0.392
1417.616101797223,0.56,0.376
1417.6163734591007,0.544,0.376
1417.6166451209783,0.56,0.384
1417.616916782856,0.56,0.376
1417.6171884447335,0.536,0.384
1417.6174601066114,0.544,0.376
1417.617731768489,0.56,0.384
1417.6180034303666,0.544,0.376
1417.6182750922442,0.552,0.384
1417.6185467541218,0.544,0.384
1417.6188184159994,0.56,0.40800000000000003
1417.619090077877,0.56,0.424
1417.6193617397546,0.544,0.384
1417.6196334016322,0.544,0.4
1417.61990506351,0.552,0.376
1417.6201767253876,0.56,0.392
1417.6204483872652,0.544,0.376
1417.6207200491428,0.56,0.376
1417.6209917110205,0.544,0.384
1417.621263372898,0.544,0.376
1417.6215350347757,0.56,0.384
1417.6218066966533,0.544,0.376
1417.622078358531,0.56,0.376
1417.6223500204087,0.536,0.376
1417.6226216822863,0.56,0.384
1417.622893344164,0.544,0.376
1417.6231650060415,0.56,0.384
1417.6234366679191,0.552,0.376
1417.6237083297967,0.528,0.36
1417.6239799916743,0.536,0.36
1417.6242516535522,0.552,0.304
1417.6245233154298,0.544,0.304
1417.6247949773074,0.512,0.168
1417.625066639185,0.512,0.168
1417.6253383010626,0.544,0.056
1417.6256099629402,0.528,0.056
1417.6258816248178,0.544,0.008
1417.6261532866954,0.528,0.016
1417.626424948573,0.552,-0.008
1417.6266966104508,0.552,0.0
1417.6269682723284,0.52,-0.008
1417.627239934206,0.544,-0.008
1417.6275115960837,0.512,0.0
1417.6277832579613,0.52,-0.016
1417.6280549198389,0.544,0.0
1417.6283265817165,0.536,0.0
1417.628598243594,0.552,-0.016
1417.628869905472,0.504,0.0
1417.6291415673495,0.544,-0.016
1417.629413229227,0.536,0.0
1417.6296848911047,0.552,-0.016
1417.6299565529823,0.544,0.0
1417.63022821486,0.56,-0.008
1417.6304998767375,0.544,0.0
1417.6307715386151,0.552,-0.016
1417.631043200493,0.544,0.0
1417.6313148623706,0.56,-0.016
1417.6315865242482,0.544,-0.008
1417.6318581861258,0.56,0.0
1417.6321298480034,0.544,-0.008
1417.632401509881,0.56,0.0
1417.6326731717586,0.544,0.0
1417.6329448336362,0.56,-0.016
1417.6332164955138,0.544,0.0
1417.6334881573916,0.56,-0.016
1417.6337598192692,0.544,-0.016
1417.6340314811468,0.56,0.0
1417.6343031430245,0.544,0.0
1417.634574804902,0.56,-0.008
1417.6348464667797,0.544,-0.008
1417.6351181286573,0.56,0.0
1417.6353897905349,0.544,0.0
1417.6356614524127,0.56,-0.008
1417.6359331142903,0.544,0.0
1417.636204776168,0.56,-0.008
1417.6364764380455,0.544,0.0
1417.6367480999231,0.56,-0.016
1417.6370197618007,0.544,-0.016
1417.6372914236783,0.56,0.0
1417.637563085556,0.544,0.0
1417.6378347474338,0.56,-0.016
1417.6381064093114,0.544,0.0
1417.638378071189,0.56,-0.016
1417.6386497330666,0.544,0.0
1417.6389213949442,0.5680000000000001,-0.016
1417.6391930568218,0.544,-0.016
1417.6394647186994,0.56,0.0
1417.639736380577,0.56,0.0
1417.6400080424546,0.544,-0.016
1417.6402797043324,0.56,-0.016
1417.64055136621,0.536,0.0
1417.6408230280877,0.552,0.0
1417.6410946899653,0.512,-0.016
1417.6413663518429,0.512,0.0
1417.6416380137205,0.552,-0.016
1417.641909675598,0.544,0.0
1417.6421813374757,0.552,-0.008
1417.6424529993535,0.544,-0.016
1417.6427246612311,0.56,0.0
1417.6429963231087,0.544,-0.016
1417.6432679849863,0.56,0.0
1417.643539646864,0.544,0.0
1417.6438113087415,0.56,-0.016
1417.6440829706191,0.544,-0.016
1417.6443546324967,0.552,0.0
1417.6446262943746,0.544,0.0
1417.6448979562522,0.56,-0.016
1417.6451696181298,0.56,0.0
1417.6454412800074,0.544,-0.016
1417.645712941885,0.544,-0.016
1417.6459846037626,0.56,0.0
1417.6462562656402,0.544,0.0
1417.6465279275178,0.56,-0.016
1417.6467995893954,0.544,-0.016
1417.6470712512732,0.56,0.0
1417.6473429131509,0.544,-0.016
1417.6476145750285,0.56,0.0
1417.647886236906,0.544,0.0
1417.6481578987837,0.56,-0.016
1417.6484295606613,0.544,0.0
1417.6487012225389,0.56,-0.016
1417.6489728844165,0.544,-0.016
1417.6492445462943,0.56,0.0
1417.649516208172,0.544,-0.016
1417.6497878700495,0.56,0.0
1417.6500595319271,0.544,-0.016
1417.6503311938047,0.552,0.0
1417.6506028556823,0.56,0.0
1417.65087451756,0.536,-0.016
1417.6511461794375,0.536,-0.016
1417.6514178413154,0.552,0.0
1417.651689503193,0.544,-0.016
1417.6519611650706,0.528,0.0
1417.6522328269482,0.528,-0.016
1417.6525044888258,0.544,0.0
1417.6527761507034,0.536,-0.016
1417.653047812581,0.552,0.0
1417.6533194744586,0.512,-0.016
1417.6535911363362,0.544,0.0
1417.653862798214,0.528,-0.016
1417.6541344600917,0.552,0.0
1417.6544061219693,0.552,0.0
1417.6546777838469,0.528,-0.016
1417.6549494457245,0.512,-0.016
1417.655221107602,0.536,0.0
1417.6554927694797,0.52,-0.016
1417.6557644313573,0.544,0.0
1417.6560360932351,0.536,-0.016
1417.6563077551127,0.544,0.0
1417.6565794169903,0.512,-0.016
1417.656851078868,0.544,0.0
1417.6571227407455,0.536,-0.016
1417.6573944026231,0.552,0.0
1417.6576660645007,0.536,-0.016
1417.6579377263783,0.552,0.0
1417.6582093882562,0.544,-0.016
1417.6584810501338,0.528,0.0
1417.6587527120114,0.528,-0.016
1417.659024373889,0.552,0.0
1417.6592960357666,0.552,-0.016
1417.6595676976442,0.536,0.0
1417.6598393595218,0.544,0.0
1417.6601110213994,0.528,-0.016
1417.660382683277,0.528,0.0
1417.6606543451549,0.552,-0.016
1417.6609260070325,0.528,0.0
1417.66119766891,0.552,-0.016
1417.6614693307877,0.536,0.0
1417.6617409926653,0.552,-0.016
1417.6620126545429,0.552,-0.016
1417.6622843164205,0.536,0.0
1417.662555978298,0.544,-0.016
1417.662827640176,0.512,0.0
1417.6630993020535,0.52,-0.016
1417.6633709639311,0.544,0.0
1417.6636426258087,0.552,-0.016
1417.6639142876863,0.528,0.0
1417.664185949564,0.552,-0.016
1417.6644576114415,0.528,0.0
1417.6647292733192,0.536,0.0
1417.665000935197,0.512,-0.016
1417.6652725970746,0.528,0.0
1417.6655442589522,0.552,-0.016
1417.6658159208298,0.536,-0.016
1417.6660875827074,0.56,0.0
1417.666359244585,0.544,0.0
1417.6666309064626,0.56,-0.016
1417.6669025683402,0.544,0.0
1417.6671742302178,0.56,-0.016
1417.6674458920957,0.544,-0.016
1417.6677175539733,0.56,0.0
1417.6679892158509,0.544,-0.016
1417.6682608777285,0.56,-0.008
1417.668532539606,0.544,-0.016
1417.6688042014837,0.56,0.0
1417.6690758633613,0.544,-0.016
1417.669347525239,0.56,0.0
1417.6696191871167,0.544,-0.016
1417.6698908489943,0.552,0.0
1417.670162510872,0.544,-0.016
1417.6704341727495,0.552,0.0
1417.6707058346271,0.544,-0.016
1417.6709774965047,0.56,0.0
1417.6712491583824,0.56,-0.016
1417.67152082026,0.536,0.0
1417.6717924821378,0.544,-0.016
1417.6720641440154,0.56,0.0
1417.672335805893,0.544,-0.016
1417.6726074677706,0.56,0.0
1417.6728791296482,0.544,-0.016
1417.6731507915258,0.56,0.0
1417.6734224534034,0.56,-0.016
1417.673694115281,0.544,-0.008
1417.6739657771586,0.544,-0.016
1417.6742374390365,0.552,0.0
1417.674509100914,0.544,-0.016
1417.6747807627917,0.56,0.0
1417.6750524246693,0.552,-0.016
1417.6753240865469,0.544,0.0
