Time,Channel 1,Channel 2
24989.94194173813,0.544,-0.008
24989.942201081514,0.528,-0.016
24989.9424604249,0.528,-0.016
24989.942719768285,0.544,0.0
24989.94297911167,0.528,-0.016
24989.943238455056,0.552,0.0
24989.943497798442,0.528,-0.016
24989.943757141828,0.552,0.0
24989.944016485213,0.552,-0.008
24989.9442758286,0.528,-0.016
24989.944535171984,0.544,-0.016
24989.94479451537,0.528,-0.008
24989.945053858755,0.528,-0.008
24989.945313202144,0.544,-0.016
24989.94557254553,0.528,-0.008
24989.945831888916,0.544,-0.016
24989.9460912323,0.544,-0.016
24989.946350575687,0.528,0.0
24989.946609919072,0.528,-0.016
24989.946869262458,0.552,0.0
24989.947128605843,0.536,-0.008
24989.94738794923,0.552,0.024
24989.947647292614,0.528,0.032
24989.947906636,0.544,0.14400000000000002
24989.948165979386,0.528,0.152
24989.94842532277,0.552,0.28
24989.948684666157,0.544,0.28
24989.948944009542,0.528,0.376
24989.949203352928,0.528,0.376
24989.949462696313,0.552,0.392
24989.9497220397,0.544,0.376
24989.949981383084,0.528,0.384
24989.95024072647,0.528,0.376
24989.950500069855,0.552,0.376
24989.95075941324,0.528,0.376
24989.951018756627,0.544,0.384
24989.951278100012,0.544,0.376
24989.951537443398,0.528,0.384
24989.951796786787,0.536,0.376
24989.952056130172,0.528,0.384
24989.952315473558,0.544,0.376
24989.952574816944,0.528,0.376
24989.95283416033,0.528,0.376
24989.953093503715,0.544,0.376
24989.9533528471,0.528,0.376
24989.953612190486,0.544,0.384
24989.95387153387,0.536,0.384
24989.954130877257,0.528,0.40800000000000003
24989.954390220642,0.536,0.4
24989.954649564028,0.52,0.424
24989.954908907413,0.528,0.41600000000000004
24989.9551682508,0.52,0.432
24989.955427594185,0.528,0.424
24989.95568693757,0.512,0.432
24989.955946280956,0.512,0.432
24989.95620562434,0.536,0.41600000000000004
24989.956464967727,0.544,0.41600000000000004
24989.956724311112,0.52,0.432
24989.956983654498,0.528,0.41600000000000004
24989.957242997883,0.512,0.432
24989.95750234127,0.528,0.432
24989.957761684655,0.512,0.424
24989.95802102804,0.528,0.432
24989.95828037143,0.512,0.41600000000000004
24989.958539714815,0.52,0.432
24989.9587990582,0.536,0.41600000000000004
24989.959058401586,0.528,0.424
24989.95931774497,0.544,0.432
24989.959577088357,0.536,0.424
24989.959836431743,0.512,0.432
24989.960095775128,0.512,0.432
24989.960355118514,0.544,0.40800000000000003
24989.9606144619,0.528,0.40800000000000003
24989.960873805285,0.544,0.384
24989.96113314867,0.52,0.41600000000000004
24989.961392492056,0.536,0.384
24989.96165183544,0.528,0.384
24989.961911178827,0.536,0.368
24989.962170522213,0.544,0.368
24989.962429865598,0.52,0.384
24989.962689208984,0.512,0.384
24989.96294855237,0.536,0.424
24989.963207895755,0.528,0.424
24989.96346723914,0.544,0.4
24989.963726582526,0.52,0.4
24989.96398592591,0.536,0.376
24989.964245269297,0.512,0.376
24989.964504612683,0.544,0.40800000000000003
24989.96476395607,0.536,0.424
24989.965023299457,0.52,0.4
24989.965282642843,0.52,0.392
24989.96554198623,0.544,0.384
24989.965801329614,0.536,0.376
24989.966060673,0.52,0.392
24989.966320016385,0.528,0.384
24989.96657935977,0.544,0.41600000000000004
24989.966838703156,0.536,0.424
24989.96709804654,0.512,0.432
24989.967357389927,0.512,0.424
24989.967616733313,0.52,0.432
24989.9678760767,0.512,0.432
24989.968135420084,0.528,0.424
24989.96839476347,0.52,0.41600000000000004
24989.968654106855,0.512,0.432
24989.96891345024,0.512,0.40800000000000003
24989.969172793626,0.536,0.432
24989.96943213701,0.536,0.432
24989.969691480397,0.52,0.40800000000000003
24989.969950823783,0.52,0.4
24989.97021016717,0.536,0.376
24989.970469510554,0.528,0.376
24989.97072885394,0.544,0.384
24989.970988197325,0.52,0.376
24989.971247540714,0.544,0.384
24989.9715068841,0.536,0.376
24989.971766227485,0.512,0.392
24989.97202557087,0.512,0.392
24989.972284914256,0.52,0.41600000000000004
24989.972544257642,0.512,0.392
24989.972803601027,0.528,0.376
24989.973062944413,0.52,0.376
24989.9733222878,0.536,0.384
24989.973581631184,0.528,0.376
24989.97384097457,0.544,0.384
24989.974100317955,0.544,0.376
24989.97435966134,0.52,0.384
24989.974619004726,0.512,0.376
24989.97487834811,0.528,0.376
24989.975137691497,0.512,0.376
24989.975397034883,0.536,0.384
24989.97565637827,0.528,0.384
24989.975915721654,0.544,0.376
24989.97617506504,0.536,0.376
24989.976434408425,0.52,0.384
24989.97669375181,0.544,0.376
24989.976953095196,0.52,0.376
24989.97721243858,0.528,0.376
24989.977471781967,0.512,0.384
24989.977731125357,0.512,0.376
24989.977990468742,0.52,0.384
24989.978249812128,0.512,0.376
24989.978509155513,0.52,0.384
24989.9787684989,0.52,0.384
24989.979027842284,0.536,0.376
24989.97928718567,0.52,0.376
24989.979546529055,0.536,0.376
24989.97980587244,0.536,0.376
24989.980065215826,0.52,0.376
24989.980324559212,0.528,0.376
24989.980583902598,0.536,0.376
24989.980843245983,0.52,0.376
24989.98110258937,0.536,0.368
24989.981361932754,0.52,0.376
24989.98162127614,0.544,0.376
24989.981880619525,0.536,0.376
24989.98213996291,0.512,0.368
24989.982399306296,0.512,0.368
24989.982658649682,0.536,0.384
24989.982917993068,0.536,0.384
24989.983177336453,0.52,0.376
24989.98343667984,0.52,0.376
24989.983696023224,0.512,0.376
24989.98395536661,0.512,0.376
24989.98421471,0.528,0.384
24989.984474053384,0.512,0.376
24989.98473339677,0.528,0.4
24989.984992740156,0.512,0.4
24989.98525208354,0.528,0.424
24989.985511426927,0.512,0.41600000000000004
24989.985770770312,0.536,0.432
24989.986030113698,0.528,0.432
24989.986289457083,0.52,0.41600000000000004
24989.98654880047,0.52,0.41600000000000004
24989.986808143854,0.536,0.432
24989.98706748724,0.544,0.424
24989.987326830626,0.52,0.432
24989.98758617401,0.52,0.41600000000000004
