Time,Channel 1,Channel 2
3958.233809709549,0.52,-0.016
3958.2340542117754,0.536,0.0
3958.234298714002,0.52,0.0
3958.2345432162283,0.536,-0.016
3958.234787718455,0.52,0.0
3958.2350322206817,0.536,-0.016
3958.235276722908,0.52,-0.016
3958.2355212251346,0.536,0.0
3958.235765727361,0.52,0.0
3958.2360102295875,0.536,-0.016
3958.236254731814,0.52,0.0
3958.2364992340404,0.536,-0.016
3958.2367437362673,0.536,-0.016
3958.2369882384937,0.52,0.0
3958.23723274072,0.52,-0.016
3958.2374772429466,0.536,0.0
3958.237721745173,0.536,-0.016
3958.2379662473995,0.52,0.0
3958.238210749626,0.52,0.0
3958.238455251853,0.536,-0.016
3958.2386997540793,0.52,-0.008
3958.238944256306,0.536,0.024
3958.2391887585322,0.52,0.016
3958.2394332607587,0.536,0.136
3958.239677762985,0.536,0.14400000000000002
3958.2399222652116,0.512,0.28800000000000003
3958.240166767438,0.512,0.28
3958.240411269665,0.52,0.368
3958.2406557718914,0.52,0.368
3958.240900274118,0.528,0.4
3958.2411447763443,0.528,0.392
3958.2413892785708,0.512,0.40800000000000003
3958.241633780797,0.52,0.40800000000000003
3958.2418782830237,0.536,0.392
3958.2421227852506,0.528,0.392
3958.242367287477,0.512,0.40800000000000003
3958.2426117897035,0.504,0.392
3958.24285629193,0.52,0.40800000000000003
3958.2431007941564,0.504,0.40800000000000003
3958.243345296383,0.528,0.392
3958.2435897986093,0.504,0.392
3958.2438343008357,0.52,0.384
3958.2440788030626,0.512,0.384
3958.244323305289,0.504,0.40800000000000003
3958.2445678075155,0.512,0.4
3958.244812309742,0.536,0.41600000000000004
3958.2450568119684,0.52,0.4
3958.245301314195,0.536,0.41600000000000004
3958.2455458164213,0.528,0.4
3958.2457903186482,0.512,0.40800000000000003
3958.2460348208747,0.512,0.392
3958.246279323101,0.536,0.40800000000000003
3958.2465238253276,0.528,0.40800000000000003
3958.246768327554,0.512,0.392
3958.2470128297805,0.512,0.384
3958.247257332007,0.528,0.4
3958.2475018342334,0.512,0.384
3958.2477463364603,0.52,0.41600000000000004
3958.2479908386867,0.512,0.4
3958.248235340913,0.52,0.41600000000000004
3958.2484798431396,0.512,0.41600000000000004
3958.248724345366,0.528,0.4
3958.2489688475926,0.512,0.4
3958.249213349819,0.536,0.392
3958.249457852046,0.52,0.4
3958.2497023542724,0.528,0.392
3958.249946856499,0.528,0.392
3958.2501913587253,0.512,0.4
3958.2504358609517,0.52,0.40800000000000003
3958.250680363178,0.504,0.392
3958.2509248654046,0.504,0.392
3958.251169367631,0.52,0.4
3958.251413869858,0.52,0.4
3958.2516583720844,0.504,0.392
3958.251902874311,0.504,0.40800000000000003
3958.2521473765373,0.528,0.392
3958.252391878764,0.512,0.392
3958.25263638099,0.528,0.4
3958.2528808832167,0.512,0.392
3958.2531253854436,0.528,0.4
3958.25336988767,0.52,0.4
3958.2536143898965,0.544,0.41600000000000004
3958.253858892123,0.528,0.40800000000000003
3958.2541033943494,0.512,0.4
3958.254347896576,0.528,0.392
3958.2545923988023,0.504,0.40800000000000003
3958.2548369010287,0.512,0.392
3958.2550814032556,0.52,0.40800000000000003
3958.255325905482,0.512,0.40800000000000003
3958.2555704077085,0.52,0.392
3958.255814909935,0.52,0.4
3958.2560594121614,0.504,0.384
3958.256303914388,0.52,0.392
3958.2565484166144,0.504,0.40800000000000003
3958.2567929188413,0.512,0.4
3958.2570374210677,0.52,0.392
3958.257281923294,0.512,0.384
3958.2575264255206,0.528,0.40800000000000003
3958.257770927747,0.528,0.4
3958.2580154299735,0.512,0.41600000000000004
3958.2582599322,0.512,0.40800000000000003
3958.2585044344264,0.536,0.392
3958.2587489366533,0.528,0.4
3958.2589934388798,0.512,0.392
3958.259237941106,0.52,0.392
3958.2594824433327,0.536,0.4
3958.259726945559,0.52,0.392
3958.2599714477856,0.536,0.4
3958.260215950012,0.52,0.392
3958.260460452239,0.536,0.40800000000000003
3958.2607049544654,0.512,0.4
3958.260949456692,0.536,0.384
3958.2611939589183,0.528,0.392
3958.2614384611447,0.504,0.4
3958.261682963371,0.504,0.392
3958.2619274655976,0.52,0.4
3958.262171967824,0.512,0.392
3958.262416470051,0.52,0.40800000000000003
3958.2626609722774,0.512,0.4
3958.262905474504,0.528,0.40800000000000003
3958.2631499767303,0.504,0.40800000000000003
3958.263394478957,0.536,0.392
3958.2636389811832,0.52,0.392
3958.2638834834097,0.536,0.40800000000000003
3958.2641279856366,0.512,0.4
3958.264372487863,0.536,0.392
3958.2646169900895,0.52,0.392
3958.264861492316,0.536,0.4
3958.2651059945424,0.536,0.392
3958.265350496769,0.512,0.4
3958.2655949989953,0.52,0.4
3958.2658395012218,0.504,0.41600000000000004
3958.2660840034487,0.512,0.41600000000000004
3958.266328505675,0.52,0.4
3958.2665730079016,0.512,0.40800000000000003
3958.266817510128,0.536,0.41600000000000004
3958.2670620123545,0.536,0.41600000000000004
3958.267306514581,0.512,0.4
3958.2675510168074,0.504,0.40800000000000003
3958.2677955190343,0.52,0.4
3958.2680400212607,0.504,0.40800000000000003
3958.268284523487,0.528,0.392
3958.2685290257136,0.52,0.4
3958.26877352794,0.536,0.392
3958.2690180301665,0.52,0.392
3958.269262532393,0.536,0.40800000000000003
3958.2695070346194,0.512,0.40800000000000003
3958.2697515368463,0.528,0.392
3958.269996039073,0.512,0.392
3958.2702405412992,0.52,0.4
3958.2704850435257,0.512,0.384
3958.270729545752,0.528,0.40800000000000003
