Time,Channel 1,Channel 2
11441.651143550873,0.504,-0.016
11441.651409489314,0.536,0.0
11441.651675427755,0.528,-0.016
11441.651941366195,0.536,0.0
11441.652207304636,0.528,-0.016
11441.652473243077,0.544,0.0
11441.652739181518,0.544,-0.016
11441.653005119959,0.528,0.0
11441.6532710584,0.528,-0.008
11441.65353699684,0.544,-0.016
11441.653802935283,0.528,-0.008
11441.654068873724,0.544,-0.016
11441.654334812165,0.528,-0.016
11441.654600750606,0.544,0.0
11441.654866689047,0.528,-0.016
11441.655132627488,0.544,0.0
11441.655398565928,0.528,-0.016
11441.65566450437,0.544,0.0
11441.65593044281,0.528,-0.016
11441.656196381251,0.544,0.0
11441.656462319692,0.544,-0.008
11441.656728258133,0.528,0.024
11441.656994196574,0.528,0.024
11441.657260135014,0.552,0.14400000000000002
11441.657526073455,0.544,0.14400000000000002
11441.657792011896,0.528,0.28800000000000003
11441.658057950337,0.528,0.28800000000000003
11441.658323888778,0.544,0.368
11441.658589827219,0.528,0.36
11441.658855765661,0.552,0.376
11441.659121704102,0.536,0.368
11441.659387642543,0.552,0.384
11441.659653580984,0.528,0.384
11441.659919519425,0.536,0.4
11441.660185457866,0.528,0.40800000000000003
11441.660451396307,0.536,0.432
11441.660717334747,0.528,0.41600000000000004
11441.660983273188,0.544,0.44
11441.66124921163,0.544,0.40800000000000003
11441.66151515007,0.528,0.376
11441.66178108851,0.552,0.376
11441.662047026952,0.528,0.384
11441.662312965393,0.552,0.384
11441.662578903833,0.528,0.41600000000000004
11441.662844842274,0.536,0.4
11441.663110780715,0.52,0.376
11441.663376719156,0.52,0.376
11441.663642657599,0.536,0.392
11441.66390859604,0.52,0.4
11441.66417453448,0.496,0.432
11441.664440472921,0.496,0.432
11441.664706411362,0.512,0.384
11441.664972349803,0.496,0.376
11441.665238288244,0.512,0.392
11441.665504226685,0.496,0.376
11441.665770165126,0.512,0.392
11441.666036103567,0.496,0.392
11441.666302042007,0.536,0.424
11441.666567980448,0.536,0.41600000000000004
11441.66683391889,0.512,0.44
11441.66709985733,0.496,0.44
11441.66736579577,0.536,0.424
11441.667631734212,0.528,0.44
11441.667897672653,0.544,0.384
11441.668163611093,0.528,0.384
11441.668429549534,0.544,0.4
11441.668695487977,0.528,0.40800000000000003
11441.668961426418,0.544,0.424
11441.669227364859,0.528,0.41600000000000004
11441.6694933033,0.552,0.432
11441.66975924174,0.552,0.424
11441.670025180181,0.528,0.432
11441.670291118622,0.528,0.44
11441.670557057063,0.544,0.41600000000000004
11441.670822995504,0.544,0.41600000000000004
11441.671088933945,0.528,0.384
11441.671354872386,0.536,0.384
11441.671620810826,0.528,0.368
11441.671886749267,0.544,0.376
11441.672152687708,0.528,0.368
11441.672418626149,0.528,0.384
11441.67268456459,0.544,0.4
11441.67295050303,0.536,0.392
11441.673216441472,0.544,0.376
11441.673482379912,0.528,0.376
11441.673748318355,0.544,0.4
11441.674014256796,0.536,0.4
11441.674280195237,0.552,0.41600000000000004
11441.674546133678,0.536,0.392
11441.674812072119,0.544,0.376
11441.67507801056,0.528,0.376
11441.675343949,0.544,0.4
11441.675609887441,0.544,0.41600000000000004
11441.675875825882,0.528,0.392
11441.676141764323,0.544,0.4
11441.676407702764,0.528,0.376
11441.676673641205,0.536,0.376
11441.676939579645,0.552,0.376
11441.677205518086,0.536,0.376
11441.677471456527,0.552,0.4
11441.677737394968,0.536,0.40800000000000003
11441.678003333409,0.544,0.432
11441.67826927185,0.536,0.41600000000000004
11441.67853521029,0.552,0.432
11441.678801148733,0.536,0.424
11441.679067087174,0.544,0.448
11441.679333025615,0.536,0.432
11441.679598964056,0.552,0.384
11441.679864902497,0.536,0.384
11441.680130840938,0.552,0.368
11441.680396779378,0.528,0.384
11441.68066271782,0.552,0.368
11441.68092865626,0.536,0.368
11441.681194594701,0.552,0.384
11441.681460533142,0.544,0.376
11441.681726471583,0.528,0.41600000000000004
11441.681992410024,0.536,0.40800000000000003
11441.682258348465,0.552,0.376
11441.682524286905,0.552,0.376
11441.682790225346,0.536,0.40800000000000003
11441.683056163787,0.544,0.41600000000000004
11441.683322102228,0.536,0.384
11441.68358804067,0.544,0.384
11441.683853979112,0.52,0.368
11441.684119917552,0.536,0.368
11441.684385855993,0.504,0.392
11441.684651794434,0.496,0.4
11441.684917732875,0.52,0.368
11441.685183671316,0.52,0.376
11441.685449609757,0.504,0.392
11441.685715548198,0.512,0.384
11441.685981486638,0.496,0.41600000000000004
11441.68624742508,0.512,0.41600000000000004
11441.68651336352,0.536,0.424
11441.686779301961,0.528,0.41600000000000004
11441.687045240402,0.504,0.40800000000000003
11441.687311178843,0.512,0.41600000000000004
11441.687577117284,0.528,0.44
11441.687843055724,0.536,0.44
11441.688108994165,0.52,0.424
11441.688374932606,0.528,0.44
11441.688640871049,0.504,0.40800000000000003
11441.68890680949,0.52,0.40800000000000003
11441.68917274793,0.496,0.44
11441.689438686371,0.496,0.424
11441.689704624812,0.512,0.44
11441.689970563253,0.496,0.432
11441.690236501694,0.504,0.4
11441.690502440135,0.496,0.4
11441.690768378576,0.512,0.376
11441.691034317017,0.496,0.384
11441.691300255457,0.504,0.40800000000000003
11441.691566193898,0.496,0.40800000000000003
11441.69183213234,0.512,0.432
11441.69209807078,0.496,0.424
11441.692364009221,0.512,0.384
11441.692629947662,0.496,0.376
11441.692895886103,0.504,0.384
11441.693161824543,0.496,0.368
11441.693427762984,0.512,0.392
11441.693693701427,0.496,0.376
11441.693959639868,0.512,0.424
11441.694225578309,0.504,0.424
11441.69449151675,0.536,0.392
11441.69475745519,0.52,0.384
11441.695023393631,0.536,0.40800000000000003
11441.695289332072,0.52,0.40800000000000003
11441.695555270513,0.536,0.44
11441.695821208954,0.528,0.44
11441.696087147395,0.496,0.424
11441.696353085836,0.496,0.424
11441.696619024277,0.512,0.432
11441.696884962717,0.496,0.432
11441.697150901158,0.512,0.424
11441.6974168396,0.496,0.44
11441.69768277804,0.504,0.4
11441.69794871648,0.496,0.384
11441.698214654922,0.504,0.41600000000000004
11441.698480593363,0.488,0.41600000000000004
11441.698746531805,0.504,0.432
11441.699012470246,0.496,0.41600000000000004
11441.699278408687,0.512,0.432
11441.699544347128,0.496,0.424
11441.699810285569,0.512,0.44
11441.70007622401,0.496,0.44
11441.70034216245,0.504,0.424
11441.700608100891,0.496,0.44
11441.700874039332,0.504,0.392
11441.701139977773,0.488,0.392
11441.701405916214,0.512,0.376
11441.701671854655,0.496,0.376
