Time,Channel 1,Channel 2
21562.764989852905,0.544,0.0
21562.76524189532,0.56,-0.016
21562.76549393773,0.5680000000000001,0.0
21562.765745980145,0.544,-0.016
21562.765998022558,0.56,0.0
21562.766250064968,0.544,-0.008
21562.76650210738,0.544,0.0
21562.766754149794,0.5680000000000001,-0.016
21562.767006192207,0.56,0.0
21562.76725823462,0.544,-0.008
21562.767510277034,0.544,0.0
21562.767762319447,0.5680000000000001,-0.016
21562.76801436186,0.544,0.0
21562.76826640427,0.56,-0.016
21562.768518446683,0.544,0.0
21562.768770489096,0.56,-0.016
21562.76902253151,0.56,-0.016
21562.769274573922,0.544,0.0
21562.769526616335,0.544,0.0
21562.76977865875,0.56,-0.016
21562.770030701162,0.56,-0.008
21562.77028274357,0.544,0.016
21562.770534785985,0.544,0.024
21562.770786828398,0.56,0.12
21562.77103887081,0.544,0.128
21562.771290913224,0.5680000000000001,0.28
21562.771542955637,0.5680000000000001,0.28
21562.77179499805,0.544,0.352
21562.772047040464,0.544,0.36
21562.772299082877,0.56,0.384
21562.772551125287,0.56,0.384
21562.7728031677,0.544,0.392
21562.773055210113,0.544,0.392
21562.773307252526,0.552,0.4
21562.77355929494,0.544,0.392
21562.773811337353,0.56,0.4
21562.774063379766,0.544,0.392
21562.77431542218,0.5680000000000001,0.4
21562.77456746459,0.56,0.4
21562.774819507,0.544,0.384
21562.775071549415,0.56,0.392
21562.775323591828,0.544,0.4
21562.77557563424,0.56,0.392
21562.775827676654,0.544,0.4
21562.776079719068,0.5680000000000001,0.392
21562.77633176148,0.544,0.392
21562.77658380389,0.544,0.392
21562.776835846304,0.56,0.4
21562.777087888717,0.544,0.392
21562.77733993113,0.56,0.4
21562.777591973543,0.56,0.392
21562.777844015956,0.544,0.4
21562.77809605837,0.544,0.392
21562.778348100783,0.56,0.4
21562.778600143196,0.56,0.392
21562.778852185606,0.544,0.392
21562.77910422802,0.544,0.392
21562.779356270432,0.5680000000000001,0.4
21562.779608312845,0.544,0.392
21562.77986035526,0.5680000000000001,0.40800000000000003
21562.78011239767,0.544,0.40800000000000003
21562.780364440085,0.5680000000000001,0.392
21562.780616482498,0.544,0.392
21562.780868524907,0.5680000000000001,0.4
21562.78112056732,0.544,0.40800000000000003
21562.781372609734,0.5680000000000001,0.392
21562.781624652147,0.552,0.4
21562.78187669456,0.5680000000000001,0.384
21562.782128736973,0.552,0.384
21562.782380779387,0.544,0.40800000000000003
21562.7826328218,0.56,0.392
21562.78288486421,0.544,0.4
21562.783136906623,0.544,0.392
21562.783388949036,0.56,0.392
21562.78364099145,0.56,0.4
21562.783893033862,0.544,0.384
21562.784145076275,0.544,0.4
21562.78439711869,0.56,0.392
21562.7846491611,0.56,0.392
21562.784901203515,0.544,0.41600000000000004
21562.785153245924,0.544,0.40800000000000003
21562.785405288338,0.56,0.392
21562.78565733075,0.56,0.384
21562.785909373164,0.544,0.4
21562.786161415577,0.544,0.392
21562.78641345799,0.56,0.40800000000000003
21562.786665500404,0.56,0.40800000000000003
21562.786917542817,0.544,0.392
21562.787169585226,0.56,0.384
21562.78742162764,0.544,0.40800000000000003
21562.787673670053,0.5680000000000001,0.41600000000000004
21562.787925712466,0.544,0.392
21562.78817775488,0.56,0.392
21562.788429797292,0.544,0.41600000000000004
21562.788681839706,0.544,0.40800000000000003
21562.78893388212,0.56,0.41600000000000004
21562.78918592453,0.544,0.41600000000000004
21562.78943796694,0.56,0.4
21562.789690009355,0.56,0.4
21562.789942051768,0.544,0.392
21562.79019409418,0.544,0.4
21562.790446136594,0.56,0.392
21562.790698179007,0.544,0.392
21562.79095022142,0.56,0.384
21562.791202263834,0.56,0.392
21562.791454306243,0.544,0.392
21562.791706348657,0.56,0.392
21562.79195839107,0.544,0.41600000000000004
21562.792210433483,0.552,0.41600000000000004
21562.792462475896,0.56,0.4
21562.79271451831,0.544,0.4
21562.792966560723,0.5680000000000001,0.392
21562.793218603136,0.544,0.392
21562.793470645545,0.56,0.40800000000000003
21562.79372268796,0.56,0.41600000000000004
21562.79397473037,0.544,0.392
21562.794226772785,0.544,0.4
21562.794478815198,0.56,0.392
21562.79473085761,0.56,0.384
21562.794982900024,0.544,0.40800000000000003
21562.795234942438,0.56,0.41600000000000004
21562.795486984847,0.544,0.392
21562.79573902726,0.544,0.4
21562.795991069674,0.56,0.392
21562.796243112087,0.544,0.392
21562.7964951545,0.56,0.4
21562.796747196913,0.5680000000000001,0.392
21562.796999239326,0.544,0.384
21562.79725128174,0.56,0.4
21562.797503324153,0.544,0.41600000000000004
21562.797755366562,0.56,0.424
21562.798007408976,0.544,0.392
21562.79825945139,0.56,0.4
21562.798511493802,0.544,0.392
21562.798763536215,0.56,0.392
21562.79901557863,0.544,0.384
21562.79926762104,0.56,0.4
21562.799519663455,0.544,0.384
21562.799771705864,0.544,0.384
21562.800023748277,0.56,0.4
21562.80027579069,0.56,0.4
21562.800527833104,0.544,0.424
21562.800779875517,0.56,0.41600000000000004
21562.80103191793,0.544,0.392
21562.801283960343,0.544,0.392
21562.801536002757,0.56,0.4
21562.801788045166,0.544,0.392
21562.80204008758,0.5680000000000001,0.392
21562.802292129993,0.56,0.392
21562.802544172406,0.544,0.4
21562.80279621482,0.544,0.392
21562.803048257232,0.5680000000000001,0.4
21562.803300299645,0.544,0.392
21562.80355234206,0.5680000000000001,0.4
21562.80380438447,0.56,0.392
21562.80405642688,0.544,0.4
21562.804308469294,0.56,0.392
21562.804560511708,0.544,0.392
21562.80481255412,0.56,0.392
21562.805064596534,0.544,0.4
21562.805316638947,0.552,0.392
21562.80556868136,0.56,0.384
21562.805820723774,0.544,0.392
21562.806072766183,0.5680000000000001,0.4
21562.806324808596,0.544,0.392
21562.80657685101,0.56,0.4
21562.806828893423,0.56,0.392
21562.807080935836,0.544,0.4
21562.80733297825,0.5680000000000001,0.392
21562.807585020662,0.544,0.4
21562.807837063076,0.544,0.392
21562.808089105485,0.56,0.392
21562.8083411479,0.552,0.392
21562.80859319031,0.56,0.4
21562.808845232725,0.56,0.392
21562.809097275138,0.544,0.392
21562.80934931755,0.552,0.392
21562.809601359964,0.5680000000000001,0.4
21562.809853402377,0.56,0.392
21562.81010544479,0.544,0.4
21562.8103574872,0.544,0.392
21562.810609529613,0.56,0.4
21562.810861572027,0.56,0.4
21562.81111361444,0.544,0.392
21562.811365656853,0.552,0.392
21562.811617699266,0.5680000000000001,0.4
21562.81186974168,0.544,0.392
21562.812121784093,0.56,0.4
21562.812373826502,0.544,0.392
21562.812625868915,0.56,0.4
21562.81287791133,0.56,0.4
21562.81312995374,0.544,0.392
21562.813381996155,0.544,0.392
21562.813634038568,0.56,0.4
21562.81388608098,0.552,0.4
21562.814138123395,0.5680000000000001,0.392
21562.814390165804,0.544,0.392
21562.814642208217,0.56,0.392
21562.81489425063,0.552,0.392
21562.815146293044,0.56,0.392
21562.815398335457,0.56,0.392
21562.81565037787,0.544,0.392
21562.815902420283,0.544,0.392
21562.816154462696,0.56,0.4
21562.81640650511,0.56,0.392
21562.81665854752,0.544,0.392
21562.816910589932,0.56,0.392
21562.817162632346,0.544,0.392
21562.81741467476,0.56,0.392
21562.817666717172,0.544,0.4
21562.817918759585,0.544,0.4
21562.818170802,0.56,0.392
21562.81842284441,0.544,0.392
21562.81867488682,0.56,0.392
21562.818926929234,0.56,0.392
