Time,Channel 1,Channel 2
13631.487973928452,0.528,0.0
13631.488223266204,0.504,-0.016
13631.488472603956,0.528,0.0
13631.488721941709,0.512,-0.008
13631.488971279463,0.528,0.0
13631.489220617215,0.52,-0.016
13631.489469954968,0.52,0.0
13631.48971929272,0.496,-0.016
13631.489968630473,0.512,0.0
13631.490217968225,0.496,-0.016
13631.490467305977,0.488,0.0
13631.490716643732,0.504,-0.016
13631.490965981484,0.504,0.0
13631.491215319236,0.488,-0.016
13631.491464656989,0.488,-0.008
13631.491713994741,0.496,0.0
13631.491963332493,0.488,0.0
13631.492212670246,0.504,-0.016
13631.492462008,0.504,-0.008
13631.492711345752,0.488,0.0
13631.492960683505,0.504,-0.008
13631.493210021257,0.488,0.024
13631.49345935901,0.488,0.024
13631.493708696762,0.496,0.128
13631.493958034516,0.496,0.128
13631.494207372269,0.528,0.28800000000000003
13631.494456710021,0.52,0.296
13631.494706047773,0.528,0.368
13631.494955385526,0.512,0.368
13631.495204723278,0.536,0.4
13631.49545406103,0.52,0.392
13631.495703398785,0.536,0.376
13631.495952736537,0.52,0.376
13631.49620207429,0.536,0.392
13631.496451412042,0.52,0.376
13631.496700749794,0.536,0.392
13631.496950087547,0.536,0.392
13631.4971994253,0.504,0.376
13631.497448763053,0.504,0.376
13631.497698100806,0.488,0.392
13631.497947438558,0.504,0.376
13631.49819677631,0.488,0.392
13631.498446114063,0.496,0.392
13631.498695451815,0.488,0.376
13631.498944789568,0.504,0.384
13631.499194127322,0.488,0.376
13631.499443465074,0.496,0.384
13631.499692802827,0.488,0.376
13631.49994214058,0.488,0.384
13631.500191478332,0.504,0.376
13631.500440816084,0.488,0.376
13631.500690153836,0.504,0.392
13631.50093949159,0.496,0.384
13631.501188829343,0.488,0.376
13631.501438167095,0.488,0.376
13631.501687504848,0.512,0.392
13631.5019368426,0.504,0.392
13631.502186180353,0.488,0.376
13631.502435518107,0.488,0.384
13631.50268485586,0.504,0.392
13631.502934193612,0.496,0.384
13631.503183531364,0.512,0.376
13631.503432869116,0.504,0.376
13631.503682206869,0.544,0.392
13631.503931544621,0.528,0.384
13631.504180882375,0.544,0.384
13631.504430220128,0.544,0.376
13631.50467955788,0.528,0.392
13631.504928895632,0.528,0.392
13631.505178233385,0.544,0.376
13631.505427571137,0.528,0.384
13631.50567690889,0.544,0.392
13631.505926246644,0.528,0.376
13631.506175584396,0.544,0.392
13631.506424922149,0.536,0.384
13631.506674259901,0.528,0.384
13631.506923597653,0.536,0.384
13631.507172935406,0.52,0.384
13631.507422273158,0.536,0.384
13631.507671610912,0.52,0.384
13631.507920948665,0.528,0.392
13631.508170286417,0.496,0.376
13631.50841962417,0.488,0.384
13631.508668961922,0.504,0.376
13631.508918299674,0.496,0.376
13631.509167637427,0.488,0.392
13631.509416975181,0.496,0.384
13631.509666312933,0.488,0.384
13631.509915650686,0.488,0.376
13631.510164988438,0.504,0.392
13631.51041432619,0.496,0.392
13631.510663663943,0.52,0.384
13631.510913001695,0.52,0.392
13631.51116233945,0.536,0.376
13631.511411677202,0.52,0.392
13631.511661014954,0.536,0.376
13631.511910352707,0.528,0.384
13631.51215969046,0.52,0.384
13631.512409028212,0.528,0.392
13631.512658365966,0.512,0.376
13631.512907703718,0.528,0.384
13631.51315704147,0.52,0.392
13631.513406379223,0.52,0.392
13631.513655716975,0.536,0.376
13631.513905054728,0.52,0.376
13631.51415439248,0.528,0.392
13631.514403730234,0.52,0.384
13631.514653067987,0.528,0.376
13631.51490240574,0.52,0.384
13631.515151743492,0.536,0.376
13631.515401081244,0.512,0.384
13631.515650418996,0.536,0.384
13631.515899756749,0.528,0.392
13631.516149094503,0.496,0.376
13631.516398432255,0.496,0.376
13631.516647770008,0.512,0.392
13631.51689710776,0.496,0.392
13631.517146445512,0.512,0.376
13631.517395783265,0.504,0.376
13631.517645121017,0.488,0.392
13631.517894458771,0.488,0.376
13631.518143796524,0.504,0.384
13631.518393134276,0.504,0.392
13631.518642472029,0.488,0.376
13631.518891809781,0.504,0.376
13631.519141147533,0.488,0.392
13631.519390485286,0.496,0.384
13631.51963982304,0.488,0.392
13631.519889160792,0.488,0.384
13631.520138498545,0.504,0.376
13631.520387836297,0.488,0.376
13631.52063717405,0.504,0.392
13631.520886511802,0.504,0.384
13631.521135849556,0.536,0.392
13631.521385187309,0.528,0.392
13631.521634525061,0.496,0.376
13631.521883862813,0.512,0.392
13631.522133200566,0.536,0.376
13631.522382538318,0.544,0.384
13631.52263187607,0.528,0.392
13631.522881213825,0.536,0.384
13631.523130551577,0.544,0.392
13631.52337988933,0.544,0.392
13631.523629227082,0.528,0.376
13631.523878564834,0.552,0.376
13631.524127902587,0.528,0.392
13631.52437724034,0.528,0.384
13631.524626578093,0.552,0.376
13631.524875915846,0.536,0.384
13631.525125253598,0.544,0.376
13631.52537459135,0.536,0.384
13631.525623929103,0.52,0.384
13631.525873266855,0.52,0.376
13631.526122604608,0.536,0.392
13631.526371942362,0.536,0.384
13631.526621280114,0.52,0.384
13631.526870617867,0.536,0.384
13631.52711995562,0.512,0.376
13631.527369293372,0.512,0.384
13631.527618631124,0.536,0.392
13631.527867968876,0.528,0.392
13631.52811730663,0.52,0.376
13631.528366644383,0.52,0.384
13631.528615982135,0.504,0.376
13631.528865319888,0.496,0.376
13631.52911465764,0.512,0.392
13631.529363995392,0.504,0.376
13631.529613333145,0.496,0.384
13631.5298626709,0.504,0.376
13631.530112008651,0.488,0.392
13631.530361346404,0.488,0.384
13631.530610684156,0.52,0.392
13631.530860021909,0.496,0.384
13631.531109359661,0.52,0.376
13631.531358697415,0.52,0.384
13631.531608035168,0.536,0.376
13631.53185737292,0.528,0.392
13631.532106710672,0.52,0.376
13631.532356048425,0.536,0.384
13631.532605386177,0.496,0.376
13631.53285472393,0.488,0.384
13631.533104061684,0.504,0.376
13631.533353399436,0.488,0.376
13631.533602737189,0.504,0.392
13631.533852074941,0.496,0.392
13631.534101412693,0.52,0.376
13631.534350750446,0.512,0.384
13631.534600088198,0.488,0.376
13631.534849425952,0.504,0.384
13631.535098763705,0.488,0.392
13631.535348101457,0.496,0.376
