Time,Channel 1,Channel 2
867.3718359470367,0.528,0.0
867.3720866203308,0.536,-0.016
867.3723372936249,0.512,-0.008
867.3725879669189,0.544,-0.016
867.372838640213,0.536,-0.016
867.3730893135071,0.52,-0.008
867.3733399868012,0.512,0.0
867.3735906600953,0.544,-0.016
867.3738413333892,0.552,-0.016
867.3740920066833,0.528,0.0
867.3743426799774,0.536,-0.016
867.3745933532715,0.552,0.0
867.3748440265656,0.536,-0.016
867.3750946998596,0.552,0.0
867.3753453731537,0.536,-0.016
867.3755960464478,0.552,0.0
867.3758467197418,0.544,-0.016
867.3760973930359,0.528,0.0
867.3763480663299,0.536,0.0
867.376598739624,0.552,-0.016
867.3768494129181,0.536,-0.008
867.3771000862122,0.552,0.024
867.3773507595063,0.536,0.024
867.3776014328002,0.552,0.136
867.3778521060943,0.528,0.136
867.3781027793884,0.552,0.28800000000000003
867.3783534526825,0.536,0.28800000000000003
867.3786041259766,0.552,0.36
867.3788547992706,0.544,0.36
867.3791054725647,0.528,0.384
867.3793561458588,0.536,0.384
867.3796068191529,0.552,0.4
867.379857492447,0.536,0.384
867.3801081657409,0.552,0.4
867.380358839035,0.536,0.4
867.3806095123291,0.544,0.384
867.3808601856232,0.536,0.392
867.3811108589173,0.552,0.392
867.3813615322113,0.536,0.392
867.3816122055053,0.544,0.4
867.3818628787994,0.536,0.392
867.3821135520935,0.552,0.392
867.3823642253876,0.536,0.392
867.3826148986816,0.552,0.4
867.3828655719757,0.536,0.392
867.3831162452698,0.544,0.4
867.3833669185639,0.536,0.392
867.383617591858,0.552,0.4
867.3838682651519,0.536,0.392
867.384118938446,0.544,0.40800000000000003
867.3843696117401,0.552,0.4
867.3846202850342,0.528,0.432
867.3848709583283,0.536,0.424
867.3851216316223,0.552,0.392
867.3853723049164,0.536,0.392
867.3856229782104,0.552,0.4
867.3858736515045,0.536,0.392
867.3861243247986,0.552,0.40800000000000003
867.3863749980926,0.536,0.4
867.3866256713867,0.544,0.456
867.3868763446808,0.536,0.456
867.3871270179749,0.552,0.4
867.387377691269,0.536,0.4
867.3876283645629,0.544,0.392
867.387879037857,0.536,0.4
867.3881297111511,0.552,0.448
867.3883803844452,0.536,0.432
867.3886310577393,0.552,0.392
867.3888817310333,0.552,0.4
867.3891324043274,0.528,0.392
867.3893830776215,0.536,0.392
867.3896337509156,0.552,0.4
867.3898844242096,0.536,0.392
867.3901350975036,0.552,0.392
867.3903857707977,0.536,0.4
867.3906364440918,0.544,0.384
867.3908871173859,0.536,0.384
867.39113779068,0.552,0.40800000000000003
867.391388463974,0.536,0.392
867.391639137268,0.552,0.41600000000000004
867.3918898105621,0.536,0.44
867.3921404838562,0.552,0.392
867.3923911571503,0.536,0.4
867.3926418304443,0.552,0.384
867.3928925037384,0.552,0.4
867.3931431770325,0.536,0.384
867.3933938503266,0.536,0.392
867.3936445236207,0.552,0.392
867.3938951969146,0.544,0.384
867.3941458702087,0.528,0.4
867.3943965435028,0.536,0.384
867.3946472167969,0.512,0.4
867.394897890091,0.512,0.4
867.395148563385,0.544,0.392
867.395399236679,0.528,0.384
867.3956499099731,0.544,0.40800000000000003
867.3959005832672,0.544,0.4
867.3961512565613,0.528,0.44
867.3964019298553,0.528,0.44
867.3966526031494,0.536,0.392
867.3969032764435,0.536,0.384
867.3971539497376,0.512,0.40800000000000003
867.3974046230317,0.512,0.4
867.3976552963256,0.528,0.44
867.3979059696197,0.52,0.448
867.3981566429138,0.544,0.41600000000000004
867.3984073162079,0.52,0.41600000000000004
867.398657989502,0.528,0.392
867.398908662796,0.536,0.384
867.3991593360901,0.512,0.4
867.3994100093842,0.504,0.384
867.3996606826782,0.528,0.40800000000000003
867.3999113559723,0.52,0.392
867.4001620292663,0.536,0.424
867.4004127025604,0.528,0.448
867.4006633758545,0.536,0.40800000000000003
867.4009140491486,0.528,0.392
867.4011647224427,0.512,0.40800000000000003
867.4014153957366,0.528,0.392
867.4016660690307,0.536,0.4
867.4019167423248,0.536,0.392
867.4021674156189,0.52,0.44
867.402418088913,0.52,0.40800000000000003
867.402668762207,0.544,0.392
867.4029194355011,0.528,0.384
867.4031701087952,0.536,0.40800000000000003
867.4034207820893,0.536,0.432
867.4036714553833,0.512,0.392
867.4039221286773,0.52,0.40800000000000003
867.4041728019714,0.544,0.384
867.4044234752655,0.536,0.392
867.4046741485596,0.52,0.4
867.4049248218537,0.52,0.4
867.4051754951477,0.536,0.424
867.4054261684417,0.536,0.41600000000000004
867.4056768417358,0.512,0.392
867.4059275150299,0.52,0.384
867.406178188324,0.536,0.40800000000000003
867.406428861618,0.528,0.392
867.4066795349121,0.544,0.392
867.4069302082062,0.536,0.392
867.4071808815003,0.528,0.41600000000000004
867.4074315547944,0.544,0.392
867.4076822280883,0.52,0.4
867.4079329013824,0.536,0.392
867.4081835746765,0.512,0.4
867.4084342479706,0.512,0.4
867.4086849212647,0.544,0.432
867.4089355945587,0.544,0.44
867.4091862678528,0.52,0.41600000000000004
867.4094369411469,0.528,0.40800000000000003
867.4096876144409,0.536,0.392
867.409938287735,0.544,0.392
867.410188961029,0.52,0.40800000000000003
867.4104396343231,0.528,0.4
867.4106903076172,0.536,0.392
867.4109409809113,0.528,0.392
867.4111916542054,0.544,0.4
867.4114423274993,0.528,0.4
867.4116930007934,0.544,0.384
867.4119436740875,0.536,0.384
867.4121943473816,0.52,0.4
867.4124450206757,0.528,0.392
867.4126956939697,0.536,0.40800000000000003
867.4129463672638,0.52,0.40800000000000003
867.4131970405579,0.536,0.448
867.413447713852,0.528,0.448
867.413698387146,0.544,0.4
867.41394906044,0.536,0.40800000000000003
867.4141997337341,0.52,0.392
867.4144504070282,0.536,0.4
867.4147010803223,0.512,0.384
867.4149517536164,0.512,0.392
867.4152024269104,0.528,0.4
867.4154531002044,0.52,0.392
867.4157037734985,0.536,0.392
867.4159544467926,0.528,0.392
867.4162051200867,0.544,0.4
867.4164557933807,0.528,0.392
867.4167064666748,0.536,0.4
867.4169571399689,0.528,0.384
867.417207813263,0.544,0.4
867.417458486557,0.536,0.384
867.417709159851,0.52,0.4
867.4179598331451,0.528,0.384
867.4182105064392,0.536,0.4
867.4184611797333,0.52,0.4
867.4187118530274,0.544,0.44
867.4189625263214,0.512,0.424
867.4192131996155,0.536,0.4
867.4194638729095,0.528,0.392
867.4197145462036,0.544,0.4
867.4199652194977,0.528,0.392
867.4202158927917,0.544,0.4
867.4204665660858,0.52,0.392
867.4207172393799,0.536,0.448
867.420967912674,0.512,0.432
867.4212185859681,0.536,0.456
867.421469259262,0.528,0.456
867.4217199325561,0.544,0.40800000000000003
867.4219706058502,0.52,0.40800000000000003
867.4222212791443,0.544,0.432
867.4224719524384,0.52,0.424
867.4227226257324,0.544,0.392
867.4229732990265,0.528,0.4
867.4232239723206,0.512,0.384
867.4234746456146,0.512,0.392
867.4237253189087,0.52,0.384
867.4239759922027,0.512,0.384
867.4242266654968,0.52,0.4
867.4244773387909,0.504,0.392
867.424728012085,0.528,0.4
867.4249786853791,0.528,0.4
867.425229358673,0.536,0.384
867.4254800319671,0.544,0.392
867.4257307052612,0.528,0.4
867.4259813785553,0.512,0.392
867.4262320518494,0.536,0.4
867.4264827251434,0.528,0.4
867.4267333984375,0.536,0.392
867.4269840717316,0.544,0.392
867.4272347450257,0.52,0.4
867.4274854183197,0.536,0.384
867.4277360916137,0.512,0.4
867.4279867649078,0.528,0.392
867.4282374382019,0.536,0.392
867.428488111496,0.544,0.392
867.4287387847901,0.52,0.392
867.4289894580841,0.512,0.392
867.4292401313782,0.528,0.392
867.4294908046722,0.52,0.392
867.4297414779663,0.536,0.4
867.4299921512604,0.52,0.392
867.4302428245544,0.544,0.392
867.4304934978485,0.536,0.392
867.4307441711426,0.52,0.392
867.4309948444367,0.52,0.392
867.4312455177308,0.536,0.4
867.4314961910247,0.528,0.4
867.4317468643188,0.512,0.384
867.4319975376129,0.536,0.384
867.432248210907,0.52,0.392
867.4324988842011,0.512,0.392
867.4327495574951,0.536,0.4
867.4330002307892,0.52,0.392
867.4332509040833,0.536,0.384
867.4335015773773,0.52,0.384
867.4337522506714,0.544,0.392
867.4340029239654,0.536,0.392
867.4342535972595,0.504,0.4
867.4345042705536,0.512,0.4
867.4347549438477,0.536,0.392
867.4350056171418,0.536,0.392
867.4352562904357,0.52,0.4
867.4355069637298,0.528,0.392
867.4357576370239,0.544,0.4
867.436008310318,0.536,0.392
867.4362589836121,0.52,0.392
867.4365096569061,0.52,0.392
867.4367603302002,0.536,0.4
867.4370110034943,0.52,0.384
867.4372616767884,0.536,0.4
867.4375123500824,0.544,0.392
867.4377630233764,0.52,0.4
867.4380136966705,0.544,0.392
867.4382643699646,0.52,0.4
867.4385150432587,0.52,0.392
867.4387657165528,0.536,0.4
867.4390163898468,0.52,0.4
867.4392670631408,0.544,0.384
867.4395177364349,0.528,0.392
867.439768409729,0.536,0.336
867.4400190830231,0.544,0.328
867.4402697563171,0.52,0.16
867.4405204296112,0.528,0.152
867.4407711029053,0.536,0.04
867.4410217761994,0.52,0.048
867.4412724494935,0.536,0.0
867.4415231227874,0.536,0.008
867.4417737960815,0.504,0.0
867.4420244693756,0.512,-0.008
867.4422751426697,0.544,0.0
867.4425258159638,0.544,0.0
867.4427764892578,0.528,-0.016
867.4430271625519,0.536,0.0
867.443277835846,0.552,-0.016
867.44352850914,0.528,-0.016
867.4437791824341,0.544,0.0
867.4440298557281,0.528,-0.016
867.4442805290222,0.552,0.0
867.4445312023163,0.536,-0.016
867.4447818756104,0.552,0.0
867.4450325489045,0.544,-0.016
867.4452832221984,0.528,0.0
867.4455338954925,0.536,0.0
867.4457845687866,0.544,-0.016
867.4460352420807,0.536,0.0
867.4462859153748,0.552,-0.016
867.4465365886688,0.528,-0.016
867.4467872619629,0.552,0.0
867.447037935257,0.536,0.0
867.447288608551,0.544,-0.016
867.4475392818451,0.536,-0.016
867.4477899551391,0.552,0.0
867.4480406284332,0.536,0.0
867.4482913017273,0.544,-0.016
867.4485419750214,0.552,0.0
867.4487926483155,0.528,-0.016
867.4490433216095,0.552,0.0
867.4492939949035,0.528,-0.016
867.4495446681976,0.544,0.0
867.4497953414917,0.528,-0.008
867.4500460147858,0.536,-0.016
867.4502966880798,0.544,0.0
867.4505473613739,0.536,-0.016
867.450798034668,0.544,0.0
867.4510487079621,0.544,0.0
867.4512993812561,0.528,-0.016
867.4515500545501,0.544,-0.008
867.4518007278442,0.52,0.0
867.4520514011383,0.536,0.0
867.4523020744324,0.512,-0.016
867.4525527477265,0.512,0.0
867.4528034210205,0.544,-0.016
867.4530540943146,0.544,-0.016
867.4533047676086,0.52,0.0
867.4535554409027,0.536,0.0
867.4538061141968,0.52,-0.016
867.4540567874908,0.528,-0.016
867.4543074607849,0.544,0.0
867.454558134079,0.536,0.0
867.4548088073731,0.504,-0.016
867.4550594806672,0.504,0.0
867.4553101539611,0.544,-0.016
867.4555608272552,0.528,0.0
867.4558115005493,0.544,-0.016
867.4560621738434,0.528,-0.016
867.4563128471375,0.544,0.0
867.4565635204315,0.528,-0.016
867.4568141937256,0.536,0.0
867.4570648670197,0.536,0.0
867.4573155403137,0.52,-0.016
867.4575662136078,0.528,-0.016
867.4578168869018,0.512,0.0
867.4580675601959,0.512,-0.016
867.45831823349,0.536,0.0
867.4585689067841,0.52,-0.016
867.4588195800782,0.544,0.0
867.4590702533721,0.544,-0.016
867.4593209266662,0.52,0.0
867.4595715999603,0.536,-0.016
867.4598222732544,0.52,0.0
867.4600729465485,0.536,0.0
867.4603236198425,0.512,-0.016
867.4605742931366,0.512,0.0
867.4608249664307,0.544,-0.016
867.4610756397248,0.528,-0.016
867.4613263130188,0.544,0.0
867.4615769863128,0.528,-0.016
867.4618276596069,0.544,0.0
867.462078332901,0.52,-0.016
867.4623290061951,0.536,0.0
867.4625796794892,0.528,-0.016
867.4628303527832,0.512,0.0
867.4630810260772,0.512,-0.016
867.4633316993713,0.544,0.0
867.4635823726654,0.528,-0.008
867.4638330459595,0.536,-0.016
867.4640837192535,0.544,-0.016
867.4643343925476,0.52,0.0
867.4645850658417,0.528,-0.016
867.4648357391358,0.544,0.0
867.4650864124299,0.536,0.0
867.4653370857238,0.52,-0.016
867.4655877590179,0.528,-0.016
867.465838432312,0.512,0.0
867.4660891056061,0.512,-0.016
867.4663397789002,0.536,0.0
867.4665904521942,0.528,-0.008
867.4668411254883,0.512,-0.016
867.4670917987823,0.512,0.0
867.4673424720764,0.536,-0.016
867.4675931453705,0.536,-0.016
867.4678438186645,0.52,0.0
867.4680944919586,0.512,-0.016
867.4683451652527,0.544,0.0
867.4685958385468,0.528,-0.016
867.4688465118409,0.544,0.0
867.4690971851348,0.528,-0.008
867.4693478584289,0.552,-0.016
867.469598531723,0.528,-0.016
867.4698492050171,0.544,0.0
867.4700998783112,0.552,-0.016
867.4703505516052,0.536,0.0
867.4706012248993,0.528,-0.016
867.4708518981934,0.544,0.0
867.4711025714874,0.536,-0.016
867.4713532447815,0.552,0.0
867.4716039180755,0.536,-0.016
867.4718545913696,0.552,0.0
867.4721052646637,0.544,-0.016
867.4723559379578,0.528,0.0
867.4726066112519,0.528,-0.016
867.4728572845459,0.552,0.0
867.4731079578399,0.536,0.0
867.473358631134,0.552,-0.016
867.4736093044281,0.544,-0.016
867.4738599777222,0.528,0.0
867.4741106510162,0.536,-0.016
867.4743613243103,0.552,0.0
867.4746119976044,0.536,-0.016
867.4748626708985,0.544,-0.008
867.4751133441926,0.528,-0.016
867.4753640174865,0.544,-0.008
867.4756146907806,0.536,-0.016
867.4758653640747,0.544,-0.008
867.4761160373688,0.536,-0.016
867.4763667106629,0.544,0.0
867.4766173839569,0.536,-0.016
867.476868057251,0.552,0.0
867.477118730545,0.552,-0.016
867.4773694038391,0.536,0.0
867.4776200771332,0.536,-0.016
867.4778707504272,0.544,0.0
867.4781214237213,0.536,-0.016
867.4783720970154,0.552,-0.008
867.4786227703095,0.536,-0.016
867.4788734436036,0.552,0.0
867.4791241168975,0.536,-0.016
867.4793747901916,0.552,0.0
867.4796254634857,0.536,-0.008
867.4798761367798,0.544,-0.016
867.4801268100739,0.528,0.0
867.4803774833679,0.544,-0.016
867.480628156662,0.544,-0.016
867.480878829956,0.52,0.0
867.4811295032501,0.528,-0.008
867.4813801765442,0.552,-0.016
867.4816308498382,0.544,-0.016
867.4818815231323,0.528,-0.008
867.4821321964264,0.528,-0.016
867.4823828697205,0.544,0.0
867.4826335430146,0.528,-0.016
867.4828842163085,0.544,-0.008
867.4831348896026,0.528,-0.016
867.4833855628967,0.536,0.0
867.4836362361908,0.512,-0.016
867.4838869094849,0.536,-0.008
867.4841375827789,0.544,-0.016
867.484388256073,0.52,0.0
867.4846389293671,0.528,-0.016
867.4848896026612,0.544,-0.008
867.4851402759552,0.544,-0.016
867.4853909492492,0.528,0.0
867.4856416225433,0.536,-0.016
867.4858922958374,0.512,0.0
867.4861429691315,0.52,-0.008
867.4863936424256,0.544,-0.016
867.4866443157196,0.528,-0.016
867.4868949890136,0.544,-0.008
867.4871456623077,0.536,-0.008
867.4873963356018,0.504,-0.016
867.4876470088959,0.528,0.0
867.4878976821899,0.544,-0.016
867.488148355484,0.528,-0.008
867.4883990287781,0.536,-0.016
867.4886497020722,0.544,-0.016
867.4889003753663,0.512,-0.008
867.4891510486602,0.52,-0.016
867.4894017219543,0.544,0.0
867.4896523952484,0.52,-0.016
867.4899030685425,0.544,-0.008
867.4901537418366,0.536,-0.016
867.4904044151306,0.512,-0.008
867.4906550884247,0.512,-0.016
867.4909057617188,0.528,0.0
867.4911564350128,0.52,-0.016
867.4914071083069,0.536,0.0
867.4916577816009,0.528,-0.016
867.491908454895,0.536,0.0
867.4921591281891,0.536,-0.016
867.4924098014832,0.512,0.0
867.4926604747773,0.528,-0.016
867.4929111480712,0.544,0.0
867.4931618213653,0.536,-0.016
867.4934124946594,0.544,-0.008
867.4936631679535,0.536,-0.008
867.4939138412476,0.552,-0.016
867.4941645145416,0.544,-0.016
867.4944151878357,0.528,0.0
867.4946658611298,0.536,-0.016
867.4949165344239,0.552,-0.008
867.4951672077179,0.528,-0.016
867.4954178810119,0.544,0.0
867.495668554306,0.544,-0.016
867.4959192276001,0.528,0.0
867.4961699008942,0.552,-0.016
867.4964205741883,0.536,-0.008
867.4966712474823,0.536,-0.016
867.4969219207763,0.544,0.0
867.4971725940704,0.536,-0.016
867.4974232673645,0.552,0.0
867.4976739406586,0.536,-0.016
867.4979246139526,0.552,0.0
867.4981752872467,0.536,-0.016
867.4984259605408,0.552,-0.008
867.4986766338349,0.552,-0.016
867.498927307129,0.536,-0.008
867.4991779804229,0.552,-0.016
867.499428653717,0.528,0.0
867.4996793270111,0.552,-0.016
867.4999300003052,0.536,0.0
867.5001806735993,0.536,-0.008
867.5004313468933,0.552,-0.016
867.5006820201874,0.536,-0.016
867.5009326934814,0.552,0.0
867.5011833667755,0.536,-0.016
867.5014340400696,0.544,0.0
867.5016847133636,0.536,-0.016
867.5019353866577,0.544,0.0
867.5021860599518,0.536,-0.008
867.5024367332459,0.552,0.024
867.50268740654,0.536,0.024
867.5029380798339,0.552,0.14400000000000002
867.503188753128,0.536,0.14400000000000002
867.5034394264221,0.552,0.28800000000000003
867.5036900997162,0.536,0.28
867.5039407730103,0.552,0.36
867.5041914463043,0.528,0.368
867.5044421195984,0.552,0.392
867.5046927928925,0.536,0.40800000000000003
867.5049434661865,0.552,0.384
867.5051941394806,0.528,0.4
867.5054448127746,0.552,0.384
867.5056954860687,0.552,0.392
867.5059461593628,0.536,0.40800000000000003
867.5061968326569,0.536,0.40800000000000003
867.506447505951,0.544,0.392
867.506698179245,0.536,0.4
867.506948852539,0.552,0.392
867.5071995258331,0.552,0.392
867.5074501991272,0.528,0.4
867.5077008724213,0.528,0.392
867.5079515457153,0.544,0.44
867.5082022190094,0.528,0.40800000000000003
867.5084528923035,0.544,0.384
867.5087035655976,0.536,0.384
867.5089542388916,0.512,0.40800000000000003
867.5092049121856,0.504,0.4
867.5094555854797,0.544,0.432
867.5097062587738,0.536,0.44
867.5099569320679,0.544,0.392
867.510207605362,0.528,0.40800000000000003
867.510458278656,0.552,0.384
867.51070895195,0.536,0.384
867.5109596252441,0.544,0.4
867.5112102985382,0.544,0.392
867.5114609718323,0.536,0.40800000000000003
867.5117116451263,0.536,0.392
867.5119623184204,0.552,0.432
867.5122129917145,0.536,0.424
867.5124636650086,0.552,0.392
867.5127143383027,0.528,0.392
867.5129650115966,0.552,0.41600000000000004
867.5132156848907,0.536,0.40800000000000003
867.5134663581848,0.552,0.44
867.5137170314789,0.544,0.40800000000000003
867.513967704773,0.528,0.392
867.514218378067,0.528,0.392
867.5144690513611,0.552,0.4
867.5147197246552,0.528,0.392
867.5149703979492,0.544,0.392
867.5152210712433,0.544,0.392
867.5154717445373,0.52,0.4
867.5157224178314,0.528,0.392
867.5159730911255,0.544,0.4
867.5162237644196,0.528,0.392
867.5164744377137,0.536,0.4
867.5167251110076,0.528,0.392
867.5169757843017,0.536,0.392
867.5172264575958,0.528,0.392
867.5174771308899,0.536,0.4
867.517727804184,0.528,0.392
867.517978477478,0.544,0.4
867.5182291507721,0.544,0.392
867.5184798240662,0.52,0.4
867.5187304973603,0.544,0.392
867.5189811706543,0.52,0.4
867.5192318439483,0.544,0.392
867.5194825172424,0.52,0.4
867.5197331905365,0.512,0.392
867.5199838638306,0.536,0.392
867.5202345371247,0.528,0.392
867.5204852104187,0.536,0.4
867.5207358837127,0.528,0.4
867.5209865570068,0.536,0.392
867.5212372303009,0.528,0.4
867.521487903595,0.544,0.392
867.521738576889,0.544,0.4
867.5219892501831,0.512,0.384
867.5222399234772,0.512,0.4
867.5224905967713,0.536,0.392
867.5227412700654,0.536,0.392
867.5229919433593,0.528,0.4
867.5232426166534,0.544,0.392
867.5234932899475,0.52,0.392
867.5237439632416,0.536,0.392
867.5239946365357,0.512,0.4
867.5242453098297,0.528,0.392
867.5244959831238,0.504,0.4
867.5247466564178,0.52,0.392
867.5249973297119,0.544,0.4
867.525248003006,0.528,0.392
867.5254986763,0.544,0.4
867.5257493495941,0.536,0.4
867.5260000228882,0.512,0.392
867.5262506961823,0.512,0.392
867.5265013694764,0.536,0.4
867.5267520427703,0.52,0.4
867.5270027160644,0.544,0.384
867.5272533893585,0.528,0.384
867.5275040626526,0.544,0.4
867.5277547359467,0.544,0.4
867.5280054092407,0.512,0.44
867.5282560825348,0.512,0.41600000000000004
867.5285067558289,0.536,0.392
867.528757429123,0.536,0.392
867.529008102417,0.52,0.424
867.529258775711,0.52,0.41600000000000004
867.5295094490051,0.536,0.4
867.5297601222992,0.512,0.392
867.5300107955933,0.536,0.41600000000000004
867.5302614688874,0.528,0.424
867.5305121421814,0.512,0.4
867.5307628154754,0.512,0.392
867.5310134887695,0.536,0.41600000000000004
867.5312641620636,0.528,0.4
867.5315148353577,0.544,0.432
867.5317655086517,0.536,0.44
867.5320161819458,0.52,0.392
867.5322668552399,0.528,0.4
867.532517528534,0.544,0.392
867.532768201828,0.52,0.392
867.533018875122,0.544,0.392
867.5332695484161,0.536,0.392
867.5335202217102,0.52,0.384
867.5337708950043,0.528,0.384
867.5340215682984,0.544,0.4
867.5342722415924,0.528,0.392
867.5345229148865,0.552,0.41600000000000004
867.5347735881805,0.544,0.40800000000000003
867.5350242614746,0.528,0.392
867.5352749347687,0.528,0.40800000000000003
867.5355256080627,0.544,0.448
867.5357762813568,0.536,0.41600000000000004
867.5360269546509,0.52,0.392
867.536277627945,0.504,0.40800000000000003
867.5365283012391,0.528,0.392
867.536778974533,0.52,0.392
867.5370296478271,0.536,0.44
867.5372803211212,0.536,0.44
867.5375309944153,0.512,0.4
867.5377816677094,0.512,0.4
867.5380323410034,0.536,0.432
867.5382830142975,0.52,0.424
867.5385336875916,0.504,0.392
867.5387843608856,0.512,0.4
867.5390350341797,0.536,0.384
867.5392857074737,0.536,0.384
867.5395363807678,0.52,0.4
867.5397870540619,0.536,0.392
867.540037727356,0.528,0.4
867.5402884006501,0.536,0.392
867.540539073944,0.512,0.392
867.5407897472381,0.52,0.392
867.5410404205322,0.536,0.424
867.5412910938263,0.52,0.44
867.5415417671204,0.528,0.432
867.5417924404144,0.512,0.41600000000000004
867.5420431137085,0.528,0.44
867.5422937870026,0.512,0.432
867.5425444602967,0.544,0.4
867.5427951335907,0.528,0.392
867.5430458068847,0.552,0.4
867.5432964801788,0.544,0.384
867.5435471534729,0.528,0.40800000000000003
867.543797826767,0.528,0.392
867.5440485000611,0.536,0.40800000000000003
867.5442991733551,0.552,0.4
867.5445498466491,0.528,0.384
867.5448005199432,0.528,0.392
867.5450511932373,0.536,0.41600000000000004
867.5453018665314,0.52,0.41600000000000004
867.5455525398254,0.544,0.40800000000000003
867.5458032131195,0.536,0.4
867.5460538864136,0.512,0.424
867.5463045597077,0.512,0.432
867.5465552330018,0.544,0.392
867.5468059062957,0.528,0.392
867.5470565795898,0.544,0.40800000000000003
867.5473072528839,0.528,0.41600000000000004
867.547557926178,0.544,0.392
867.5478085994721,0.536,0.4
867.5480592727661,0.52,0.384
867.5483099460602,0.536,0.392
867.5485606193542,0.512,0.4
867.5488112926483,0.528,0.4
867.5490619659424,0.544,0.392
867.5493126392364,0.544,0.4
867.5495633125305,0.52,0.44
867.5498139858246,0.544,0.432
867.5500646591187,0.52,0.4
867.5503153324128,0.528,0.40800000000000003
867.5505660057067,0.544,0.392
867.5508166790008,0.536,0.392
867.5510673522949,0.512,0.432
867.551318025589,0.504,0.432
867.5515686988831,0.536,0.4
867.5518193721771,0.528,0.40800000000000003
867.5520700454712,0.544,0.392
867.5523207187653,0.536,0.392
867.5525713920593,0.544,0.4
867.5528220653534,0.528,0.392
867.5530727386474,0.552,0.44
867.5533234119415,0.544,0.40800000000000003
867.5535740852356,0.528,0.392
867.5538247585297,0.528,0.392
867.5540754318238,0.536,0.4
867.5543261051178,0.544,0.392
867.5545767784118,0.528,0.4
867.5548274517059,0.528,0.4
867.555078125,0.544,0.384
867.5553287982941,0.536,0.392
867.5555794715881,0.544,0.4
867.5558301448822,0.544,0.392
867.5560808181763,0.528,0.4
867.5563314914704,0.536,0.392
867.5565821647644,0.552,0.4
867.5568328380584,0.536,0.392
867.5570835113525,0.552,0.4
867.5573341846466,0.552,0.384
867.5575848579407,0.536,0.4
867.5578355312348,0.536,0.392
867.5580862045288,0.552,0.392
867.5583368778229,0.528,0.392
867.558587551117,0.544,0.392
867.558838224411,0.544,0.392
867.5590888977051,0.52,0.392
867.5593395709991,0.536,0.392
867.5595902442932,0.52,0.4
867.5598409175873,0.512,0.392
867.5600915908814,0.544,0.4
867.5603422641755,0.528,0.392
867.5605929374694,0.544,0.392
867.5608436107635,0.536,0.392
867.5610942840576,0.52,0.4
867.5613449573517,0.512,0.392
867.5615956306458,0.544,0.4
867.5618463039398,0.528,0.392
867.5620969772339,0.536,0.4
867.562347650528,0.528,0.392
867.562598323822,0.536,0.384
867.5628489971161,0.528,0.392
867.5630996704101,0.544,0.4
867.5633503437042,0.528,0.4
867.5636010169983,0.544,0.40800000000000003
867.5638516902924,0.536,0.392
867.5641023635865,0.52,0.40800000000000003
867.5643530368804,0.528,0.4
867.5646037101745,0.504,0.376
