Time,Channel 1,Channel 2
18280.095170021057,0.528,0.0
18280.095436713298,0.544,-0.016
18280.09570340554,0.528,0.0
18280.09597009778,0.544,-0.016
18280.09623679002,0.528,0.0
18280.096503482262,0.544,-0.016
18280.096770174503,0.528,0.0
18280.097036866744,0.536,-0.016
18280.097303558985,0.544,-0.016
18280.097570251226,0.52,0.0
18280.097836943467,0.528,-0.016
18280.098103635708,0.544,0.0
18280.09837032795,0.528,0.0
18280.09863702019,0.544,-0.016
18280.09890371243,0.528,0.0
18280.099170404672,0.544,-0.016
18280.099437096913,0.528,-0.016
18280.099703789154,0.536,0.0
18280.099970481395,0.528,0.0
18280.100237173636,0.544,-0.016
18280.100503865877,0.528,-0.008
18280.100770558118,0.536,0.024
18280.10103725036,0.528,0.032
18280.1013039426,0.544,0.136
18280.10157063484,0.528,0.152
18280.10183732708,0.544,0.28800000000000003
18280.102104019323,0.528,0.296
18280.102370711564,0.544,0.352
18280.102637403805,0.528,0.352
18280.102904096046,0.544,0.4
18280.103170788287,0.528,0.4
18280.103437480528,0.536,0.432
18280.10370417277,0.528,0.44
18280.10397086501,0.544,0.40800000000000003
18280.10423755725,0.528,0.432
18280.10450424949,0.536,0.40800000000000003
18280.104770941733,0.528,0.40800000000000003
18280.105037633974,0.544,0.384
18280.105304326218,0.536,0.384
18280.10557101846,0.528,0.376
18280.1058377107,0.528,0.376
18280.10610440294,0.544,0.384
18280.106371095182,0.528,0.376
18280.106637787423,0.544,0.392
18280.106904479664,0.528,0.376
18280.107171171905,0.544,0.392
18280.107437864146,0.528,0.376
18280.107704556387,0.544,0.376
18280.107971248628,0.528,0.376
18280.10823794087,0.544,0.376
18280.10850463311,0.544,0.376
18280.10877132535,0.528,0.384
18280.109038017592,0.544,0.384
18280.109304709833,0.528,0.376
18280.109571402074,0.528,0.376
18280.109838094315,0.544,0.384
18280.110104786556,0.528,0.376
18280.110371478797,0.536,0.384
18280.110638171038,0.528,0.376
18280.11090486328,0.536,0.384
18280.11117155552,0.528,0.376
18280.11143824776,0.536,0.384
18280.11170494,0.528,0.376
18280.111971632243,0.544,0.384
18280.112238324484,0.528,0.376
18280.112505016725,0.544,0.384
18280.112771708966,0.528,0.376
18280.113038401207,0.544,0.384
18280.113305093448,0.528,0.376
18280.11357178569,0.544,0.376
18280.11383847793,0.528,0.376
18280.11410517017,0.544,0.376
18280.11437186241,0.528,0.384
18280.114638554653,0.536,0.376
18280.114905246894,0.528,0.376
18280.115171939135,0.544,0.384
18280.115438631376,0.544,0.376
18280.115705323617,0.528,0.384
18280.115972015858,0.528,0.376
18280.1162387081,0.544,0.384
18280.11650540034,0.528,0.384
18280.11677209258,0.544,0.376
18280.11703878482,0.544,0.384
18280.117305477062,0.528,0.376
18280.117572169303,0.528,0.384
18280.117838861544,0.544,0.376
18280.118105553785,0.528,0.376
18280.118372246026,0.544,0.376
18280.118638938267,0.536,0.376
18280.11890563051,0.52,0.384
18280.11917232275,0.528,0.376
18280.11943901499,0.536,0.376
18280.11970570723,0.52,0.376
18280.119972399472,0.536,0.392
18280.120239091713,0.52,0.376
18280.120505783954,0.536,0.392
18280.120772476195,0.512,0.376
18280.121039168436,0.52,0.384
18280.121305860677,0.504,0.376
18280.12157255292,0.52,0.392
18280.12183924516,0.504,0.376
18280.1221059374,0.536,0.376
18280.12237262964,0.52,0.376
18280.122639321882,0.536,0.384
18280.122906014123,0.528,0.376
18280.123172706364,0.512,0.384
18280.123439398605,0.504,0.376
18280.123706090846,0.52,0.384
18280.123972783087,0.504,0.376
18280.124239475328,0.52,0.384
18280.12450616757,0.504,0.384
18280.12477285981,0.52,0.376
18280.12503955205,0.504,0.376
18280.125306244296,0.512,0.376
18280.125572936537,0.504,0.376
18280.125839628778,0.52,0.384
18280.12610632102,0.504,0.376
18280.12637301326,0.528,0.384
18280.1266397055,0.52,0.376
18280.12690639774,0.504,0.384
18280.127173089983,0.504,0.376
18280.127439782224,0.512,0.384
18280.127706474465,0.504,0.376
18280.127973166705,0.512,0.384
18280.128239858946,0.504,0.384
18280.128506551187,0.528,0.376
18280.12877324343,0.536,0.376
18280.12903993567,0.512,0.384
18280.12930662791,0.52,0.376
18280.12957332015,0.504,0.392
18280.129840012392,0.504,0.376
18280.130106704633,0.52,0.384
18280.130373396874,0.504,0.376
18280.130640089115,0.512,0.376
18280.130906781356,0.504,0.376
18280.131173473597,0.512,0.384
18280.13144016584,0.504,0.392
18280.13170685808,0.52,0.376
18280.13197355032,0.528,0.376
18280.13224024256,0.512,0.384
18280.132506934802,0.52,0.376
18280.132773627043,0.536,0.392
18280.133040319284,0.52,0.384
18280.133307011525,0.536,0.376
18280.133573703766,0.528,0.376
18280.133840396007,0.52,0.392
18280.134107088248,0.528,0.376
18280.13437378049,0.504,0.384
18280.13464047273,0.512,0.384
18280.13490716497,0.496,0.376
18280.135173857212,0.496,0.376
18280.135440549453,0.512,0.384
18280.135707241694,0.52,0.376
18280.135973933935,0.504,0.384
18280.136240626176,0.504,0.376
18280.136507318417,0.52,0.384
18280.136774010658,0.52,0.376
18280.1370407029,0.504,0.384
18280.13730739514,0.504,0.376
18280.13757408738,0.52,0.384
18280.137840779622,0.504,0.376
18280.138107471863,0.52,0.384
18280.138374164104,0.52,0.376
18280.138640856345,0.504,0.392
18280.138907548586,0.504,0.384
18280.139174240827,0.52,0.376
18280.139440933068,0.504,0.376
18280.13970762531,0.512,0.384
18280.13997431755,0.504,0.376
18280.14024100979,0.52,0.392
18280.14050770203,0.504,0.384
18280.140774394273,0.512,0.376
18280.141041086514,0.52,0.376
18280.141307778755,0.504,0.384
18280.141574470996,0.504,0.376
18280.141841163237,0.512,0.384
18280.142107855478,0.504,0.376
18280.14237454772,0.536,0.384
18280.14264123996,0.528,0.376
18280.1429079322,0.512,0.384
18280.14317462444,0.52,0.376
18280.143441316683,0.504,0.384
18280.143708008924,0.512,0.384
18280.143974701165,0.536,0.376
18280.144241393406,0.536,0.376
18280.144508085647,0.52,0.384
18280.144774777888,0.52,0.376
18280.14504147013,0.536,0.384
18280.145308162373,0.52,0.376
18280.145574854614,0.536,0.384
18280.145841546855,0.52,0.376
18280.146108239096,0.536,0.384
18280.146374931337,0.52,0.384
18280.146641623578,0.536,0.376
18280.14690831582,0.536,0.376
18280.14717500806,0.52,0.384
18280.1474417003,0.52,0.384
18280.147708392542,0.544,0.376
18280.147975084783,0.528,0.376
18280.148241777024,0.52,0.384
18280.148508469265,0.528,0.376
18280.148775161506,0.536,0.384
18280.149041853747,0.52,0.376
18280.149308545988,0.536,0.384
18280.14957523823,0.528,0.376
18280.14984193047,0.536,0.392
18280.15010862271,0.528,0.376
18280.15037531495,0.536,0.384
18280.150642007193,0.544,0.376
18280.150908699434,0.52,0.384
18280.151175391675,0.52,0.376
18280.151442083916,0.544,0.384
18280.151708776157,0.528,0.376
18280.151975468398,0.544,0.376
18280.15224216064,0.528,0.376
18280.15250885288,0.544,0.376
18280.15277554512,0.528,0.376
18280.15304223736,0.544,0.384
18280.153308929603,0.528,0.376
18280.153575621844,0.536,0.384
18280.153842314085,0.528,0.376
18280.154109006326,0.544,0.376
18280.154375698567,0.528,0.376
18280.154642390808,0.544,0.376
18280.15490908305,0.528,0.376
18280.15517577529,0.544,0.384
18280.15544246753,0.528,0.376
18280.15570915977,0.536,0.376
18280.155975852012,0.528,0.376
18280.156242544253,0.536,0.384
18280.156509236494,0.528,0.384
18280.156775928735,0.544,0.376
18280.157042620976,0.528,0.376
18280.157309313217,0.536,0.392
18280.15757600546,0.528,0.376
18280.1578426977,0.544,0.384
18280.15810938994,0.528,0.376
18280.15837608218,0.544,0.384
18280.158642774422,0.528,0.376
18280.158909466663,0.544,0.384
18280.159176158904,0.528,0.376
18280.159442851145,0.544,0.384
18280.159709543386,0.528,0.384
18280.159976235627,0.544,0.376
18280.16024292787,0.528,0.376
18280.16050962011,0.544,0.384
18280.16077631235,0.528,0.376
18280.16104300459,0.536,0.392
18280.161309696832,0.544,0.392
18280.161576389073,0.52,0.376
18280.161843081314,0.528,0.376
18280.162109773555,0.544,0.384
18280.162376465796,0.536,0.376
18280.162643158037,0.52,0.376
18280.162909850278,0.528,0.376
18280.16317654252,0.512,0.384
18280.16344323476,0.504,0.376
18280.163709927,0.512,0.384
18280.163976619242,0.504,0.376
18280.164243311483,0.52,0.384
18280.164510003724,0.512,0.384
18280.164776695965,0.536,0.376
18280.165043388206,0.544,0.376
18280.16531008045,0.512,0.376
18280.16557677269,0.504,0.376
18280.165843464933,0.52,0.392
18280.166110157174,0.52,0.376
18280.166376849415,0.504,0.384
18280.166643541656,0.512,0.376
18280.166910233896,0.528,0.36
18280.167176926137,0.52,0.36
18280.16744361838,0.528,0.28800000000000003
18280.16771031062,0.52,0.296
18280.16797700286,0.528,0.152
18280.1682436951,0.52,0.152
18280.168510387342,0.536,0.048
18280.168777079583,0.52,0.04
18280.169043771824,0.536,0.016
18280.169310464065,0.528,0.008
18280.169577156306,0.504,-0.008
18280.169843848547,0.504,0.0
18280.17011054079,0.544,-0.008
18280.17037723303,0.544,0.0
18280.17064392527,0.528,-0.016
18280.17091061751,0.528,0.0
18280.171177309752,0.544,-0.016
18280.171444001993,0.528,0.0
18280.171710694234,0.536,-0.016
18280.171977386475,0.544,0.0
18280.172244078716,0.52,-0.016
18280.172510770957,0.528,0.0
18280.172777463198,0.544,-0.008
18280.17304415544,0.528,0.0
18280.17331084768,0.544,-0.016
18280.17357753992,0.528,0.0
18280.173844232162,0.544,-0.016
18280.174110924403,0.528,0.0
18280.174377616644,0.544,-0.016
18280.174644308885,0.528,0.0
18280.174911001126,0.536,-0.008
18280.175177693367,0.528,0.0
18280.175444385608,0.536,-0.008
18280.17571107785,0.528,0.0
18280.17597777009,0.536,-0.016
18280.17624446233,0.528,0.0
18280.176511154572,0.544,-0.016
18280.176777846813,0.528,0.0
18280.177044539054,0.544,-0.008
18280.177311231295,0.536,-0.016
18280.177577923536,0.52,0.0
18280.177844615777,0.528,0.0
18280.178111308018,0.544,-0.016
18280.17837800026,0.528,-0.016
18280.1786446925,0.544,0.0
18280.17891138474,0.528,0.0
18280.17917807698,0.536,-0.016
18280.179444769223,0.528,0.0
18280.179711461464,0.544,-0.016
18280.179978153705,0.528,0.0
18280.180244845946,0.544,-0.016
18280.180511538187,0.536,-0.016
18280.180778230428,0.528,0.0
18280.18104492267,0.528,0.0
18280.18131161491,0.544,-0.016
18280.18157830715,0.528,0.0
18280.18184499939,0.544,-0.008
18280.182111691633,0.528,0.0
18280.182378383874,0.544,-0.008
18280.182645076115,0.52,0.0
18280.182911768356,0.544,-0.016
18280.183178460597,0.536,0.0
18280.183445152838,0.528,-0.016
18280.18371184508,0.528,-0.016
18280.18397853732,0.536,0.0
18280.18424522956,0.528,0.0
18280.1845119218,0.536,-0.016
18280.184778614042,0.528,-0.016
18280.185045306283,0.544,0.0
18280.185311998528,0.528,-0.016
18280.18557869077,0.544,0.0
18280.18584538301,0.528,0.0
18280.18611207525,0.544,-0.016
18280.186378767492,0.528,0.0
18280.186645459733,0.544,-0.016
18280.186912151974,0.544,0.0
18280.187178844215,0.528,-0.016
18280.187445536456,0.528,0.0
18280.187712228697,0.544,-0.016
18280.187978920938,0.528,0.0
18280.18824561318,0.544,-0.016
18280.18851230542,0.528,-0.016
18280.18877899766,0.544,0.0
18280.189045689902,0.528,0.0
18280.189312382143,0.544,-0.016
18280.189579074384,0.528,-0.008
18280.189845766625,0.536,-0.016
18280.190112458866,0.528,-0.016
18280.190379151107,0.544,0.0
18280.190645843348,0.528,0.0
18280.19091253559,0.544,-0.016
18280.19117922783,0.528,-0.016
18280.19144592007,0.544,0.0
18280.19171261231,0.528,0.0
18280.191979304553,0.544,-0.016
18280.192245996794,0.528,0.0
18280.192512689035,0.544,-0.016
18280.192779381276,0.528,0.0
18280.193046073517,0.544,-0.016
18280.193312765758,0.528,-0.016
18280.193579458,0.544,0.0
18280.19384615024,0.528,0.0
18280.19411284248,0.536,-0.016
18280.19437953472,0.536,0.0
18280.194646226963,0.52,-0.016
18280.194912919203,0.52,-0.016
18280.195179611444,0.528,0.0
18280.195446303685,0.52,-0.016
18280.195712995926,0.536,0.0
18280.195979688167,0.528,-0.016
18280.19624638041,0.536,0.0
18280.19651307265,0.536,0.0
18280.19677976489,0.52,-0.016
18280.19704645713,0.528,0.0
18280.197313149372,0.512,-0.016
18280.197579841613,0.504,0.0
18280.197846533854,0.528,-0.016
18280.198113226095,0.544,-0.016
18280.198379918336,0.528,0.0
18280.198646610577,0.528,0.0
18280.19891330282,0.544,-0.016
18280.19917999506,0.544,0.0
18280.1994466873,0.528,-0.016
18280.19971337954,0.528,-0.016
18280.199980071782,0.536,0.0
18280.200246764023,0.52,-0.016
18280.200513456264,0.536,0.0
18280.200780148505,0.512,0.0
18280.201046840746,0.536,-0.016
18280.201313532987,0.52,0.0
18280.201580225228,0.528,-0.016
18280.20184691747,0.52,-0.016
18280.20211360971,0.512,0.0
18280.20238030195,0.512,-0.016
18280.202646994192,0.504,0.0
18280.202913686433,0.504,0.0
18280.203180378674,0.528,-0.016
18280.203447070915,0.52,-0.016
18280.203713763156,0.536,0.0
18280.203980455397,0.528,-0.016
18280.204247147638,0.512,0.0
18280.20451383988,0.504,-0.008
18280.20478053212,0.512,-0.016
18280.20504722436,0.504,-0.016
18280.205313916606,0.52,0.0
18280.205580608847,0.504,-0.016
18280.205847301087,0.512,0.0
18280.20611399333,0.512,-0.016
18280.20638068557,0.536,0.0
18280.20664737781,0.52,-0.016
18280.20691407005,0.496,0.0
18280.207180762292,0.504,-0.016
18280.207447454533,0.528,0.0
18280.207714146774,0.52,0.0
18280.207980839015,0.536,-0.016
18280.208247531256,0.52,0.0
18280.208514223497,0.504,-0.016
18280.20878091574,0.528,-0.016
18280.20904760798,0.512,0.0
18280.20931430022,0.536,-0.016
18280.20958099246,0.512,0.0
18280.209847684702,0.504,-0.016
18280.210114376943,0.528,0.0
18280.210381069184,0.512,-0.016
18280.210647761425,0.536,0.0
18280.210914453666,0.52,-0.016
18280.211181145907,0.536,0.0
18280.211447838148,0.52,-0.016
18280.21171453039,0.504,0.0
18280.21198122263,0.504,-0.016
18280.21224791487,0.528,0.0
18280.212514607112,0.544,0.0
18280.212781299353,0.52,-0.016
18280.213047991594,0.536,-0.016
18280.213314683835,0.528,0.0
18280.213581376076,0.544,0.0
18280.213848068317,0.52,-0.016
18280.214114760558,0.528,-0.016
18280.2143814528,0.544,0.0
18280.21464814504,0.544,-0.016
18280.21491483728,0.52,0.0
18280.215181529522,0.528,-0.016
18280.215448221763,0.544,0.0
18280.215714914004,0.528,-0.016
18280.215981606245,0.544,0.0
18280.216248298486,0.528,0.0
18280.216514990727,0.536,-0.016
18280.216781682968,0.528,-0.016
18280.21704837521,0.536,0.0
18280.21731506745,0.528,-0.016
18280.21758175969,0.544,0.0
18280.21784845193,0.544,0.0
18280.218115144173,0.528,-0.016
18280.218381836414,0.528,0.0
18280.218648528655,0.544,-0.016
18280.218915220896,0.528,-0.016
18280.219181913137,0.544,0.0
18280.219448605378,0.528,-0.016
18280.21971529762,0.544,0.0
18280.21998198986,0.544,-0.016
18280.2202486821,0.52,0.0
18280.22051537434,0.528,-0.016
18280.220782066583,0.544,0.0
18280.221048758824,0.528,-0.016
18280.221315451065,0.544,0.0
18280.221582143306,0.528,-0.016
18280.221848835547,0.536,0.0
18280.222115527788,0.528,0.0
18280.22238222003,0.536,-0.016
18280.22264891227,0.528,-0.016
18280.22291560451,0.544,0.0
18280.22318229675,0.528,-0.016
18280.223448988992,0.544,0.0
18280.223715681233,0.528,-0.016
18280.223982373474,0.544,0.0
18280.224249065715,0.528,-0.016
18280.224515757956,0.544,0.0
18280.224782450197,0.528,-0.016
18280.22504914244,0.544,0.0
18280.225315834683,0.528,-0.016
18280.225582526924,0.544,0.0
18280.225849219165,0.528,0.0
18280.226115911406,0.536,-0.016
18280.226382603647,0.528,0.0
18280.226649295888,0.544,-0.016
18280.22691598813,0.528,-0.016
18280.22718268037,0.536,0.0
18280.22744937261,0.528,-0.016
18280.227716064852,0.544,0.0
18280.227982757093,0.52,-0.016
18280.228249449334,0.544,0.0
18280.228516141575,0.528,0.0
18280.228782833816,0.544,-0.016
18280.229049526057,0.528,0.0
18280.229316218298,0.544,-0.016
18280.22958291054,0.528,0.0
18280.22984960278,0.544,-0.016
18280.23011629502,0.528,0.0
18280.23038298726,0.536,-0.016
18280.230649679503,0.528,-0.016
18280.230916371744,0.536,0.0
18280.231183063985,0.544,-0.008
18280.231449756226,0.528,-0.016
18280.231716448467,0.528,0.0
18280.231983140708,0.544,-0.016
18280.23224983295,0.528,0.0
18280.23251652519,0.544,-0.016
18280.23278321743,0.528,-0.016
18280.23304990967,0.536,0.0
18280.233316601913,0.528,-0.016
18280.233583294154,0.544,0.0
18280.233849986394,0.528,-0.008
18280.234116678635,0.544,0.024
18280.234383370876,0.528,0.024
18280.234650063117,0.544,0.128
18280.23491675536,0.544,0.136
18280.2351834476,0.528,0.272
18280.23545013984,0.528,0.272
18280.23571683208,0.536,0.34400000000000003
18280.235983524322,0.528,0.34400000000000003
18280.236250216563,0.552,0.368
18280.236516908804,0.528,0.368
18280.236783601045,0.544,0.376
18280.237050293286,0.528,0.376
18280.237316985527,0.544,0.376
18280.23758367777,0.528,0.384
18280.23785037001,0.544,0.376
18280.23811706225,0.528,0.376
18280.23838375449,0.544,0.384
18280.238650446732,0.528,0.376
18280.238917138973,0.536,0.384
18280.239183831214,0.528,0.376
18280.239450523455,0.536,0.384
18280.239717215696,0.528,0.384
18280.239983907937,0.544,0.376
18280.240250600178,0.528,0.376
18280.24051729242,0.544,0.384
18280.24078398466,0.544,0.376
18280.2410506769,0.528,0.392
18280.241317369142,0.544,0.376
18280.241584061383,0.52,0.384
18280.241850753624,0.528,0.384
18280.242117445865,0.544,0.376
18280.242384138106,0.528,0.376
18280.242650830347,0.544,0.384
18280.242917522588,0.528,0.376
18280.24318421483,0.544,0.384
18280.24345090707,0.528,0.384
18280.24371759931,0.544,0.376
18280.243984291552,0.528,0.376
18280.244250983793,0.544,0.392
18280.244517676034,0.528,0.384
18280.244784368275,0.544,0.376
18280.245051060516,0.544,0.384
18280.24531775276,0.528,0.376
18280.245584445,0.528,0.376
18280.245851137242,0.544,0.384
18280.246117829483,0.528,0.376
18280.246384521724,0.544,0.384
18280.246651213965,0.52,0.376
18280.246917906206,0.544,0.384
18280.247184598447,0.528,0.376
18280.24745129069,0.512,0.376
18280.24771798293,0.528,0.376
18280.24798467517,0.504,0.392
18280.24825136741,0.52,0.376
18280.248518059652,0.504,0.384
18280.248784751893,0.504,0.376
18280.249051444134,0.52,0.384
18280.249318136375,0.504,0.384
18280.249584828616,0.512,0.376
18280.249851520857,0.504,0.376
18280.250118213098,0.512,0.392
18280.25038490534,0.52,0.376
18280.25065159758,0.504,0.384
18280.25091828982,0.504,0.376
18280.251184982062,0.512,0.392
18280.251451674303,0.504,0.376
18280.251718366544,0.52,0.384
18280.251985058785,0.504,0.376
18280.252251751026,0.528,0.384
18280.252518443267,0.504,0.376
18280.252785135508,0.52,0.392
18280.25305182775,0.504,0.392
18280.25331851999,0.512,0.376
18280.25358521223,0.504,0.376
18280.253851904472,0.52,0.384
18280.254118596713,0.512,0.376
18280.254385288954,0.528,0.384
18280.254651981195,0.528,0.376
18280.254918673436,0.504,0.384
18280.255185365677,0.504,0.384
18280.255452057918,0.536,0.376
18280.25571875016,0.528,0.376
18280.2559854424,0.512,0.392
18280.25625213464,0.512,0.376
18280.25651882688,0.504,0.392
18280.256785519123,0.504,0.376
18280.257052211364,0.52,0.384
18280.257318903605,0.504,0.376
18280.257585595846,0.528,0.384
18280.257852288087,0.504,0.376
18280.258118980328,0.512,0.384
18280.25838567257,0.496,0.384
18280.25865236481,0.52,0.376
18280.25891905705,0.512,0.376
18280.25918574929,0.496,0.384
18280.259452441533,0.512,0.376
18280.259719133774,0.496,0.384
18280.259985826015,0.504,0.376
18280.260252518256,0.512,0.384
18280.260519210497,0.504,0.376
18280.260785902738,0.536,0.384
18280.26105259498,0.52,0.376
18280.26131928722,0.504,0.384
18280.26158597946,0.504,0.376
18280.2618526717,0.536,0.384
18280.262119363942,0.52,0.376
18280.262386056183,0.536,0.384
18280.262652748424,0.536,0.376
18280.262919440665,0.512,0.376
18280.263186132906,0.52,0.376
18280.263452825147,0.536,0.376
18280.26371951739,0.504,0.384
18280.26398620963,0.528,0.376
18280.26425290187,0.536,0.384
18280.26451959411,0.52,0.376
18280.264786286352,0.52,0.376
18280.265052978593,0.536,0.384
18280.265319670838,0.52,0.376
18280.26558636308,0.536,0.384
18280.26585305532,0.536,0.376
18280.26611974756,0.512,0.384
18280.266386439802,0.536,0.376
18280.266653132043,0.512,0.376
18280.266919824284,0.528,0.376
18280.267186516525,0.504,0.384
18280.267453208766,0.504,0.376
18280.267719901007,0.528,0.376
18280.267986593248,0.504,0.376
18280.26825328549,0.512,0.384
18280.26851997773,0.504,0.392
18280.26878666997,0.512,0.376
18280.26905336221,0.512,0.376
18280.269320054453,0.496,0.392
18280.269586746694,0.504,0.376
18280.269853438935,0.52,0.392
18280.270120131176,0.52,0.376
18280.270386823417,0.504,0.384
18280.270653515658,0.504,0.376
18280.2709202079,0.512,0.392
18280.27118690014,0.504,0.384
18280.27145359238,0.512,0.376
18280.27172028462,0.504,0.384
18280.271986976863,0.52,0.376
18280.272253669104,0.504,0.376
18280.272520361345,0.52,0.384
18280.272787053585,0.504,0.376
18280.273053745826,0.52,0.384
18280.273320438067,0.512,0.376
18280.27358713031,0.528,0.376
18280.27385382255,0.512,0.384
18280.27412051479,0.528,0.376
18280.27438720703,0.528,0.384
18280.274653899272,0.496,0.376
18280.274920591513,0.504,0.376
18280.275187283754,0.528,0.384
18280.275453975995,0.512,0.376
18280.275720668236,0.528,0.384
18280.275987360477,0.52,0.384
18280.27625405272,0.536,0.376
18280.27652074496,0.52,0.376
18280.2767874372,0.536,0.384
18280.27705412944,0.52,0.392
18280.277320821682,0.528,0.376
18280.277587513923,0.504,0.376
18280.277854206164,0.528,0.376
18280.278120898405,0.52,0.376
18280.278387590646,0.504,0.392
18280.278654282887,0.512,0.376
18280.278920975128,0.496,0.384
18280.27918766737,0.504,0.376
18280.27945435961,0.512,0.376
18280.27972105185,0.504,0.376
18280.279987744092,0.52,0.376
18280.280254436333,0.52,0.376
18280.280521128574,0.496,0.392
18280.280787820815,0.504,0.376
18280.281054513056,0.52,0.392
18280.281321205297,0.512,0.376
18280.281587897538,0.528,0.392
18280.28185458978,0.528,0.376
18280.28212128202,0.512,0.376
18280.28238797426,0.52,0.376
18280.282654666502,0.528,0.384
18280.282921358743,0.52,0.376
18280.283188050984,0.536,0.384
18280.283454743225,0.528,0.376
18280.283721435466,0.512,0.384
18280.283988127707,0.504,0.384
18280.284254819948,0.528,0.376
18280.28452151219,0.512,0.376
18280.28478820443,0.536,0.384
18280.28505489667,0.52,0.376
18280.285321588915,0.536,0.384
18280.285588281156,0.528,0.376
18280.285854973397,0.512,0.384
18280.28612166564,0.52,0.376
18280.28638835788,0.504,0.392
18280.28665505012,0.504,0.376
18280.28692174236,0.512,0.384
18280.287188434602,0.504,0.376
18280.287455126843,0.512,0.384
18280.287721819084,0.512,0.376
18280.287988511325,0.528,0.392
18280.288255203566,0.52,0.384
18280.288521895807,0.504,0.368
18280.28878858805,0.504,0.376
18280.28905528029,0.528,0.392
18280.28932197253,0.512,0.376
18280.28958866477,0.528,0.392
18280.289855357012,0.536,0.376
18280.290122049253,0.512,0.384
18280.290388741494,0.504,0.376
18280.290655433735,0.52,0.392
18280.290922125976,0.504,0.376
18280.291188818217,0.512,0.384
18280.291455510458,0.504,0.376
18280.2917222027,0.528,0.384
18280.29198889494,0.512,0.376
18280.29225558718,0.528,0.392
18280.292522279422,0.536,0.376
18280.292788971663,0.512,0.392
18280.293055663904,0.504,0.384
18280.293322356145,0.528,0.424
18280.293589048386,0.528,0.41600000000000004
18280.293855740627,0.512,0.44
18280.294122432868,0.52,0.424
18280.29438912511,0.536,0.44
18280.29465581735,0.528,0.41600000000000004
18280.29492250959,0.512,0.44
18280.29518920183,0.512,0.44
18280.295455894073,0.528,0.424
18280.295722586314,0.52,0.424
18280.295989278555,0.528,0.392
18280.296255970796,0.52,0.4
18280.296522663037,0.536,0.432
18280.296789355278,0.536,0.41600000000000004
18280.29705604752,0.504,0.44
18280.29732273976,0.504,0.44
18280.297589432,0.528,0.424
18280.29785612424,0.52,0.44
18280.298122816483,0.536,0.424
18280.298389508724,0.528,0.448
18280.298656200965,0.504,0.424
18280.298922893206,0.504,0.44
18280.299189585447,0.52,0.424
18280.299456277688,0.504,0.44
18280.29972296993,0.536,0.40800000000000003
18280.29998966217,0.52,0.40800000000000003
18280.30025635441,0.536,0.376
18280.30052304665,0.52,0.376
18280.300789738892,0.536,0.328
18280.301056431133,0.536,0.32
18280.301323123374,0.52,0.168
18280.301589815615,0.536,0.16
18280.301856507856,0.512,0.048
18280.302123200097,0.512,0.056
18280.30238989234,0.536,0.016
18280.30265658458,0.528,0.016
18280.30292327682,0.536,-0.008
18280.30318996906,0.528,0.0
18280.303456661302,0.544,-0.008
18280.303723353543,0.528,0.0
18280.303990045784,0.544,-0.008
18280.304256738025,0.52,0.0
18280.304523430266,0.544,-0.008
18280.304790122507,0.528,0.0
18280.30505681475,0.544,-0.016
18280.305323506993,0.536,0.0
18280.305590199234,0.52,-0.016
18280.305856891475,0.528,0.0
18280.306123583716,0.536,-0.008
18280.306390275957,0.528,0.0
18280.306656968198,0.536,-0.008
18280.30692366044,0.528,0.0
18280.30719035268,0.544,-0.016
18280.30745704492,0.528,0.0
18280.30772373716,0.536,-0.016
18280.307990429403,0.528,0.0
18280.308257121644,0.544,-0.016
18280.308523813885,0.528,-0.016
18280.308790506126,0.544,0.0
18280.309057198367,0.528,-0.016
18280.309323890608,0.544,0.0
18280.30959058285,0.528,-0.008
18280.30985727509,0.536,0.0
18280.31012396733,0.528,0.0
18280.31039065957,0.544,-0.016
18280.310657351813,0.536,0.0
18280.310924044054,0.52,-0.016
18280.311190736295,0.528,0.0
18280.311457428536,0.544,-0.016
18280.311724120776,0.528,-0.008
18280.311990813017,0.544,0.0
18280.31225750526,0.536,-0.016
18280.3125241975,0.528,0.0
18280.31279088974,0.528,-0.008
18280.31305758198,0.544,0.0
18280.313324274222,0.528,0.0
18280.313590966463,0.536,-0.008
18280.313857658704,0.528,0.0
18280.314124350945,0.536,-0.016
18280.314391043186,0.528,-0.008
18280.314657735427,0.544,0.0
18280.31492442767,0.528,0.0
18280.31519111991,0.544,-0.016
18280.31545781215,0.528,0.0
18280.31572450439,0.544,-0.008
18280.315991196632,0.528,0.0
18280.316257888873,0.544,-0.008
18280.316524581114,0.544,-0.008
18280.316791273355,0.528,0.0
18280.317057965596,0.528,0.0
18280.317324657837,0.544,-0.016
18280.317591350078,0.528,0.0
18280.31785804232,0.544,-0.016
18280.31812473456,0.544,0.0
18280.3183914268,0.528,-0.016
18280.318658119042,0.528,0.0
18280.318924811283,0.544,-0.016
18280.319191503524,0.528,0.0
18280.319458195765,0.536,-0.016
18280.319724888006,0.528,-0.016
18280.319991580247,0.544,0.0
18280.320258272488,0.528,0.0
18280.32052496473,0.544,-0.016
18280.32079165697,0.528,0.0
18280.32105834921,0.544,-0.016
18280.321325041452,0.528,0.0
18280.321591733693,0.544,-0.016
18280.321858425934,0.528,0.0
18280.322125118175,0.536,-0.016
18280.322391810416,0.528,0.0
18280.322658502657,0.544,-0.016
18280.322925194898,0.528,0.0
18280.32319188714,0.536,-0.016
18280.32345857938,0.528,-0.016
