Time,Channel 1,Channel 2
13873.321134090424,0.528,0.0
13873.321376663247,0.544,-0.016
13873.321619236072,0.536,0.0
13873.321861808896,0.552,-0.016
13873.32210438172,0.552,-0.008
13873.322346954545,0.528,0.0
13873.322589527368,0.536,0.0
13873.322832100193,0.552,-0.016
13873.323074673017,0.544,0.0
13873.32331724584,0.528,-0.016
13873.323559818666,0.528,0.0
13873.32380239149,0.552,-0.016
13873.324044964313,0.544,0.0
13873.324287537138,0.528,-0.016
13873.324530109961,0.528,0.0
13873.324772682787,0.552,-0.016
13873.32501525561,0.536,-0.016
13873.325257828434,0.552,0.0
13873.325500401259,0.544,0.0
13873.325742974082,0.528,-0.008
13873.325985546906,0.552,-0.008
13873.326228119731,0.536,0.024
13873.326470692555,0.536,0.032
13873.32671326538,0.552,0.136
13873.326955838204,0.536,0.152
13873.327198411027,0.552,0.28
13873.327440983852,0.536,0.28800000000000003
13873.327683556676,0.552,0.352
13873.3279261295,0.552,0.36
13873.328168702325,0.536,0.384
13873.328411275148,0.536,0.376
13873.328653847973,0.552,0.392
13873.328896420797,0.552,0.384
13873.32913899362,0.528,0.392
13873.329381566446,0.536,0.384
13873.329624139269,0.552,0.392
13873.329866712093,0.536,0.384
13873.330109284918,0.544,0.392
13873.330351857741,0.536,0.384
13873.330594430567,0.544,0.4
13873.33083700339,0.536,0.4
13873.331079576214,0.544,0.384
13873.331322149039,0.536,0.384
13873.331564721862,0.552,0.4
13873.331807294686,0.536,0.384
13873.332049867511,0.552,0.392
13873.332292440335,0.536,0.384
13873.33253501316,0.552,0.4
13873.332777585983,0.552,0.392
13873.333020158807,0.536,0.392
13873.333262731632,0.536,0.4
13873.333505304456,0.552,0.384
13873.33374787728,0.528,0.4
13873.333990450104,0.552,0.384
13873.334233022928,0.536,0.384
13873.334475595753,0.552,0.4
13873.334718168577,0.536,0.4
13873.3349607414,0.544,0.384
13873.335203314226,0.536,0.392
13873.335445887049,0.552,0.4
13873.335688459872,0.536,0.392
13873.335931032698,0.552,0.4
13873.336173605521,0.528,0.4
13873.336416178347,0.552,0.384
13873.33665875117,0.536,0.392
13873.336901323994,0.552,0.4
13873.337143896819,0.536,0.384
13873.337386469642,0.544,0.4
13873.337629042466,0.536,0.384
13873.337871615291,0.552,0.4
13873.338114188115,0.552,0.392
13873.33835676094,0.536,0.384
13873.338599333763,0.536,0.384
13873.338841906587,0.552,0.392
13873.339084479412,0.536,0.392
13873.339327052236,0.544,0.384
13873.339569625059,0.536,0.384
13873.339812197884,0.552,0.4
13873.340054770708,0.536,0.392
13873.340297343531,0.552,0.384
13873.340539916357,0.536,0.392
13873.34078248918,0.552,0.384
13873.341025062005,0.536,0.384
13873.341267634829,0.552,0.4
13873.341510207652,0.536,0.4
13873.341752780478,0.552,0.384
13873.341995353301,0.536,0.384
13873.342237926125,0.544,0.392
13873.34248049895,0.536,0.384
13873.342723071773,0.552,0.4
13873.342965644599,0.552,0.392
13873.343208217422,0.536,0.4
13873.343450790246,0.528,0.392
13873.343693363071,0.552,0.384
13873.343935935894,0.552,0.384
13873.344178508718,0.536,0.4
13873.344421081543,0.552,0.392
13873.344663654367,0.536,0.4
13873.344906227192,0.536,0.384
13873.345148800016,0.552,0.4
13873.345391372839,0.536,0.392
13873.345633945664,0.544,0.4
13873.345876518488,0.536,0.392
13873.346119091311,0.544,0.384
13873.346361664137,0.536,0.384
13873.34660423696,0.552,0.4
13873.346846809785,0.536,0.384
13873.347089382609,0.552,0.4
13873.347331955432,0.552,0.4
13873.347574528258,0.536,0.384
13873.347817101081,0.536,0.392
13873.348059673905,0.552,0.384
13873.34830224673,0.528,0.4
13873.348544819553,0.552,0.384
13873.348787392379,0.552,0.384
13873.349029965202,0.536,0.4
13873.349272538026,0.536,0.392
13873.349515110851,0.552,0.4
13873.349757683674,0.536,0.4
13873.350000256498,0.552,0.384
13873.350242829323,0.536,0.384
13873.350485402147,0.552,0.4
13873.350727974972,0.536,0.384
13873.350970547795,0.552,0.392
13873.351213120619,0.552,0.392
13873.351455693444,0.536,0.4
13873.351698266268,0.552,0.4
13873.351940839091,0.536,0.384
13873.352183411916,0.536,0.4
13873.35242598474,0.552,0.384
13873.352668557565,0.536,0.384
13873.352911130389,0.552,0.4
13873.353153703212,0.552,0.4
13873.353396276038,0.536,0.384
13873.353638848861,0.536,0.384
13873.353881421684,0.552,0.4
13873.35412399451,0.536,0.384
13873.354366567333,0.544,0.392
13873.354609140159,0.536,0.384
13873.354851712982,0.544,0.4
13873.355094285806,0.536,0.384
13873.35533685863,0.544,0.4
13873.355579431454,0.536,0.384
13873.355822004278,0.552,0.4
13873.356064577103,0.536,0.384
13873.356307149927,0.552,0.4
13873.356549722752,0.536,0.4
13873.356792295575,0.544,0.384
13873.357034868399,0.536,0.4
13873.357277441224,0.552,0.384
13873.357520014048,0.536,0.4
13873.357762586871,0.552,0.384
13873.358005159696,0.536,0.384
13873.35824773252,0.552,0.4
13873.358490305343,0.536,0.384
13873.358732878169,0.552,0.392
13873.358975450992,0.536,0.392
13873.359218023817,0.552,0.4
13873.359460596641,0.536,0.4
13873.359703169464,0.544,0.384
13873.35994574229,0.536,0.384
13873.360188315113,0.552,0.4
13873.360430887937,0.536,0.384
13873.360673460762,0.552,0.4
13873.360916033585,0.536,0.384
13873.36115860641,0.552,0.4
13873.361401179234,0.536,0.384
13873.361643752058,0.552,0.4
13873.361886324883,0.544,0.384
13873.362128897706,0.536,0.4
13873.36237147053,0.536,0.4
13873.362614043355,0.544,0.384
13873.362856616179,0.528,0.392
13873.363099189004,0.552,0.384
13873.363341761828,0.552,0.392
13873.363584334651,0.536,0.384
13873.363826907476,0.536,0.392
13873.3640694803,0.552,0.384
13873.364312053123,0.536,0.392
13873.364554625949,0.552,0.384
13873.364797198772,0.536,0.4
13873.365039771597,0.544,0.384
13873.36528234442,0.552,0.392
13873.365524917244,0.536,0.384
13873.36576749007,0.536,0.384
13873.366010062893,0.552,0.4
13873.366252635717,0.536,0.384
13873.366495208542,0.552,0.4
13873.366737781365,0.552,0.384
13873.36698035419,0.536,0.4
13873.367222927014,0.536,0.392
13873.367465499838,0.552,0.40800000000000003
13873.367708072663,0.536,0.4
13873.367950645486,0.552,0.424
13873.36819321831,0.536,0.4
13873.368435791135,0.552,0.392
13873.368678363959,0.536,0.392
13873.368920936784,0.552,0.40800000000000003
13873.369163509607,0.536,0.4
13873.369406082431,0.552,0.448
13873.369648655256,0.536,0.456
13873.36989122808,0.544,0.44
13873.370133800903,0.536,0.456
13873.370376373729,0.552,0.40800000000000003
13873.370618946552,0.536,0.432
13873.370861519377,0.552,0.424
13873.3711040922,0.552,0.432
13873.371346665024,0.536,0.4
13873.37158923785,0.536,0.392
13873.371831810673,0.552,0.432
13873.372074383497,0.536,0.432
13873.372316956322,0.552,0.456
13873.372559529145,0.536,0.424
13873.37280210197,0.552,0.456
13873.373044674794,0.552,0.44
13873.373287247618,0.536,0.464
13873.373529820443,0.536,0.456
13873.373772393266,0.552,0.44
13873.37401496609,0.536,0.464
13873.374257538915,0.552,0.448
13873.374500111739,0.552,0.464
13873.374742684564,0.536,0.432
13873.374985257387,0.536,0.424
13873.37522783021,0.552,0.4
13873.375470403036,0.552,0.40800000000000003
13873.37571297586,0.536,0.432
13873.375955548683,0.536,0.432
13873.376198121508,0.552,0.4
13873.376440694332,0.536,0.40800000000000003
13873.376683267155,0.552,0.4
13873.37692583998,0.536,0.4
13873.377168412804,0.552,0.44
13873.37741098563,0.552,0.456
13873.377653558453,0.528,0.424
13873.377896131276,0.536,0.432
13873.378138704102,0.528,0.392
13873.378381276925,0.52,0.392
13873.378623849749,0.544,0.4
13873.378866422574,0.536,0.392
13873.379108995397,0.504,0.40800000000000003
13873.379351568223,0.512,0.40800000000000003
13873.379594141046,0.552,0.44
13873.37983671387,0.536,0.432
13873.380079286695,0.552,0.4
13873.380321859519,0.536,0.40800000000000003
13873.380564432342,0.552,0.392
13873.380807005167,0.536,0.392
13873.38104957799,0.552,0.41600000000000004
13873.381292150816,0.536,0.40800000000000003
13873.38153472364,0.544,0.44
13873.381777296463,0.536,0.456
13873.382019869288,0.544,0.44
13873.382262442112,0.536,0.456
13873.382505014935,0.552,0.40800000000000003
13873.38274758776,0.536,0.4
13873.382990160584,0.552,0.424
13873.38323273341,0.544,0.41600000000000004
13873.383475306233,0.528,0.456
13873.383717879056,0.536,0.448
13873.383960451882,0.512,0.464
13873.384203024705,0.528,0.456
13873.384445597529,0.504,0.464
13873.384688170354,0.512,0.464
13873.384930743177,0.496,0.44
13873.385173316003,0.504,0.44
13873.385415888826,0.528,0.456
13873.38565846165,0.52,0.448
13873.385901034475,0.496,0.464
13873.386143607298,0.504,0.456
13873.386386180122,0.528,0.432
13873.386628752947,0.544,0.44
13873.38687132577,0.512,0.32
13873.387113898596,0.504,0.312
13873.38735647142,0.52,0.16
13873.387599044243,0.496,0.152
13873.387841617068,0.512,0.056
13873.388084189892,0.496,0.04
13873.388326762715,0.512,0.008
13873.38856933554,0.496,0.008
13873.388811908364,0.512,-0.008
13873.38905448119,0.496,-0.008
13873.389297054013,0.512,0.0
13873.389539626836,0.512,0.0
13873.389782199662,0.496,-0.008
13873.390024772485,0.512,-0.008
13873.390267345309,0.496,0.0
13873.390509918134,0.496,-0.008
13873.390752490957,0.512,0.0
13873.390995063783,0.504,0.0
13873.391237636606,0.496,-0.008
13873.39148020943,0.496,-0.008
13873.391722782255,0.512,0.0
13873.391965355078,0.496,0.0
13873.392207927902,0.528,-0.008
13873.392450500727,0.52,0.0
13873.39269307355,0.536,-0.008
13873.392935646376,0.536,-0.008
13873.3931782192,0.512,0.0
13873.393420792023,0.504,-0.008
13873.393663364848,0.528,0.0
13873.393905937672,0.52,0.0
13873.394148510495,0.496,-0.008
13873.39439108332,0.496,-0.008
13873.394633656144,0.512,0.0
13873.394876228967,0.496,0.0
13873.395118801793,0.52,-0.008
13873.395361374616,0.496,0.0
13873.395603947441,0.52,-0.008
13873.395846520265,0.504,-0.008
13873.396089093088,0.528,0.0
13873.396331665914,0.52,-0.008
13873.396574238737,0.536,0.0
13873.39681681156,0.536,0.0
13873.397059384386,0.496,-0.008
13873.39730195721,0.504,0.0
13873.397544530035,0.496,-0.008
13873.397787102858,0.496,0.0
13873.398029675682,0.52,-0.008
13873.398272248507,0.496,-0.008
13873.39851482133,0.512,0.0
13873.398757394154,0.504,0.0
13873.39899996698,0.528,-0.008
13873.399242539803,0.504,0.0
13873.399485112628,0.528,-0.008
13873.399727685452,0.528,-0.008
13873.399970258275,0.504,0.0
13873.4002128311,0.528,0.0
13873.400455403924,0.504,-0.008
13873.400697976747,0.496,0.0
13873.400940549573,0.512,-0.016
13873.401183122396,0.512,0.0
13873.401425695221,0.544,-0.016
13873.401668268045,0.528,0.0
13873.401910840868,0.544,-0.016
13873.402153413694,0.528,0.0
13873.402395986517,0.544,-0.008
13873.40263855934,0.544,0.0
13873.402881132166,0.528,-0.008
13873.40312370499,0.528,-0.008
13873.403366277815,0.544,0.0
13873.403608850638,0.528,0.0
13873.403851423462,0.544,-0.008
13873.404093996287,0.528,0.0
13873.40433656911,0.544,-0.016
13873.404579141934,0.528,-0.008
13873.40482171476,0.544,0.0
13873.405064287583,0.528,-0.008
13873.405306860408,0.544,0.0
13873.405549433231,0.544,0.0
13873.405792006055,0.528,-0.008
13873.40603457888,0.544,0.0
13873.406277151704,0.528,-0.008
13873.406519724527,0.544,-0.008
13873.406762297353,0.528,0.0
13873.407004870176,0.536,-0.008
13873.407247443001,0.544,0.0
13873.407490015825,0.528,-0.008
13873.407732588648,0.544,0.0
13873.407975161474,0.544,0.0
13873.408217734297,0.528,-0.008
13873.40846030712,0.536,0.0
13873.408702879946,0.544,-0.008
13873.40894545277,0.536,0.0
13873.409188025595,0.552,-0.016
13873.409430598418,0.536,0.0
13873.409673171242,0.552,-0.016
13873.409915744067,0.536,0.0
13873.41015831689,0.544,-0.008
13873.410400889714,0.536,0.0
13873.41064346254,0.544,-0.008
13873.410886035363,0.536,0.0
13873.411128608188,0.544,-0.008
13873.411371181011,0.528,-0.008
13873.411613753835,0.552,0.0
13873.41185632666,0.536,-0.008
13873.412098899484,0.552,0.0
13873.412341472307,0.536,0.0
13873.412584045132,0.552,-0.008
13873.412826617956,0.536,-0.008
13873.41306919078,0.552,0.0
13873.413311763605,0.536,-0.016
13873.413554336428,0.552,0.0
13873.413796909254,0.536,0.0
13873.414039482077,0.544,-0.016
13873.4142820549,0.536,0.0
13873.414524627726,0.552,-0.016
13873.41476720055,0.536,-0.016
13873.415009773373,0.552,0.0
13873.415252346198,0.536,-0.008
13873.415494919022,0.552,0.0
13873.415737491847,0.536,-0.008
13873.41598006467,0.552,0.0
13873.416222637494,0.536,0.0
13873.416465210319,0.552,-0.008
13873.416707783143,0.536,-0.008
13873.416950355966,0.552,0.0
13873.417192928791,0.536,0.0
13873.417435501615,0.552,-0.016
13873.41767807444,0.536,0.0
13873.417920647264,0.544,-0.016
13873.418163220087,0.536,0.0
13873.418405792912,0.552,-0.008
13873.418648365736,0.536,0.0
13873.41889093856,0.544,-0.016
13873.419133511385,0.536,0.0
13873.419376084208,0.552,-0.008
13873.419618657033,0.536,-0.008
13873.419861229857,0.552,0.0
13873.42010380268,0.536,0.0
13873.420346375506,0.552,-0.008
13873.42058894833,0.552,-0.008
13873.420831521153,0.536,0.0
13873.421074093978,0.536,0.0
13873.421316666801,0.552,-0.008
13873.421559239627,0.536,0.0
13873.42180181245,0.552,-0.008
13873.422044385274,0.536,-0.008
13873.422286958099,0.544,0.0
13873.422529530922,0.536,0.0
13873.422772103746,0.552,-0.016
13873.423014676571,0.536,-0.016
13873.423257249395,0.552,0.0
13873.42349982222,0.536,0.0
13873.423742395044,0.552,-0.008
13873.423984967867,0.536,0.0
