Time,Channel 1,Channel 2
14649.742990016937,0.528,0.0
14649.74324603637,0.544,-0.016
14649.743502055804,0.528,0.0
14649.743758075238,0.544,-0.016
14649.744014094671,0.528,-0.016
14649.744270114104,0.544,0.0
14649.744526133538,0.528,-0.008
14649.744782152971,0.536,0.0
14649.745038172405,0.528,0.0
14649.745294191838,0.536,-0.016
14649.74555021127,0.528,0.0
14649.745806230703,0.544,-0.016
14649.746062250137,0.544,0.0
14649.74631826957,0.528,-0.016
14649.746574289004,0.528,0.0
14649.746830308437,0.544,-0.008
14649.74708632787,0.528,0.0
14649.747342347304,0.544,-0.008
14649.747598366737,0.528,0.0
14649.74785438617,0.544,-0.016
14649.748110405604,0.528,-0.008
14649.748366425038,0.544,0.024
14649.748622444471,0.544,0.032
14649.748878463904,0.528,0.128
14649.749134483338,0.536,0.136
14649.749390502771,0.528,0.28
14649.749646522205,0.528,0.28800000000000003
14649.749902541638,0.544,0.352
14649.750158561072,0.528,0.352
14649.750414580503,0.536,0.376
14649.750670599937,0.528,0.376
14649.75092661937,0.544,0.384
14649.751182638804,0.528,0.384
14649.751438658237,0.544,0.392
14649.75169467767,0.528,0.384
14649.751950697104,0.544,0.392
14649.752206716537,0.528,0.384
14649.75246273597,0.544,0.392
14649.752718755404,0.528,0.384
14649.752974774838,0.536,0.392
14649.753230794271,0.528,0.392
14649.753486813705,0.544,0.384
14649.753742833138,0.528,0.384
14649.753998852571,0.536,0.392
14649.754254872005,0.528,0.384
14649.754510891438,0.544,0.384
14649.754766910872,0.528,0.384
14649.755022930303,0.544,0.384
14649.755278949737,0.528,0.384
14649.75553496917,0.544,0.384
14649.755790988604,0.528,0.384
14649.756047008037,0.544,0.392
14649.75630302747,0.528,0.384
14649.756559046904,0.544,0.384
14649.756815066337,0.528,0.384
14649.75707108577,0.544,0.384
14649.757327105204,0.528,0.392
14649.757583124638,0.544,0.384
14649.757839144071,0.528,0.384
14649.758095163505,0.544,0.392
14649.758351182938,0.528,0.384
14649.758607202371,0.536,0.384
14649.758863221805,0.528,0.384
14649.759119241238,0.544,0.392
14649.759375260672,0.528,0.384
14649.759631280105,0.544,0.384
14649.759887299537,0.528,0.384
14649.76014331897,0.544,0.392
14649.760399338404,0.528,0.384
14649.760655357837,0.544,0.392
14649.76091137727,0.528,0.384
14649.761167396704,0.544,0.392
14649.761423416137,0.528,0.384
14649.76167943557,0.544,0.392
14649.761935455004,0.544,0.384
14649.762191474438,0.528,0.384
14649.762447493871,0.528,0.384
14649.762703513305,0.544,0.384
14649.762959532738,0.528,0.384
14649.763215552171,0.536,0.384
14649.763471571605,0.536,0.384
14649.763727591038,0.528,0.392
14649.763983610472,0.536,0.392
14649.764239629905,0.528,0.384
14649.764495649339,0.528,0.384
14649.76475166877,0.544,0.384
14649.765007688204,0.528,0.384
14649.765263707637,0.544,0.392
14649.76551972707,0.528,0.384
14649.765775746504,0.544,0.392
14649.766031765937,0.528,0.384
14649.76628778537,0.544,0.392
14649.766543804804,0.544,0.392
14649.766799824238,0.52,0.384
14649.767055843671,0.528,0.384
14649.767311863105,0.536,0.392
14649.767567882538,0.528,0.384
14649.767823901971,0.544,0.384
14649.768079921405,0.528,0.384
14649.768335940838,0.536,0.392
14649.768591960272,0.528,0.384
14649.768847979705,0.544,0.384
14649.769103999139,0.528,0.392
14649.769360018572,0.544,0.384
14649.769616038004,0.528,0.384
14649.769872057437,0.544,0.392
