Time,Channel 1,Channel 2
2501.7096140384674,0.52,-0.016
2501.7098859471084,0.544,0.0
2501.710157855749,0.52,0.0
2501.71042976439,0.536,-0.016
2501.710701673031,0.52,-0.016
2501.7109735816716,0.536,0.0
2501.7112454903126,0.528,-0.016
2501.711517398953,0.536,0.0
2501.7117893075942,0.528,-0.016
2501.7120612162353,0.544,0.0
2501.712333124876,0.536,0.0
2501.712605033517,0.52,-0.016
2501.712876942158,0.528,0.0
2501.7131488507985,0.536,-0.016
2501.7134207594395,0.528,-0.016
2501.7136926680805,0.544,0.0
2501.713964576721,0.52,0.0
2501.714236485362,0.536,-0.016
2501.714508394003,0.536,-0.016
2501.7147803026437,0.52,0.0
2501.7150522112847,0.536,-0.008
2501.7153241199253,0.52,0.016
2501.7155960285663,0.536,0.016
2501.7158679372073,0.52,0.128
2501.716139845848,0.52,0.136
2501.716411754489,0.536,0.28
2501.71668366313,0.536,0.28
2501.7169555717705,0.528,0.36
2501.7172274804116,0.536,0.36
2501.7174993890526,0.52,0.392
2501.717771297693,0.528,0.4
2501.718043206334,0.536,0.384
2501.7183151149748,0.536,0.392
2501.718587023616,0.52,0.4
2501.718858932257,0.528,0.392
2501.7191308408974,0.544,0.40800000000000003
2501.7194027495384,0.536,0.40800000000000003
2501.7196746581794,0.52,0.392
2501.71994656682,0.536,0.4
2501.720218475461,0.528,0.392
2501.720490384102,0.52,0.40800000000000003
2501.7207622927426,0.536,0.392
2501.7210342013836,0.544,0.4
2501.7213061100247,0.52,0.40800000000000003
2501.7215780186652,0.52,0.4
2501.7218499273063,0.544,0.40800000000000003
2501.722121835947,0.52,0.40800000000000003
2501.722393744588,0.544,0.392
2501.722665653229,0.536,0.4
2501.7229375618695,0.52,0.392
2501.7232094705105,0.528,0.4
2501.7234813791515,0.536,0.392
2501.723753287792,0.544,0.392
2501.724025196433,0.528,0.40800000000000003
2501.724297105074,0.52,0.40800000000000003
2501.7245690137147,0.544,0.392
2501.7248409223557,0.528,0.4
2501.7251128309963,0.536,0.392
2501.7253847396373,0.528,0.40800000000000003
2501.7256566482783,0.544,0.392
2501.725928556919,0.52,0.4
2501.72620046556,0.544,0.40800000000000003
2501.726472374201,0.528,0.4
2501.7267442828415,0.544,0.392
2501.7270161914826,0.536,0.392
2501.7272881001236,0.52,0.40800000000000003
2501.727560008764,0.528,0.40800000000000003
2501.727831917405,0.536,0.44
2501.728103826046,0.52,0.44
2501.728375734687,0.536,0.4
2501.728647643328,0.52,0.41600000000000004
2501.7289195519684,0.536,0.392
2501.7291914606094,0.528,0.40800000000000003
2501.7294633692504,0.544,0.392
2501.729735277891,0.528,0.40800000000000003
2501.730007186532,0.536,0.4
2501.730279095173,0.536,0.392
2501.7305510038136,0.52,0.40800000000000003
2501.7308229124546,0.528,0.40800000000000003
2501.7310948210957,0.536,0.392
2501.7313667297362,0.544,0.392
2501.7316386383773,0.52,0.40800000000000003
2501.731910547018,0.536,0.4
2501.732182455659,0.52,0.392
2501.7324543643,0.528,0.4
2501.7327262729405,0.536,0.392
2501.7329981815815,0.528,0.40800000000000003
2501.7332700902225,0.536,0.392
2501.733541998863,0.52,0.40800000000000003
2501.733813907504,0.536,0.392
2501.734085816145,0.52,0.392
2501.7343577247857,0.544,0.40800000000000003
2501.7346296334267,0.536,0.40800000000000003
2501.7349015420677,0.52,0.392
2501.7351734507083,0.536,0.40800000000000003
2501.7354453593493,0.52,0.392
2501.73571726799,0.528,0.40800000000000003
2501.735989176631,0.536,0.392
2501.736261085272,0.536,0.392
2501.7365329939125,0.52,0.40800000000000003
2501.7368049025536,0.536,0.4
2501.7370768111946,0.52,0.41600000000000004
2501.737348719835,0.536,0.432
2501.737620628476,0.52,0.4
2501.737892537117,0.52,0.4
2501.738164445758,0.536,0.432
2501.738436354399,0.536,0.448
2501.7387082630394,0.52,0.40800000000000003
2501.7389801716804,0.528,0.40800000000000003
2501.7392520803214,0.536,0.392
2501.739523988962,0.536,0.41600000000000004
2501.739795897603,0.52,0.392
2501.740067806244,0.52,0.40800000000000003
2501.7403397148846,0.544,0.392
2501.7406116235256,0.528,0.4
2501.7408835321667,0.536,0.40800000000000003
2501.7411554408072,0.536,0.40800000000000003
2501.7414273494483,0.52,0.392
2501.7416992580893,0.528,0.4
2501.74197116673,0.536,0.392
2501.742243075371,0.544,0.4
2501.7425149840114,0.52,0.392
2501.7427868926525,0.536,0.392
2501.7430588012935,0.52,0.4
2501.743330709934,0.536,0.392
2501.743602618575,0.52,0.40800000000000003
2501.743874527216,0.528,0.40800000000000003
2501.7441464358567,0.544,0.392
2501.7444183444977,0.536,0.392
