Time,Channel 1,Channel 2
17100.60466146469,0.488,0.0
17100.60492138684,0.52,-0.016
17100.605181308983,0.496,0.0
17100.60544123113,0.512,-0.016
17100.60570115328,0.496,-0.016
17100.605961075424,0.528,0.0
17100.60622099757,0.496,-0.016
17100.60648091972,0.512,0.0
17100.606740841864,0.512,-0.016
17100.607000764012,0.488,0.0
17100.60726068616,0.488,0.0
17100.607520608304,0.512,-0.016
17100.607780530452,0.52,-0.016
17100.6080404526,0.496,0.0
17100.608300374748,0.496,0.0
17100.608560296892,0.504,-0.016
17100.60882021904,0.504,0.0
17100.60908014119,0.488,-0.016
17100.609340063333,0.504,-0.016
17100.60959998548,0.488,0.0
17100.60985990763,0.496,-0.008
17100.610119829773,0.52,0.016
17100.61037975192,0.52,0.024
17100.61063967407,0.496,0.128
17100.610899596213,0.488,0.136
17100.61115951836,0.52,0.272
17100.61141944051,0.496,0.272
17100.611679362653,0.52,0.352
17100.6119392848,0.512,0.352
17100.61219920695,0.536,0.376
17100.612459129094,0.536,0.376
17100.61271905124,0.52,0.384
17100.61297897339,0.52,0.376
17100.613238895534,0.536,0.392
17100.613498817682,0.52,0.384
17100.61375873983,0.544,0.376
17100.614018661974,0.52,0.384
17100.614278584122,0.536,0.384
17100.61453850627,0.52,0.384
17100.614798428418,0.536,0.376
17100.615058350562,0.52,0.392
17100.61531827271,0.536,0.384
17100.61557819486,0.52,0.384
17100.615838117003,0.528,0.376
17100.61609803915,0.544,0.376
17100.6163579613,0.52,0.392
17100.616617883443,0.52,0.384
17100.61687780559,0.536,0.384
17100.61713772774,0.528,0.384
17100.617397649883,0.536,0.392
17100.61765757203,0.536,0.384
17100.61791749418,0.52,0.392
17100.618177416323,0.52,0.384
17100.61843733847,0.536,0.384
17100.61869726062,0.536,0.384
17100.618957182764,0.52,0.392
17100.61921710491,0.52,0.384
17100.61947702706,0.536,0.384
17100.619736949204,0.536,0.384
17100.61999687135,0.52,0.392
17100.6202567935,0.528,0.384
17100.620516715644,0.536,0.392
17100.620776637792,0.544,0.392
17100.62103655994,0.52,0.376
17100.621296482088,0.536,0.392
17100.621556404232,0.52,0.384
17100.62181632638,0.528,0.384
17100.622076248528,0.544,0.392
17100.622336170672,0.52,0.384
17100.62259609282,0.536,0.384
17100.62285601497,0.52,0.384
17100.623115937113,0.536,0.384
17100.62337585926,0.536,0.384
17100.62363578141,0.52,0.392
17100.623895703553,0.52,0.384
17100.6241556257,0.544,0.392
17100.62441554785,0.536,0.384
17100.624675469993,0.52,0.392
17100.62493539214,0.52,0.384
17100.62519531429,0.536,0.392
17100.625455236433,0.52,0.384
17100.62571515858,0.536,0.384
17100.62597508073,0.536,0.392
17100.626235002874,0.52,0.376
17100.62649492502,0.52,0.384
17100.62675484717,0.544,0.392
17100.627014769314,0.536,0.384
17100.627274691462,0.52,0.392
17100.62753461361,0.536,0.384
17100.627794535758,0.52,0.392
17100.628054457902,0.52,0.384
17100.62831438005,0.544,0.392
17100.628574302198,0.52,0.392
17100.628834224342,0.544,0.384
17100.62909414649,0.52,0.384
17100.62935406864,0.536,0.392
17100.629613990783,0.536,0.392
17100.62987391293,0.52,0.384
17100.63013383508,0.528,0.384
17100.630393757223,0.52,0.392
17100.63065367937,0.52,0.376
17100.63091360152,0.536,0.392
17100.631173523663,0.536,0.392
17100.63143344581,0.52,0.376
17100.63169336796,0.52,0.392
17100.631953290103,0.536,0.384
17100.63221321225,0.528,0.384
17100.6324731344,0.544,0.384
17100.632733056544,0.528,0.384
17100.63299297869,0.52,0.384
17100.63325290084,0.536,0.384
17100.633512822984,0.52,0.384
17100.633772745132,0.52,0.384
17100.63403266728,0.544,0.392
17100.634292589428,0.536,0.384
17100.634552511572,0.52,0.384
17100.63481243372,0.528,0.384
17100.635072355868,0.544,0.392
17100.635332278012,0.536,0.384
17100.63559220016,0.52,0.392
17100.63585212231,0.52,0.384
17100.636112044453,0.544,0.392
17100.6363719666,0.528,0.384
17100.63663188875,0.536,0.384
17100.636891810893,0.536,0.384
17100.63715173304,0.52,0.392
17100.63741165519,0.52,0.384
17100.637671577333,0.536,0.384
17100.63793149948,0.544,0.392
17100.63819142163,0.52,0.376
17100.638451343773,0.52,0.376
17100.63871126592,0.544,0.392
17100.63897118807,0.52,0.384
17100.639231110214,0.544,0.376
17100.63949103236,0.536,0.384
17100.63975095451,0.52,0.40800000000000003
17100.640010876654,0.52,0.4
17100.6402707988,0.544,0.40800000000000003
17100.64053072095,0.536,0.40800000000000003
17100.640790643098,0.52,0.4
17100.641050565242,0.52,0.392
17100.64131048739,0.536,0.40800000000000003
17100.641570409538,0.536,0.40800000000000003
17100.641830331682,0.52,0.392
17100.64209025383,0.536,0.40800000000000003
17100.64235017598,0.52,0.392
17100.642610098123,0.52,0.392
17100.64287002027,0.544,0.384
17100.64312994242,0.52,0.384
17100.643389864563,0.544,0.384
17100.64364978671,0.536,0.384
17100.64390970886,0.52,0.392
17100.644169631003,0.52,0.392
17100.64442955315,0.544,0.384
17100.6446894753,0.528,0.392
17100.644949397443,0.536,0.384
17100.64520931959,0.528,0.384
17100.64546924174,0.544,0.392
17100.645729163884,0.528,0.384
17100.64598908603,0.536,0.384
17100.64624900818,0.544,0.384
17100.646508930324,0.52,0.392
17100.64676885247,0.536,0.376
17100.64702877462,0.52,0.392
17100.647288696768,0.52,0.384
17100.647548618912,0.536,0.392
17100.64780854106,0.52,0.384
17100.648068463208,0.544,0.392
17100.648328385352,0.52,0.384
17100.6485883075,0.544,0.384
17100.648848229648,0.52,0.384
17100.649108151792,0.544,0.392
17100.64936807394,0.52,0.384
17100.64962799609,0.544,0.384
17100.649887918233,0.528,0.376
17100.65014784038,0.544,0.392
17100.65040776253,0.52,0.384
17100.650667684673,0.536,0.392
17100.65092760682,0.536,0.384
17100.65118752897,0.52,0.392
17100.651447451113,0.536,0.384
17100.65170737326,0.52,0.392
17100.65196729541,0.536,0.384
17100.652227217553,0.52,0.384
17100.6524871397,0.536,0.384
17100.65274706185,0.52,0.392
17100.653006983994,0.544,0.384
17100.65326690614,0.52,0.392
17100.65352682829,0.528,0.384
17100.653786750438,0.52,0.392
17100.654046672582,0.52,0.384
17100.65430659473,0.544,0.384
17100.654566516878,0.52,0.384
17100.654826439022,0.544,0.392
17100.65508636117,0.536,0.384
17100.655346283318,0.52,0.392
17100.655606205462,0.52,0.384
17100.65586612761,0.536,0.392
17100.65612604976,0.528,0.384
17100.656385971903,0.536,0.392
17100.65664589405,0.52,0.384
17100.6569058162,0.536,0.392
17100.657165738343,0.528,0.376
17100.65742566049,0.544,0.392
17100.65768558264,0.528,0.368
17100.657945504783,0.52,0.384
17100.65820542693,0.52,0.376
17100.65846534908,0.536,0.4
17100.658725271223,0.528,0.4
17100.65898519337,0.52,0.4
17100.65924511552,0.52,0.4
17100.659505037664,0.536,0.40800000000000003
17100.65976495981,0.52,0.4
17100.66002488196,0.544,0.40800000000000003
17100.660284804108,0.536,0.4
17100.660544726252,0.52,0.40800000000000003
17100.6608046484,0.528,0.4
17100.661064570548,0.544,0.40800000000000003
17100.661324492692,0.536,0.4
17100.66158441484,0.52,0.40800000000000003
17100.661844336988,0.528,0.4
17100.662104259132,0.52,0.40800000000000003
17100.66236418128,0.528,0.40800000000000003
17100.66262410343,0.536,0.392
17100.662884025573,0.544,0.4
17100.66314394772,0.52,0.4
17100.66340386987,0.528,0.4
17100.663663792013,0.52,0.40800000000000003
17100.66392371416,0.536,0.4
17100.66418363631,0.52,0.4
17100.664443558453,0.528,0.40800000000000003
17100.6647034806,0.536,0.392
17100.66496340275,0.52,0.392
17100.665223324893,0.544,0.40800000000000003
17100.66548324704,0.528,0.392
17100.66574316919,0.536,0.40800000000000003
17100.666003091334,0.52,0.4
17100.66626301348,0.536,0.40800000000000003
17100.66652293563,0.536,0.40800000000000003
17100.666782857777,0.52,0.4
17100.66704277992,0.52,0.4
17100.66730270207,0.536,0.40800000000000003
17100.667562624218,0.536,0.4
17100.667822546362,0.52,0.41600000000000004
17100.66808246851,0.52,0.4
17100.668342390658,0.536,0.40800000000000003
17100.668602312802,0.544,0.4
17100.66886223495,0.52,0.40800000000000003
17100.669122157098,0.528,0.4
17100.669382079242,0.536,0.40800000000000003
17100.66964200139,0.528,0.4
17100.66990192354,0.536,0.40800000000000003
17100.670161845683,0.52,0.40800000000000003
17100.67042176783,0.536,0.4
17100.67068168998,0.52,0.4
17100.670941612123,0.528,0.40800000000000003
17100.67120153427,0.528,0.40800000000000003
17100.67146145642,0.536,0.4
17100.671721378563,0.536,0.4
17100.67198130071,0.52,0.40800000000000003
17100.67224122286,0.536,0.4
17100.672501145003,0.52,0.4
17100.67276106715,0.528,0.4
17100.6730209893,0.536,0.41600000000000004
17100.673280911447,0.528,0.40800000000000003
17100.67354083359,0.536,0.392
17100.67380075574,0.528,0.41600000000000004
17100.674060677888,0.536,0.4
17100.674320600032,0.52,0.4
17100.67458052218,0.536,0.384
17100.674840444328,0.52,0.384
17100.675100366472,0.536,0.304
17100.67536028862,0.544,0.312
17100.675620210768,0.52,0.152
17100.675880132912,0.52,0.14400000000000002
17100.67614005506,0.536,0.048
17100.67639997721,0.536,0.048
17100.676659899353,0.52,0.016
17100.6769198215,0.536,0.008
17100.67717974365,0.52,-0.008
17100.677439665793,0.52,-0.008
17100.67769958794,0.536,0.0
17100.67795951009,0.528,0.0
17100.678219432233,0.544,-0.008
17100.67847935438,0.536,-0.008
17100.67873927653,0.52,0.0
