Time,Channel 1,Channel 2
23778.372846126556,0.536,-0.016
23778.37309830745,0.512,0.0
23778.373350488346,0.52,-0.016
23778.37360266924,0.536,0.0
23778.37385485013,0.528,0.0
23778.374107031028,0.544,-0.016
23778.37435921192,0.544,0.0
23778.374611392817,0.52,-0.016
23778.37486357371,0.504,0.0
23778.375115754603,0.536,-0.016
23778.3753679355,0.528,-0.016
23778.375620116392,0.512,0.0
23778.375872297285,0.528,0.0
23778.37612447818,0.512,-0.016
23778.376376659075,0.512,0.0
23778.37662883997,0.528,-0.016
23778.376881020864,0.536,-0.016
23778.377133201757,0.52,0.0
23778.377385382653,0.52,-0.016
23778.377637563546,0.544,0.0
23778.37788974444,0.52,-0.008
23778.378141925336,0.544,0.032
23778.37839410623,0.528,0.024
23778.378646287125,0.544,0.136
23778.378898468018,0.528,0.14400000000000002
23778.37915064891,0.512,0.28800000000000003
23778.379402829807,0.52,0.296
23778.3796550107,0.536,0.336
23778.379907191593,0.52,0.34400000000000003
23778.38015937249,0.528,0.376
23778.380411553382,0.536,0.384
23778.38066373428,0.52,0.41600000000000004
23778.38091591517,0.528,0.40800000000000003
23778.381168096064,0.536,0.41600000000000004
23778.38142027696,0.536,0.40800000000000003
23778.381672457854,0.52,0.424
23778.381924638747,0.52,0.40800000000000003
23778.382176819643,0.536,0.424
23778.382429000536,0.528,0.41600000000000004
23778.382681181432,0.512,0.384
23778.382933362325,0.512,0.384
23778.383185543218,0.528,0.368
23778.383437724115,0.528,0.376
23778.383689905007,0.544,0.36
23778.3839420859,0.52,0.368
23778.384194266797,0.536,0.368
23778.38444644769,0.52,0.368
23778.384698628586,0.536,0.4
23778.38495080948,0.52,0.40800000000000003
23778.385202990372,0.536,0.376
23778.38545517127,0.52,0.368
23778.38570735216,0.512,0.384
23778.385959533054,0.512,0.368
23778.38621171395,0.536,0.376
23778.386463894843,0.528,0.368
23778.38671607574,0.544,0.376
23778.386968256633,0.536,0.368
23778.387220437526,0.52,0.368
23778.387472618422,0.528,0.368
23778.387724799315,0.544,0.368
23778.387976980208,0.528,0.368
23778.388229161104,0.536,0.368
23778.388481341997,0.52,0.368
23778.388733522894,0.536,0.368
23778.388985703787,0.536,0.368
23778.38923788468,0.512,0.368
23778.389490065576,0.536,0.368
23778.38974224647,0.512,0.4
23778.38999442736,0.52,0.392
23778.390246608258,0.528,0.376
23778.39049878915,0.52,0.384
23778.390750970048,0.528,0.368
23778.39100315094,0.52,0.368
23778.391255331833,0.536,0.376
23778.39150751273,0.52,0.368
23778.391759693623,0.536,0.368
23778.392011874515,0.512,0.368
23778.392264055412,0.536,0.368
23778.392516236305,0.52,0.368
23778.392768417198,0.536,0.376
23778.393020598094,0.536,0.368
23778.393272778987,0.52,0.376
23778.393524959884,0.536,0.368
23778.393777140776,0.52,0.368
23778.39402932167,0.528,0.368
23778.394281502566,0.536,0.368
23778.39453368346,0.528,0.368
23778.39478586435,0.552,0.368
23778.395038045248,0.536,0.368
23778.39529022614,0.52,0.376
23778.395542407037,0.528,0.368
23778.39579458793,0.544,0.376
23778.396046768823,0.536,0.368
23778.39629894972,0.512,0.376
23778.396551130612,0.52,0.368
23778.396803311505,0.528,0.368
23778.3970554924,0.512,0.368
23778.397307673295,0.528,0.4
23778.39755985419,0.528,0.392
23778.397812035084,0.512,0.376
23778.398064215977,0.512,0.376
23778.398316396873,0.528,0.368
23778.398568577766,0.512,0.368
23778.39882075866,0.528,0.368
23778.399072939555,0.52,0.376
23778.39932512045,0.536,0.36
23778.399577301345,0.536,0.36
23778.399829482238,0.52,0.376
23778.40008166313,0.528,0.368
23778.400333844027,0.544,0.376
23778.40058602492,0.528,0.368
23778.400838205813,0.536,0.384
23778.40109038671,0.552,0.368
23778.401342567602,0.52,0.4
23778.4015947485,0.528,0.4
23778.40184692939,0.512,0.41600000000000004
23778.402099110284,0.512,0.40800000000000003
23778.40235129118,0.528,0.41600000000000004
23778.402603472074,0.52,0.41600000000000004
23778.402855652967,0.536,0.384
23778.403107833863,0.528,0.376
23778.403360014756,0.536,0.4
23778.403612195652,0.52,0.4
23778.403864376545,0.544,0.41600000000000004
23778.404116557438,0.528,0.40800000000000003
23778.404368738335,0.544,0.41600000000000004
23778.404620919227,0.52,0.40800000000000003
23778.40487310012,0.544,0.424
23778.405125281017,0.528,0.40800000000000003
23778.40537746191,0.544,0.424
23778.405629642806,0.536,0.424
23778.4058818237,0.52,0.40800000000000003
23778.406134004592,0.528,0.40800000000000003
23778.40638618549,0.536,0.424
23778.40663836638,0.528,0.424
23778.406890547274,0.536,0.4
23778.40714272817,0.536,0.4
23778.407394909063,0.52,0.376
23778.40764708996,0.536,0.368
23778.407899270853,0.512,0.384
23778.408151451746,0.512,0.384
23778.408403632642,0.528,0.40800000000000003
23778.408655813535,0.528,0.40800000000000003
23778.408907994428,0.512,0.424
23778.409160175324,0.512,0.40800000000000003
23778.409412356217,0.536,0.424
23778.409664537114,0.512,0.40800000000000003
23778.409916718007,0.536,0.424
23778.4101688989,0.52,0.41600000000000004
23778.410421079796,0.528,0.392
23778.41067326069,0.528,0.392
23778.41092544158,0.512,0.368
23778.411177622478,0.512,0.368
23778.41142980337,0.528,0.384
23778.411681984264,0.528,0.368
23778.41193416516,0.512,0.376
23778.412186346053,0.512,0.368
23778.41243852695,0.536,0.376
23778.412690707843,0.52,0.376
23778.412942888735,0.528,0.392
23778.413195069632,0.52,0.392
23778.413447250525,0.536,0.40800000000000003
23778.413699431418,0.536,0.40800000000000003
23778.413951612314,0.52,0.368
23778.414203793207,0.52,0.376
23778.414455974103,0.536,0.36
23778.414708154996,0.528,0.368
23778.41496033589,0.544,0.392
23778.415212516786,0.528,0.392
23778.41546469768,0.544,0.376
23778.41571687857,0.536,0.392
23778.415969059468,0.512,0.424
