Time,Channel 1,Channel 2
10488.330713033676,0.52,0.0
10488.330959384839,0.536,-0.016
10488.331205736002,0.52,0.0
10488.331452087165,0.536,-0.016
10488.331698438327,0.52,0.0
10488.331944789488,0.536,-0.016
10488.332191140651,0.52,-0.008
10488.332437491814,0.536,0.0
10488.332683842977,0.52,0.0
10488.33293019414,0.536,-0.016
10488.333176545302,0.52,0.0
10488.333422896465,0.528,-0.016
10488.333669247628,0.52,0.0
10488.33391559879,0.536,-0.016
10488.334161949953,0.536,0.0
10488.334408301114,0.52,-0.016
10488.334654652277,0.52,0.0
10488.33490100344,0.536,-0.016
10488.335147354603,0.52,0.0
10488.335393705765,0.536,-0.016
10488.335640056928,0.52,-0.008
10488.335886408091,0.528,0.024
10488.336132759254,0.536,0.016
10488.336379110417,0.512,0.128
10488.336625461578,0.512,0.136
10488.33687181274,0.52,0.272
10488.337118163903,0.52,0.28
10488.337364515066,0.504,0.368
10488.337610866229,0.512,0.368
10488.337857217392,0.528,0.392
10488.338103568554,0.536,0.392
10488.338349919717,0.504,0.40800000000000003
10488.33859627088,0.512,0.4
10488.33884262204,0.496,0.41600000000000004
10488.339088973204,0.504,0.40800000000000003
10488.339335324366,0.528,0.392
10488.33958167553,0.512,0.4
10488.339828026692,0.528,0.392
10488.340074377855,0.528,0.392
10488.340320729018,0.504,0.384
10488.34056708018,0.496,0.384
10488.340813431343,0.512,0.41600000000000004
10488.341059782506,0.496,0.4
10488.341306133667,0.512,0.41600000000000004
10488.34155248483,0.496,0.4
10488.341798835992,0.512,0.40800000000000003
10488.342045187155,0.496,0.40800000000000003
10488.342291538318,0.512,0.41600000000000004
10488.34253788948,0.512,0.41600000000000004
10488.342784240644,0.496,0.4
10488.343030591806,0.512,0.40800000000000003
10488.34327694297,0.496,0.41600000000000004
10488.34352329413,0.496,0.41600000000000004
10488.343769645293,0.512,0.4
10488.344015996456,0.512,0.41600000000000004
10488.344262347618,0.496,0.40800000000000003
10488.344508698781,0.496,0.40800000000000003
10488.344755049944,0.512,0.41600000000000004
10488.345001401107,0.496,0.40800000000000003
10488.34524775227,0.512,0.41600000000000004
10488.345494103432,0.496,0.40800000000000003
10488.345740454593,0.52,0.41600000000000004
10488.345986805756,0.512,0.40800000000000003
10488.346233156919,0.52,0.40800000000000003
10488.346479508082,0.504,0.40800000000000003
10488.346725859245,0.528,0.41600000000000004
10488.346972210407,0.52,0.41600000000000004
10488.34721856157,0.536,0.4
10488.347464912733,0.52,0.40800000000000003
10488.347711263896,0.528,0.41600000000000004
10488.347957615058,0.52,0.40800000000000003
10488.34820396622,0.528,0.41600000000000004
10488.348450317382,0.52,0.4
10488.348696668545,0.536,0.41600000000000004
10488.348943019708,0.536,0.40800000000000003
10488.34918937087,0.52,0.41600000000000004
10488.349435722033,0.52,0.41600000000000004
10488.349682073196,0.536,0.40800000000000003
10488.349928424359,0.52,0.41600000000000004
10488.350174775522,0.536,0.40800000000000003
10488.350421126683,0.52,0.41600000000000004
10488.350667477845,0.536,0.40800000000000003
10488.350913829008,0.52,0.40800000000000003
10488.351160180171,0.528,0.41600000000000004
10488.351406531334,0.52,0.40800000000000003
10488.351652882497,0.536,0.41600000000000004
10488.35189923366,0.52,0.40800000000000003
10488.352145584822,0.536,0.40800000000000003
10488.352391935985,0.52,0.40800000000000003
10488.352638287148,0.536,0.40800000000000003
10488.352884638309,0.52,0.41600000000000004
10488.353130989472,0.536,0.4
10488.353377340634,0.52,0.41600000000000004
10488.353623691797,0.528,0.392
10488.35387004296,0.52,0.392
10488.354116394123,0.528,0.392
10488.354362745285,0.52,0.384
10488.354609096448,0.536,0.4
10488.354855447611,0.52,0.392
10488.355101798772,0.536,0.40800000000000003
10488.355348149935,0.52,0.392
10488.355594501098,0.528,0.4
10488.35584085226,0.52,0.392
10488.356087203423,0.536,0.4
10488.356333554586,0.52,0.4
10488.356579905749,0.536,0.392
10488.356826256912,0.52,0.392
10488.357072608074,0.536,0.392
10488.357318959235,0.52,0.392
10488.357565310398,0.536,0.4
10488.35781166156,0.52,0.4
10488.358058012724,0.536,0.384
10488.358304363886,0.52,0.41600000000000004
10488.35855071505,0.528,0.4
10488.358797066212,0.52,0.41600000000000004
10488.359043417375,0.536,0.4
10488.359289768538,0.536,0.4
10488.3595361197,0.52,0.392
10488.359782470861,0.52,0.392
10488.360028822024,0.536,0.40800000000000003
10488.360275173187,0.52,0.40800000000000003
10488.36052152435,0.544,0.41600000000000004
10488.360767875512,0.536,0.40800000000000003
10488.361014226675,0.52,0.41600000000000004
10488.361260577838,0.52,0.40800000000000003
10488.361506929,0.528,0.41600000000000004
10488.361753280164,0.52,0.41600000000000004
10488.361999631325,0.528,0.4
10488.362245982487,0.52,0.4
10488.36249233365,0.536,0.41600000000000004
10488.362738684813,0.52,0.41600000000000004
10488.362985035976,0.536,0.4
10488.363231387139,0.52,0.41600000000000004
10488.363477738301,0.536,0.392
10488.363724089464,0.52,0.4
10488.363970440627,0.536,0.392
10488.364216791788,0.536,0.392
10488.36446314295,0.52,0.392
10488.364709494113,0.52,0.392
10488.364955845276,0.536,0.4
10488.365202196439,0.528,0.392
10488.365448547602,0.52,0.4
10488.365694898765,0.52,0.392
10488.365941249927,0.536,0.4
10488.36618760109,0.52,0.392
10488.366433952253,0.536,0.4
10488.366680303414,0.52,0.392
10488.366926654577,0.528,0.392
10488.36717300574,0.536,0.392
10488.367419356902,0.52,0.4
10488.367665708065,0.52,0.392
10488.367912059228,0.536,0.392
10488.36815841039,0.52,0.384
10488.368404761553,0.536,0.4
10488.368651112716,0.52,0.392
10488.368897463877,0.536,0.4
10488.36914381504,0.52,0.384
10488.369390166203,0.536,0.40800000000000003
10488.369636517366,0.52,0.4
10488.369882868528,0.536,0.41600000000000004
10488.370129219691,0.52,0.4
10488.370375570854,0.536,0.41600000000000004
10488.370621922017,0.52,0.4
10488.37086827318,0.528,0.41600000000000004
10488.371114624342,0.52,0.40800000000000003
10488.371360975503,0.528,0.4
10488.371607326666,0.528,0.40800000000000003
10488.371853677829,0.52,0.392
10488.372100028992,0.52,0.392
10488.372346380154,0.536,0.4
10488.372592731317,0.52,0.392
10488.37283908248,0.536,0.4
10488.373085433643,0.528,0.4
10488.373331784805,0.52,0.384
10488.373578135966,0.52,0.384
10488.37382448713,0.528,0.4
10488.374070838292,0.52,0.392
10488.374317189455,0.536,0.40800000000000003
10488.374563540618,0.536,0.392
10488.37480989178,0.52,0.4
10488.375056242943,0.52,0.4
10488.375302594106,0.536,0.384
10488.375548945269,0.536,0.384
10488.37579529643,0.52,0.40800000000000003
10488.376041647593,0.52,0.4
10488.376287998755,0.528,0.41600000000000004
10488.376534349918,0.52,0.40800000000000003
10488.37678070108,0.536,0.41600000000000004
10488.377027052244,0.52,0.40800000000000003
10488.377273403406,0.536,0.40800000000000003
10488.37751975457,0.52,0.40800000000000003
10488.377766105732,0.528,0.40800000000000003
10488.378012456895,0.52,0.4
10488.378258808056,0.536,0.41600000000000004
10488.378505159219,0.52,0.41600000000000004
10488.378751510381,0.528,0.4
10488.378997861544,0.528,0.41600000000000004
10488.379244212707,0.512,0.4
10488.37949056387,0.52,0.41600000000000004
10488.379736915032,0.536,0.4
10488.379983266195,0.528,0.41600000000000004
10488.380229617358,0.52,0.40800000000000003
10488.380475968519,0.52,0.41600000000000004
10488.380722319682,0.528,0.4
10488.380968670845,0.52,0.41600000000000004
10488.381215022007,0.528,0.4
10488.38146137317,0.52,0.40800000000000003
10488.381707724333,0.536,0.41600000000000004
10488.381954075496,0.52,0.40800000000000003
10488.382200426659,0.536,0.4
10488.382446777821,0.528,0.41600000000000004
10488.382693128982,0.512,0.40800000000000003
10488.382939480145,0.512,0.41600000000000004
10488.383185831308,0.528,0.4
10488.38343218247,0.52,0.40800000000000003
10488.383678533633,0.496,0.41600000000000004
10488.383924884796,0.496,0.41600000000000004
10488.384171235959,0.512,0.4
10488.384417587122,0.504,0.40800000000000003
10488.384663938285,0.496,0.40800000000000003
10488.384910289447,0.488,0.40800000000000003
10488.385156640608,0.512,0.41600000000000004
10488.385402991771,0.488,0.4
10488.385649342934,0.504,0.41600000000000004
10488.385895694097,0.496,0.40800000000000003
10488.38614204526,0.512,0.41600000000000004
10488.386388396422,0.504,0.40800000000000003
10488.386634747585,0.488,0.41600000000000004
10488.386881098748,0.496,0.40800000000000003
10488.38712744991,0.52,0.41600000000000004
10488.387373801072,0.504,0.41600000000000004
10488.387620152234,0.52,0.4
10488.387866503397,0.52,0.4
10488.38811285456,0.504,0.41600000000000004
10488.388359205723,0.504,0.40800000000000003
10488.388605556886,0.488,0.41600000000000004
10488.388851908048,0.504,0.40800000000000003
10488.389098259211,0.488,0.41600000000000004
10488.389344610374,0.504,0.40800000000000003
10488.389590961537,0.488,0.41600000000000004
10488.389837312698,0.488,0.40800000000000003
10488.39008366386,0.504,0.41600000000000004
10488.390330015023,0.488,0.41600000000000004
10488.390576366186,0.504,0.40800000000000003
10488.390822717349,0.504,0.40800000000000003
10488.391069068512,0.488,0.41600000000000004
10488.391315419674,0.504,0.41600000000000004
10488.391561770837,0.488,0.40800000000000003
10488.391808122,0.488,0.41600000000000004
10488.39205447316,0.512,0.4
10488.392300824324,0.496,0.40800000000000003
10488.392547175486,0.504,0.41600000000000004
10488.39279352665,0.504,0.41600000000000004
10488.393039877812,0.488,0.4
10488.393286228975,0.488,0.40800000000000003
10488.393532580138,0.504,0.40800000000000003
10488.3937789313,0.496,0.41600000000000004
10488.394025282463,0.504,0.392
10488.394271633624,0.504,0.384
10488.394517984787,0.528,0.40800000000000003
10488.39476433595,0.512,0.4
10488.395010687113,0.52,0.41600000000000004
