Time,Channel 1,Channel 2
25430.872173547745,0.536,-0.008
25430.872443338038,0.512,-0.016
25430.872713128327,0.512,-0.016
25430.87298291862,0.528,-0.008
25430.873252708912,0.528,-0.008
25430.873522499205,0.512,-0.016
25430.873792289494,0.52,-0.016
25430.874062079787,0.544,0.0
25430.87433187008,0.528,-0.016
25430.87460166037,0.544,0.0
25430.874871450662,0.536,-0.016
25430.875141240955,0.528,0.0
25430.875411031247,0.536,-0.016
25430.875680821537,0.512,-0.008
25430.87595061183,0.512,-0.016
25430.876220402122,0.528,0.0
25430.876490192415,0.528,0.0
25430.876759982704,0.512,-0.016
25430.877029772997,0.528,0.0
25430.87729956329,0.512,-0.016
25430.87756935358,0.536,-0.008
25430.877839143872,0.512,0.016
25430.878108934165,0.512,0.016
25430.878378724457,0.528,0.10400000000000001
25430.878648514747,0.512,0.112
25430.87891830504,0.528,0.272
25430.879188095332,0.52,0.272
25430.87945788562,0.536,0.384
25430.879727675914,0.528,0.384
25430.879997466207,0.512,0.40800000000000003
25430.8802672565,0.512,0.392
25430.88053704679,0.536,0.41600000000000004
25430.88080683708,0.52,0.41600000000000004
25430.881076627375,0.536,0.432
25430.881346417664,0.528,0.432
25430.881616207957,0.544,0.392
25430.88188599825,0.52,0.384
25430.882155788542,0.544,0.392
25430.88242557883,0.528,0.384
25430.882695369124,0.52,0.376
25430.882965159417,0.528,0.384
25430.88323494971,0.512,0.376
25430.88350474,0.512,0.392
25430.88377453029,0.544,0.424
25430.884044320585,0.544,0.432
25430.884314110874,0.528,0.4
25430.884583901166,0.536,0.392
25430.88485369146,0.52,0.384
25430.885123481752,0.52,0.384
25430.88539327204,0.536,0.432
25430.885663062334,0.52,0.424
25430.885932852627,0.536,0.392
25430.886202642916,0.536,0.392
25430.88647243321,0.52,0.384
25430.8867422235,0.52,0.4
25430.887012013794,0.544,0.424
25430.887281804084,0.528,0.40800000000000003
25430.887551594376,0.544,0.384
25430.88782138467,0.528,0.384
