Time,Channel 1,Channel 2
459.91064977645874,0.528,0.0
459.9108948592345,0.544,-0.016
459.91113994201027,0.544,-0.008
459.911385024786,0.512,-0.016
459.91163010756173,0.536,-0.008
459.9118751903375,0.496,-0.016
459.91212027311326,0.528,-0.008
459.912365355889,0.56,-0.016
459.91261043866473,0.552,-0.016
459.9128555214405,0.536,-0.008
459.91310060421625,0.544,-0.016
459.913345686992,0.552,0.0
459.9135907697678,0.544,-0.008
459.9138358525435,0.56,-0.016
459.91408093531925,0.544,-0.016
459.91432601809504,0.552,0.0
459.9145711008708,0.544,-0.016
459.9148161836465,0.552,-0.008
459.9150612664223,0.536,-0.016
459.91530634919803,0.552,0.0
459.91555143197377,0.544,-0.008
459.9157965147495,0.56,0.024
459.9160415975253,0.56,0.024
459.916286680301,0.544,0.136
459.91653176307676,0.552,0.136
459.91677684585255,0.536,0.28800000000000003
459.9170219286283,0.544,0.28
459.917267011404,0.528,0.352
459.9175120941798,0.544,0.36
459.91775717695555,0.504,0.376
459.9180022597313,0.52,0.376
459.9182473425071,0.536,0.384
459.9184924252828,0.528,0.384
459.91873750805854,0.544,0.392
459.9189825908343,0.536,0.384
459.91922767361007,0.52,0.392
459.9194727563858,0.504,0.384
459.91971783916154,0.544,0.392
459.9199629219373,0.544,0.384
459.92020800471306,0.56,0.392
459.9204530874888,0.552,0.384
459.9206981702646,0.536,0.392
459.9209432530403,0.536,0.384
459.92118833581605,0.552,0.392
459.9214334185918,0.56,0.384
459.9216785013676,0.536,0.392
459.9219235841433,0.536,0.384
459.92216866691905,0.56,0.392
459.92241374969484,0.552,0.384
459.9226588324706,0.536,0.384
459.9229039152463,0.528,0.392
459.9231489980221,0.544,0.384
459.92339408079783,0.528,0.384
459.92363916357357,0.544,0.392
459.92388424634936,0.528,0.384
459.9241293291251,0.544,0.40800000000000003
459.9243744119008,0.544,0.4
459.92461949467656,0.52,0.384
459.92486457745235,0.504,0.384
459.9251096602281,0.552,0.392
459.9253547430038,0.536,0.384
459.9255998257796,0.552,0.392
459.92584490855535,0.544,0.392
459.9260899913311,0.552,0.384
459.9263350741069,0.56,0.384
459.9265801568826,0.536,0.392
459.92682523965834,0.544,0.4
459.92707032243413,0.56,0.384
459.92731540520987,0.544,0.384
459.9275604879856,0.56,0.376
459.92780557076134,0.56,0.384
459.9280506535371,0.536,0.4
459.92829573631286,0.536,0.4
459.9285408190886,0.56,0.384
459.9287859018644,0.544,0.384
459.9290309846401,0.56,0.392
459.92927606741586,0.544,0.392
459.92952115019165,0.552,0.384
459.9297662329674,0.544,0.392
459.9300113157431,0.56,0.384
459.9302563985189,0.544,0.384
459.93050148129464,0.56,0.392
459.9307465640704,0.544,0.384
459.9309916468461,0.56,0.384
459.9312367296219,0.56,0.384
459.93148181239764,0.536,0.392
459.93172689517337,0.544,0.384
459.93197197794916,0.56,0.384
459.9322170607249,0.552,0.384
459.93246214350063,0.528,0.392
459.9327072262764,0.544,0.384
459.93295230905215,0.512,0.392
459.9331973918279,0.504,0.384
459.9334424746037,0.528,0.392
459.9336875573794,0.512,0.384
459.93393264015515,0.528,0.392
459.9341777229309,0.528,0.384
459.9344228057067,0.552,0.392
459.9346678884824,0.536,0.384
459.93491297125814,0.52,0.376
459.93515805403393,0.528,0.384
459.93540313680967,0.544,0.376
459.9356482195854,0.52,0.384
459.9358933023612,0.536,0.392
459.9361383851369,0.528,0.392
459.93638346791266,0.544,0.376
459.93662855068845,0.528,0.384
459.9368736334642,0.544,0.392
459.9371187162399,0.544,0.392
459.93736379901566,0.52,0.376
459.93760888179145,0.528,0.384
459.9378539645672,0.544,0.4
459.9380990473429,0.528,0.384
