Time,Channel 1,Channel 2
18251.93311548233,0.528,0.0
18251.933344960413,0.504,-0.016
18251.93357443849,0.504,-0.016
18251.933803916574,0.52,0.0
18251.934033394653,0.52,0.0
18251.934262872735,0.504,-0.016
18251.934492350818,0.52,0.0
18251.934721828897,0.504,-0.016
18251.93495130698,0.52,0.0
18251.93518078506,0.504,-0.016
18251.93541026314,0.504,0.0
18251.935639741223,0.528,-0.016
18251.935869219302,0.528,0.0
18251.936098697384,0.52,-0.016
18251.936328175467,0.52,0.0
18251.936557653546,0.512,-0.016
18251.936787131628,0.512,0.0
18251.937016609707,0.528,-0.016
18251.93724608779,0.52,-0.008
18251.937475565872,0.544,0.0
18251.93770504395,0.52,-0.008
18251.937934522033,0.536,0.016
18251.938164000112,0.536,0.016
18251.938393478194,0.52,0.096
18251.938622956277,0.52,0.10400000000000001
18251.938852434356,0.536,0.24
18251.93908191244,0.536,0.256
18251.93931139052,0.512,0.336
18251.9395408686,0.504,0.336
18251.939770346682,0.52,0.36
18251.93999982476,0.504,0.36
18251.940229302843,0.528,0.368
18251.940458780926,0.504,0.368
18251.940688259005,0.52,0.376
18251.940917737087,0.504,0.376
18251.941147215166,0.512,0.384
18251.94137669325,0.504,0.376
18251.94160617133,0.52,0.376
18251.94183564941,0.504,0.376
18251.942065127492,0.528,0.368
18251.942294605575,0.536,0.376
18251.942524083654,0.52,0.384
18251.942753561736,0.52,0.376
18251.942983039815,0.536,0.384
18251.943212517897,0.536,0.368
18251.94344199598,0.52,0.384
18251.94367147406,0.52,0.376
18251.94390095214,0.536,0.384
18251.94413043022,0.536,0.376
18251.944359908302,0.512,0.384
18251.944589386385,0.52,0.376
18251.944818864464,0.536,0.376
18251.945048342546,0.528,0.376
18251.94527782063,0.512,0.384
18251.945507298708,0.512,0.384
18251.94573677679,0.504,0.376
18251.94596625487,0.504,0.368
18251.94619573295,0.52,0.384
18251.946425211034,0.512,0.368
18251.946654689113,0.528,0.384
18251.946884167195,0.536,0.384
18251.947113645274,0.52,0.368
18251.947343123356,0.52,0.376
18251.94757260144,0.504,0.376
18251.947802079518,0.504,0.376
18251.9480315576,0.52,0.376
18251.94826103568,0.512,0.376
18251.94849051376,0.536,0.376
18251.948719991844,0.536,0.376
18251.948949469923,0.52,0.384
18251.949178948005,0.544,0.376
18251.949408426088,0.52,0.376
18251.949637904167,0.528,0.376
18251.94986738225,0.52,0.376
18251.950096860328,0.52,0.376
18251.95032633841,0.504,0.384
18251.950555816493,0.504,0.368
18251.95078529457,0.52,0.384
18251.951014772654,0.512,0.384
18251.951244250733,0.536,0.368
18251.951473728815,0.536,0.384
18251.951703206898,0.52,0.368
18251.951932684977,0.544,0.384
18251.95216216306,0.504,0.368
18251.95239164114,0.504,0.376
18251.95262111922,0.52,0.376
18251.952850597303,0.512,0.384
18251.953080075382,0.536,0.368
18251.953309553464,0.536,0.376
18251.953539031547,0.52,0.384
18251.953768509626,0.536,0.376
18251.953997987708,0.504,0.384
18251.954227465787,0.504,0.376
18251.95445694387,0.52,0.376
18251.954686421952,0.512,0.376
18251.95491590003,0.504,0.384
18251.955145378113,0.504,0.376
18251.955374856192,0.52,0.384
18251.955604334275,0.504,0.376
18251.955833812357,0.52,0.384
18251.956063290436,0.504,0.376
18251.95629276852,0.52,0.376
18251.9565222466,0.504,0.376
18251.95675172468,0.52,0.368
18251.956981202762,0.504,0.376
18251.95721068084,0.528,0.376
18251.957440158923,0.52,0.376
18251.957669637006,0.536,0.376
18251.957899115085,0.52,0.376
18251.958128593167,0.536,0.368
18251.958358071246,0.536,0.376
18251.95858754933,0.512,0.368
18251.95881702741,0.536,0.376
18251.95904650549,0.504,0.376
18251.959275983572,0.512,0.376
18251.959505461655,0.528,0.384
18251.959734939734,0.512,0.384
18251.959964417816,0.52,0.368
18251.960193895895,0.504,0.368
18251.960423373977,0.52,0.376
18251.96065285206,0.528,0.384
18251.96088233014,0.504,0.368
18251.96111180822,0.512,0.376
18251.9613412863,0.544,0.376
18251.961570764382,0.536,0.376
18251.961800242465,0.52,0.376
18251.962029720544,0.512,0.376
18251.962259198626,0.536,0.384
18251.96248867671,0.536,0.376
18251.962718154788,0.52,0.376
18251.96294763287,0.528,0.376
18251.96317711095,0.544,0.384
18251.96340658903,0.528,0.376
18251.963636067114,0.544,0.376
18251.963865545193,0.528,0.376
18251.964095023275,0.544,0.368
18251.964324501354,0.528,0.368
18251.964553979436,0.544,0.384
18251.96478345752,0.528,0.384
18251.965012935598,0.544,0.368
