Time,Channel 1,Channel 2
1848.3672652244568,0.536,-0.016
1848.3675203762452,0.552,-0.008
1848.3677755280335,0.536,-0.016
1848.368030679822,0.552,0.0
1848.3682858316104,0.56,0.0
1848.3685409833988,0.536,-0.016
1848.368796135187,0.536,-0.016
1848.3690512869755,0.552,0.0
1848.369306438764,0.552,-0.008
1848.3695615905524,0.536,-0.016
1848.3698167423406,0.552,-0.008
1848.370071894129,0.528,-0.016
1848.3703270459175,0.544,-0.008
1848.370582197706,0.52,-0.016
1848.3708373494942,0.52,-0.008
1848.3710925012826,0.552,-0.016
1848.371347653071,0.536,-0.016
1848.3716028048595,0.552,-0.008
1848.3718579566478,0.552,-0.016
1848.3721131084362,0.536,0.0
1848.3723682602247,0.56,-0.016
1848.3726234120131,0.536,0.024
1848.3728785638014,0.56,0.016
1848.3731337155898,0.536,0.12
1848.3733888673783,0.56,0.128
1848.3736440191667,0.536,0.272
1848.373899170955,0.536,0.28
1848.3741543227434,0.552,0.34400000000000003
1848.3744094745318,0.552,0.34400000000000003
1848.3746646263203,0.528,0.368
1848.3749197781085,0.528,0.368
1848.375174929897,0.552,0.384
1848.3754300816854,0.544,0.376
1848.3756852334739,0.52,0.384
1848.375940385262,0.536,0.376
1848.3761955370505,0.512,0.384
1848.376450688839,0.52,0.376
1848.3767058406274,0.552,0.384
1848.3769609924157,0.544,0.376
1848.377216144204,0.536,0.392
1848.3774712959926,0.552,0.376
1848.377726447781,0.528,0.384
1848.3779815995692,0.552,0.384
1848.3782367513577,0.52,0.4
1848.3784919031461,0.512,0.4
1848.3787470549346,0.552,0.44
1848.3790022067228,0.552,0.424
1848.3792573585113,0.536,0.392
1848.3795125102997,0.552,0.392
1848.3797676620882,0.528,0.4
1848.3800228138764,0.512,0.4
1848.3802779656648,0.544,0.424
1848.3805331174533,0.536,0.40800000000000003
1848.3807882692417,0.544,0.384
1848.38104342103,0.552,0.392
1848.3812985728184,0.528,0.376
1848.3815537246069,0.528,0.384
1848.3818088763953,0.504,0.4
1848.3820640281835,0.512,0.392
1848.382319179972,0.544,0.432
1848.3825743317605,0.552,0.44
1848.382829483549,0.528,0.392
1848.3830846353371,0.528,0.376
1848.3833397871256,0.512,0.392
1848.383594938914,0.52,0.384
1848.3838500907025,0.552,0.376
1848.3841052424907,0.528,0.376
1848.3843603942792,0.544,0.384
1848.3846155460676,0.536,0.376
1848.384870697856,0.504,0.384
1848.3851258496443,0.52,0.384
1848.3853810014327,0.536,0.392
1848.3856361532212,0.512,0.384
1848.3858913050096,0.552,0.4
1848.3861464567979,0.56,0.40800000000000003
1848.3864016085863,0.544,0.384
1848.3866567603748,0.552,0.384
1848.386911912163,0.528,0.392
1848.3871670639514,0.536,0.384
1848.38742221574,0.544,0.41600000000000004
1848.3876773675283,0.536,0.41600000000000004
1848.3879325193166,0.552,0.384
1848.388187671105,0.544,0.384
1848.3884428228935,0.536,0.392
1848.388697974682,0.544,0.392
1848.3889531264701,0.52,0.44
1848.3892082782586,0.536,0.424
1848.389463430047,0.512,0.384
1848.3897185818355,0.544,0.384
1848.3899737336237,0.52,0.392
1848.3902288854122,0.512,0.384
1848.3904840372006,0.552,0.392
1848.390739188989,0.536,0.392
1848.3909943407773,0.552,0.424
1848.3912494925657,0.552,0.392
1848.3915046443542,0.528,0.376
1848.3917597961427,0.536,0.376
1848.3920149479309,0.552,0.384
1848.3922700997193,0.536,0.376
1848.3925252515078,0.552,0.392
1848.3927804032962,0.536,0.392
1848.3930355550845,0.552,0.376
1848.393290706873,0.552,0.376
1848.3935458586614,0.536,0.384
1848.3938010104498,0.536,0.376
1848.394056162238,0.552,0.392
