Time,Channel 1,Channel 2
7569.8940942287445,0.504,0.0
7569.894337425828,0.52,-0.016
7569.894580622911,0.504,0.0
7569.894823819995,0.52,-0.016
7569.895067017078,0.504,0.0
7569.895310214162,0.52,-0.016
7569.895553411246,0.52,-0.016
7569.895796608329,0.504,0.0
7569.896039805412,0.504,-0.016
7569.896283002496,0.52,0.0
7569.896526199579,0.512,-0.016
7569.896769396662,0.496,0.0
7569.897012593746,0.504,0.0
7569.89725579083,0.512,-0.016
7569.897498987913,0.512,0.0
7569.897742184997,0.504,-0.016
7569.89798538208,0.504,-0.008
7569.8982285791635,0.512,0.0
7569.898471776247,0.504,-0.008
7569.89871497333,0.52,0.0
7569.898958170414,0.512,-0.008
7569.899201367498,0.496,0.024
7569.899444564581,0.512,0.024
7569.899687761665,0.496,0.136
7569.899930958748,0.496,0.14400000000000002
7569.900174155831,0.512,0.296
7569.900417352915,0.504,0.296
7569.900660549998,0.52,0.384
7569.900903747081,0.504,0.384
7569.901146944165,0.52,0.41600000000000004
7569.901390141249,0.504,0.384
7569.901633338332,0.52,0.4
7569.901876535416,0.52,0.392
7569.902119732499,0.504,0.41600000000000004
7569.9023629295825,0.512,0.41600000000000004
7569.902606126666,0.504,0.40800000000000003
7569.902849323749,0.52,0.40800000000000003
7569.903092520833,0.504,0.392
7569.903335717917,0.504,0.392
7569.903578915,0.52,0.424
7569.903822112084,0.504,0.432
7569.904065309167,0.512,0.41600000000000004
7569.90430850625,0.504,0.432
7569.904551703334,0.52,0.40800000000000003
7569.904794900417,0.504,0.40800000000000003
7569.9050380975,0.512,0.424
7569.905281294585,0.504,0.41600000000000004
7569.905524491668,0.512,0.4
7569.905767688751,0.504,0.4
7569.906010885835,0.528,0.392
7569.906254082918,0.512,0.392
7569.9064972800015,0.504,0.424
7569.906740477085,0.504,0.40800000000000003
7569.906983674168,0.512,0.4
7569.907226871252,0.504,0.4
7569.907470068336,0.52,0.40800000000000003
7569.907713265419,0.504,0.4
7569.907956462503,0.52,0.40800000000000003
7569.908199659586,0.504,0.392
7569.908442856669,0.52,0.40800000000000003
7569.908686053753,0.504,0.392
7569.908929250836,0.52,0.40800000000000003
7569.909172447919,0.504,0.4
7569.909415645004,0.52,0.41600000000000004
7569.909658842087,0.512,0.41600000000000004
7569.90990203917,0.504,0.432
7569.910145236254,0.504,0.432
7569.910388433337,0.52,0.41600000000000004
7569.9106316304205,0.504,0.432
7569.910874827504,0.52,0.4
7569.911118024587,0.504,0.41600000000000004
