Time,Channel 1,Channel 2
11775.171144485474,0.52,0.0
11775.171393780907,0.536,-0.008
11775.17164307634,0.528,-0.016
11775.171892371774,0.52,0.0
11775.172141667206,0.52,-0.008
11775.17239096264,0.536,0.0
11775.172640258073,0.52,0.0
11775.172889553507,0.536,-0.016
11775.17313884894,0.52,0.0
11775.173388144374,0.536,-0.016
11775.173637439808,0.512,0.0
11775.173886735241,0.528,-0.016
11775.174136030673,0.52,0.0
11775.174385326107,0.528,-0.016
11775.17463462154,0.52,0.0
11775.174883916974,0.528,-0.016
11775.175133212408,0.528,-0.016
11775.175382507841,0.512,0.0
11775.175631803275,0.52,0.0
11775.175881098707,0.528,-0.016
11775.17613039414,0.52,-0.008
11775.176379689574,0.536,0.024
11775.176628985007,0.52,0.024
11775.176878280441,0.528,0.128
11775.177127575875,0.52,0.136
11775.177376871308,0.528,0.272
11775.177626166742,0.52,0.28
11775.177875462174,0.536,0.34400000000000003
11775.178124757607,0.52,0.34400000000000003
11775.17837405304,0.536,0.376
11775.178623348475,0.512,0.368
11775.178872643908,0.528,0.376
11775.179121939342,0.52,0.376
11775.179371234775,0.536,0.384
11775.179620530207,0.52,0.376
11775.17986982564,0.528,0.384
11775.180119121074,0.52,0.376
11775.180368416508,0.528,0.384
11775.180617711942,0.536,0.376
11775.180867007375,0.512,0.384
11775.181116302809,0.536,0.376
11775.181365598242,0.52,0.392
11775.181614893674,0.52,0.392
11775.181864189108,0.536,0.376
11775.182113484541,0.52,0.376
11775.182362779975,0.536,0.384
11775.182612075409,0.52,0.392
11775.182861370842,0.528,0.376
11775.183110666276,0.52,0.392
11775.183359961708,0.528,0.376
11775.183609257141,0.512,0.384
11775.183858552575,0.536,0.376
11775.184107848008,0.536,0.376
11775.184357143442,0.512,0.384
11775.184606438876,0.512,0.376
11775.18485573431,0.528,0.384
11775.185105029743,0.52,0.376
11775.185354325175,0.536,0.384
11775.185603620608,0.52,0.376
11775.185852916042,0.536,0.384
11775.186102211475,0.536,0.384
11775.186351506909,0.512,0.376
11775.186600802343,0.52,0.384
11775.186850097776,0.536,0.376
11775.187099393208,0.52,0.376
11775.187348688642,0.536,0.392
11775.187597984075,0.52,0.376
11775.187847279509,0.528,0.384
11775.188096574942,0.52,0.376
11775.188345870376,0.536,0.384
11775.18859516581,0.512,0.376
11775.188844461243,0.528,0.384
11775.189093756675,0.52,0.384
11775.189343052109,0.536,0.376
11775.189592347542,0.52,0.376
11775.189841642976,0.536,0.384
11775.19009093841,0.52,0.376
11775.190340233843,0.528,0.384
11775.190589529277,0.52,0.392
11775.190838824708,0.528,0.376
11775.191088120142,0.52,0.376
11775.191337415576,0.528,0.384
11775.19158671101,0.52,0.376
11775.191836006443,0.528,0.384
11775.192085301876,0.536,0.376
11775.19233459731,0.52,0.384
11775.192583892744,0.52,0.376
11775.192833188175,0.536,0.384
11775.193082483609,0.52,0.376
11775.193331779043,0.528,0.384
11775.193581074476,0.512,0.384
11775.19383036991,0.528,0.376
11775.194079665343,0.52,0.376
11775.194328960777,0.528,0.384
11775.194578256209,0.52,0.376
11775.194827551642,0.528,0.392
11775.195076847076,0.52,0.376
11775.19532614251,0.536,0.392
11775.195575437943,0.528,0.376
11775.195824733377,0.52,0.392
11775.19607402881,0.52,0.376
11775.196323324244,0.536,0.392
11775.196572619676,0.52,0.376
11775.19682191511,0.536,0.392
11775.197071210543,0.52,0.376
11775.197320505977,0.528,0.384
11775.19756980141,0.52,0.376
11775.197819096844,0.536,0.384
11775.198068392277,0.512,0.376
11775.19831768771,0.536,0.384
11775.198566983143,0.536,0.376
11775.198816278576,0.52,0.392
11775.19906557401,0.52,0.376
11775.199314869444,0.536,0.392
11775.199564164877,0.52,0.384
11775.19981346031,0.536,0.376
11775.200062755745,0.52,0.376
11775.200312051176,0.528,0.384
11775.20056134661,0.52,0.376
11775.200810642044,0.528,0.384
11775.201059937477,0.52,0.376
11775.20130923291,0.528,0.384
11775.201558528344,0.52,0.376
11775.201807823778,0.536,0.384
11775.20205711921,0.52,0.376
11775.202306414643,0.528,0.384
11775.202555710077,0.52,0.376
11775.20280500551,0.528,0.392
11775.203054300944,0.512,0.376
11775.203303596378,0.536,0.384
11775.203552891811,0.512,0.384
11775.203802187245,0.536,0.376
11775.204051482677,0.52,0.376
11775.20430077811,0.528,0.384
11775.204550073544,0.52,0.384
11775.204799368978,0.536,0.376
11775.205048664411,0.528,0.376
11775.205297959845,0.52,0.392
11775.205547255278,0.52,0.376
11775.20579655071,0.528,0.392
11775.206045846144,0.52,0.376
11775.206295141577,0.536,0.392
11775.206544437011,0.536,0.376
11775.206793732445,0.52,0.384
11775.207043027878,0.528,0.376
11775.207292323312,0.512,0.392
11775.207541618745,0.52,0.376
11775.207790914177,0.536,0.384
11775.20804020961,0.52,0.392
11775.208289505044,0.528,0.376
11775.208538800478,0.52,0.376
11775.208788095912,0.536,0.392
11775.209037391345,0.52,0.376
11775.209286686779,0.536,0.392
11775.20953598221,0.52,0.376
11775.209785277644,0.528,0.376
11775.210034573078,0.52,0.376
11775.210283868511,0.536,0.376
11775.210533163945,0.52,0.376
11775.210782459379,0.536,0.376
11775.211031754812,0.52,0.384
11775.211281050246,0.536,0.376
11775.211530345678,0.52,0.376
11775.211779641111,0.536,0.384
11775.212028936545,0.52,0.392
11775.212278231978,0.536,0.41600000000000004
