Time,Channel 1,Channel 2
4036.8390417099,0.512,0.0
4036.8393082074326,0.528,-0.016
4036.839574704965,0.52,0.0
4036.8398412024976,0.512,-0.016
4036.84010770003,0.52,0.0
4036.8403741975626,0.528,-0.016
4036.840640695095,0.528,0.0
4036.8409071926276,0.512,-0.016
4036.8411736901603,0.512,0.0
4036.8414401876926,0.528,-0.016
4036.8417066852253,0.528,0.0
4036.8419731827576,0.512,-0.016
4036.8422396802903,0.512,0.0
4036.8425061778225,0.528,-0.008
4036.8427726753553,0.528,0.0
4036.843039172888,0.504,-0.016
4036.8433056704202,0.504,-0.016
4036.843572167953,0.52,0.0
4036.8438386654852,0.512,0.0
4036.844105163018,0.528,-0.016
4036.84437166055,0.512,-0.008
4036.844638158083,0.504,0.024
4036.8449046556157,0.504,0.016
4036.845171153148,0.52,0.12
4036.8454376506807,0.504,0.128
4036.845704148213,0.528,0.28
4036.8459706457456,0.512,0.28800000000000003
4036.846237143278,0.528,0.368
4036.8465036408106,0.504,0.376
4036.8467701383433,0.52,0.384
4036.8470366358756,0.52,0.384
4036.8473031334083,0.504,0.4
4036.8475696309406,0.52,0.4
4036.8478361284733,0.504,0.40800000000000003
4036.8481026260056,0.504,0.4
4036.8483691235383,0.512,0.40800000000000003
4036.848635621071,0.528,0.40800000000000003
4036.8489021186033,0.512,0.392
4036.849168616136,0.512,0.392
4036.8494351136683,0.52,0.40800000000000003
4036.849701611201,0.504,0.392
4036.8499681087337,0.528,0.392
4036.850234606266,0.512,0.392
4036.8505011037987,0.528,0.40800000000000003
4036.850767601331,0.512,0.41600000000000004
4036.8510340988637,0.528,0.4
4036.851300596396,0.512,0.40800000000000003
4036.8515670939287,0.528,0.392
4036.8518335914614,0.52,0.4
4036.8521000889937,0.528,0.41600000000000004
4036.8523665865264,0.528,0.40800000000000003
4036.8526330840587,0.512,0.424
4036.8528995815914,0.528,0.40800000000000003
4036.8531660791236,0.512,0.41600000000000004
4036.8534325766564,0.512,0.41600000000000004
4036.853699074189,0.536,0.4
4036.8539655717213,0.528,0.4
4036.854232069254,0.512,0.40800000000000003
4036.8544985667863,0.52,0.4
4036.854765064319,0.536,0.392
4036.8550315618513,0.52,0.392
4036.855298059384,0.536,0.40800000000000003
4036.8555645569168,0.528,0.40800000000000003
4036.855831054449,0.512,0.392
4036.8560975519817,0.52,0.392
4036.856364049514,0.528,0.41600000000000004
4036.8566305470467,0.52,0.41600000000000004
4036.856897044579,0.528,0.4
4036.8571635421117,0.512,0.40800000000000003
4036.8574300396444,0.536,0.392
4036.8576965371767,0.536,0.392
4036.8579630347094,0.512,0.40800000000000003
4036.8582295322417,0.536,0.392
4036.8584960297744,0.512,0.41600000000000004
4036.8587625273067,0.536,0.40800000000000003
4036.8590290248394,0.512,0.41600000000000004
4036.859295522372,0.512,0.4
4036.8595620199044,0.528,0.40800000000000003
4036.859828517437,0.52,0.4
4036.8600950149694,0.536,0.392
4036.860361512502,0.512,0.392
4036.8606280100344,0.528,0.4
4036.860894507567,0.528,0.4
4036.8611610051,0.512,0.384
4036.861427502632,0.512,0.392
4036.861694000165,0.528,0.424
4036.861960497697,0.512,0.40800000000000003
4036.86222699523,0.536,0.392
4036.862493492762,0.536,0.392
4036.8627599902948,0.512,0.40800000000000003
4036.8630264878275,0.512,0.4
4036.8632929853597,0.536,0.41600000000000004
4036.8635594828925,0.52,0.40800000000000003
4036.8638259804247,0.528,0.41600000000000004
4036.8640924779575,0.512,0.4
4036.8643589754897,0.528,0.4
4036.8646254730224,0.528,0.4
4036.864891970555,0.512,0.41600000000000004
4036.8651584680874,0.512,0.4
4036.86542496562,0.528,0.392
4036.8656914631524,0.528,0.392
4036.865957960685,0.512,0.40800000000000003
4036.8662244582174,0.512,0.41600000000000004
4036.86649095575,0.528,0.392
4036.866757453283,0.52,0.392
4036.867023950815,0.528,0.4
4036.867290448348,0.512,0.384
4036.86755694588,0.528,0.40800000000000003
4036.867823443413,0.528,0.40800000000000003
4036.868089940945,0.512,0.41600000000000004
4036.868356438478,0.52,0.4
4036.8686229360105,0.528,0.41600000000000004
4036.868889433543,0.512,0.41600000000000004
4036.8691559310755,0.528,0.4
4036.869422428608,0.52,0.392
4036.8696889261405,0.536,0.41600000000000004
4036.869955423673,0.528,0.4
4036.8702219212055,0.512,0.41600000000000004
4036.870488418738,0.52,0.4
4036.8707549162705,0.528,0.40800000000000003
4036.871021413803,0.52,0.392
4036.8712879113355,0.528,0.4
4036.871554408868,0.512,0.392
4036.871820906401,0.52,0.40800000000000003
4036.872087403933,0.52,0.392
