Time,Channel 1,Channel 2
1290.4751546382904,0.52,-0.016
1290.4754262113572,0.536,0.0
1290.4756977844238,0.52,0.0
1290.4759693574906,0.536,-0.016
1290.4762409305572,0.52,0.0
1290.476512503624,0.536,-0.016
1290.4767840766906,0.536,0.0
1290.4770556497574,0.52,-0.016
1290.477327222824,0.544,0.0
1290.4775987958908,0.52,-0.008
1290.4778703689576,0.512,0.0
1290.4781419420242,0.528,-0.016
1290.478413515091,0.528,-0.008
1290.4786850881576,0.512,0.0
1290.4789566612244,0.504,-0.008
1290.479228234291,0.528,0.0
1290.4794998073578,0.52,-0.016
1290.4797713804246,0.528,0.0
1290.4800429534912,0.52,-0.008
1290.480314526558,0.528,0.0
1290.4805860996246,0.536,-0.008
1290.4808576726914,0.52,0.016
1290.481129245758,0.52,0.016
1290.4814008188248,0.536,0.12
1290.4816723918914,0.52,0.12
1290.4819439649582,0.528,0.28
1290.482215538025,0.52,0.28800000000000003
1290.4824871110916,0.536,0.368
1290.4827586841584,0.544,0.368
1290.483030257225,0.52,0.392
1290.4833018302918,0.536,0.392
1290.4835734033584,0.52,0.40800000000000003
1290.4838449764252,0.52,0.40800000000000003
1290.4841165494918,0.536,0.40800000000000003
1290.4843881225586,0.52,0.40800000000000003
1290.4846596956254,0.536,0.41600000000000004
1290.484931268692,0.52,0.41600000000000004
1290.4852028417588,0.528,0.4
1290.4854744148254,0.536,0.424
1290.4857459878922,0.512,0.4
1290.4860175609588,0.512,0.40800000000000003
1290.4862891340256,0.528,0.41600000000000004
1290.4865607070924,0.512,0.40800000000000003
1290.486832280159,0.536,0.41600000000000004
1290.4871038532258,0.528,0.40800000000000003
1290.4873754262924,0.504,0.41600000000000004
1290.4876469993592,0.504,0.40800000000000003
1290.4879185724258,0.52,0.424
1290.4881901454926,0.512,0.40800000000000003
1290.4884617185592,0.528,0.41600000000000004
1290.488733291626,0.504,0.40800000000000003
1290.4890048646928,0.528,0.41600000000000004
1290.4892764377594,0.512,0.40800000000000003
1290.4895480108262,0.528,0.41600000000000004
1290.4898195838928,0.512,0.41600000000000004
1290.4900911569596,0.52,0.4
1290.4903627300262,0.528,0.424
1290.490634303093,0.512,0.40800000000000003
1290.4909058761596,0.512,0.424
1290.4911774492264,0.536,0.41600000000000004
1290.4914490222932,0.536,0.41600000000000004
