Time,Channel 1,Channel 2
4292.114636898041,0.488,0.0
4292.114886870781,0.512,-0.016
4292.115136843522,0.496,0.0
4292.115386816263,0.52,-0.016
4292.115636789004,0.52,0.0
4292.115886761745,0.504,-0.016
4292.116136734486,0.512,0.0
4292.116386707226,0.488,-0.016
4292.116636679967,0.496,-0.008
4292.116886652708,0.488,0.0
4292.117136625448,0.496,0.0
4292.11738659819,0.488,-0.016
4292.117636570931,0.488,0.0
4292.117886543671,0.504,-0.016
4292.118136516412,0.496,0.0
4292.118386489153,0.504,-0.008
4292.118636461893,0.504,0.0
4292.118886434634,0.488,-0.016
4292.119136407376,0.496,0.0
4292.119386380116,0.512,-0.016
4292.119636352857,0.52,-0.008
4292.119886325598,0.504,0.016
4292.120136298338,0.52,0.016
4292.120386271079,0.496,0.12
4292.120636243821,0.496,0.128
4292.120886216561,0.52,0.28800000000000003
4292.121136189302,0.512,0.296
4292.121386162043,0.528,0.384
4292.121636134783,0.52,0.392
4292.121886107524,0.496,0.424
4292.122136080265,0.496,0.432
4292.122386053006,0.504,0.41600000000000004
4292.122636025747,0.496,0.41600000000000004
4292.122885998488,0.52,0.432
4292.123135971228,0.52,0.432
4292.123385943969,0.496,0.44
4292.12363591671,0.512,0.44
4292.12388588945,0.488,0.432
4292.124135862192,0.496,0.432
4292.124385834933,0.488,0.448
4292.124635807673,0.512,0.432
4292.124885780414,0.488,0.448
4292.125135753155,0.496,0.432
4292.125385725895,0.504,0.44
4292.125635698636,0.488,0.44
4292.125885671378,0.496,0.40800000000000003
4292.126135644118,0.496,0.40800000000000003
4292.126385616859,0.504,0.376
4292.1266355896,0.496,0.384
4292.12688556234,0.52,0.376
4292.127135535081,0.528,0.376
4292.127385507822,0.504,0.392
4292.127635480563,0.496,0.384
4292.127885453304,0.504,0.424
4292.1281354260445,0.504,0.41600000000000004
4292.128385398785,0.488,0.384
4292.128635371526,0.488,0.384
4292.128885344267,0.504,0.376
4292.129135317008,0.496,0.368
4292.129385289749,0.52,0.384
4292.1296352624895,0.504,0.376
4292.12988523523,0.528,0.4
4292.130135207971,0.512,0.4
4292.1303851807115,0.528,0.432
4292.130635153452,0.528,0.44
4292.130885126194,0.496,0.432
4292.1311350989345,0.504,0.44
4292.131385071675,0.52,0.41600000000000004
4292.131635044416,0.52,0.41600000000000004
4292.1318850171565,0.504,0.384
4292.132134989897,0.512,0.376
4292.132384962638,0.496,0.384
4292.132634935379,0.512,0.376
4292.13288490812,0.488,0.384
4292.133134880861,0.496,0.376
4292.1333848536015,0.504,0.384
4292.133634826342,0.496,0.376
4292.133884799083,0.52,0.368
4292.1341347718235,0.504,0.384
4292.134384744565,0.528,0.368
4292.134634717306,0.512,0.368
4292.134884690046,0.496,0.384
4292.135134662787,0.496,0.376
4292.135384635528,0.52,0.41600000000000004
4292.135634608268,0.512,0.40800000000000003
4292.135884581009,0.528,0.424
4292.136134553751,0.528,0.424
4292.136384526491,0.496,0.432
4292.136634499232,0.496,0.424
4292.136884471973,0.504,0.384
4292.137134444713,0.496,0.384
4292.137384417454,0.512,0.376
4292.137634390195,0.512,0.376
4292.137884362936,0.496,0.40800000000000003
4292.138134335677,0.496,0.41600000000000004
4292.138384308418,0.512,0.44
4292.138634281158,0.496,0.432
4292.138884253899,0.504,0.448
4292.13913422664,0.488,0.432
4292.139384199381,0.512,0.448
4292.139634172122,0.488,0.432
4292.139884144863,0.512,0.384
4292.140134117603,0.496,0.376
4292.140384090344,0.504,0.41600000000000004
4292.140634063085,0.496,0.41600000000000004
4292.140884035825,0.504,0.376
4292.141134008567,0.504,0.384
4292.141383981308,0.488,0.376
4292.141633954048,0.488,0.376
4292.141883926789,0.504,0.368
4292.14213389953,0.496,0.376
4292.14238387227,0.52,0.368
4292.142633845011,0.512,0.376
4292.142883817753,0.528,0.384
4292.143133790493,0.52,0.384
4292.143383763234,0.504,0.41600000000000004
4292.143633735975,0.52,0.424
4292.143883708715,0.496,0.44
4292.144133681456,0.488,0.432
4292.144383654197,0.504,0.44
4292.144633626938,0.488,0.44
4292.144883599679,0.512,0.432
4292.14513357242,0.512,0.432
4292.14538354516,0.496,0.448
4292.145633517901,0.504,0.44
4292.145883490642,0.52,0.432
4292.146133463382,0.512,0.44
4292.146383436124,0.52,0.40800000000000003
4292.146633408865,0.52,0.40800000000000003
4292.146883381605,0.504,0.376
4292.147133354346,0.496,0.376
4292.147383327087,0.52,0.384
4292.147633299827,0.512,0.392
4292.147883272569,0.52,0.376
4292.1481332453095,0.512,0.376
4292.14838321805,0.52,0.4
4292.148633190791,0.52,0.40800000000000003
4292.1488831635315,0.496,0.384
4292.149133136272,0.488,0.392
4292.149383109013,0.52,0.368
4292.1496330817545,0.504,0.376
4292.149883054495,0.528,0.392
4292.150133027236,0.52,0.392
4292.1503829999765,0.496,0.432
4292.150632972717,0.496,0.44
4292.150882945458,0.504,0.424
4292.1511329181985,0.496,0.424
4292.15138289094,0.52,0.392
4292.151632863681,0.512,0.384
4292.1518828364215,0.528,0.41600000000000004
4292.152132809162,0.504,0.41600000000000004
4292.152382781903,0.52,0.44
4292.1526327546435,0.496,0.424
4292.152882727384,0.512,0.44
4292.153132700126,0.496,0.432
4292.153382672866,0.504,0.44
