Time,Channel 1,Channel 2
15506.978377103806,0.504,-0.008
15506.97862198492,0.488,-0.016
15506.978866866033,0.488,-0.016
15506.979111747145,0.504,0.0
15506.979356628259,0.496,-0.016
15506.979601509373,0.512,0.0
15506.979846390486,0.52,0.0
15506.9800912716,0.496,-0.016
15506.980336152712,0.496,-0.016
15506.980581033826,0.512,0.0
15506.98082591494,0.52,0.0
15506.981070796053,0.496,-0.016
15506.981315677165,0.512,-0.016
15506.981560558279,0.488,0.0
15506.981805439393,0.496,-0.008
15506.982050320506,0.512,-0.016
15506.98229520162,0.496,-0.016
15506.982540082732,0.512,0.0
15506.982784963846,0.496,-0.016
15506.98302984496,0.512,0.0
15506.983274726073,0.504,-0.008
15506.983519607187,0.488,0.024
15506.9837644883,0.496,0.032
15506.984009369413,0.504,0.136
15506.984254250527,0.496,0.14400000000000002
15506.98449913164,0.512,0.28800000000000003
15506.984744012752,0.504,0.296
15506.984988893866,0.496,0.376
15506.98523377498,0.504,0.376
15506.985478656094,0.496,0.392
15506.985723537207,0.496,0.392
15506.98596841832,0.512,0.384
15506.986213299433,0.496,0.384
15506.986458180547,0.512,0.392
15506.98670306166,0.488,0.392
15506.986947942774,0.512,0.384
15506.987192823886,0.496,0.384
15506.987437705,0.512,0.392
15506.987682586114,0.512,0.392
15506.987927467228,0.488,0.384
15506.98817234834,0.496,0.392
15506.988417229453,0.512,0.384
15506.988662110567,0.496,0.384
15506.98890699168,0.512,0.392
15506.989151872795,0.512,0.384
15506.989396753906,0.528,0.392
15506.98964163502,0.512,0.384
15506.989886516134,0.536,0.384
15506.990131397248,0.528,0.384
15506.990376278362,0.496,0.384
15506.990621159473,0.504,0.384
15506.990866040587,0.52,0.392
15506.991110921701,0.512,0.384
15506.991355802815,0.496,0.392
15506.991600683927,0.496,0.384
15506.99184556504,0.528,0.384
15506.992090446154,0.512,0.384
15506.992335327268,0.496,0.392
15506.992580208382,0.496,0.384
15506.992825089494,0.528,0.392
15506.993069970607,0.528,0.384
15506.993314851721,0.544,0.392
15506.993559732835,0.528,0.384
15506.993804613949,0.544,0.392
15506.99404949506,0.544,0.384
15506.994294376174,0.528,0.392
15506.994539257288,0.528,0.384
15506.994784138402,0.544,0.384
15506.995029019514,0.528,0.384
15506.995273900628,0.544,0.392
15506.995518781741,0.528,0.384
15506.995763662855,0.536,0.384
15506.996008543969,0.528,0.384
15506.99625342508,0.552,0.392
15506.996498306195,0.544,0.384
15506.996743187308,0.528,0.392
15506.996988068422,0.528,0.384
15506.997232949536,0.544,0.376
15506.997477830648,0.544,0.384
15506.997722711762,0.528,0.392
15506.997967592875,0.528,0.384
15506.998212473989,0.536,0.384
15506.998457355103,0.528,0.384
15506.998702236215,0.544,0.384
15506.998947117328,0.536,0.384
15506.999191998442,0.528,0.392
15506.999436879556,0.528,0.384
15506.999681760668,0.544,0.392
15506.999926641782,0.544,0.384
15507.000171522895,0.528,0.392
15507.00041640401,0.528,0.384
15507.000661285123,0.544,0.384
15507.000906166235,0.528,0.384
15507.001151047349,0.544,0.392
15507.001395928462,0.536,0.384
15507.001640809576,0.528,0.384
15507.00188569069,0.528,0.384
15507.002130571802,0.544,0.392
15507.002375452916,0.528,0.384
15507.00262033403,0.536,0.392
15507.002865215143,0.528,0.384
15507.003110096255,0.544,0.392
15507.003354977369,0.528,0.384
15507.003599858483,0.544,0.392
15507.003844739596,0.528,0.376
15507.00408962071,0.544,0.392
15507.004334501822,0.544,0.384
15507.004579382936,0.528,0.4
15507.00482426405,0.528,0.384
15507.005069145163,0.544,0.4
15507.005314026277,0.528,0.392
15507.005558907389,0.544,0.384
15507.005803788503,0.528,0.384
15507.006048669617,0.544,0.392
15507.00629355073,0.544,0.392
15507.006538431842,0.528,0.384
15507.006783312956,0.528,0.384
15507.00702819407,0.544,0.376
15507.007273075184,0.544,0.384
15507.007517956297,0.528,0.384
15507.00776283741,0.536,0.384
15507.008007718523,0.528,0.384
15507.008252599637,0.544,0.384
15507.00849748075,0.528,0.392
15507.008742361864,0.536,0.384
15507.008987242976,0.528,0.384
15507.00923212409,0.528,0.384
15507.009477005204,0.544,0.384
15507.009721886317,0.544,0.384
15507.00996676743,0.528,0.392
15507.010211648543,0.528,0.392
15507.010456529657,0.544,0.384
15507.01070141077,0.544,0.384
15507.010946291884,0.528,0.384
15507.011191172996,0.544,0.384
15507.01143605411,0.528,0.392
15507.011680935224,0.528,0.392
15507.011925816338,0.544,0.376
15507.012170697451,0.528,0.384
15507.012415578563,0.544,0.384
15507.012660459677,0.528,0.384
15507.01290534079,0.544,0.392
15507.013150221905,0.536,0.384
15507.013395103017,0.528,0.392
15507.01363998413,0.544,0.384
15507.013884865244,0.528,0.392
15507.014129746358,0.552,0.384
15507.014374627472,0.528,0.392
15507.014619508584,0.528,0.384
15507.014864389697,0.544,0.384
15507.015109270811,0.528,0.384
15507.015354151925,0.544,0.384
15507.015599033039,0.536,0.384
15507.01584391415,0.528,0.392
15507.016088795264,0.528,0.384
15507.016333676378,0.544,0.392
15507.016578557492,0.544,0.384
15507.016823438606,0.528,0.384
15507.017068319718,0.528,0.384
15507.017313200831,0.544,0.392
15507.017558081945,0.528,0.384
15507.017802963059,0.544,0.392
15507.01804784417,0.528,0.384
15507.018292725284,0.544,0.392
15507.018537606398,0.528,0.384
15507.018782487512,0.544,0.392
15507.019027368626,0.528,0.384
15507.019272249738,0.552,0.392
