Time,Channel 1,Channel 2
21968.15609741211,0.544,0.0
21968.156364909806,0.56,-0.016
21968.156632407507,0.544,0.0
21968.156899905203,0.56,-0.016
21968.157167402904,0.544,0.0
21968.1574349006,0.56,-0.016
21968.1577023983,0.544,0.0
21968.157969895998,0.552,-0.016
21968.158237393698,0.56,0.0
21968.158504891395,0.544,-0.016
21968.158772389095,0.552,0.0
21968.159039886792,0.544,-0.016
21968.159307384492,0.544,0.0
21968.15957488219,0.56,-0.016
21968.15984237989,0.56,0.0
21968.160109877586,0.544,-0.016
21968.160377375283,0.56,0.0
21968.160644872984,0.544,-0.016
21968.16091237068,0.544,0.0
21968.16117986838,0.56,-0.008
21968.161447366077,0.544,-0.008
21968.161714863778,0.56,0.024
21968.161982361475,0.552,0.024
21968.162249859175,0.536,0.112
21968.162517356872,0.544,0.112
21968.162784854572,0.52,0.248
21968.16305235227,0.512,0.264
21968.16331984997,0.5680000000000001,0.336
21968.163587347666,0.56,0.336
21968.163854845367,0.544,0.36
21968.164122343063,0.56,0.36
21968.16438984076,0.544,0.368
21968.16465733846,0.56,0.368
21968.164924836157,0.544,0.376
21968.165192333858,0.552,0.368
21968.165459831554,0.5680000000000001,0.376
21968.165727329255,0.552,0.376
21968.16599482695,0.5680000000000001,0.368
21968.166262324652,0.5680000000000001,0.376
21968.16652982235,0.544,0.368
21968.16679732005,0.544,0.368
21968.167064817746,0.56,0.384
21968.167332315446,0.56,0.376
21968.167599813143,0.52,0.368
21968.167867310844,0.528,0.376
21968.16813480854,0.552,0.368
21968.168402306237,0.552,0.368
21968.168669803938,0.536,0.384
21968.168937301634,0.536,0.376
21968.169204799335,0.552,0.368
21968.16947229703,0.52,0.376
21968.169739794732,0.552,0.384
21968.17000729243,0.536,0.376
21968.17027479013,0.56,0.368
21968.170542287826,0.544,0.384
21968.170809785526,0.52,0.368
21968.171077283223,0.544,0.368
21968.171344780923,0.52,0.376
21968.17161227862,0.52,0.368
21968.17187977632,0.528,0.384
21968.172147274017,0.52,0.368
21968.172414771714,0.536,0.384
21968.172682269415,0.52,0.376
21968.17294976711,0.544,0.368
21968.17321726481,0.536,0.368
21968.17348476251,0.552,0.392
21968.17375226021,0.536,0.392
21968.174019757906,0.52,0.424
21968.174287255606,0.528,0.384
21968.174554753303,0.56,0.368
21968.174822251003,0.544,0.368
21968.1750897487,0.552,0.384
21968.1753572464,0.536,0.368
21968.175624744097,0.552,0.384
21968.175892241798,0.544,0.376
21968.176159739494,0.528,0.368
21968.17642723719,0.52,0.376
21968.17669473489,0.544,0.368
21968.17696223259,0.552,0.376
21968.17722973029,0.528,0.368
21968.177497227985,0.536,0.368
21968.177764725686,0.52,0.376
21968.178032223383,0.52,0.368
21968.178299721083,0.536,0.376
21968.17856721878,0.52,0.368
21968.17883471648,0.536,0.376
21968.179102214177,0.52,0.376
21968.179369711877,0.528,0.368
21968.179637209574,0.536,0.376
21968.179904707275,0.512,0.368
21968.18017220497,0.528,0.376
21968.180439702668,0.512,0.384
