Time,Channel 1,Channel 2
3435.1590769290924,0.536,0.0
3435.159337802331,0.52,-0.016
3435.1595986755688,0.52,0.0
3435.159859548807,0.536,-0.016
3435.1601204220456,0.52,-0.016
3435.1603812952835,0.536,0.0
3435.160642168522,0.52,0.0
3435.1609030417603,0.536,-0.016
3435.1611639149983,0.536,0.0
3435.1614247882367,0.52,-0.016
3435.161685661475,0.52,-0.016
3435.161946534713,0.536,0.0
3435.1622074079514,0.52,-0.016
3435.1624682811894,0.544,0.0
3435.162729154428,0.528,0.0
3435.162990027666,0.536,-0.016
3435.163250900904,0.536,0.0
3435.1635117741425,0.52,-0.016
3435.163772647381,0.536,-0.016
3435.164033520619,0.52,0.0
3435.1642943938573,0.52,-0.008
3435.1645552670957,0.536,0.024
3435.1648161403336,0.536,0.024
3435.165077013572,0.52,0.136
3435.1653378868104,0.536,0.14400000000000002
3435.1655987600484,0.52,0.28
3435.165859633287,0.52,0.28
3435.166120506525,0.536,0.36
3435.166381379763,0.536,0.36
3435.1666422530016,0.52,0.384
3435.16690312624,0.528,0.384
3435.167163999478,0.536,0.392
3435.1674248727163,0.52,0.384
3435.1676857459547,0.536,0.4
3435.1679466191927,0.528,0.392
3435.168207492431,0.544,0.41600000000000004
3435.1684683656695,0.52,0.432
3435.1687292389074,0.536,0.4
3435.168990112146,0.528,0.4
3435.1692509853838,0.52,0.424
3435.169511858622,0.536,0.41600000000000004
3435.1697727318606,0.512,0.392
3435.1700336050985,0.512,0.4
3435.170294478337,0.536,0.392
3435.1705553515753,0.512,0.392
3435.1708162248133,0.528,0.40800000000000003
3435.1710770980517,0.52,0.392
3435.17133797129,0.536,0.4
3435.171598844528,0.536,0.392
3435.1718597177664,0.512,0.4
3435.172120591005,0.512,0.392
3435.172381464243,0.528,0.4
3435.172642337481,0.52,0.4
3435.1729032107196,0.536,0.392
3435.1731640839575,0.536,0.392
3435.173424957196,0.52,0.4
3435.1736858304344,0.536,0.392
3435.1739467036723,0.52,0.4
3435.1742075769107,0.536,0.4
