Time,Channel 1,Channel 2
22596.104911327362,0.528,0.0
22596.105160888234,0.512,-0.016
22596.10541044911,0.52,0.0
22596.10566000998,0.504,-0.016
22596.10590957085,0.52,0.0
22596.106159131727,0.504,-0.008
22596.106408692598,0.504,-0.016
22596.10665825347,0.52,0.0
22596.106907814345,0.504,0.0
22596.107157375216,0.512,-0.016
22596.107406936088,0.52,0.0
22596.107656496963,0.504,-0.016
22596.107906057834,0.504,0.0
22596.10815561871,0.52,-0.016
22596.10840517958,0.512,-0.008
22596.108654740452,0.504,0.0
22596.108904301327,0.504,-0.008
22596.1091538622,0.52,0.0
22596.10940342307,0.52,0.0
22596.109652983945,0.504,-0.008
22596.109902544817,0.504,-0.008
22596.110152105688,0.52,0.024
22596.110401666563,0.512,0.024
22596.110651227435,0.528,0.128
22596.110900788306,0.512,0.136
22596.11115034918,0.504,0.28
22596.111399910053,0.504,0.28
22596.111649470924,0.52,0.36
22596.1118990318,0.52,0.36
22596.11214859267,0.504,0.384
22596.112398153542,0.52,0.384
22596.112647714417,0.504,0.392
22596.11289727529,0.504,0.384
22596.11314683616,0.52,0.4
22596.113396397035,0.52,0.392
22596.113645957907,0.504,0.4
22596.113895518778,0.52,0.4
22596.114145079653,0.504,0.384
22596.114394640525,0.52,0.4
22596.1146442014,0.504,0.384
22596.11489376227,0.504,0.4
22596.115143323143,0.52,0.384
22596.115392884018,0.52,0.392
22596.11564244489,0.504,0.4
22596.11589200576,0.52,0.392
22596.116141566636,0.504,0.384
22596.116391127507,0.52,0.4
22596.11664068838,0.504,0.384
22596.116890249254,0.504,0.384
22596.117139810125,0.52,0.4
22596.117389370997,0.504,0.384
22596.11763893187,0.52,0.4
22596.117888492743,0.52,0.4
22596.118138053615,0.504,0.384
22596.11838761449,0.52,0.392
22596.11863717536,0.504,0.392
22596.118886736233,0.504,0.4
22596.119136297108,0.512,0.384
22596.11938585798,0.504,0.392
22596.11963541885,0.52,0.384
22596.119884979726,0.504,0.392
22596.120134540597,0.52,0.4
22596.12038410147,0.528,0.4
22596.120633662344,0.504,0.384
22596.120883223215,0.512,0.384
22596.12113278409,0.536,0.4
22596.12138234496,0.536,0.392
22596.121631905833,0.512,0.4
22596.121881466708,0.52,0.392
22596.12213102758,0.528,0.384
22596.12238058845,0.52,0.392
22596.122630149326,0.536,0.4
22596.122879710198,0.512,0.392
22596.12312927107,0.528,0.384
22596.123378831944,0.52,0.376
22596.123628392816,0.528,0.392
22596.123877953687,0.528,0.384
22596.124127514562,0.512,0.392
22596.124377075434,0.528,0.384
22596.124626636305,0.512,0.4
22596.12487619718,0.528,0.384
22596.12512575805,0.52,0.4
22596.125375318923,0.52,0.384
22596.125624879798,0.536,0.4
22596.12587444067,0.536,0.392
22596.12612400154,0.512,0.4
22596.126373562416,0.512,0.4
22596.126623123288,0.528,0.384
22596.126872684163,0.52,0.4
22596.127122245034,0.536,0.384
22596.127371805906,0.528,0.384
22596.12762136678,0.512,0.4
22596.127870927652,0.512,0.4
22596.128120488524,0.528,0.384
22596.1283700494,0.52,0.384
22596.12861961027,0.528,0.384
22596.12886917114,0.52,0.384
22596.129118732017,0.512,0.392
22596.129368292888,0.512,0.384
22596.12961785376,0.528,0.392
22596.129867414635,0.528,0.4
22596.130116975506,0.512,0.384
22596.130366536378,0.528,0.392
22596.130616097253,0.512,0.384
22596.130865658124,0.52,0.384
22596.131115218996,0.536,0.392
22596.13136477987,0.512,0.384
22596.131614340742,0.528,0.392
22596.131863901614,0.528,0.392
22596.13211346249,0.512,0.384
22596.13236302336,0.52,0.384
22596.13261258423,0.512,0.384
22596.132862145107,0.536,0.392
22596.133111705978,0.512,0.384
22596.133361266853,0.528,0.384
22596.133610827725,0.512,0.392
22596.133860388596,0.512,0.384
22596.13410994947,0.528,0.384
22596.134359510343,0.52,0.384
22596.134609071214,0.528,0.392
22596.13485863209,0.528,0.384
22596.13510819296,0.512,0.4
22596.135357753832,0.512,0.384
22596.135607314707,0.528,0.392
22596.13585687558,0.528,0.384
22596.13610643645,0.512,0.4
22596.136355997325,0.512,0.384
22596.136605558197,0.528,0.392
22596.136855119068,0.52,0.384
22596.137104679943,0.528,0.384
22596.137354240815,0.528,0.384
22596.137603801686,0.512,0.4
22596.13785336256,0.52,0.392
22596.138102923433,0.528,0.384
22596.138352484304,0.52,0.384
22596.13860204518,0.528,0.392
22596.13885160605,0.52,0.384
22596.139101166922,0.512,0.392
22596.139350727797,0.512,0.384
22596.13960028867,0.536,0.392
22596.139849849544,0.52,0.384
22596.140099410415,0.528,0.392
22596.140348971287,0.512,0.384
22596.14059853216,0.536,0.392
22596.140848093033,0.536,0.384
22596.141097653905,0.512,0.392
22596.14134721478,0.512,0.384
22596.14159677565,0.528,0.384
22596.141846336523,0.52,0.384
22596.142095897398,0.528,0.392
22596.14234545827,0.528,0.392
22596.14259501914,0.512,0.384
22596.142844580016,0.512,0.384
22596.143094140887,0.528,0.392
22596.14334370176,0.528,0.384
22596.143593262634,0.512,0.392
22596.143842823505,0.512,0.392
22596.144092384377,0.528,0.384
22596.14434194525,0.52,0.384
22596.144591506123,0.528,0.392
22596.144841066995,0.52,0.392
22596.14509062787,0.512,0.384
22596.14534018874,0.512,0.384
22596.145589749616,0.536,0.4
22596.145839310488,0.52,0.384
22596.14608887136,0.528,0.4
22596.146338432234,0.528,0.392
22596.146587993106,0.512,0.384
22596.146837553977,0.52,0.384
22596.147087114852,0.536,0.392
22596.147336675724,0.52,0.392
22596.147586236595,0.528,0.384
22596.14783579747,0.52,0.384
22596.14808535834,0.528,0.392
22596.148334919213,0.528,0.392
22596.148584480088,0.512,0.384
22596.14883404096,0.512,0.384
22596.14908360183,0.528,0.392
22596.149333162706,0.52,0.384
22596.149582723578,0.528,0.392
22596.14983228445,0.512,0.392
22596.150081845324,0.528,0.384
22596.150331406196,0.536,0.392
22596.150580967067,0.512,0.384
22596.150830527942,0.528,0.384
22596.151080088814,0.512,0.392
22596.151329649685,0.528,0.384
22596.15157921056,0.512,0.392
22596.15182877143,0.52,0.384
22596.152078332307,0.536,0.392
22596.152327893178,0.512,0.384
22596.15257745405,0.528,0.392
22596.152827014925,0.52,0.384
22596.153076575796,0.536,0.4
22596.153326136668,0.528,0.384
22596.153575697543,0.512,0.4
22596.153825258414,0.528,0.384
22596.154074819286,0.512,0.384
22596.15432438016,0.52,0.384
22596.154573941032,0.512,0.392
22596.154823501904,0.512,0.384
22596.15507306278,0.528,0.384
22596.15532262365,0.528,0.384
22596.15557218452,0.512,0.392
22596.155821745397,0.528,0.384
22596.156071306268,0.512,0.392
22596.15632086714,0.52,0.384
22596.156570428015,0.512,0.392
22596.156819988886,0.528,0.384
22596.157069549758,0.512,0.392
22596.157319110633,0.528,0.384
22596.157568671504,0.512,0.392
22596.157818232376,0.512,0.384
22596.15806779325,0.528,0.392
22596.158317354122,0.52,0.384
22596.158566914997,0.52,0.392
22596.15881647587,0.512,0.392
22596.15906603674,0.536,0.384
22596.159315597615,0.512,0.384
22596.159565158487,0.528,0.384
22596.159814719358,0.512,0.384
22596.160064280233,0.528,0.392
22596.160313841105,0.536,0.384
22596.160563401976,0.512,0.392
22596.16081296285,0.512,0.384
22596.161062523723,0.528,0.392
22596.161312084594,0.528,0.384
22596.16156164547,0.512,0.392
22596.16181120634,0.512,0.384
22596.162060767212,0.536,0.384
22596.162310328087,0.528,0.384
22596.16255988896,0.512,0.384
22596.16280944983,0.528,0.384
22596.163059010705,0.512,0.392
22596.163308571577,0.512,0.4
22596.163558132448,0.528,0.384
22596.163807693323,0.512,0.384
22596.164057254195,0.528,0.384
22596.16430681507,0.512,0.384
22596.16455637594,0.528,0.4
22596.164805936813,0.512,0.392
22596.165055497688,0.536,0.384
22596.16530505856,0.528,0.392
22596.16555461943,0.512,0.384
22596.165804180306,0.512,0.384
22596.166053741177,0.528,0.4
22596.16630330205,0.512,0.384
22596.166552862924,0.528,0.392
22596.166802423795,0.528,0.392
22596.167051984667,0.512,0.384
22596.16730154554,0.512,0.384
22596.167551106413,0.528,0.384
22596.167800667285,0.52,0.392
22596.16805022816,0.512,0.384
22596.16829978903,0.536,0.384
22596.168549349903,0.52,0.392
22596.168798910778,0.512,0.392
22596.16904847165,0.528,0.384
22596.16929803252,0.528,0.384
22596.169547593396,0.512,0.392
22596.169797154267,0.52,0.384
22596.17004671514,0.528,0.392
22596.170296276014,0.52,0.384
22596.170545836885,0.536,0.384
22596.17079539776,0.512,0.384
22596.17104495863,0.528,0.392
22596.171294519503,0.512,0.392
22596.17154408038,0.528,0.384
22596.17179364125,0.528,0.392
22596.17204320212,0.512,0.368
22596.172292762996,0.512,0.368
22596.172542323868,0.528,0.304
22596.17279188474,0.528,0.296
22596.173041445614,0.512,0.152
22596.173291006486,0.528,0.14400000000000002
22596.173540567357,0.512,0.048
22596.173790128232,0.528,0.048
22596.174039689104,0.512,0.008
22596.174289249975,0.528,0.008
22596.17453881085,0.512,-0.008
22596.17478837172,0.52,-0.008
22596.175037932593,0.512,0.0
22596.17528749347,0.536,0.0
22596.17553705434,0.512,-0.008
22596.17578661521,0.512,0.0
22596.176036176086,0.536,-0.008
22596.176285736958,0.528,0.0
22596.17653529783,0.512,-0.008
22596.176784858704,0.512,0.0
22596.177034419576,0.528,-0.008
22596.17728398045,0.512,-0.008
22596.177533541322,0.528,0.0
22596.177783102194,0.528,-0.008
22596.17803266307,0.512,0.0
22596.17828222394,0.528,0.0
22596.17853178481,0.512,-0.008
22596.178781345687,0.512,-0.008
22596.17903090656,0.528,0.0
22596.17928046743,0.528,0.0
22596.179530028305,0.512,-0.008
22596.179779589176,0.512,-0.008
22596.180029150048,0.536,0.0
22596.180278710923,0.528,-0.008
22596.180528271794,0.512,0.0
22596.180777832666,0.52,-0.008
22596.18102739354,0.512,0.0
22596.181276954412,0.512,0.0
22596.181526515284,0.528,-0.008
22596.18177607616,0.528,-0.008
22596.18202563703,0.512,0.0
22596.1822751979,0.52,-0.008
22596.182524758777,0.512,0.0
22596.182774319648,0.528,0.0
22596.183023880523,0.512,-0.016
22596.183273441395,0.52,0.0
22596.183523002266,0.52,-0.016
22596.18377256314,0.512,0.0
22596.184022124013,0.528,-0.016
22596.184271684884,0.536,0.0
22596.18452124576,0.512,-0.008
22596.18477080663,0.528,-0.016
22596.185020367502,0.512,0.0
22596.185269928377,0.512,-0.008
22596.18551948925,0.528,0.0
22596.18576905012,0.528,0.0
22596.186018610995,0.512,-0.008
22596.186268171867,0.528,-0.008
22596.186517732738,0.512,0.0
22596.186767293613,0.512,0.0
22596.187016854485,0.528,-0.008
22596.187266415356,0.52,0.0
22596.18751597623,0.528,-0.008
22596.187765537103,0.512,-0.008
22596.188015097974,0.528,0.0
22596.18826465885,0.512,-0.008
22596.18851421972,0.536,0.0
22596.188763780592,0.512,0.0
22596.189013341467,0.528,-0.008
22596.18926290234,0.52,0.0
22596.189512463214,0.512,-0.016
22596.189762024085,0.52,0.0
22596.190011584957,0.512,-0.008
22596.19026114583,0.536,-0.008
22596.190510706703,0.512,0.0
22596.190760267575,0.52,0.0
22596.19100982845,0.528,-0.008
22596.19125938932,0.512,0.0
22596.191508950193,0.528,-0.008
22596.191758511068,0.512,-0.008
22596.19200807194,0.528,0.0
22596.19225763281,0.528,0.0
22596.192507193686,0.512,-0.008
22596.192756754557,0.528,0.0
22596.19300631543,0.512,-0.016
22596.193255876304,0.512,0.0
22596.193505437175,0.528,-0.016
22596.193754998047,0.512,0.0
22596.19400455892,0.528,-0.016
22596.194254119793,0.512,0.0
22596.194503680665,0.528,-0.008
22596.19475324154,0.536,0.0
22596.19500280241,0.512,-0.008
22596.195252363283,0.528,-0.008
22596.195501924158,0.512,0.0
22596.19575148503,0.512,0.0
22596.196001045904,0.536,-0.008
22596.196250606776,0.528,-0.008
22596.196500167647,0.512,0.0
22596.196749728522,0.528,-0.008
22596.196999289394,0.512,0.0
22596.197248850265,0.528,-0.008
22596.19749841114,0.512,0.0
22596.19774797201,0.52,0.0
22596.197997532883,0.512,-0.016
22596.19824709376,0.536,0.0
22596.19849665463,0.512,-0.016
22596.1987462155,0.512,-0.008
22596.198995776376,0.528,0.0
22596.199245337248,0.512,0.0
22596.19949489812,0.528,-0.008
22596.199744458994,0.528,-0.008
22596.199994019866,0.512,0.0
22596.200243580737,0.512,0.0
22596.200493141612,0.528,-0.008
22596.200742702484,0.512,0.0
22596.200992263355,0.528,-0.008
22596.20124182423,0.512,-0.008
22596.2014913851,0.528,0.0
22596.201740945977,0.528,0.0
22596.20199050685,0.512,-0.016
22596.20224006772,0.52,0.0
22596.202489628595,0.512,-0.016
22596.202739189466,0.512,0.0
22596.202988750338,0.528,-0.016
22596.203238311213,0.528,0.0
22596.203487872084,0.512,-0.008
22596.203737432956,0.512,-0.008
22596.20398699383,0.528,0.0
22596.204236554702,0.512,0.0
22596.204486115574,0.528,-0.016
22596.20473567645,0.512,0.0
22596.20498523732,0.528,-0.008
22596.20523479819,0.528,-0.008
22596.205484359067,0.512,0.0
22596.20573391994,0.528,0.0
22596.20598348081,0.512,-0.008
22596.206233041685,0.528,-0.008
22596.206482602556,0.512,0.0
22596.206732163428,0.52,0.0
22596.206981724303,0.512,-0.016
22596.207231285174,0.52,-0.008
22596.207480846046,0.512,0.0
22596.20773040692,0.52,0.0
22596.207979967792,0.512,-0.016
22596.208229528667,0.512,-0.008
22596.20847908954,0.528,0.0
22596.20872865041,0.52,0.0
22596.208978211285,0.512,-0.016
22596.209227772157,0.528,-0.016
22596.20947733303,0.512,0.0
22596.209726893903,0.528,-0.008
22596.209976454775,0.512,0.0
22596.210226015646,0.512,-0.016
22596.21047557652,0.536,0.0
22596.210725137393,0.52,0.0
22596.210974698264,0.512,-0.016
22596.21122425914,0.512,0.0
22596.21147382001,0.528,-0.016
22596.211723380882,0.52,0.0
22596.211972941757,0.512,-0.016
22596.21222250263,0.512,0.0
22596.2124720635,0.528,-0.016
22596.212721624375,0.512,0.0
22596.212971185247,0.528,-0.016
22596.213220746118,0.52,-0.008
22596.213470306993,0.528,0.0
22596.213719867865,0.512,0.0
22596.213969428736,0.528,-0.008
22596.21421898961,0.52,0.0
22596.214468550483,0.512,-0.008
22596.214718111358,0.52,0.0
22596.21496767223,0.512,-0.016
22596.2152172331,0.512,0.0
22596.215466793976,0.528,-0.016
22596.215716354847,0.512,-0.008
22596.21596591572,0.528,0.0
22596.216215476594,0.512,0.0
22596.216465037465,0.52,-0.008
22596.216714598337,0.52,-0.008
22596.21696415921,0.512,0.0
22596.217213720083,0.528,0.0
22596.217463280955,0.504,-0.016
22596.21771284183,0.52,0.0
