Time,Channel 1,Channel 2
15525.80536031723,0.528,0.0
15525.805626982252,0.544,-0.016
15525.805893647273,0.528,0.0
15525.806160312295,0.544,-0.008
15525.806426977317,0.528,0.0
15525.806693642338,0.544,-0.008
15525.80696030736,0.544,0.0
15525.807226972382,0.528,-0.016
15525.807493637403,0.528,-0.016
15525.807760302425,0.544,0.0
15525.808026967446,0.536,-0.008
15525.808293632468,0.512,0.0
15525.80856029749,0.536,0.0
15525.808826962511,0.52,-0.008
15525.809093627533,0.528,0.0
15525.809360292555,0.504,-0.016
15525.809626957576,0.512,-0.016
15525.809893622598,0.536,0.0
15525.81016028762,0.528,-0.016
15525.81042695264,0.536,0.0
15525.810693617661,0.528,-0.008
15525.810960282683,0.544,0.024
15525.811226947704,0.528,0.024
15525.811493612726,0.544,0.128
15525.811760277747,0.528,0.136
15525.812026942769,0.544,0.28800000000000003
15525.81229360779,0.52,0.28800000000000003
15525.812560272812,0.544,0.36
15525.812826937834,0.52,0.36
15525.813093602856,0.536,0.392
15525.813360267877,0.528,0.384
15525.813626932899,0.504,0.392
15525.81389359792,0.528,0.392
15525.814160262942,0.496,0.392
15525.814426927964,0.496,0.392
15525.814693592985,0.512,0.4
15525.814960258007,0.496,0.392
15525.815226923029,0.512,0.392
15525.81549358805,0.496,0.392
15525.815760253072,0.52,0.40800000000000003
15525.816026918093,0.512,0.4
15525.816293583115,0.528,0.392
15525.816560248137,0.504,0.392
15525.816826913158,0.528,0.4
15525.81709357818,0.512,0.392
15525.817360243202,0.536,0.4
15525.817626908223,0.528,0.392
15525.817893573245,0.504,0.392
15525.818160238267,0.504,0.392
15525.818426903288,0.536,0.392
15525.81869356831,0.536,0.392
15525.818960233331,0.52,0.4
15525.819226898353,0.528,0.392
15525.819493563375,0.512,0.4
15525.819760228396,0.512,0.392
15525.820026893418,0.536,0.4
15525.82029355844,0.52,0.392
15525.82056022346,0.536,0.4
15525.820826888481,0.52,0.392
15525.821093553503,0.536,0.4
15525.821360218524,0.528,0.392
15525.821626883546,0.504,0.4
15525.821893548567,0.504,0.392
15525.822160213589,0.496,0.4
15525.82242687861,0.496,0.392
15525.822693543632,0.512,0.4
15525.822960208654,0.496,0.392
15525.823226873676,0.512,0.4
15525.823493538697,0.488,0.392
15525.823760203719,0.512,0.4
15525.82402686874,0.488,0.392
15525.824293533762,0.504,0.4
15525.824560198784,0.496,0.392
15525.824826863805,0.504,0.4
15525.825093528827,0.488,0.392
15525.825360193849,0.504,0.4
15525.82562685887,0.496,0.4
15525.825893523892,0.504,0.392
15525.826160188913,0.488,0.392
15525.826426853935,0.504,0.4
