Time,Channel 1,Channel 2
4587.9091901779175,0.512,-0.016
4587.909450936715,0.536,0.0
4587.909711695512,0.52,-0.008
4587.909972454309,0.528,-0.016
4587.910233213107,0.536,-0.008
4587.9104939719045,0.512,-0.016
4587.910754730701,0.528,-0.016
4587.911015489499,0.512,-0.008
4587.911276248296,0.52,0.0
4587.911537007093,0.528,-0.016
4587.911797765891,0.52,-0.016
4587.912058524688,0.536,0.0
4587.912319283485,0.512,-0.016
4587.912580042283,0.528,0.0
4587.91284080108,0.52,-0.008
4587.913101559878,0.536,-0.016
4587.913362318674,0.52,-0.008
4587.913623077472,0.536,-0.016
4587.91388383627,0.528,-0.016
4587.914144595066,0.52,0.0
4587.914405353864,0.536,-0.008
4587.9146661126615,0.512,0.024
4587.914926871459,0.52,0.024
4587.915187630256,0.536,0.12
4587.915448389053,0.52,0.128
4587.915709147851,0.528,0.28800000000000003
4587.915969906648,0.52,0.296
4587.916230665445,0.528,0.368
4587.916491424243,0.52,0.368
4587.9167521830395,0.528,0.392
4587.917012941837,0.52,0.392
4587.917273700635,0.536,0.4
4587.917534459432,0.528,0.392
4587.917795218229,0.512,0.40800000000000003
4587.918055977027,0.52,0.41600000000000004
4587.918316735824,0.528,0.4
4587.918577494621,0.52,0.40800000000000003
4587.9188382534185,0.536,0.392
4587.919099012216,0.52,0.40800000000000003
4587.919359771014,0.536,0.392
4587.91962052981,0.528,0.4
4587.919881288608,0.512,0.392
4587.9201420474055,0.52,0.392
4587.920402806202,0.536,0.40800000000000003
4587.920663565,0.52,0.40800000000000003
4587.920924323797,0.528,0.4
4587.921185082595,0.528,0.40800000000000003
4587.921445841392,0.512,0.4
4587.921706600189,0.512,0.40800000000000003
4587.921967358987,0.528,0.392
4587.922228117784,0.52,0.40800000000000003
4587.922488876581,0.536,0.392
4587.922749635379,0.52,0.40800000000000003
4587.923010394175,0.528,0.392
4587.923271152973,0.528,0.4
4587.923531911771,0.512,0.40800000000000003
4587.923792670568,0.52,0.40800000000000003
4587.924053429365,0.528,0.4
4587.9243141881625,0.512,0.40800000000000003
4587.92457494696,0.536,0.392
4587.924835705757,0.536,0.40800000000000003
4587.925096464554,0.512,0.41600000000000004
4587.925357223352,0.512,0.40800000000000003
4587.92561798215,0.536,0.4
