Time,Channel 1,Channel 2
22206.97496843338,0.496,-0.016
22206.975213862657,0.512,0.0
22206.975459291934,0.52,-0.016
22206.97570472121,0.496,0.0
22206.97595015049,0.496,0.0
22206.976195579766,0.512,-0.016
22206.976441009043,0.496,-0.016
22206.976686438324,0.512,0.0
22206.9769318676,0.496,-0.016
22206.977177296878,0.512,0.0
22206.977422726155,0.496,-0.016
22206.977668155432,0.512,0.0
22206.97791358471,0.512,-0.016
22206.978159013986,0.496,0.0
22206.978404443264,0.496,-0.016
22206.97864987254,0.512,0.0
22206.978895301818,0.496,-0.016
22206.979140731095,0.504,0.0
22206.979386160372,0.496,0.0
22206.979631589653,0.52,-0.016
22206.97987701893,0.496,-0.008
22206.980122448207,0.512,0.016
22206.980367877484,0.512,0.008
22206.98061330676,0.496,0.10400000000000001
22206.98085873604,0.496,0.112
22206.981104165316,0.512,0.248
22206.981349594593,0.496,0.256
22206.98159502387,0.512,0.328
22206.981840453147,0.512,0.336
22206.982085882424,0.496,0.36
22206.9823313117,0.512,0.36
22206.98257674098,0.496,0.368
22206.98282217026,0.496,0.368
22206.983067599536,0.528,0.368
22206.983313028813,0.52,0.368
22206.98355845809,0.544,0.368
22206.983803887368,0.528,0.368
22206.984049316645,0.544,0.368
22206.984294745922,0.528,0.368
22206.9845401752,0.504,0.376
22206.984785604476,0.52,0.384
22206.985031033753,0.544,0.368
22206.98527646303,0.544,0.376
22206.985521892308,0.528,0.4
22206.98576732159,0.544,0.392
22206.986012750865,0.528,0.424
22206.986258180143,0.544,0.40800000000000003
22206.98650360942,0.528,0.424
22206.986749038697,0.536,0.41600000000000004
22206.986994467974,0.504,0.384
22206.98723989725,0.512,0.392
22206.98748532653,0.552,0.41600000000000004
22206.987730755805,0.544,0.41600000000000004
22206.987976185083,0.56,0.432
22206.98822161436,0.544,0.424
22206.988467043637,0.5680000000000001,0.392
22206.988712472914,0.544,0.384
22206.988957902195,0.56,0.376
22206.98920333147,0.544,0.384
22206.98944876075,0.56,0.40800000000000003
