Time,Channel 1,Channel 2
16723.603379249573,0.512,0.0
16723.60364165048,0.536,-0.016
16723.603904051382,0.528,-0.016
16723.60416645229,0.512,0.0
16723.604428853196,0.512,0.0
16723.6046912541,0.528,-0.016
16723.604953655005,0.528,-0.016
16723.60521605591,0.512,0.0
16723.605478456815,0.52,0.0
16723.60574085772,0.512,-0.016
16723.606003258625,0.512,-0.008
16723.60626565953,0.528,0.0
16723.606528060438,0.512,-0.016
16723.60679046134,0.528,0.0
16723.607052862248,0.512,0.0
16723.60731526315,0.528,-0.016
16723.607577664057,0.528,-0.016
16723.607840064964,0.512,0.0
16723.608102465867,0.512,0.0
16723.608364866774,0.528,-0.016
16723.60862726768,0.512,-0.008
16723.608889668583,0.528,0.024
16723.60915206949,0.512,0.016
16723.609414470393,0.528,0.12
16723.6096768713,0.536,0.128
16723.609939272206,0.512,0.28
16723.61020167311,0.512,0.28
16723.610464074016,0.528,0.36
16723.610726474923,0.528,0.36
16723.610988875826,0.52,0.384
16723.611251276732,0.512,0.384
16723.611513677635,0.528,0.4
16723.611776078542,0.512,0.4
16723.61203847945,0.528,0.384
16723.61230088035,0.512,0.384
16723.61256328126,0.528,0.392
16723.612825682165,0.536,0.392
16723.613088083068,0.512,0.4
16723.613350483975,0.536,0.392
16723.613612884878,0.512,0.392
16723.613875285784,0.512,0.392
16723.61413768669,0.528,0.4
16723.614400087594,0.528,0.392
16723.6146624885,0.512,0.40800000000000003
16723.614924889407,0.52,0.40800000000000003
16723.61518729031,0.512,0.392
16723.615449691217,0.52,0.4
16723.61571209212,0.512,0.392
16723.615974493026,0.52,0.4
16723.616236893933,0.512,0.392
16723.616499294836,0.512,0.392
16723.616761695743,0.528,0.392
16723.61702409665,0.512,0.392
16723.617286497552,0.528,0.4
16723.61754889846,0.512,0.392
16723.617811299362,0.528,0.4
16723.61807370027,0.512,0.392
16723.618336101175,0.536,0.4
16723.61859850208,0.528,0.392
16723.618860902985,0.512,0.4
16723.61912330389,0.512,0.392
16723.619385704795,0.528,0.4
16723.6196481057,0.52,0.392
16723.619910506604,0.536,0.4
16723.62017290751,0.52,0.392
16723.620435308418,0.512,0.40800000000000003
16723.62069770932,0.528,0.392
16723.620960110227,0.512,0.4
16723.621222511134,0.512,0.392
16723.621484912037,0.536,0.4
16723.621747312944,0.512,0.392
16723.622009713847,0.528,0.392
16723.622272114753,0.512,0.392
16723.62253451566,0.528,0.4
16723.622796916563,0.52,0.392
16723.62305931747,0.512,0.4
16723.623321718376,0.512,0.392
16723.62358411928,0.52,0.40800000000000003
16723.623846520186,0.528,0.392
16723.624108921093,0.512,0.4
16723.624371321996,0.512,0.384
16723.624633722902,0.528,0.4
16723.624896123805,0.52,0.392
16723.625158524712,0.512,0.4
16723.62542092562,0.512,0.392
16723.62568332652,0.528,0.4
16723.62594572743,0.512,0.4
16723.626208128335,0.528,0.392
