Time,Channel 1,Channel 2
8385.695265293121,0.496,-0.016
8385.695502753655,0.528,0.0
8385.695740214189,0.528,-0.008
8385.695977674723,0.536,-0.016
8385.696215135256,0.528,-0.016
8385.69645259579,0.536,-0.008
8385.696690056324,0.528,-0.016
8385.696927516858,0.504,0.0
8385.697164977391,0.512,-0.016
8385.697402437925,0.544,0.0
8385.697639898459,0.528,-0.016
8385.697877358993,0.544,0.0
8385.698114819526,0.536,-0.016
8385.69835228006,0.496,0.0
8385.698589740594,0.512,-0.008
8385.698827201128,0.544,-0.016
8385.699064661661,0.544,-0.016
8385.699302122195,0.504,0.0
8385.699539582729,0.512,-0.016
8385.699777043263,0.496,0.0
8385.700014503796,0.504,-0.008
8385.70025196433,0.544,0.016
8385.700489424864,0.528,0.016
8385.700726885398,0.544,0.112
8385.700964345931,0.52,0.12
8385.701201806465,0.544,0.272
8385.701439266999,0.536,0.264
8385.701676727533,0.512,0.352
8385.701914188066,0.512,0.352
8385.7021516486,0.544,0.392
8385.702389109134,0.504,0.392
8385.702626569668,0.536,0.40800000000000003
8385.702864030201,0.528,0.392
8385.703101490735,0.544,0.40800000000000003
8385.703338951269,0.52,0.40800000000000003
8385.703576411803,0.544,0.424
8385.703813872336,0.528,0.41600000000000004
8385.70405133287,0.544,0.424
8385.704288793406,0.528,0.41600000000000004
8385.70452625394,0.536,0.432
8385.704763714473,0.536,0.41600000000000004
8385.705001175007,0.512,0.432
8385.70523863554,0.504,0.424
8385.705476096075,0.52,0.41600000000000004
8385.705713556608,0.496,0.41600000000000004
8385.705951017142,0.528,0.432
8385.706188477676,0.528,0.432
8385.70642593821,0.544,0.40800000000000003
8385.706663398743,0.528,0.40800000000000003
8385.706900859277,0.544,0.392
8385.70713831981,0.536,0.392
8385.707375780345,0.52,0.4
8385.707613240878,0.536,0.4
8385.707850701412,0.52,0.392
8385.708088161946,0.52,0.4
8385.70832562248,0.544,0.392
8385.708563083013,0.528,0.392
8385.708800543547,0.536,0.41600000000000004
8385.70903800408,0.528,0.40800000000000003
8385.709275464615,0.544,0.4
8385.709512925148,0.536,0.392
8385.709750385682,0.52,0.40800000000000003
8385.709987846216,0.528,0.4
8385.71022530675,0.504,0.392
8385.710462767283,0.496,0.392
8385.710700227817,0.536,0.4
8385.71093768835,0.528,0.4
8385.711175148885,0.536,0.41600000000000004
8385.711412609418,0.52,0.41600000000000004
8385.711650069952,0.544,0.4
8385.711887530486,0.528,0.4
8385.71212499102,0.536,0.392
8385.712362451553,0.536,0.392
8385.712599912087,0.504,0.424
8385.712837372621,0.504,0.41600000000000004
8385.713074833155,0.536,0.392
8385.713312293688,0.528,0.392
8385.713549754222,0.544,0.4
8385.713787214756,0.544,0.392
8385.71402467529,0.52,0.41600000000000004
8385.714262135823,0.544,0.40800000000000003
8385.714499596357,0.504,0.424
8385.714737056891,0.512,0.41600000000000004
8385.714974517425,0.536,0.432
8385.715211977958,0.528,0.432
8385.715449438492,0.544,0.40800000000000003
8385.715686899026,0.544,0.40800000000000003
8385.71592435956,0.496,0.392
8385.716161820093,0.496,0.4
8385.716399280627,0.528,0.392
8385.716636741161,0.52,0.392
8385.716874201695,0.544,0.4
8385.717111662228,0.536,0.4
8385.717349122762,0.52,0.392
8385.717586583296,0.544,0.392
8385.71782404383,0.52,0.4
8385.718061504364,0.528,0.4
8385.718298964897,0.504,0.424
8385.718536425431,0.504,0.41600000000000004
8385.718773885965,0.536,0.4
8385.719011346499,0.544,0.40800000000000003
8385.719248807032,0.52,0.392
8385.719486267566,0.52,0.392
8385.7197237281,0.536,0.40800000000000003
8385.719961188634,0.528,0.4
8385.720198649167,0.544,0.392
8385.720436109701,0.528,0.392
8385.720673570235,0.536,0.40800000000000003
8385.720911030769,0.528,0.392
8385.721148491302,0.544,0.40800000000000003
8385.721385951836,0.528,0.4
8385.72162341237,0.544,0.41600000000000004
8385.721860872904,0.528,0.41600000000000004
8385.72209833344,0.544,0.432
8385.722335793973,0.544,0.424
8385.722573254507,0.512,0.4
8385.72281071504,0.504,0.4
8385.723048175574,0.528,0.392
8385.723285636108,0.528,0.40800000000000003
8385.723523096642,0.544,0.392
8385.723760557175,0.528,0.392
8385.72399801771,0.536,0.41600000000000004
8385.724235478243,0.504,0.40800000000000003
8385.724472938777,0.544,0.424
8385.72471039931,0.544,0.40800000000000003
8385.724947859844,0.528,0.392
8385.725185320378,0.544,0.392
8385.725422780912,0.512,0.4
8385.725660241445,0.52,0.4
8385.72589770198,0.544,0.392
8385.726135162513,0.528,0.392
8385.726372623047,0.536,0.424
8385.72661008358,0.528,0.40800000000000003
8385.726847544114,0.544,0.4
8385.727085004648,0.528,0.4
8385.727322465182,0.544,0.392
8385.727559925715,0.536,0.392
8385.72779738625,0.52,0.424
8385.728034846783,0.504,0.41600000000000004
8385.728272307317,0.536,0.392
8385.72850976785,0.536,0.392
8385.728747228384,0.504,0.40800000000000003
8385.728984688918,0.504,0.392
8385.729222149452,0.536,0.40800000000000003
8385.729459609985,0.528,0.40800000000000003
8385.72969707052,0.536,0.392
8385.729934531053,0.528,0.4
8385.730171991587,0.544,0.384
8385.73040945212,0.528,0.392
8385.730646912654,0.512,0.40800000000000003
8385.730884373188,0.528,0.4
8385.731121833722,0.544,0.392
8385.731359294256,0.544,0.4
8385.73159675479,0.512,0.41600000000000004
8385.731834215323,0.504,0.424
8385.732071675857,0.52,0.40800000000000003
8385.73230913639,0.512,0.40800000000000003
8385.732546596924,0.544,0.4
8385.732784057458,0.536,0.392
8385.733021517992,0.504,0.40800000000000003
8385.733258978526,0.504,0.41600000000000004
8385.73349643906,0.552,0.4
8385.733733899593,0.552,0.4
8385.733971360127,0.536,0.392
8385.73420882066,0.536,0.392
8385.734446281194,0.552,0.40800000000000003
8385.734683741728,0.552,0.392
8385.734921202262,0.536,0.40800000000000003
8385.735158662796,0.552,0.4
8385.73539612333,0.536,0.392
8385.735633583863,0.536,0.40800000000000003
8385.735871044397,0.552,0.392
8385.73610850493,0.552,0.392
8385.736345965464,0.536,0.40800000000000003
8385.736583425998,0.536,0.424
8385.736820886532,0.56,0.4
8385.737058347066,0.552,0.392
8385.7372958076,0.536,0.40800000000000003
8385.737533268133,0.536,0.392
8385.737770728667,0.552,0.41600000000000004
8385.7380081892,0.552,0.392
8385.738245649734,0.536,0.40800000000000003
8385.738483110268,0.536,0.4
8385.738720570802,0.552,0.40800000000000003
8385.738958031336,0.552,0.4
8385.73919549187,0.536,0.392
8385.739432952403,0.536,0.392
8385.739670412937,0.552,0.40800000000000003
8385.739907873472,0.552,0.40800000000000003
8385.740145334006,0.536,0.4
8385.74038279454,0.552,0.40800000000000003
8385.740620255074,0.536,0.392
8385.740857715607,0.552,0.4
8385.741095176141,0.536,0.40800000000000003
8385.741332636675,0.536,0.4
8385.741570097209,0.552,0.40800000000000003
8385.741807557743,0.536,0.40800000000000003
8385.742045018276,0.552,0.392
8385.74228247881,0.552,0.4
8385.742519939344,0.536,0.40800000000000003
8385.742757399878,0.552,0.4
8385.742994860411,0.536,0.40800000000000003
8385.743232320945,0.536,0.40800000000000003
8385.743469781479,0.552,0.4
8385.743707242013,0.536,0.40800000000000003
8385.743944702546,0.56,0.392
8385.74418216308,0.552,0.40800000000000003
8385.744419623614,0.536,0.392
8385.744657084148,0.552,0.392
8385.744894544681,0.536,0.41600000000000004
8385.745132005215,0.536,0.40800000000000003
8385.745369465749,0.552,0.392
8385.745606926283,0.536,0.392
8385.745844386816,0.544,0.40800000000000003
8385.74608184735,0.536,0.392
8385.746319307884,0.552,0.424
8385.746556768418,0.552,0.424
8385.746794228951,0.536,0.40800000000000003
8385.747031689485,0.536,0.40800000000000003
8385.747269150019,0.56,0.392
8385.747506610553,0.552,0.40800000000000003
8385.747744071086,0.536,0.392
8385.74798153162,0.552,0.40800000000000003
8385.748218992154,0.536,0.392
8385.748456452688,0.544,0.392
8385.748693913221,0.552,0.41600000000000004
8385.748931373755,0.536,0.40800000000000003
8385.749168834289,0.552,0.424
8385.749406294823,0.536,0.40800000000000003
8385.749643755356,0.552,0.432
8385.74988121589,0.536,0.432
8385.750118676424,0.552,0.40800000000000003
8385.750356136958,0.544,0.40800000000000003
8385.750593597491,0.56,0.4
8385.750831058025,0.536,0.4
8385.751068518559,0.56,0.392
8385.751305979093,0.552,0.392
8385.751543439626,0.536,0.41600000000000004
8385.75178090016,0.536,0.41600000000000004
8385.752018360694,0.552,0.4
8385.752255821228,0.544,0.40800000000000003
8385.752493281761,0.56,0.392
8385.752730742295,0.552,0.392
8385.752968202829,0.536,0.40800000000000003
8385.753205663363,0.536,0.392
8385.753443123896,0.552,0.40800000000000003
8385.75368058443,0.536,0.392
8385.753918044964,0.56,0.40800000000000003
8385.754155505498,0.552,0.392
8385.754392966031,0.536,0.40800000000000003
8385.754630426565,0.536,0.392
8385.754867887099,0.552,0.40800000000000003
8385.755105347633,0.552,0.392
8385.755342808166,0.536,0.41600000000000004
8385.7555802687,0.536,0.41600000000000004
8385.755817729234,0.552,0.40800000000000003
8385.756055189768,0.544,0.40800000000000003
8385.756292650301,0.536,0.392
8385.756530110835,0.536,0.384
8385.756767571369,0.552,0.4
8385.757005031903,0.552,0.392
8385.757242492436,0.536,0.424
8385.75747995297,0.552,0.432
8385.757717413506,0.536,0.40800000000000003
8385.75795487404,0.552,0.424
8385.758192334573,0.536,0.41600000000000004
8385.758429795107,0.536,0.424
8385.75866725564,0.56,0.4
8385.758904716175,0.552,0.4
8385.759142176708,0.536,0.384
8385.759379637242,0.552,0.376
8385.759617097776,0.528,0.328
8385.75985455831,0.544,0.312
8385.760092018843,0.528,0.192
8385.760329479377,0.536,0.176
8385.76056693991,0.504,0.064
8385.760804400445,0.52,0.056
8385.761041860978,0.504,0.008
8385.761279321512,0.504,0.016
8385.761516782046,0.536,-0.008
8385.76175424258,0.528,-0.008
8385.761991703113,0.544,0.0
8385.762229163647,0.528,-0.008
8385.76246662418,0.544,0.0
8385.762704084715,0.544,0.0
8385.762941545248,0.512,-0.016
8385.763179005782,0.512,0.0
8385.763416466316,0.496,-0.016
8385.76365392685,0.504,0.0
8385.763891387383,0.544,-0.016
8385.764128847917,0.536,-0.008
8385.764366308451,0.504,0.0
8385.764603768985,0.52,-0.016
8385.764841229518,0.544,0.0
8385.765078690052,0.552,0.0
8385.765316150586,0.504,-0.016
8385.76555361112,0.504,0.0
8385.765791071653,0.536,-0.016
8385.766028532187,0.528,0.0
8385.766265992721,0.544,-0.016
8385.766503453255,0.544,0.0
8385.766740913788,0.512,-0.016
8385.766978374322,0.512,-0.016
8385.767215834856,0.544,0.0
8385.76745329539,0.528,0.0
8385.767690755923,0.536,-0.016
8385.767928216457,0.536,-0.016
8385.768165676991,0.504,0.0
8385.768403137525,0.504,-0.016
8385.768640598058,0.536,0.0
8385.768878058592,0.528,0.0
8385.769115519126,0.544,-0.016
8385.76935297966,0.528,-0.016
8385.769590440193,0.544,0.0
8385.769827900727,0.536,0.0
8385.770065361261,0.512,-0.016
8385.770302821795,0.512,-0.016
8385.770540282329,0.496,0.0
8385.770777742862,0.504,-0.016
8385.771015203396,0.528,0.0
8385.77125266393,0.52,0.0
8385.771490124464,0.544,-0.016
8385.771727584997,0.544,-0.016
8385.771965045531,0.512,0.0
8385.772202506065,0.52,0.0
8385.772439966599,0.544,-0.016
8385.772677427132,0.544,0.0
8385.772914887666,0.52,-0.016
8385.7731523482,0.52,-0.016
8385.773389808734,0.504,0.0
8385.773627269267,0.496,-0.016
8385.773864729801,0.52,0.0
8385.774102190335,0.512,-0.016
8385.774339650869,0.536,0.0
8385.774577111402,0.536,-0.016
8385.774814571936,0.512,0.0
8385.77505203247,0.536,0.0
8385.775289493004,0.52,-0.016
8385.77552695354,0.504,-0.016
8385.775764414073,0.544,0.0
8385.776001874607,0.528,-0.016
8385.77623933514,0.544,0.0
8385.776476795674,0.528,0.0
8385.776714256208,0.544,-0.016
8385.776951716742,0.528,-0.016
8385.777189177275,0.504,0.0
