Time,Channel 1,Channel 2
25081.330540418625,0.528,0.0
25081.33080869615,0.552,-0.016
25081.331076973678,0.536,0.0
25081.3313452512,0.552,-0.016
25081.331613528728,0.544,0.0
25081.331881806254,0.528,-0.008
25081.33215008378,0.536,0.0
25081.332418361308,0.544,-0.016
25081.33268663883,0.544,-0.016
25081.332954916357,0.528,0.0
25081.333223193884,0.536,0.0
25081.33349147141,0.552,-0.016
25081.333759748937,0.528,0.0
25081.33402802646,0.544,-0.008
25081.334296303987,0.544,-0.016
25081.334564581513,0.528,0.0
25081.33483285904,0.544,-0.008
25081.335101136567,0.528,0.0
25081.33536941409,0.528,0.0
25081.335637691616,0.552,-0.008
25081.335905969143,0.544,-0.008
25081.33617424667,0.536,0.024
25081.336442524196,0.536,0.024
25081.33671080172,0.544,0.12
25081.336979079246,0.536,0.128
25081.337247356772,0.552,0.28800000000000003
25081.3375156343,0.528,0.296
25081.337783911826,0.544,0.384
25081.33805218935,0.536,0.384
25081.338320466875,0.552,0.40800000000000003
25081.338588744402,0.552,0.40800000000000003
25081.33885702193,0.536,0.376
25081.339125299455,0.536,0.376
25081.33939357698,0.552,0.392
25081.339661854505,0.536,0.392
25081.33993013203,0.552,0.41600000000000004
25081.340198409558,0.536,0.40800000000000003
25081.340466687085,0.544,0.424
25081.340734964608,0.536,0.432
25081.341003242134,0.544,0.40800000000000003
25081.34127151966,0.552,0.424
25081.341539797188,0.528,0.384
25081.341808074714,0.528,0.4
25081.342076352237,0.544,0.376
25081.342344629764,0.544,0.384
25081.34261290729,0.528,0.40800000000000003
25081.342881184817,0.536,0.41600000000000004
25081.343149462344,0.544,0.376
25081.343417739867,0.536,0.376
25081.343686017393,0.552,0.41600000000000004
25081.34395429492,0.528,0.4
25081.344222572447,0.544,0.424
25081.344490849973,0.552,0.40800000000000003
25081.344759127496,0.528,0.376
25081.345027405023,0.544,0.376
25081.34529568255,0.512,0.41600000000000004
25081.345563960076,0.52,0.41600000000000004
25081.345832237603,0.528,0.40800000000000003
25081.346100515126,0.52,0.432
25081.346368792652,0.536,0.41600000000000004
25081.34663707018,0.52,0.424
25081.346905347706,0.544,0.392
25081.347173625232,0.528,0.4
25081.347441902755,0.544,0.368
25081.347710180282,0.528,0.368
25081.34797845781,0.544,0.384
25081.348246735335,0.536,0.376
25081.34851501286,0.512,0.4
25081.348783290385,0.512,0.392
25081.34905156791,0.536,0.376
25081.349319845438,0.528,0.376
25081.349588122965,0.536,0.368
25081.34985640049,0.528,0.376
25081.350124678014,0.544,0.40800000000000003
25081.35039295554,0.544,0.40800000000000003
25081.350661233068,0.52,0.392
25081.350929510594,0.512,0.4
25081.35119778812,0.544,0.41600000000000004
25081.351466065644,0.528,0.41600000000000004
25081.35173434317,0.544,0.392
25081.352002620697,0.536,0.392
25081.352270898224,0.528,0.376
25081.35253917575,0.512,0.384
25081.352807453273,0.536,0.41600000000000004
25081.3530757308,0.512,0.40800000000000003
25081.353344008327,0.528,0.41600000000000004
25081.353612285853,0.528,0.41600000000000004
25081.35388056338,0.512,0.392
25081.354148840903,0.528,0.4
25081.35441711843,0.512,0.376
25081.354685395956,0.512,0.376
25081.354953673483,0.528,0.376
25081.35522195101,0.512,0.376
25081.355490228532,0.536,0.4
25081.35575850606,0.528,0.40800000000000003
25081.356026783586,0.512,0.384
25081.356295061112,0.52,0.376
25081.35656333864,0.536,0.392
25081.35683161616,0.528,0.392
25081.35709989369,0.544,0.41600000000000004
25081.357368171215,0.544,0.40800000000000003
25081.35763644874,0.528,0.424
25081.35790472627,0.544,0.40800000000000003
25081.35817300379,0.512,0.424
25081.358441281318,0.512,0.41600000000000004
25081.358709558845,0.544,0.424
25081.35897783637,0.528,0.424
25081.359246113898,0.536,0.376
25081.35951439142,0.536,0.384
25081.359782668947,0.512,0.368
25081.360050946474,0.512,0.368
25081.360319224,0.528,0.392
25081.360587501527,0.512,0.384
25081.36085577905,0.528,0.41600000000000004
25081.361124056577,0.512,0.40800000000000003
25081.361392334104,0.528,0.424
25081.36166061163,0.52,0.41600000000000004
