Time,Channel 1,Channel 2
10054.038636684418,0.528,0.0
10054.038869410157,0.52,-0.016
10054.039102135897,0.528,0.0
10054.039334861636,0.512,-0.016
10054.039567587375,0.528,-0.016
10054.039800313116,0.512,0.0
10054.040033038855,0.504,0.0
10054.040265764594,0.52,-0.016
10054.040498490334,0.512,0.0
10054.040731216073,0.496,-0.016
10054.040963941812,0.496,0.0
10054.041196667553,0.52,-0.016
10054.041429393292,0.528,0.0
10054.04166211903,0.512,-0.016
10054.04189484477,0.528,0.0
10054.04212757051,0.512,-0.016
10054.04236029625,0.528,-0.016
10054.042593021988,0.504,0.0
10054.042825747729,0.496,-0.016
10054.043058473468,0.52,0.0
10054.043291199207,0.504,-0.008
10054.043523924947,0.52,0.008
10054.043756650686,0.512,0.016
10054.043989376425,0.504,0.10400000000000001
10054.044222102166,0.512,0.112
10054.044454827905,0.496,0.248
10054.044687553644,0.496,0.264
10054.044920279384,0.528,0.384
10054.045153005123,0.528,0.384
10054.045385730862,0.504,0.432
10054.045618456603,0.512,0.424
10054.045851182342,0.496,0.44
10054.04608390808,0.496,0.424
10054.046316633821,0.512,0.448
10054.04654935956,0.504,0.432
10054.0467820853,0.536,0.448
10054.04701481104,0.512,0.432
10054.047247536779,0.536,0.448
10054.047480262518,0.52,0.432
10054.047712988257,0.536,0.448
10054.047945713997,0.528,0.44
10054.048178439736,0.496,0.384
10054.048411165475,0.504,0.392
10054.048643891216,0.536,0.376
10054.048876616955,0.52,0.376
10054.049109342694,0.528,0.392
10054.049342068434,0.528,0.376
10054.049574794173,0.512,0.392
10054.049807519912,0.52,0.392
10054.050040245653,0.496,0.41600000000000004
10054.050272971392,0.512,0.4
10054.05050569713,0.536,0.376
10054.050738422871,0.52,0.376
10054.05097114861,0.536,0.392
10054.051203874349,0.536,0.376
10054.05143660009,0.52,0.384
10054.051669325829,0.528,0.384
10054.051902051568,0.512,0.376
10054.052134777308,0.512,0.376
10054.052367503047,0.528,0.384
10054.052600228786,0.512,0.376
10054.052832954527,0.528,0.384
10054.053065680266,0.52,0.376
10054.053298406005,0.536,0.384
10054.053531131744,0.536,0.392
10054.053763857484,0.504,0.376
10054.053996583223,0.52,0.376
10054.054229308962,0.536,0.392
10054.054462034703,0.52,0.376
10054.054694760442,0.536,0.392
10054.05492748618,0.52,0.376
10054.055160211921,0.536,0.392
10054.05539293766,0.536,0.384
10054.055625663399,0.504,0.376
10054.05585838914,0.504,0.384
10054.056091114879,0.536,0.376
10054.056323840618,0.536,0.376
10054.056556566358,0.52,0.392
10054.056789292097,0.536,0.376
10054.057022017836,0.52,0.384
10054.057254743577,0.536,0.376
10054.057487469316,0.52,0.384
10054.057720195055,0.544,0.376
10054.057952920795,0.52,0.384
10054.058185646534,0.528,0.376
10054.058418372273,0.544,0.384
10054.058651098014,0.528,0.376
10054.058883823753,0.544,0.4
10054.059116549492,0.528,0.384
10054.05934927523,0.544,0.4
10054.059582000971,0.528,0.376
10054.05981472671,0.544,0.392
10054.060047452449,0.528,0.384
10054.06028017819,0.544,0.4
10054.060512903929,0.528,0.4
10054.060745629668,0.536,0.376
10054.060978355408,0.528,0.384
10054.061211081147,0.536,0.392
10054.061443806886,0.528,0.392
10054.061676532627,0.536,0.40800000000000003
10054.061909258366,0.528,0.40800000000000003
10054.062141984105,0.544,0.424
10054.062374709845,0.528,0.424
10054.062607435584,0.544,0.44
10054.062840161323,0.536,0.424
10054.063072887064,0.52,0.448
10054.063305612803,0.52,0.432
10054.063538338542,0.528,0.448
10054.063771064282,0.52,0.424
10054.064003790021,0.536,0.44
