Time,Channel 1,Channel 2
12507.770063400269,0.52,-0.016
12507.770302508672,0.536,0.0
12507.770541617076,0.52,-0.016
12507.77078072548,0.536,0.0
12507.771019833883,0.544,0.0
12507.771258942286,0.52,-0.016
12507.77149805069,0.536,0.0
12507.771737159093,0.52,-0.016
12507.771976267497,0.52,0.0
12507.7722153759,0.536,-0.016
12507.772454484304,0.536,0.0
12507.772693592708,0.52,-0.016
12507.772932701111,0.52,-0.016
12507.773171809515,0.536,0.0
12507.773410917918,0.52,-0.016
12507.773650026322,0.536,0.0
12507.773889134725,0.52,0.0
12507.774128243129,0.528,-0.016
12507.774367351532,0.528,0.0
12507.774606459936,0.52,-0.016
12507.77484556834,0.512,-0.008
12507.775084676743,0.528,0.032
12507.775323785147,0.512,0.032
12507.77556289355,0.528,0.136
12507.775802001954,0.528,0.14400000000000002
12507.776041110357,0.512,0.296
12507.77628021876,0.536,0.304
12507.776519327164,0.512,0.36
12507.776758435568,0.528,0.36
12507.776997543971,0.512,0.384
12507.777236652375,0.512,0.376
12507.777475760779,0.52,0.384
12507.777714869182,0.512,0.384
12507.777953977586,0.528,0.384
12507.77819308599,0.512,0.384
12507.778432194393,0.528,0.384
12507.778671302796,0.536,0.384
12507.7789104112,0.52,0.392
12507.779149519602,0.536,0.384
12507.779388628005,0.512,0.392
12507.779627736409,0.512,0.384
12507.779866844812,0.536,0.392
12507.780105953216,0.536,0.384
12507.78034506162,0.528,0.392
12507.780584170023,0.52,0.384
12507.780823278426,0.544,0.392
12507.78106238683,0.536,0.384
12507.781301495233,0.52,0.392
12507.781540603637,0.544,0.384
12507.78177971204,0.52,0.384
12507.782018820444,0.528,0.384
12507.782257928848,0.512,0.392
12507.782497037251,0.512,0.384
12507.782736145655,0.528,0.384
12507.782975254058,0.528,0.384
12507.783214362462,0.512,0.392
12507.783453470865,0.52,0.384
12507.783692579269,0.512,0.392
12507.783931687673,0.512,0.384
12507.784170796076,0.528,0.392
12507.78440990448,0.512,0.384
12507.784649012883,0.528,0.392
12507.784888121287,0.512,0.384
12507.78512722969,0.528,0.384
12507.785366338094,0.512,0.384
12507.785605446497,0.536,0.384
12507.7858445549,0.536,0.384
12507.786083663304,0.504,0.392
12507.786322771708,0.512,0.392
12507.786561880112,0.536,0.384
12507.786800988515,0.544,0.384
12507.787040096919,0.52,0.384
12507.787279205322,0.52,0.384
12507.787518313726,0.536,0.392
12507.78775742213,0.544,0.384
12507.787996530533,0.52,0.384
12507.788235638936,0.512,0.384
12507.78847474734,0.528,0.392
12507.788713855743,0.512,0.384
12507.788952964147,0.536,0.392
12507.78919207255,0.536,0.384
12507.789431180954,0.52,0.392
12507.789670289358,0.536,0.392
12507.789909397761,0.52,0.384
12507.790148506165,0.52,0.384
12507.790387614568,0.536,0.384
12507.790626722972,0.52,0.384
12507.790865831375,0.536,0.392
12507.791104939779,0.536,0.384
12507.791344048183,0.52,0.392
12507.791583156586,0.528,0.384
12507.79182226499,0.544,0.392
