Time,Channel 1,Channel 2
19365.819610118866,0.512,-0.008
19365.819855742655,0.52,0.0
19365.82010136644,0.528,-0.016
19365.82034699023,0.504,0.0
19365.820592614014,0.512,-0.016
19365.820838237803,0.528,0.0
19365.82108386159,0.512,0.0
19365.821329485378,0.52,-0.016
19365.821575109163,0.528,0.0
19365.821820732952,0.512,-0.016
19365.822066356737,0.52,0.0
19365.822311980526,0.504,-0.016
19365.82255760431,0.52,-0.016
19365.8228032281,0.504,0.0
19365.823048851886,0.512,-0.016
19365.823294475675,0.528,0.0
19365.823540099464,0.52,-0.016
19365.82378572325,0.504,0.0
19365.824031347038,0.512,0.0
19365.824276970823,0.52,-0.016
19365.824522594612,0.512,-0.008
19365.824768218397,0.528,0.032
19365.825013842186,0.512,0.032
19365.82525946597,0.528,0.136
19365.82550508976,0.512,0.14400000000000002
19365.825750713546,0.528,0.28800000000000003
19365.825996337335,0.52,0.296
19365.82624196112,0.504,0.36
19365.82648758491,0.512,0.36
19365.826733208694,0.528,0.392
19365.826978832483,0.512,0.384
19365.827224456272,0.528,0.392
19365.827470080058,0.528,0.392
19365.827715703846,0.504,0.4
19365.82796132763,0.52,0.392
19365.82820695142,0.504,0.4
19365.828452575206,0.512,0.4
19365.828698198995,0.52,0.392
19365.82894382278,0.512,0.392
19365.82918944657,0.52,0.376
19365.829435070355,0.512,0.376
19365.829680694143,0.528,0.384
19365.82992631793,0.512,0.384
19365.830171941718,0.528,0.392
19365.830417565503,0.512,0.384
19365.830663189292,0.52,0.4
19365.83090881308,0.512,0.4
19365.831154436866,0.52,0.392
19365.831400060655,0.504,0.392
19365.83164568444,0.528,0.4
19365.83189130823,0.512,0.392
19365.832136932015,0.528,0.4
19365.832382555804,0.512,0.392
19365.83262817959,0.52,0.4
19365.832873803378,0.512,0.392
19365.833119427163,0.528,0.4
19365.833365050952,0.52,0.392
19365.833610674737,0.504,0.4
19365.833856298526,0.512,0.392
19365.83410192231,0.52,0.4
19365.8343475461,0.512,0.392
19365.83459316989,0.528,0.4
19365.834838793675,0.512,0.392
19365.835084417464,0.52,0.4
19365.83533004125,0.512,0.392
19365.835575665038,0.528,0.4
19365.835821288823,0.52,0.392
19365.836066912612,0.504,0.4
19365.836312536398,0.504,0.392
19365.836558160187,0.52,0.4
19365.836803783972,0.52,0.392
19365.83704940776,0.536,0.4
19365.837295031546,0.528,0.392
19365.837540655335,0.52,0.4
19365.83778627912,0.52,0.392
19365.83803190291,0.512,0.4
19365.8382775267,0.528,0.392
19365.838523150484,0.512,0.4
19365.838768774272,0.512,0.384
19365.839014398058,0.528,0.4
19365.839260021847,0.512,0.384
19365.839505645632,0.536,0.4
19365.83975126942,0.52,0.4
19365.839996893206,0.528,0.392
19365.840242516995,0.528,0.392
19365.84048814078,0.512,0.4
19365.84073376457,0.512,0.392
19365.840979388355,0.528,0.4
19365.841225012144,0.528,0.392
19365.84147063593,0.512,0.4
19365.841716259718,0.528,0.392
19365.841961883507,0.512,0.392
19365.842207507292,0.512,0.392
19365.84245313108,0.528,0.4
19365.842698754866,0.52,0.4
19365.842944378655,0.504,0.392
19365.84319000244,0.512,0.392
19365.84343562623,0.52,0.40800000000000003
19365.843681250015,0.512,0.392
19365.843926873804,0.528,0.4
19365.84417249759,0.512,0.392
19365.844418121378,0.52,0.4
19365.844663745163,0.512,0.392
19365.844909368952,0.52,0.40800000000000003
19365.845154992738,0.512,0.4
19365.845400616527,0.528,0.392
19365.845646240316,0.504,0.4
19365.8458918641,0.52,0.392
19365.84613748789,0.512,0.4
19365.846383111675,0.528,0.392
19365.846628735464,0.512,0.392
19365.84687435925,0.52,0.4
19365.84711998304,0.52,0.392
19365.847365606824,0.504,0.392
19365.847611230613,0.512,0.392
19365.847856854398,0.528,0.392
19365.848102478187,0.528,0.392
19365.848348101972,0.504,0.392
19365.84859372576,0.504,0.392
19365.848839349546,0.528,0.4
19365.849084973335,0.512,0.392
19365.849330597124,0.528,0.392
19365.84957622091,0.512,0.392
19365.8498218447,0.528,0.392
19365.850067468484,0.512,0.392
19365.850313092273,0.528,0.4
19365.850558716058,0.512,0.392
19365.850804339847,0.528,0.4
19365.851049963632,0.52,0.392
19365.85129558742,0.504,0.4
19365.851541211206,0.512,0.392
19365.851786834995,0.528,0.4
19365.85203245878,0.512,0.4
19365.85227808257,0.528,0.392
19365.852523706355,0.512,0.392
19365.852769330144,0.528,0.392
19365.853014953933,0.52,0.4
19365.853260577718,0.504,0.392
19365.853506201507,0.512,0.4
19365.853751825292,0.52,0.392
19365.85399744908,0.512,0.392
19365.854243072867,0.52,0.4
19365.854488696656,0.512,0.392
19365.85473432044,0.528,0.4
19365.85497994423,0.512,0.392
19365.855225568015,0.528,0.384
19365.855471191804,0.528,0.384
19365.85571681559,0.512,0.4
19365.85596243938,0.512,0.392
19365.856208063164,0.528,0.4
19365.856453686953,0.512,0.392
19365.85669931074,0.528,0.4
19365.856944934527,0.52,0.392
19365.857190558316,0.504,0.4
19365.8574361821,0.52,0.392
19365.85768180589,0.504,0.4
19365.857927429675,0.512,0.4
19365.858173053464,0.528,0.384
19365.85841867725,0.512,0.4
19365.85866430104,0.52,0.392
19365.858909924824,0.512,0.4
19365.859155548613,0.528,0.384
19365.859401172398,0.512,0.392
19365.859646796187,0.528,0.4
19365.859892419972,0.52,0.392
19365.86013804376,0.504,0.4
19365.86038366755,0.512,0.392
19365.860629291335,0.52,0.4
19365.860874915124,0.52,0.392
19365.86112053891,0.512,0.4
19365.8613661627,0.512,0.392
19365.861611786484,0.52,0.4
19365.861857410273,0.52,0.392
19365.86210303406,0.504,0.4
19365.862348657847,0.512,0.392
19365.862594281632,0.528,0.384
19365.86283990542,0.512,0.392
19365.863085529207,0.528,0.4
19365.863331152996,0.512,0.392
19365.86357677678,0.528,0.392
19365.86382240057,0.52,0.392
19365.86406802436,0.512,0.4
19365.864313648144,0.512,0.392
19365.864559271933,0.528,0.4
19365.86480489572,0.512,0.392
19365.865050519507,0.528,0.4
19365.865296143293,0.512,0.392
19365.86554176708,0.528,0.4
19365.865787390867,0.528,0.392
19365.866033014656,0.512,0.392
19365.86627863844,0.512,0.392
19365.86652426223,0.528,0.4
19365.866769886015,0.512,0.392
19365.867015509804,0.528,0.392
19365.86726113359,0.512,0.392
19365.86750675738,0.528,0.4
19365.867752381168,0.512,0.392
19365.867998004953,0.528,0.4
19365.86824362874,0.512,0.392
19365.868489252527,0.528,0.4
19365.868734876316,0.512,0.392
19365.8689805001,0.52,0.4
19365.86922612389,0.512,0.392
19365.869471747676,0.536,0.4
19365.869717371465,0.528,0.4
19365.86996299525,0.504,0.384
19365.87020861904,0.52,0.392
19365.870454242824,0.504,0.4
19365.870699866613,0.512,0.4
19365.8709454904,0.528,0.392
19365.871191114187,0.528,0.392
19365.871436737976,0.512,0.4
19365.87168236176,0.52,0.4
19365.87192798555,0.528,0.384
19365.872173609336,0.528,0.384
19365.872419233125,0.512,0.384
19365.87266485691,0.512,0.384
19365.8729104807,0.536,0.384
19365.873156104484,0.528,0.384
19365.873401728273,0.512,0.384
19365.87364735206,0.52,0.384
19365.873892975847,0.528,0.392
19365.874138599633,0.52,0.376
19365.87438422342,0.512,0.392
19365.874629847207,0.528,0.376
19365.874875470996,0.512,0.392
19365.875121094785,0.512,0.376
19365.87536671857,0.528,0.392
19365.87561234236,0.528,0.392
19365.875857966144,0.512,0.384
19365.876103589933,0.512,0.384
19365.87634921372,0.528,0.384
19365.876594837508,0.52,0.384
19365.876840461293,0.536,0.392
19365.877086085082,0.528,0.384
19365.877331708867,0.52,0.392
19365.877577332656,0.512,0.384
19365.87782295644,0.536,0.384
19365.87806858023,0.512,0.384
19365.878314204016,0.536,0.392
19365.878559827805,0.536,0.384
19365.878805451594,0.512,0.392
19365.87905107538,0.512,0.384
19365.879296699168,0.536,0.392
19365.879542322953,0.52,0.384
19365.879787946742,0.536,0.392
19365.880033570527,0.52,0.384
19365.880279194316,0.512,0.376
19365.8805248181,0.52,0.376
19365.88077044189,0.528,0.384
19365.881016065676,0.52,0.376
19365.881261689465,0.52,0.392
19365.88150731325,0.512,0.384
19365.88175293704,0.528,0.4
19365.881998560824,0.528,0.392
19365.882244184613,0.512,0.392
19365.882489808402,0.512,0.392
19365.882735432187,0.528,0.4
19365.882981055976,0.512,0.392
19365.88322667976,0.528,0.4
19365.88347230355,0.528,0.392
19365.883717927336,0.512,0.4
19365.883963551125,0.528,0.392
19365.88420917491,0.512,0.4
19365.8844547987,0.512,0.392
19365.884700422484,0.528,0.4
19365.884946046273,0.536,0.392
19365.88519167006,0.504,0.392
19365.885437293848,0.512,0.392
19365.885682917633,0.52,0.376
19365.885928541422,0.512,0.376
19365.88617416521,0.52,0.304
19365.886419788996,0.512,0.296
19365.886665412785,0.528,0.16
19365.88691103657,0.52,0.14400000000000002
19365.88715666036,0.504,0.048
19365.887402284145,0.528,0.048
19365.887647907934,0.504,0.008
19365.88789353172,0.512,0.008
19365.888139155508,0.52,-0.008
19365.888384779293,0.52,0.0
19365.888630403082,0.504,-0.008
19365.888876026867,0.528,-0.008
19365.889121650656,0.504,0.0
19365.88936727444,0.52,0.0
19365.88961289823,0.504,-0.016
19365.88985852202,0.52,0.0
19365.890104145805,0.504,-0.008
19365.890349769594,0.512,0.0
19365.89059539338,0.528,-0.008
19365.890841017168,0.52,0.0
19365.891086640953,0.512,-0.008
19365.891332264742,0.512,0.0
19365.891577888528,0.528,-0.008
19365.891823512316,0.512,0.0
19365.8920691361,0.528,-0.008
19365.89231475989,0.52,0.0
19365.892560383676,0.504,-0.008
19365.892806007465,0.52,-0.008
19365.89305163125,0.512,0.0
19365.89329725504,0.512,0.0
19365.893542878828,0.52,-0.016
19365.893788502613,0.512,0.0
19365.894034126402,0.528,-0.008
19365.894279750188,0.512,0.0
