Time,Channel 1,Channel 2
6884.612292766571,0.512,-0.008
6884.612537782788,0.528,0.0
6884.612782799006,0.512,0.0
6884.613027815223,0.536,-0.016
6884.61327283144,0.528,0.0
6884.613517847657,0.504,-0.016
6884.613762863874,0.512,0.0
6884.614007880092,0.528,-0.016
6884.614252896309,0.512,0.0
6884.6144979125265,0.52,-0.016
6884.614742928743,0.512,0.0
6884.61498794496,0.528,-0.016
6884.615232961178,0.504,0.0
6884.615477977395,0.528,-0.016
6884.6157229936125,0.512,-0.008
6884.61596800983,0.528,0.0
6884.616213026046,0.512,-0.016
6884.616458042264,0.536,0.0
6884.616703058481,0.512,0.0
6884.6169480746985,0.52,-0.008
6884.617193090916,0.528,-0.008
6884.617438107133,0.504,0.024
6884.61768312335,0.512,0.024
6884.617928139567,0.528,0.128
6884.6181731557845,0.512,0.14400000000000002
6884.618418172002,0.528,0.296
6884.618663188219,0.528,0.296
6884.618908204437,0.504,0.368
6884.619153220654,0.504,0.368
6884.61939823687,0.52,0.392
6884.619643253088,0.512,0.392
6884.619888269305,0.52,0.4
6884.620133285523,0.512,0.392
6884.62037830174,0.528,0.40800000000000003
6884.620623317957,0.52,0.4
6884.620868334174,0.504,0.40800000000000003
6884.621113350391,0.52,0.4
6884.621358366609,0.512,0.40800000000000003
6884.621603382826,0.512,0.4
6884.621848399043,0.528,0.4
6884.622093415261,0.512,0.4
6884.622338431477,0.528,0.40800000000000003
6884.6225834476945,0.52,0.4
6884.622828463912,0.504,0.4
6884.623073480129,0.504,0.4
6884.623318496347,0.52,0.40800000000000003
6884.623563512564,0.528,0.4
6884.6238085287805,0.504,0.40800000000000003
6884.624053544998,0.504,0.40800000000000003
6884.624298561215,0.528,0.4
6884.624543577433,0.512,0.40800000000000003
6884.62478859365,0.528,0.4
6884.625033609867,0.512,0.40800000000000003
6884.625278626085,0.528,0.4
6884.625523642301,0.504,0.4
6884.625768658519,0.52,0.4
6884.626013674736,0.528,0.4
6884.626258690953,0.504,0.40800000000000003
6884.626503707171,0.504,0.4
6884.626748723388,0.528,0.40800000000000003
6884.626993739605,0.512,0.4
6884.627238755822,0.536,0.40800000000000003
6884.627483772039,0.52,0.4
6884.627728788257,0.504,0.40800000000000003
6884.627973804474,0.504,0.4
6884.6282188206915,0.52,0.40800000000000003
6884.628463836908,0.504,0.4
6884.628708853125,0.52,0.40800000000000003
6884.628953869343,0.504,0.4
6884.62919888556,0.528,0.40800000000000003
6884.629443901777,0.528,0.40800000000000003
6884.629688917995,0.512,0.392
