Time,Channel 1,Channel 2
23215.31704878807,0.528,0.0
23215.317304125427,0.512,-0.016
23215.317559462786,0.512,-0.008
23215.317814800143,0.528,-0.016
23215.318070137502,0.528,-0.008
23215.31832547486,0.512,-0.016
23215.318580812214,0.528,-0.016
23215.318836149574,0.512,0.0
23215.31909148693,0.512,-0.016
23215.31934682429,0.536,0.0
23215.319602161646,0.512,0.0
23215.319857499002,0.528,-0.016
23215.32011283636,0.528,-0.008
23215.320368173718,0.512,-0.016
23215.320623511077,0.512,-0.016
23215.320878848433,0.528,0.0
23215.32113418579,0.52,-0.016
23215.32138952315,0.536,0.0
23215.321644860505,0.52,-0.016
23215.321900197865,0.536,0.0
23215.32215553522,0.512,-0.008
23215.322410872577,0.536,0.032
23215.322666209937,0.512,0.024
23215.322921547293,0.536,0.14400000000000002
23215.323176884653,0.512,0.152
23215.32343222201,0.528,0.304
23215.323687559365,0.52,0.304
23215.323942896724,0.536,0.376
23215.32419823408,0.528,0.384
23215.32445357144,0.512,0.40800000000000003
23215.324708908796,0.52,0.4
23215.324964246152,0.536,0.41600000000000004
23215.325219583512,0.52,0.41600000000000004
23215.325474920868,0.536,0.4
23215.325730258228,0.52,0.41600000000000004
23215.325985595584,0.512,0.4
23215.32624093294,0.52,0.41600000000000004
23215.3264962703,0.528,0.40800000000000003
23215.326751607656,0.52,0.40800000000000003
23215.327006945015,0.528,0.424
23215.32726228237,0.512,0.4
23215.327517619728,0.528,0.41600000000000004
23215.327772957087,0.512,0.40800000000000003
23215.328028294443,0.536,0.384
23215.328283631803,0.528,0.4
23215.32853896916,0.512,0.40800000000000003
23215.328794306515,0.536,0.41600000000000004
23215.329049643875,0.512,0.4
23215.32930498123,0.52,0.41600000000000004
23215.32956031859,0.528,0.4
23215.329815655947,0.512,0.40800000000000003
23215.330070993303,0.536,0.41600000000000004
23215.330326330663,0.528,0.41600000000000004
23215.33058166802,0.512,0.40800000000000003
23215.33083700538,0.512,0.41600000000000004
23215.331092342734,0.536,0.4
23215.33134768009,0.536,0.4
23215.33160301745,0.512,0.424
23215.331858354806,0.512,0.41600000000000004
23215.332113692166,0.528,0.384
23215.332369029522,0.52,0.384
23215.332624366878,0.536,0.376
23215.332879704238,0.512,0.376
23215.333135041594,0.528,0.392
23215.333390378953,0.52,0.384
23215.33364571631,0.528,0.376
23215.333901053666,0.52,0.384
23215.334156391025,0.536,0.376
23215.33441172838,0.528,0.392
23215.33466706574,0.52,0.376
23215.334922403097,0.528,0.376
23215.335177740453,0.512,0.392
23215.335433077813,0.528,0.384
23215.33568841517,0.512,0.376
23215.33594375253,0.512,0.376
23215.336199089885,0.528,0.392
23215.33645442724,0.528,0.376
23215.3367097646,0.512,0.392
23215.336965101957,0.512,0.376
23215.337220439316,0.528,0.392
23215.337475776672,0.52,0.392
23215.33773111403,0.528,0.376
23215.337986451388,0.512,0.384
23215.338241788744,0.528,0.376
23215.338497126104,0.52,0.376
23215.33875246346,0.512,0.384
23215.339007800816,0.512,0.376
23215.339263138176,0.528,0.376
23215.33951847553,0.512,0.384
23215.33977381289,0.536,0.376
23215.340029150248,0.512,0.384
23215.340284487604,0.528,0.376
23215.340539824963,0.512,0.376
23215.34079516232,0.528,0.384
23215.34105049968,0.528,0.376
23215.341305837035,0.512,0.384
23215.34156117439,0.512,0.384
23215.34181651175,0.52,0.376
23215.342071849107,0.512,0.376
23215.342327186467,0.528,0.392
23215.342582523823,0.512,0.384
23215.34283786118,0.528,0.376
23215.34309319854,0.504,0.376
23215.343348535895,0.52,0.384
23215.343603873254,0.512,0.376
23215.34385921061,0.528,0.392
23215.344114547966,0.512,0.392
23215.344369885326,0.52,0.376
23215.344625222682,0.512,0.376
23215.344880560042,0.52,0.384
23215.345135897398,0.512,0.392
23215.345391234754,0.528,0.376
23215.345646572114,0.512,0.376
23215.34590190947,0.528,0.384
23215.34615724683,0.512,0.376
23215.346412584186,0.52,0.392
23215.34666792154,0.528,0.384
23215.3469232589,0.504,0.376
23215.347178596257,0.512,0.384
23215.347433933617,0.528,0.376
23215.347689270973,0.528,0.384
23215.34794460833,0.512,0.376
23215.34819994569,0.512,0.376
23215.348455283045,0.528,0.392
23215.348710620405,0.512,0.376
23215.34896595776,0.528,0.384
23215.349221295117,0.52,0.376
23215.349476632477,0.504,0.368
23215.349731969833,0.512,0.376
23215.349987307192,0.536,0.40800000000000003
23215.35024264455,0.52,0.4
23215.350497981904,0.512,0.41600000000000004
23215.350753319264,0.52,0.41600000000000004
23215.35100865662,0.504,0.4
23215.35126399398,0.512,0.40800000000000003
23215.351519331336,0.528,0.41600000000000004
23215.351774668692,0.512,0.41600000000000004
23215.35203000605,0.52,0.4
23215.352285343408,0.512,0.41600000000000004
23215.352540680768,0.52,0.40800000000000003
23215.352796018124,0.52,0.41600000000000004
23215.35305135548,0.504,0.40800000000000003
23215.35330669284,0.504,0.4
23215.353562030195,0.52,0.41600000000000004
23215.353817367555,0.512,0.40800000000000003
23215.35407270491,0.528,0.41600000000000004
23215.354328042267,0.528,0.40800000000000003
23215.354583379627,0.512,0.41600000000000004
23215.354838716983,0.52,0.40800000000000003
23215.355094054343,0.528,0.384
23215.3553493917,0.512,0.376
23215.355604729055,0.528,0.392
23215.355860066415,0.528,0.384
23215.35611540377,0.512,0.41600000000000004
23215.35637074113,0.512,0.4
23215.356626078486,0.528,0.40800000000000003
23215.356881415843,0.52,0.4
23215.357136753202,0.528,0.41600000000000004
23215.35739209056,0.52,0.40800000000000003
23215.357647427918,0.536,0.41600000000000004
23215.357902765274,0.512,0.40800000000000003
23215.35815810263,0.536,0.424
23215.35841343999,0.528,0.40800000000000003
23215.358668777346,0.512,0.41600000000000004
23215.358924114706,0.52,0.40800000000000003
23215.35917945206,0.536,0.41600000000000004
23215.359434789418,0.512,0.40800000000000003
23215.359690126777,0.536,0.4
23215.359945464133,0.528,0.40800000000000003
23215.360200801493,0.512,0.384
23215.36045613885,0.536,0.392
23215.360711476205,0.512,0.376
23215.360966813565,0.52,0.376
23215.36122215092,0.536,0.392
23215.36147748828,0.528,0.376
23215.361732825637,0.512,0.392
23215.361988162993,0.528,0.376
23215.362243500353,0.512,0.392
23215.36249883771,0.52,0.376
23215.36275417507,0.52,0.392
23215.363009512424,0.512,0.384
23215.36326484978,0.528,0.376
23215.36352018714,0.512,0.392
23215.363775524496,0.536,0.376
23215.364030861856,0.52,0.376
23215.364286199212,0.512,0.392
23215.364541536568,0.52,0.392
23215.364796873928,0.512,0.376
23215.365052211284,0.528,0.384
23215.365307548644,0.512,0.376
23215.365562886,0.528,0.384
23215.365818223356,0.512,0.376
23215.366073560715,0.52,0.376
23215.36632889807,0.512,0.384
23215.36658423543,0.512,0.376
23215.366839572787,0.536,0.392
23215.367094910143,0.536,0.384
23215.367350247503,0.512,0.376
23215.36760558486,0.52,0.376
23215.36786092222,0.512,0.384
23215.368116259575,0.52,0.376
23215.36837159693,0.504,0.384
23215.36862693429,0.504,0.376
23215.368882271647,0.528,0.392
23215.369137609006,0.52,0.384
23215.369392946362,0.512,0.376
23215.36964828372,0.512,0.376
23215.36990362108,0.52,0.392
23215.370158958434,0.52,0.384
23215.370414295794,0.512,0.376
23215.37066963315,0.528,0.376
23215.370924970506,0.512,0.384
23215.371180307866,0.512,0.376
23215.371435645222,0.52,0.392
23215.37169098258,0.52,0.376
23215.371946319938,0.536,0.392
23215.372201657294,0.52,0.376
23215.372456994653,0.528,0.384
23215.37271233201,0.52,0.376
23215.37296766937,0.528,0.392
23215.373223006725,0.512,0.384
23215.37347834408,0.536,0.376
23215.37373368144,0.512,0.376
23215.373989018797,0.528,0.384
23215.374244356157,0.52,0.376
23215.374499693513,0.528,0.392
23215.37475503087,0.52,0.384
23215.37501036823,0.528,0.376
23215.375265705585,0.536,0.384
23215.375521042944,0.512,0.376
23215.3757763803,0.528,0.384
23215.376031717657,0.52,0.376
23215.376287055016,0.52,0.384
23215.376542392372,0.528,0.376
23215.376797729732,0.52,0.376
23215.377053067088,0.536,0.392
23215.377308404444,0.528,0.376
23215.377563741804,0.512,0.392
23215.37781907916,0.512,0.376
23215.37807441652,0.528,0.384
23215.378329753876,0.512,0.376
23215.37858509123,0.528,0.384
23215.37884042859,0.512,0.376
23215.379095765948,0.536,0.392
23215.379351103307,0.52,0.392
23215.379606440663,0.536,0.376
23215.37986177802,0.52,0.376
23215.38011711538,0.528,0.384
23215.380372452735,0.528,0.376
23215.380627790095,0.512,0.40800000000000003
23215.38088312745,0.512,0.40800000000000003
23215.381138464807,0.528,0.392
23215.381393802167,0.512,0.40800000000000003
23215.381649139523,0.536,0.392
23215.381904476882,0.536,0.392
23215.38215981424,0.512,0.41600000000000004
23215.382415151595,0.512,0.40800000000000003
23215.382670488954,0.536,0.41600000000000004
23215.38292582631,0.52,0.40800000000000003
23215.38318116367,0.528,0.41600000000000004
23215.383436501026,0.528,0.41600000000000004
23215.383691838382,0.512,0.392
23215.383947175742,0.512,0.392
23215.384202513098,0.536,0.41600000000000004
23215.384457850458,0.52,0.4
23215.384713187814,0.528,0.41600000000000004
23215.38496852517,0.52,0.4
23215.38522386253,0.528,0.41600000000000004
23215.385479199886,0.52,0.41600000000000004
23215.385734537245,0.528,0.384
23215.3859898746,0.52,0.384
23215.386245211957,0.536,0.32
23215.386500549317,0.52,0.312
23215.386755886673,0.536,0.152
23215.387011224033,0.52,0.14400000000000002
23215.38726656139,0.536,0.048
23215.387521898745,0.512,0.048
23215.387777236105,0.536,0.008
23215.38803257346,0.52,0.008
23215.38828791082,0.536,-0.008
23215.388543248177,0.536,0.0
23215.388798585533,0.52,-0.008
23215.389053922892,0.52,-0.008
23215.38930926025,0.536,0.0
23215.389564597608,0.52,0.0
23215.389819934964,0.536,-0.008
23215.39007527232,0.52,-0.008
23215.39033060968,0.528,0.0
23215.390585947036,0.52,0.0
23215.390841284396,0.528,-0.016
23215.39109662175,0.512,0.0
23215.391351959108,0.528,-0.016
23215.391607296468,0.52,0.0
23215.391862633824,0.536,-0.016
23215.392117971183,0.528,0.0
23215.39237330854,0.512,-0.016
23215.392628645895,0.52,0.0
23215.392883983255,0.528,-0.016
23215.39313932061,0.52,0.0
23215.39339465797,0.528,-0.008
23215.393649995327,0.52,0.0
23215.393905332683,0.536,-0.016
23215.394160670043,0.512,0.0
23215.3944160074,0.536,-0.016
23215.39467134476,0.528,0.0
23215.394926682115,0.512,-0.008
23215.39518201947,0.52,0.0
23215.39543735683,0.528,-0.016
23215.395692694186,0.512,0.0
23215.395948031546,0.528,-0.016
23215.396203368902,0.512,0.0
23215.39645870626,0.528,-0.016
23215.396714043618,0.52,0.0
