Time,Channel 1,Channel 2
4405.403472185135,0.512,0.0
4405.403698324164,0.528,-0.016
4405.403924463192,0.512,0.0
4405.404150602221,0.52,-0.016
4405.40437674125,0.512,0.0
4405.4046028802795,0.528,-0.008
4405.404829019308,0.512,0.0
4405.405055158337,0.52,-0.016
4405.405281297366,0.512,0.0
4405.405507436395,0.52,-0.008
4405.405733575423,0.512,0.0
4405.405959714452,0.528,-0.016
4405.4061858534815,0.528,-0.008
4405.406411992511,0.512,0.0
4405.406638131539,0.512,0.0
4405.406864270568,0.52,-0.016
4405.407090409597,0.512,0.0
4405.407316548625,0.528,-0.016
4405.407542687654,0.512,0.0
4405.407768826683,0.528,-0.008
4405.4079949657125,0.528,-0.008
4405.408221104741,0.504,0.024
4405.40844724377,0.52,0.016
4405.408673382799,0.504,0.128
4405.408899521828,0.512,0.136
4405.409125660856,0.496,0.28
4405.409351799885,0.512,0.296
4405.4095779389145,0.496,0.368
4405.409804077944,0.504,0.368
4405.410030216972,0.512,0.4
4405.410256356001,0.52,0.392
4405.41048249503,0.504,0.40800000000000003
4405.410708634058,0.504,0.4
4405.410934773087,0.528,0.40800000000000003
4405.411160912116,0.504,0.4
4405.4113870511455,0.52,0.40800000000000003
4405.411613190174,0.504,0.4
4405.411839329203,0.52,0.40800000000000003
4405.412065468232,0.504,0.4
4405.412291607261,0.512,0.40800000000000003
4405.412517746289,0.504,0.4
4405.412743885318,0.512,0.41600000000000004
4405.4129700243475,0.512,0.4
4405.413196163377,0.496,0.41600000000000004
4405.413422302405,0.504,0.41600000000000004
4405.413648441434,0.52,0.4
4405.413874580463,0.504,0.4
4405.414100719491,0.52,0.41600000000000004
4405.41432685852,0.504,0.41600000000000004
4405.414552997549,0.512,0.4
4405.4147791365785,0.504,0.4
4405.415005275607,0.52,0.41600000000000004
4405.415231414636,0.52,0.4
4405.415457553665,0.504,0.41600000000000004
4405.415683692694,0.504,0.4
4405.415909831722,0.52,0.41600000000000004
4405.416135970751,0.504,0.41600000000000004
4405.4163621097805,0.528,0.4
4405.41658824881,0.496,0.4
4405.416814387838,0.512,0.40800000000000003
4405.417040526867,0.504,0.4
4405.417266665896,0.512,0.41600000000000004
4405.417492804924,0.504,0.40800000000000003
4405.417718943953,0.528,0.4
4405.417945082982,0.52,0.4
4405.418171222012,0.504,0.41600000000000004
4405.41839736104,0.504,0.4
4405.418623500069,0.52,0.41600000000000004
4405.418849639098,0.504,0.4
4405.419075778127,0.528,0.40800000000000003
4405.419301917155,0.496,0.4
4405.419528056184,0.52,0.41600000000000004
4405.4197541952135,0.504,0.4
4405.419980334243,0.52,0.40800000000000003
4405.420206473271,0.504,0.4
4405.4204326123,0.52,0.41600000000000004
4405.420658751329,0.512,0.4
4405.420884890357,0.504,0.41600000000000004
4405.421111029386,0.504,0.4
4405.421337168415,0.512,0.41600000000000004
4405.421563307445,0.504,0.4
4405.421789446473,0.512,0.41600000000000004
4405.422015585502,0.504,0.40800000000000003
4405.422241724531,0.512,0.4
4405.42246786356,0.52,0.4
4405.422694002588,0.504,0.41600000000000004
4405.422920141617,0.512,0.4
4405.4231462806465,0.504,0.41600000000000004
4405.423372419676,0.496,0.41600000000000004
4405.423598558704,0.52,0.4
4405.423824697733,0.504,0.40800000000000003
4405.424050836762,0.52,0.4
4405.42427697579,0.512,0.41600000000000004
4405.424503114819,0.504,0.4
4405.424729253848,0.504,0.4
4405.424955392878,0.52,0.41600000000000004
4405.425181531906,0.504,0.4
4405.425407670935,0.52,0.40800000000000003
4405.425633809964,0.52,0.4
4405.425859948993,0.496,0.41600000000000004
4405.426086088021,0.496,0.4
4405.42631222705,0.52,0.41600000000000004
4405.4265383660795,0.504,0.4
4405.426764505109,0.528,0.41600000000000004
4405.426990644137,0.504,0.41600000000000004
4405.427216783166,0.52,0.4
4405.427442922195,0.512,0.4
4405.427669061223,0.528,0.40800000000000003
4405.427895200252,0.512,0.4
4405.4281213392815,0.504,0.40800000000000003
4405.428347478311,0.512,0.4
4405.428573617339,0.496,0.40800000000000003
4405.428799756368,0.52,0.4
4405.429025895397,0.504,0.40800000000000003
4405.429252034426,0.528,0.4
4405.429478173454,0.504,0.41600000000000004
4405.429704312483,0.496,0.41600000000000004
4405.4299304515125,0.512,0.4
4405.430156590542,0.504,0.4
4405.43038272957,0.52,0.41600000000000004
4405.430608868599,0.504,0.4
4405.430835007628,0.52,0.41600000000000004
4405.431061146656,0.512,0.4
4405.431287285685,0.496,0.41600000000000004
4405.4315134247145,0.504,0.40800000000000003
4405.431739563744,0.52,0.4
4405.431965702772,0.512,0.4
4405.432191841801,0.504,0.41600000000000004
4405.43241798083,0.528,0.4
4405.432644119859,0.504,0.41600000000000004
4405.432870258887,0.504,0.4
4405.433096397916,0.528,0.41600000000000004
4405.4333225369455,0.512,0.4
4405.433548675975,0.504,0.41600000000000004
4405.433774815003,0.504,0.40800000000000003
4405.434000954032,0.52,0.4
4405.434227093061,0.504,0.41600000000000004
4405.434453232089,0.52,0.4
4405.434679371118,0.504,0.4
4405.4349055101475,0.52,0.41600000000000004
4405.435131649177,0.52,0.40800000000000003
4405.435357788205,0.504,0.4
4405.435583927234,0.504,0.4
4405.435810066263,0.512,0.41600000000000004
4405.436036205292,0.496,0.4
4405.43626234432,0.512,0.41600000000000004
4405.436488483349,0.504,0.4
4405.4367146223785,0.528,0.41600000000000004
4405.436940761408,0.512,0.4
4405.437166900436,0.528,0.40800000000000003
4405.437393039465,0.512,0.4
4405.437619178494,0.528,0.40800000000000003
4405.437845317522,0.512,0.4
4405.438071456551,0.528,0.41600000000000004
4405.4382975955805,0.512,0.4
4405.43852373461,0.52,0.41600000000000004
4405.438749873638,0.512,0.4
4405.438976012667,0.528,0.41600000000000004
4405.439202151696,0.512,0.4
4405.439428290725,0.528,0.41600000000000004
4405.439654429753,0.512,0.4
4405.439880568782,0.528,0.40800000000000003
4405.4401067078115,0.512,0.4
4405.440332846841,0.52,0.41600000000000004
4405.440558985869,0.512,0.4
4405.440785124898,0.528,0.41600000000000004
4405.441011263927,0.528,0.41600000000000004
4405.441237402955,0.512,0.4
4405.441463541984,0.512,0.4
4405.4416896810135,0.528,0.41600000000000004
4405.441915820043,0.52,0.4
4405.442141959071,0.504,0.40800000000000003
4405.4423680981,0.512,0.4
4405.442594237129,0.528,0.40800000000000003
4405.442820376158,0.512,0.4
4405.443046515186,0.528,0.41600000000000004
4405.443272654215,0.512,0.4
4405.4434987932445,0.528,0.41600000000000004
4405.443724932274,0.512,0.41600000000000004
4405.443951071302,0.528,0.4
4405.444177210331,0.512,0.41600000000000004
4405.44440334936,0.52,0.4
4405.444629488388,0.512,0.4
4405.444855627417,0.52,0.41600000000000004
4405.4450817664465,0.52,0.4
4405.445307905476,0.512,0.41600000000000004
4405.445534044504,0.512,0.40800000000000003
4405.445760183533,0.528,0.4
4405.445986322562,0.512,0.4
4405.446212461591,0.52,0.40800000000000003
4405.446438600619,0.512,0.4
4405.446664739648,0.528,0.41600000000000004
4405.446890878678,0.528,0.41600000000000004
4405.447117017707,0.512,0.4
4405.447343156735,0.512,0.4
4405.447569295764,0.528,0.41600000000000004
4405.447795434793,0.512,0.4
4405.448021573821,0.52,0.41600000000000004
4405.44824771285,0.512,0.4
4405.4484738518795,0.528,0.41600000000000004
4405.448699990909,0.512,0.4
4405.448926129937,0.528,0.41600000000000004
4405.449152268966,0.512,0.41600000000000004
4405.449378407995,0.52,0.4
4405.449604547024,0.512,0.40800000000000003
4405.449830686052,0.52,0.4
4405.450056825081,0.512,0.4
4405.450282964111,0.528,0.41600000000000004
4405.45050910314,0.512,0.4
4405.450735242168,0.52,0.41600000000000004
4405.450961381197,0.512,0.4
4405.451187520226,0.528,0.40800000000000003
4405.451413659254,0.512,0.4
4405.451639798283,0.528,0.40800000000000003
4405.4518659373125,0.512,0.4
4405.452092076342,0.52,0.4
4405.45231821537,0.512,0.4
4405.452544354399,0.528,0.41600000000000004
4405.452770493428,0.512,0.4
4405.452996632457,0.52,0.41600000000000004
4405.453222771485,0.512,0.4
4405.453448910514,0.52,0.40800000000000003
4405.453675049544,0.512,0.41600000000000004
4405.453901188573,0.528,0.4
4405.454127327601,0.512,0.4
4405.45435346663,0.528,0.40800000000000003
4405.454579605659,0.512,0.40800000000000003
4405.454805744687,0.52,0.41600000000000004
4405.455031883716,0.512,0.41600000000000004
4405.4552580227455,0.528,0.424
4405.455484161775,0.52,0.41600000000000004
4405.455710300803,0.512,0.4
4405.455936439832,0.512,0.4
4405.456162578861,0.528,0.40800000000000003
4405.45638871789,0.512,0.40800000000000003
4405.456614856918,0.528,0.4
4405.4568409959475,0.512,0.40800000000000003
4405.457067134977,0.52,0.392
4405.457293274006,0.512,0.4
4405.457519413034,0.528,0.44
