Time,Channel 1,Channel 2
12621.070190668106,0.544,-0.016
12621.07045847992,0.56,0.0
12621.070726291737,0.544,-0.016
12621.070994103551,0.56,0.0
12621.071261915366,0.544,-0.016
12621.07152972718,0.56,0.0
12621.071797538996,0.544,-0.016
12621.07206535081,0.56,0.0
12621.072333162625,0.544,-0.016
12621.072600974441,0.56,0.0
12621.072868786256,0.544,-0.016
12621.07313659807,0.56,0.0
12621.073404409886,0.56,0.0
12621.0736722217,0.536,-0.016
12621.073940033515,0.544,0.0
12621.07420784533,0.52,-0.016
12621.074475657146,0.528,-0.016
12621.07474346896,0.504,0.0
12621.075011280775,0.512,0.0
12621.07527909259,0.496,-0.016
12621.075546904405,0.496,0.0
12621.07581471622,0.512,0.04
12621.076082528034,0.496,0.048
12621.07635033985,0.512,0.176
12621.076618151665,0.504,0.184
12621.076885963479,0.496,0.32
12621.077153775295,0.496,0.328
12621.07742158711,0.504,0.384
12621.077689398924,0.496,0.384
12621.07795721074,0.504,0.40800000000000003
12621.078225022555,0.496,0.41600000000000004
12621.07849283437,0.512,0.40800000000000003
12621.078760646184,0.496,0.424
12621.079028458,0.512,0.4
12621.079296269814,0.496,0.40800000000000003
12621.079564081629,0.52,0.392
12621.079831893445,0.504,0.392
12621.08009970526,0.488,0.40800000000000003
12621.080367517074,0.496,0.40800000000000003
12621.080635328888,0.504,0.41600000000000004
12621.080903140704,0.488,0.41600000000000004
12621.081170952519,0.528,0.392
12621.081438764333,0.528,0.40800000000000003
12621.08170657615,0.536,0.41600000000000004
12621.081974387964,0.528,0.424
12621.082242199778,0.544,0.40800000000000003
12621.082510011593,0.528,0.40800000000000003
12621.082777823409,0.504,0.424
12621.083045635223,0.52,0.40800000000000003
12621.083313447038,0.528,0.424
12621.083581258854,0.536,0.40800000000000003
12621.083849070668,0.512,0.424
12621.084116882483,0.512,0.4
12621.084384694299,0.496,0.41600000000000004
12621.084652506113,0.504,0.4
12621.084920317928,0.496,0.424
12621.085188129742,0.496,0.424
12621.085455941558,0.504,0.40800000000000003
12621.085723753373,0.496,0.40800000000000003
12621.085991565187,0.512,0.424
12621.086259377003,0.512,0.424
12621.086527188818,0.496,0.40800000000000003
12621.086795000632,0.488,0.41600000000000004
12621.087062812447,0.52,0.40800000000000003
12621.087330624263,0.496,0.41600000000000004
12621.087598436077,0.512,0.368
12621.087866247892,0.512,0.376
12621.088134059708,0.536,0.36
12621.088401871522,0.528,0.36
12621.088669683337,0.512,0.376
12621.088937495153,0.504,0.36
12621.089205306967,0.536,0.376
12621.089473118782,0.52,0.376
12621.089740930596,0.544,0.4
12621.090008742412,0.528,0.376
12621.090276554227,0.536,0.352
12621.090544366041,0.528,0.36
12621.090812177858,0.496,0.392
12621.091079989672,0.496,0.392
12621.091347801486,0.512,0.40800000000000003
12621.0916156133,0.488,0.4
12621.091883425117,0.504,0.424
12621.092151236931,0.504,0.40800000000000003
12621.092419048746,0.488,0.424
12621.092686860562,0.512,0.40800000000000003
12621.092954672376,0.488,0.424
12621.09322248419,0.488,0.4
12621.093490296007,0.536,0.41600000000000004
12621.093758107821,0.52,0.4
12621.094025919636,0.544,0.368
12621.09429373145,0.536,0.368
12621.094561543267,0.52,0.4
12621.094829355081,0.528,0.4
12621.095097166895,0.536,0.41600000000000004
12621.095364978712,0.52,0.41600000000000004
12621.095632790526,0.536,0.40800000000000003
12621.09590060234,0.528,0.40800000000000003
12621.096168414155,0.536,0.424
12621.096436225971,0.528,0.40800000000000003
12621.096704037785,0.536,0.424
12621.0969718496,0.544,0.41600000000000004
12621.097239661416,0.52,0.40800000000000003
12621.09750747323,0.528,0.41600000000000004
12621.097775285045,0.544,0.384
12621.098043096861,0.528,0.376
12621.098310908676,0.496,0.392
12621.09857872049,0.496,0.376
12621.098846532304,0.512,0.40800000000000003
12621.09911434412,0.504,0.41600000000000004
12621.099382155935,0.488,0.4
12621.09964996775,0.496,0.41600000000000004
12621.099917779566,0.512,0.40800000000000003
12621.10018559138,0.496,0.40800000000000003
12621.100453403194,0.504,0.424
12621.100721215009,0.488,0.424
12621.100989026825,0.512,0.384
12621.10125683864,0.504,0.384
12621.101524650454,0.496,0.368
12621.10179246227,0.504,0.368
12621.102060274085,0.488,0.40800000000000003
12621.102328085899,0.496,0.4
12621.102595897713,0.504,0.41600000000000004
12621.10286370953,0.496,0.41600000000000004
12621.103131521344,0.504,0.4
12621.103399333158,0.504,0.40800000000000003
12621.103667144975,0.488,0.424
12621.103934956789,0.488,0.41600000000000004
12621.104202768603,0.504,0.392
12621.10447058042,0.496,0.4
12621.104738392234,0.504,0.41600000000000004
12621.105006204049,0.496,0.4
12621.105274015863,0.488,0.41600000000000004
12621.10554182768,0.488,0.424
12621.105809639494,0.52,0.4
12621.106077451308,0.512,0.4
12621.106345263124,0.536,0.368
12621.106613074939,0.536,0.368
12621.106880886753,0.496,0.36
12621.107148698567,0.496,0.36
12621.107416510384,0.504,0.392
12621.107684322198,0.488,0.392
12621.107952134013,0.504,0.41600000000000004
12621.108219945829,0.504,0.40800000000000003
12621.108487757643,0.488,0.376
12621.108755569458,0.504,0.392
12621.109023381274,0.488,0.368
12621.109291193088,0.488,0.368
12621.109559004903,0.512,0.4
12621.109826816717,0.496,0.4
12621.110094628533,0.528,0.41600000000000004
12621.110362440348,0.52,0.41600000000000004
12621.110630252162,0.536,0.4
12621.110898063978,0.536,0.424
12621.111165875793,0.52,0.4
12621.111433687607,0.536,0.41600000000000004
12621.111701499422,0.496,0.392
12621.111969311238,0.488,0.392
12621.112237123052,0.504,0.41600000000000004
12621.112504934867,0.504,0.41600000000000004
12621.112772746683,0.488,0.4
12621.113040558497,0.488,0.40800000000000003
12621.113308370312,0.504,0.41600000000000004
12621.113576182128,0.488,0.40800000000000003
12621.113843993942,0.504,0.424
12621.114111805757,0.496,0.40800000000000003
12621.114379617571,0.488,0.368
12621.114647429387,0.488,0.368
12621.114915241202,0.512,0.392
12621.115183053016,0.512,0.40800000000000003
12621.115450864832,0.536,0.384
12621.115718676647,0.536,0.392
12621.115986488461,0.52,0.41600000000000004
12621.116254300276,0.52,0.41600000000000004
12621.116522112092,0.536,0.4
12621.116789923906,0.528,0.40800000000000003
12621.11705773572,0.544,0.424
12621.117325547537,0.528,0.432
12621.117593359351,0.536,0.40800000000000003
12621.117861171166,0.528,0.4
12621.118128982982,0.536,0.368
12621.118396794796,0.528,0.368
12621.11866460661,0.544,0.36
12621.118932418425,0.528,0.352
12621.119200230241,0.544,0.368
12621.119468042056,0.536,0.36
12621.11973585387,0.52,0.352
12621.120003665686,0.536,0.36
12621.1202714775,0.496,0.36
12621.120539289315,0.488,0.36
12621.12080710113,0.504,0.36
12621.121074912946,0.496,0.36
12621.12134272476,0.504,0.36
12621.121610536575,0.504,0.36
12621.121878348391,0.488,0.36
12621.122146160205,0.488,0.36
12621.12241397202,0.504,0.36
12621.122681783834,0.488,0.36
12621.12294959565,0.504,0.36
12621.123217407465,0.488,0.36
12621.12348521928,0.528,0.36
12621.123753031095,0.52,0.36
12621.12402084291,0.536,0.36
12621.124288654724,0.536,0.36
12621.12455646654,0.52,0.36
12621.124824278355,0.528,0.36
12621.12509209017,0.544,0.36
12621.125359901984,0.536,0.36
12621.1256277138,0.52,0.36
12621.125895525614,0.528,0.36
12621.126163337429,0.536,0.36
12621.126431149245,0.544,0.36
12621.12669896106,0.52,0.352
12621.126966772874,0.536,0.36
12621.127234584688,0.504,0.352
12621.127502396504,0.504,0.36
12621.127770208319,0.528,0.36
12621.128038020133,0.528,0.36
12621.12830583195,0.544,0.36
12621.128573643764,0.52,0.36
12621.128841455578,0.536,0.36
12621.129109267395,0.536,0.36
12621.129377079209,0.504,0.36
12621.129644891023,0.496,0.36
12621.129912702838,0.512,0.36
12621.130180514654,0.488,0.36
12621.130448326468,0.512,0.36
12621.130716138283,0.504,0.36
12621.1309839501,0.488,0.36
12621.131251761914,0.488,0.36
12621.131519573728,0.512,0.36
12621.131787385542,0.504,0.36
12621.132055197359,0.536,0.36
12621.132323009173,0.544,0.36
12621.132590820987,0.52,0.36
12621.132858632804,0.536,0.36
12621.133126444618,0.504,0.36
12621.133394256432,0.504,0.36
12621.133662068249,0.52,0.36
12621.133929880063,0.512,0.36
12621.134197691877,0.536,0.36
12621.134465503692,0.52,0.36
12621.134733315508,0.496,0.36
12621.135001127323,0.504,0.36
12621.135268939137,0.488,0.36
12621.135536750953,0.496,0.36
12621.135804562768,0.512,0.36
12621.136072374582,0.504,0.36
12621.136340186396,0.488,0.36
12621.136607998213,0.488,0.36
12621.136875810027,0.504,0.36
12621.137143621841,0.512,0.36
12621.137411433658,0.488,0.36
12621.137679245472,0.496,0.36
12621.137947057287,0.504,0.36
12621.138214869103,0.504,0.36
12621.138482680917,0.536,0.36
12621.138750492732,0.544,0.36
12621.139018304546,0.52,0.36
12621.139286116362,0.536,0.36
12621.139553928177,0.52,0.36
12621.139821739991,0.52,0.36
12621.140089551807,0.496,0.36
12621.140357363622,0.496,0.36
12621.140625175436,0.504,0.36
12621.14089298725,0.488,0.36
12621.141160799067,0.512,0.376
12621.141428610881,0.496,0.36
12621.141696422696,0.528,0.384
12621.141964234512,0.512,0.376
12621.142232046326,0.536,0.336
12621.14249985814,0.536,0.336
12621.142767669955,0.504,0.264
12621.143035481771,0.496,0.256
12621.143303293586,0.512,0.12
12621.1435711054,0.504,0.112
12621.143838917216,0.488,0.04
12621.14410672903,0.488,0.032
12621.144374540845,0.504,0.0
12621.144642352661,0.496,0.008
12621.144910164476,0.504,-0.008
12621.14517797629,0.504,-0.008
12621.145445788105,0.488,0.0
12621.14571359992,0.496,-0.008
12621.145981411735,0.528,0.0
12621.14624922355,0.528,0.0
12621.146517035366,0.512,-0.016
12621.14678484718,0.528,-0.016
12621.147052658995,0.504,0.0
12621.147320470809,0.496,-0.016
12621.147588282625,0.504,0.0
12621.14785609444,0.504,0.0
12621.148123906254,0.488,-0.008
12621.14839171807,0.488,0.0
12621.148659529885,0.496,-0.008
12621.1489273417,0.488,0.0
12621.149195153515,0.504,-0.008
12621.14946296533,0.504,-0.008
12621.149730777144,0.488,0.0
12621.149998588959,0.496,0.0
12621.150266400775,0.512,-0.008
12621.15053421259,0.512,0.0
12621.150802024404,0.536,-0.016
12621.15106983622,0.528,-0.016
12621.151337648034,0.544,0.0
12621.151605459849,0.528,0.0
12621.151873271663,0.544,-0.008
12621.15214108348,0.52,0.0
12621.152408895294,0.544,-0.008
12621.152676707108,0.528,-0.008
12621.152944518924,0.512,0.0
12621.153212330739,0.512,0.0
12621.153480142553,0.496,-0.016
12621.15374795437,0.496,-0.016
12621.154015766184,0.504,0.0
12621.154283577998,0.512,0.0
12621.154551389813,0.488,-0.016
12621.154819201629,0.496,0.0
12621.155087013443,0.504,-0.016
12621.155354825258,0.496,-0.008
12621.155622637074,0.512,0.0
12621.155890448888,0.496,0.0
12621.156158260703,0.512,-0.008
12621.156426072517,0.496,0.0
12621.156693884333,0.512,-0.016
12621.156961696148,0.496,-0.008
12621.157229507962,0.512,0.0
12621.157497319778,0.504,0.0
12621.157765131593,0.488,-0.008
12621.158032943407,0.496,0.0
12621.158300755224,0.488,-0.016
12621.158568567038,0.496,0.0
12621.158836378852,0.504,-0.016
12621.159104190667,0.512,0.0
12621.159372002483,0.488,-0.016
12621.159639814297,0.512,0.0
12621.159907626112,0.528,-0.016
12621.160175437928,0.504,0.0
12621.160443249742,0.488,-0.016
12621.160711061557,0.504,0.0
12621.160978873371,0.488,-0.016
12621.161246685188,0.496,0.0
12621.161514497002,0.544,-0.016
12621.161782308816,0.536,0.0
12621.162050120633,0.52,-0.016
12621.162317932447,0.52,0.0
12621.162585744261,0.496,-0.016
12621.162853556076,0.504,-0.016
12621.163121367892,0.536,0.0
12621.163389179706,0.52,0.0
12621.16365699152,0.544,-0.016
12621.163924803337,0.544,0.0
12621.164192615151,0.512,-0.008
12621.164460426966,0.512,0.0
12621.164728238782,0.536,-0.016
12621.164996050597,0.52,0.0
12621.165263862411,0.536,-0.016
12621.165531674225,0.512,0.0
12621.165799486042,0.496,-0.016
12621.166067297856,0.496,0.0
12621.16633510967,0.512,-0.016
12621.166602921487,0.496,0.0
12621.166870733301,0.504,-0.016
12621.167138545115,0.488,-0.016
12621.16740635693,0.504,0.0
12621.167674168746,0.488,-0.016
12621.16794198056,0.504,0.0
12621.168209792375,0.504,-0.008
12621.168477604191,0.488,0.0
12621.168745416006,0.496,-0.016
12621.16901322782,0.488,0.0
12621.169281039636,0.488,0.0
12621.16954885145,0.504,-0.016
12621.169816663265,0.512,0.0
12621.17008447508,0.488,-0.016
12621.170352286896,0.504,0.0
12621.17062009871,0.488,-0.016
12621.170887910524,0.504,-0.016
12621.17115572234,0.488,0.0
12621.171423534155,0.504,0.0
12621.17169134597,0.496,-0.016
12621.171959157784,0.496,-0.016
12621.1722269696,0.504,0.0
12621.172494781415,0.504,-0.016
12621.172762593229,0.488,0.0
12621.173030405045,0.488,-0.016
12621.17329821686,0.504,0.0
12621.173566028674,0.488,-0.016
12621.17383384049,0.512,0.0
12621.174101652305,0.488,0.0
12621.174369464119,0.504,-0.016
12621.174637275933,0.488,0.0
12621.17490508775,0.496,-0.016
12621.175172899564,0.488,-0.016
12621.175440711379,0.504,0.0
12621.175708523195,0.488,0.0
12621.17597633501,0.528,-0.016
12621.176244146824,0.528,0.0
12621.176511958638,0.512,-0.016
12621.176779770454,0.504,-0.016
12621.177047582269,0.52,0.0
12621.177315394083,0.528,0.0
12621.1775832059,0.496,-0.016
12621.177851017714,0.504,0.0
12621.178118829528,0.488,-0.016
12621.178386641344,0.496,-0.016
12621.178654453159,0.504,0.0
12621.178922264973,0.488,0.0
12621.179190076788,0.504,-0.016
12621.179457888604,0.496,0.0
12621.179725700418,0.488,-0.016
12621.179993512233,0.504,0.0
12621.180261324049,0.488,-0.016
12621.180529135863,0.504,0.0
12621.180796947678,0.488,-0.016
12621.181064759492,0.488,0.0
12621.181332571308,0.504,-0.016
12621.181600383123,0.488,-0.016
12621.181868194937,0.504,0.0
12621.182136006753,0.496,0.0
12621.182403818568,0.52,-0.016
12621.182671630382,0.52,-0.016
12621.182939442197,0.536,0.0
12621.183207254013,0.52,-0.016
12621.183475065827,0.536,-0.008
12621.183742877642,0.536,-0.016
12621.184010689458,0.504,0.0
12621.184278501272,0.488,-0.016
12621.184546313087,0.512,0.0
12621.184814124903,0.504,0.0
12621.185081936717,0.488,-0.016
12621.185349748532,0.488,0.0
12621.185617560346,0.512,-0.016
12621.185885372162,0.504,-0.016
12621.186153183977,0.528,0.0
12621.186420995791,0.512,0.0
12621.186688807607,0.488,-0.016
12621.186956619422,0.488,-0.016
12621.187224431236,0.536,0.0
12621.18749224305,0.52,0.0
12621.187760054867,0.536,-0.016
12621.188027866681,0.528,-0.016
12621.188295678496,0.536,0.0
12621.188563490312,0.528,-0.016
12621.188831302126,0.536,0.0
12621.18909911394,0.536,0.0
12621.189366925757,0.504,-0.016
12621.189634737571,0.504,-0.016
12621.189902549386,0.488,0.0
12621.1901703612,0.512,-0.008
12621.190438173016,0.496,-0.016
12621.19070598483,0.496,-0.016
12621.190973796645,0.504,0.0
12621.191241608461,0.504,-0.016
12621.191509420276,0.488,0.0
12621.19177723209,0.496,0.0
