Time,Channel 1,Channel 2
13823.005951166153,0.536,0.0
13823.006217871904,0.544,-0.016
13823.006484577656,0.536,-0.016
13823.006751283407,0.552,0.0
13823.007017989159,0.536,-0.016
13823.00728469491,0.544,0.0
13823.007551400662,0.552,-0.016
13823.007818106413,0.528,0.0
13823.008084812165,0.536,0.0
13823.008351517916,0.552,-0.016
13823.008618223666,0.536,0.0
13823.008884929419,0.552,-0.016
13823.00915163517,0.536,0.0
13823.009418340922,0.552,-0.016
13823.009685046673,0.536,0.0
13823.009951752425,0.552,-0.016
13823.010218458176,0.536,-0.016
13823.010485163926,0.552,0.0
13823.010751869679,0.536,-0.016
13823.01101857543,0.552,0.0
13823.011285281182,0.536,-0.008
13823.011551986932,0.552,0.024
13823.011818692685,0.536,0.032
13823.012085398435,0.552,0.128
13823.012352104188,0.536,0.136
13823.012618809938,0.552,0.272
13823.012885515689,0.536,0.28
13823.013152221441,0.552,0.352
13823.013418927192,0.536,0.36
13823.013685632945,0.552,0.376
13823.013952338695,0.536,0.376
13823.014219044448,0.552,0.392
13823.014485750198,0.552,0.384
13823.01475245595,0.536,0.392
13823.015019161701,0.536,0.384
13823.015285867452,0.552,0.392
13823.015552573204,0.536,0.384
13823.015819278955,0.552,0.392
13823.016085984707,0.536,0.384
13823.016352690458,0.552,0.4
13823.01661939621,0.536,0.392
13823.016886101961,0.552,0.384
13823.017152807712,0.536,0.384
13823.017419513464,0.552,0.392
13823.017686219215,0.536,0.384
13823.017952924967,0.552,0.392
13823.018219630718,0.536,0.384
13823.01848633647,0.544,0.392
13823.01875304222,0.552,0.384
13823.019019747973,0.536,0.4
13823.019286453724,0.536,0.384
13823.019553159475,0.552,0.4
13823.019819865227,0.536,0.392
13823.020086570978,0.552,0.384
13823.02035327673,0.536,0.392
13823.02061998248,0.552,0.384
13823.020886688233,0.536,0.392
13823.021153393984,0.552,0.384
13823.021420099736,0.536,0.384
13823.021686805487,0.552,0.4
13823.021953511237,0.536,0.384
13823.02222021699,0.544,0.4
13823.02248692274,0.536,0.384
13823.022753628493,0.552,0.392
13823.023020334243,0.536,0.384
13823.023287039996,0.552,0.392
13823.023553745747,0.528,0.384
13823.023820451497,0.552,0.392
13823.02408715725,0.552,0.4
13823.024353863,0.536,0.384
13823.024620568753,0.536,0.384
13823.024887274503,0.552,0.392
13823.025153980256,0.536,0.392
13823.025420686006,0.552,0.384
13823.025687391759,0.536,0.384
13823.02595409751,0.552,0.4
13823.02622080326,0.536,0.384
13823.026487509012,0.552,0.392
13823.026754214763,0.536,0.384
13823.027020920515,0.552,0.4
13823.027287626266,0.536,0.392
13823.027554332019,0.552,0.384
13823.02782103777,0.536,0.384
13823.028087743522,0.552,0.392
13823.028354449272,0.536,0.392
13823.028621155023,0.552,0.384
13823.028887860775,0.536,0.384
13823.029154566526,0.544,0.392
13823.029421272278,0.536,0.384
13823.029687978029,0.544,0.4
13823.029954683781,0.536,0.392
13823.030221389532,0.544,0.384
13823.030488095283,0.536,0.384
13823.030754801035,0.552,0.392
13823.031021506786,0.536,0.384
13823.031288212538,0.544,0.4
13823.031554918289,0.536,0.384
13823.031821624041,0.544,0.4
13823.032088329792,0.536,0.384
13823.032355035544,0.552,0.4
13823.032621741295,0.536,0.392
13823.032888447045,0.552,0.384
13823.033155152798,0.536,0.384
13823.033421858549,0.552,0.4
13823.033688564301,0.536,0.384
13823.033955270052,0.552,0.392
13823.034221975804,0.536,0.4
13823.034488681555,0.552,0.384
13823.034755387307,0.536,0.384
13823.035022093058,0.552,0.392
13823.035288798808,0.536,0.384
13823.03555550456,0.552,0.4
13823.035822210311,0.536,0.384
13823.036088916064,0.552,0.4
13823.036355621814,0.536,0.384
13823.036622327567,0.552,0.4
13823.036889033317,0.552,0.384
13823.037155739068,0.536,0.392
13823.03742244482,0.536,0.384
13823.037689150571,0.544,0.392
13823.037955856324,0.536,0.392
13823.038222562074,0.552,0.384
13823.038489267827,0.536,0.392
13823.038755973577,0.552,0.384
13823.03902267933,0.552,0.384
13823.03928938508,0.536,0.4
13823.039556090831,0.536,0.384
13823.039822796583,0.552,0.392
13823.040089502334,0.536,0.392
13823.040356208086,0.552,0.384
13823.040622913837,0.536,0.392
13823.04088961959,0.552,0.384
13823.04115632534,0.536,0.384
13823.041423031093,0.552,0.392
13823.041689736843,0.536,0.384
13823.041956442594,0.552,0.392
13823.042223148346,0.536,0.384
13823.042489854097,0.552,0.392
13823.04275655985,0.536,0.384
13823.0430232656,0.544,0.392
13823.043289971352,0.536,0.384
13823.043556677103,0.552,0.392
13823.043823382854,0.536,0.392
13823.044090088606,0.552,0.384
13823.044356794357,0.552,0.384
13823.044623500109,0.536,0.392
13823.04489020586,0.536,0.384
13823.045156911612,0.56,0.392
13823.045423617363,0.536,0.384
13823.045690323115,0.544,0.392
13823.045957028866,0.536,0.384
13823.046223734616,0.552,0.4
13823.046490440369,0.536,0.4
13823.04675714612,0.544,0.384
13823.047023851872,0.536,0.384
13823.047290557623,0.552,0.392
13823.047557263375,0.536,0.384
13823.047823969126,0.552,0.392
13823.048090674878,0.536,0.384
13823.048357380629,0.552,0.392
13823.04862408638,0.552,0.384
13823.048890792132,0.536,0.4
13823.049157497882,0.536,0.4
13823.049424203635,0.552,0.384
13823.049690909385,0.536,0.384
13823.049957615138,0.552,0.392
13823.050224320888,0.536,0.384
13823.050491026639,0.544,0.392
13823.050757732392,0.552,0.384
13823.051024438142,0.536,0.4
13823.051291143895,0.536,0.384
13823.051557849645,0.552,0.392
13823.051824555398,0.536,0.384
13823.052091261148,0.552,0.392
13823.0523579669,0.536,0.384
13823.052624672651,0.552,0.4
13823.052891378402,0.536,0.384
13823.053158084154,0.552,0.392
13823.053424789905,0.536,0.384
13823.053691495657,0.552,0.392
13823.053958201408,0.536,0.384
13823.05422490716,0.552,0.4
13823.054491612911,0.552,0.384
13823.054758318664,0.536,0.392
13823.055025024414,0.536,0.384
13823.055291730165,0.552,0.392
13823.055558435917,0.536,0.384
13823.055825141668,0.552,0.4
13823.05609184742,0.536,0.392
13823.05635855317,0.544,0.384
13823.056625258923,0.536,0.384
13823.056891964674,0.544,0.392
13823.057158670425,0.536,0.392
13823.057425376177,0.544,0.384
13823.057692081928,0.536,0.384
13823.05795878768,0.552,0.392
13823.05822549343,0.536,0.384
13823.058492199183,0.544,0.4
13823.058758904934,0.536,0.4
13823.059025610686,0.552,0.384
13823.059292316437,0.536,0.384
13823.059559022187,0.552,0.392
13823.05982572794,0.536,0.384
13823.06009243369,0.552,0.384
13823.060359139443,0.552,0.384
13823.060625845193,0.536,0.4
13823.060892550946,0.536,0.384
13823.061159256697,0.552,0.392
13823.061425962449,0.552,0.392
13823.0616926682,0.536,0.384
13823.06195937395,0.536,0.4
13823.062226079703,0.552,0.384
13823.062492785453,0.536,0.384
13823.062759491206,0.544,0.392
13823.063026196956,0.536,0.384
13823.063292902709,0.552,0.4
13823.06355960846,0.536,0.392
13823.06382631421,0.544,0.384
13823.064093019962,0.536,0.384
13823.064359725713,0.552,0.392
13823.064626431466,0.536,0.392
13823.064893137216,0.552,0.384
13823.065159842969,0.536,0.4
13823.06542654872,0.552,0.384
13823.065693254472,0.536,0.384
13823.065959960222,0.552,0.392
13823.066226665973,0.552,0.384
13823.066493371725,0.536,0.392
13823.066760077476,0.536,0.392
13823.067026783228,0.552,0.384
13823.067293488979,0.544,0.392
13823.067560194731,0.536,0.384
13823.067826900482,0.536,0.392
13823.068093606234,0.552,0.384
13823.068360311985,0.536,0.384
13823.068627017736,0.552,0.4
13823.068893723488,0.536,0.384
13823.069160429239,0.544,0.392
13823.069427134991,0.536,0.384
13823.069693840742,0.552,0.384
13823.069960546494,0.536,0.384
13823.070227252245,0.552,0.392
13823.070493957995,0.536,0.384
13823.070760663748,0.552,0.392
13823.071027369499,0.552,0.384
13823.071294075251,0.536,0.392
13823.071560781002,0.552,0.384
13823.071827486754,0.536,0.392
13823.072094192505,0.536,0.4
13823.072360898257,0.544,0.384
13823.072627604008,0.536,0.384
13823.072894309758,0.552,0.392
13823.07316101551,0.536,0.392
13823.073427721261,0.544,0.384
13823.073694427014,0.552,0.384
13823.073961132764,0.536,0.392
13823.074227838517,0.536,0.384
13823.074494544268,0.552,0.4
13823.07476125002,0.536,0.384
13823.07502795577,0.544,0.392
13823.075294661521,0.536,0.384
13823.075561367274,0.552,0.392
13823.075828073024,0.536,0.384
13823.076094778777,0.552,0.392
13823.076361484527,0.536,0.384
13823.07662819028,0.552,0.392
13823.07689489603,0.536,0.384
13823.077161601781,0.552,0.392
13823.077428307533,0.536,0.384
13823.077695013284,0.552,0.368
