Time,Channel 1,Channel 2
1209.862378835678,0.536,0.0
1209.8626226967574,0.56,-0.016
1209.8628665578365,0.544,0.0
1209.8631104189158,0.56,-0.016
1209.863354279995,0.552,0.0
1209.8635981410741,0.536,-0.016
1209.8638420021534,0.544,-0.016
1209.8640858632325,0.552,0.0
1209.8643297243118,0.544,0.0
1209.864573585391,0.56,-0.016
1209.8648174464702,0.552,-0.008
1209.8650613075495,0.536,0.0
1209.8653051686288,0.544,0.0
1209.8655490297078,0.56,-0.008
1209.8657928907871,0.552,0.0
1209.8660367518664,0.536,-0.016
1209.8662806129455,0.544,0.0
1209.8665244740248,0.56,-0.016
1209.866768335104,0.544,0.0
1209.8670121961832,0.56,-0.016
1209.8672560572625,0.544,-0.008
1209.8674999183415,0.552,0.032
1209.8677437794208,0.552,0.024
1209.8679876405001,0.536,0.136
1209.8682315015792,0.544,0.14400000000000002
1209.8684753626585,0.56,0.28800000000000003
1209.8687192237378,0.536,0.28800000000000003
1209.8689630848169,0.56,0.352
1209.8692069458962,0.544,0.352
1209.8694508069755,0.56,0.376
1209.8696946680545,0.544,0.376
1209.8699385291338,0.56,0.392
1209.870182390213,0.552,0.376
1209.8704262512922,0.536,0.392
1209.8706701123715,0.544,0.392
1209.8709139734506,0.56,0.376
1209.8711578345299,0.544,0.392
1209.8714016956092,0.56,0.376
1209.8716455566882,0.536,0.384
1209.8718894177675,0.56,0.392
1209.8721332788468,0.544,0.384
1209.872377139926,0.56,0.384
1209.8726210010052,0.544,0.384
1209.8728648620845,0.56,0.376
1209.8731087231636,0.544,0.384
1209.8733525842429,0.56,0.392
1209.873596445322,0.544,0.384
1209.8738403064012,0.552,0.4
1209.8740841674805,0.552,0.384
1209.8743280285596,0.536,0.392
1209.874571889639,0.544,0.392
1209.8748157507182,0.56,0.384
1209.8750596117973,0.544,0.392
1209.8753034728766,0.56,0.40800000000000003
1209.8755473339559,0.536,0.4
1209.875791195035,0.552,0.44
1209.8760350561142,0.544,0.448
1209.8762789171933,0.56,0.4
1209.8765227782726,0.536,0.392
1209.876766639352,0.56,0.424
1209.877010500431,0.552,0.448
1209.8772543615103,0.544,0.41600000000000004
1209.8774982225896,0.544,0.41600000000000004
1209.8777420836686,0.552,0.392
1209.877985944748,0.552,0.392
1209.8782298058272,0.536,0.4
1209.8784736669063,0.544,0.4
1209.8787175279856,0.552,0.384
