Time,Channel 1,Channel 2
1153.324477672577,0.544,-0.016
1153.3247471074262,0.528,0.0
1153.3250165422758,0.528,0.0
1153.325285977125,0.536,-0.016
1153.3255554119746,0.536,-0.008
1153.325824846824,0.52,-0.016
1153.3260942816735,0.504,-0.016
1153.3263637165228,0.528,0.0
1153.3266331513723,0.528,-0.008
1153.3269025862216,0.544,-0.016
1153.3271720210712,0.528,-0.016
1153.3274414559205,0.544,0.0
1153.32771089077,0.544,-0.016
1153.3279803256194,0.528,0.0
1153.328249760469,0.544,-0.016
1153.3285191953182,0.52,-0.008
1153.3287886301675,0.528,-0.016
1153.329058065017,0.504,0.0
1153.3293274998664,0.504,-0.016
1153.329596934716,0.544,0.0
1153.3298663695653,0.536,-0.008
1153.3301358044148,0.552,0.024
1153.330405239264,0.536,0.016
1153.3306746741137,0.552,0.136
1153.330944108963,0.536,0.14400000000000002
1153.3312135438125,0.56,0.296
1153.3314829786618,0.536,0.304
1153.3317524135114,0.552,0.376
1153.3320218483607,0.552,0.376
1153.3322912832102,0.536,0.432
1153.3325607180595,0.536,0.432
1153.3328301529089,0.552,0.456
1153.3330995877584,0.552,0.456
1153.3333690226077,0.536,0.4
1153.3336384574573,0.552,0.41600000000000004
1153.3339078923066,0.536,0.392
1153.334177327156,0.536,0.392
1153.3344467620054,0.552,0.40800000000000003
1153.334716196855,0.536,0.40800000000000003
1153.3349856317043,0.552,0.392
1153.3352550665538,0.56,0.4
1153.3355245014031,0.544,0.392
1153.3357939362527,0.544,0.40800000000000003
1153.336063371102,0.536,0.4
1153.3363328059515,0.536,0.4
1153.3366022408009,0.56,0.448
1153.3368716756502,0.552,0.456
1153.3371411104997,0.536,0.40800000000000003
1153.337410545349,0.552,0.40800000000000003
1153.3376799801986,0.536,0.424
1153.337949415048,0.544,0.40800000000000003
1153.3382188498974,0.552,0.4
1153.3384882847467,0.544,0.40800000000000003
1153.3387577195963,0.552,0.392
1153.3390271544456,0.536,0.4
1153.3392965892951,0.552,0.432
1153.3395660241445,0.536,0.448
1153.339835458994,0.56,0.41600000000000004
1153.3401048938433,0.544,0.41600000000000004
1153.3403743286929,0.56,0.392
1153.3406437635422,0.544,0.392
1153.3409131983915,0.552,0.40800000000000003
1153.341182633241,0.544,0.4
1153.3414520680903,0.56,0.392
1153.34172150294,0.536,0.4
1153.3419909377892,0.56,0.4
1153.3422603726387,0.544,0.4
1153.342529807488,0.56,0.4
1153.3427992423376,0.544,0.4
1153.343068677187,0.56,0.41600000000000004
1153.3433381120365,0.544,0.4
1153.3436075468858,0.56,0.40800000000000003
1153.3438769817353,0.536,0.40800000000000003
1153.3441464165846,0.552,0.464
1153.3444158514342,0.552,0.464
1153.3446852862835,0.536,0.40800000000000003
1153.3449547211328,0.552,0.4
1153.3452241559824,0.536,0.41600000000000004
1153.3454935908317,0.544,0.40800000000000003
1153.3457630256812,0.56,0.392
1153.3460324605305,0.544,0.4
1153.34630189538,0.56,0.392
1153.3465713302294,0.536,0.4
1153.346840765079,0.56,0.392
1153.3471101999282,0.536,0.392
1153.3473796347778,0.56,0.40800000000000003
1153.347649069627,0.544,0.392
1153.3479185044766,0.56,0.40800000000000003
1153.348187939326,0.544,0.40800000000000003
1153.3484573741755,0.56,0.392
1153.3487268090248,0.552,0.4
1153.3489962438741,0.544,0.392
1153.3492656787237,0.552,0.392
1153.349535113573,0.536,0.40800000000000003
1153.3498045484225,0.528,0.392
1153.3500739832718,0.544,0.4
1153.3503434181214,0.544,0.392
1153.3506128529707,0.528,0.4
1153.3508822878202,0.544,0.392
1153.3511517226696,0.528,0.40800000000000003
1153.351421157519,0.544,0.392
1153.3516905923684,0.512,0.40800000000000003
1153.351960027218,0.52,0.392
1153.3522294620673,0.496,0.40800000000000003
1153.3524988969168,0.504,0.4
1153.3527683317661,0.536,0.40800000000000003
1153.3530377666154,0.544,0.4
1153.353307201465,0.52,0.41600000000000004
1153.3535766363143,0.528,0.4
1153.3538460711638,0.544,0.40800000000000003
1153.3541155060132,0.544,0.4
1153.3543849408627,0.512,0.40800000000000003
1153.354654375712,0.504,0.40800000000000003
1153.3549238105616,0.544,0.456
1153.3551932454109,0.528,0.432
1153.3554626802604,0.544,0.40800000000000003
1153.3557321151097,0.528,0.41600000000000004
1153.3560015499593,0.544,0.4
1153.3562709848086,0.536,0.392
1153.3565404196581,0.504,0.424
1153.3568098545074,0.512,0.424
1153.3570792893568,0.544,0.456
1153.3573487242063,0.536,0.41600000000000004
1153.3576181590556,0.56,0.4
1153.3578875939052,0.552,0.4
1153.3581570287545,0.536,0.40800000000000003
1153.358426463604,0.552,0.4
1153.3586958984533,0.528,0.41600000000000004
1153.3589653333029,0.544,0.4
1153.3592347681522,0.512,0.41600000000000004
1153.3595042030017,0.528,0.432
1153.359773637851,0.544,0.40800000000000003
1153.3600430727006,0.544,0.41600000000000004
1153.36031250755,0.504,0.4
1153.3605819423994,0.504,0.4
1153.3608513772488,0.544,0.41600000000000004
1153.361120812098,0.528,0.4
1153.3613902469476,0.544,0.448
1153.361659681797,0.544,0.456
1153.3619291166465,0.504,0.40800000000000003
1153.3621985514958,0.512,0.41600000000000004
1153.3624679863453,0.552,0.4
1153.3627374211947,0.536,0.4
1153.3630068560442,0.552,0.432
1153.3632762908935,0.536,0.432
1153.363545725743,0.552,0.47200000000000003
1153.3638151605924,0.544,0.44
1153.364084595442,0.536,0.4
1153.3643540302912,0.552,0.392
1153.3646234651408,0.536,0.40800000000000003
1153.36489289999,0.536,0.392
1153.3651623348394,0.552,0.40800000000000003
1153.365431769689,0.552,0.392
1153.3657012045383,0.536,0.4
1153.3659706393878,0.56,0.392
1153.366240074237,0.536,0.40800000000000003
1153.3665095090867,0.536,0.40800000000000003
1153.366778943936,0.56,0.392
1153.3670483787855,0.544,0.40800000000000003
1153.3673178136348,0.56,0.392
1153.3675872484844,0.544,0.40800000000000003
1153.3678566833337,0.552,0.392
1153.3681261181832,0.536,0.392
1153.3683955530325,0.552,0.40800000000000003
1153.368664987882,0.56,0.392
1153.3689344227314,0.536,0.4
1153.3692038575807,0.544,0.392
1153.3694732924303,0.56,0.4
1153.3697427272796,0.536,0.392
1153.3700121621291,0.56,0.4
1153.3702815969784,0.536,0.392
1153.370551031828,0.552,0.40800000000000003
1153.3708204666773,0.528,0.40800000000000003
1153.3710899015268,0.544,0.392
1153.3713593363761,0.528,0.392
1153.3716287712257,0.544,0.40800000000000003
1153.371898206075,0.536,0.392
1153.3721676409245,0.528,0.40800000000000003
1153.3724370757739,0.528,0.40800000000000003
1153.3727065106234,0.544,0.392
1153.3729759454727,0.528,0.392
1153.373245380322,0.544,0.4
1153.3735148151716,0.544,0.392
1153.373784250021,0.52,0.40800000000000003
1153.3740536848704,0.512,0.40800000000000003
1153.3743231197197,0.552,0.392
1153.3745925545693,0.544,0.392
1153.3748619894186,0.56,0.40800000000000003
1153.3751314242681,0.544,0.392
1153.3754008591175,0.56,0.40800000000000003
1153.375670293967,0.536,0.392
1153.3759397288163,0.552,0.40800000000000003
1153.3762091636659,0.56,0.392
1153.3764785985152,0.544,0.40800000000000003
1153.3767480333647,0.544,0.40800000000000003
1153.377017468214,0.56,0.392
1153.3772869030634,0.536,0.392
1153.377556337913,0.56,0.4
1153.3778257727622,0.544,0.392
1153.3780952076118,0.56,0.40800000000000003
1153.378364642461,0.544,0.40800000000000003
1153.3786340773106,0.56,0.392
1153.37890351216,0.544,0.392
1153.3791729470095,0.56,0.40800000000000003
1153.3794423818588,0.536,0.4
1153.3797118167083,0.56,0.432
1153.3799812515576,0.544,0.44
1153.3802506864072,0.56,0.40800000000000003
1153.3805201212565,0.552,0.4
1153.380789556106,0.536,0.41600000000000004
1153.3810589909554,0.544,0.40800000000000003
1153.3813284258047,0.56,0.44
1153.3815978606542,0.544,0.456
1153.3818672955035,0.56,0.432
1153.382136730353,0.544,0.432
1153.3824061652024,0.56,0.4
1153.382675600052,0.552,0.40800000000000003
1153.3829450349012,0.544,0.392
1153.3832144697508,0.552,0.40800000000000003
1153.3834839046,0.536,0.44
1153.3837533394496,0.536,0.432
1153.384022774299,0.56,0.40800000000000003
1153.3842922091485,0.544,0.41600000000000004
1153.3845616439978,0.56,0.392
1153.3848310788474,0.56,0.4
1153.3851005136967,0.536,0.41600000000000004
1153.385369948546,0.544,0.40800000000000003
1153.3856393833955,0.56,0.448
1153.3859088182448,0.544,0.456
1153.3861782530944,0.56,0.41600000000000004
1153.3864476879437,0.544,0.41600000000000004
1153.3867171227932,0.56,0.4
1153.3869865576426,0.544,0.4
1153.387255992492,0.56,0.424
1153.3875254273414,0.544,0.41600000000000004
1153.387794862191,0.552,0.456
1153.3880642970403,0.544,0.464
1153.3883337318898,0.56,0.424
1153.3886031667391,0.544,0.424
1153.3888726015887,0.56,0.4
1153.389142036438,0.544,0.40800000000000003
1153.3894114712873,0.56,0.392
1153.3896809061368,0.544,0.392
1153.3899503409862,0.56,0.40800000000000003
1153.3902197758357,0.56,0.392
1153.390489210685,0.536,0.4
1153.3907586455346,0.544,0.392
1153.3910280803839,0.56,0.40800000000000003
1153.3912975152334,0.544,0.392
1153.3915669500827,0.56,0.40800000000000003
1153.3918363849323,0.552,0.4
1153.3921058197816,0.544,0.392
1153.3923752546311,0.544,0.40800000000000003
1153.3926446894804,0.56,0.392
1153.39291412433,0.552,0.4
1153.3931835591793,0.536,0.392
1153.3934529940286,0.544,0.392
1153.3937224288782,0.528,0.40800000000000003
1153.3939918637275,0.528,0.392
1153.394261298577,0.544,0.40800000000000003
1153.3945307334263,0.544,0.40800000000000003
1153.3948001682759,0.528,0.392
1153.3950696031252,0.544,0.392
1153.3953390379747,0.512,0.40800000000000003
1153.395608472824,0.504,0.40800000000000003
1153.3958779076736,0.552,0.392
1153.396147342523,0.544,0.4
1153.3964167773725,0.56,0.392
1153.3966862122218,0.56,0.4
1153.3969556470713,0.536,0.376
1153.3972250819206,0.536,0.376
1153.39749451677,0.56,0.312
1153.3977639516195,0.544,0.312
1153.3980333864688,0.56,0.168
1153.3983028213183,0.544,0.16
1153.3985722561677,0.56,0.048
1153.3988416910172,0.552,0.048
1153.3991111258665,0.528,0.008
1153.399380560716,0.528,0.008
1153.3996499955654,0.544,-0.008
1153.399919430415,0.536,0.0
1153.4001888652642,0.512,-0.008
1153.4004583001138,0.52,0.0
1153.400727734963,0.536,-0.016
1153.4009971698126,0.496,-0.016
1153.401266604662,0.528,0.0
1153.4015360395113,0.536,0.0
1153.4018054743608,0.504,-0.016
1153.4020749092101,0.504,-0.016
1153.4023443440597,0.544,0.0
1153.402613778909,0.544,0.0
1153.4028832137585,0.528,-0.016
1153.4031526486078,0.544,-0.016
1153.4034220834574,0.504,0.0
1153.4036915183067,0.512,-0.016
1153.4039609531562,0.552,0.0
1153.4042303880055,0.552,0.0
1153.404499822855,0.536,-0.016
1153.4047692577044,0.536,0.0
1153.405038692554,0.56,-0.016
1153.4053081274033,0.552,-0.016
1153.4055775622526,0.536,0.0
1153.4058469971021,0.536,-0.016
1153.4061164319514,0.56,0.0
1153.406385866801,0.56,0.0
1153.4066553016503,0.536,-0.016
1153.4069247364998,0.536,-0.016
1153.4071941713491,0.552,0.0
1153.4074636061987,0.544,-0.016
1153.407733041048,0.56,0.0
1153.4080024758975,0.552,0.0
1153.4082719107469,0.536,-0.016
1153.4085413455964,0.552,0.0
1153.4088107804457,0.536,-0.016
1153.4090802152953,0.544,-0.016
1153.4093496501446,0.56,0.0
1153.409619084994,0.552,-0.016
1153.4098885198434,0.536,0.0
1153.4101579546927,0.536,0.0
1153.4104273895423,0.56,-0.016
1153.4106968243916,0.544,-0.016
1153.4109662592411,0.552,0.0
1153.4112356940905,0.544,0.0
1153.41150512894,0.552,-0.016
1153.4117745637893,0.536,0.0
1153.4120439986389,0.56,-0.016
1153.4123134334882,0.544,0.0
1153.4125828683377,0.56,-0.016
1153.412852303187,0.544,0.0
1153.4131217380366,0.56,-0.016
1153.413391172886,0.536,0.0
1153.4136606077352,0.56,-0.016
1153.4139300425848,0.544,0.0
1153.414199477434,0.56,-0.016
1153.4144689122836,0.544,0.0
1153.414738347133,0.56,-0.016
1153.4150077819825,0.544,-0.016
1153.4152772168318,0.56,0.0
1153.4155466516813,0.544,-0.016
1153.4158160865306,0.56,0.0
1153.4160855213802,0.544,-0.016
1153.4163549562295,0.56,0.0
1153.416624391079,0.544,0.0
1153.4168938259284,0.56,-0.016
1153.417163260778,0.536,-0.016
1153.4174326956272,0.56,0.0
1153.4177021304765,0.544,0.0
1153.417971565326,0.56,-0.016
1153.4182410001754,0.544,-0.016
1153.418510435025,0.56,0.0
1153.4187798698742,0.544,-0.016
1153.4190493047238,0.56,0.0
1153.419318739573,0.544,-0.016
1153.4195881744226,0.56,0.0
1153.419857609272,0.544,-0.016
1153.4201270441215,0.56,-0.008
1153.4203964789708,0.552,0.0
1153.4206659138204,0.536,-0.016
1153.4209353486697,0.544,-0.016
1153.4212047835192,0.552,0.0
1153.4214742183685,0.544,-0.016
1153.4217436532178,0.552,0.0
1153.4220130880674,0.544,-0.016
1153.4222825229167,0.552,0.0
1153.4225519577662,0.552,-0.008
1153.4228213926156,0.536,-0.016
1153.423090827465,0.544,-0.016
1153.4233602623144,0.56,0.0
1153.423629697164,0.544,-0.016
1153.4238991320133,0.56,-0.008
1153.4241685668628,0.544,-0.016
1153.4244380017121,0.56,0.0
1153.4247074365617,0.544,-0.016
1153.424976871411,0.552,0.0
1153.4252463062605,0.544,-0.016
1153.4255157411098,0.56,0.0
1153.4257851759592,0.544,-0.016
1153.4260546108087,0.552,-0.008
1153.426324045658,0.544,-0.016
1153.4265934805076,0.56,-0.008
1153.4268629153569,0.544,-0.016
1153.4271323502064,0.56,-0.008
1153.4274017850557,0.56,-0.016
1153.4276712199053,0.544,-0.008
1153.4279406547546,0.56,0.0
1153.4282100896041,0.536,-0.016
1153.4284795244535,0.544,-0.016
1153.428748959303,0.56,-0.008
1153.4290183941523,0.544,0.0
1153.4292878290019,0.552,-0.016
1153.4295572638512,0.544,-0.016
1153.4298266987005,0.56,-0.008
1153.43009613355,0.544,-0.016
1153.4303655683993,0.56,0.0
1153.4306350032489,0.544,-0.016
1153.4309044380982,0.56,-0.008
1153.4311738729477,0.56,-0.016
1153.431443307797,0.536,0.0
1153.4317127426466,0.544,-0.008
1153.431982177496,0.56,-0.016
1153.4322516123455,0.536,-0.016
1153.4325210471948,0.552,0.0
1153.4327904820443,0.528,-0.016
1153.4330599168936,0.544,0.0
1153.4333293517432,0.528,-0.016
1153.4335987865925,0.544,-0.008
1153.4338682214418,0.528,-0.016
1153.4341376562913,0.544,0.0
1153.4344070911407,0.528,-0.016
1153.4346765259902,0.552,0.0
1153.4349459608395,0.544,-0.016
1153.435215395689,0.52,0.0
1153.4354848305384,0.528,-0.016
1153.435754265388,0.504,0.0
1153.4360237002372,0.512,-0.008
1153.4362931350868,0.544,-0.016
1153.436562569936,0.528,-0.016
1153.4368320047856,0.544,-0.008
1153.437101439635,0.536,-0.016
1153.4373708744845,0.528,-0.008
1153.4376403093338,0.536,-0.016
1153.4379097441831,0.528,-0.008
1153.4381791790327,0.528,-0.008
1153.438448613882,0.552,-0.016
1153.4387180487315,0.528,-0.016
1153.4389874835808,0.544,-0.008
1153.4392569184304,0.528,-0.008
1153.4395263532797,0.552,-0.016
1153.4397957881292,0.544,-0.008
1153.4400652229785,0.52,-0.016
1153.440334657828,0.504,-0.016
1153.4406040926774,0.528,-0.008
1153.440873527527,0.52,-0.008
1153.4411429623763,0.536,-0.016
1153.4414123972258,0.536,-0.016
1153.4416818320751,0.512,0.0
1153.4419512669244,0.52,0.0
1153.442220701774,0.504,-0.016
1153.4424901366233,0.52,-0.008
1153.4427595714728,0.552,-0.016
1153.4430290063221,0.544,-0.016
1153.4432984411717,0.512,-0.008
1153.443567876021,0.512,-0.008
1153.4438373108705,0.544,-0.016
1153.4441067457199,0.528,-0.008
1153.4443761805694,0.544,-0.016
1153.4446456154187,0.52,-0.016
1153.4449150502683,0.536,0.0
1153.4451844851176,0.536,-0.016
1153.4454539199671,0.504,-0.008
1153.4457233548164,0.52,0.0
1153.4459927896658,0.496,-0.016
1153.4462622245153,0.512,-0.008
1153.4465316593646,0.536,-0.016
1153.4468010942142,0.536,-0.008
1153.4470705290635,0.504,-0.016
