Time,Channel 1,Channel 2
3675.6450164318085,0.496,0.0
3675.645286148389,0.512,-0.016
3675.64555586497,0.504,0.0
3675.6458255815505,0.512,-0.016
3675.6460952981315,0.496,-0.016
3675.646365014712,0.512,0.0
3675.6466347312926,0.504,0.0
3675.6469044478736,0.52,-0.016
3675.647174164454,0.512,0.0
3675.6474438810346,0.496,-0.008
3675.6477135976156,0.496,-0.016
3675.647983314196,0.512,0.0
3675.648253030777,0.504,0.0
3675.6485227473577,0.512,-0.016
3675.648792463938,0.504,0.0
3675.649062180519,0.52,-0.016
3675.6493318970997,0.52,0.0
3675.6496016136807,0.512,-0.016
3675.6498713302612,0.52,-0.008
3675.650141046842,0.504,0.0
3675.6504107634228,0.496,-0.008
3675.6506804800033,0.512,0.024
3675.6509501965843,0.504,0.024
3675.651219913165,0.512,0.128
3675.6514896297454,0.504,0.136
3675.6517593463263,0.528,0.28
3675.652029062907,0.504,0.28
3675.6522987794874,0.52,0.336
3675.6525684960684,0.504,0.336
3675.652838212649,0.52,0.376
3675.65310792923,0.536,0.376
3675.6533776458105,0.504,0.4
3675.653647362391,0.504,0.392
3675.653917078972,0.512,0.376
3675.6541867955525,0.496,0.376
3675.6544565121335,0.512,0.384
3675.654726228714,0.496,0.384
3675.6549959452946,0.512,0.368
3675.6552656618755,0.496,0.376
3675.655535378456,0.52,0.4
3675.6558050950366,0.504,0.4
3675.6560748116176,0.52,0.384
3675.656344528198,0.512,0.4
3675.656614244779,0.496,0.376
3675.6568839613597,0.504,0.376
3675.65715367794,0.52,0.384
3675.657423394521,0.504,0.376
3675.6576931111017,0.52,0.384
3675.6579628276827,0.52,0.376
3675.6582325442632,0.496,0.384
3675.6585022608438,0.496,0.376
3675.6587719774247,0.52,0.376
3675.6590416940053,0.504,0.376
3675.659311410586,0.52,0.376
3675.659581127167,0.52,0.376
3675.6598508437473,0.504,0.384
3675.6601205603283,0.496,0.384
3675.660390276909,0.512,0.392
3675.6606599934894,0.504,0.384
3675.6609297100704,0.528,0.392
3675.661199426651,0.512,0.392
3675.661469143232,0.528,0.384
3675.6617388598124,0.512,0.384
3675.662008576393,0.528,0.384
3675.662278292974,0.512,0.384
3675.6625480095545,0.528,0.392
3675.6628177261355,0.512,0.384
3675.663087442716,0.528,0.392
3675.6633571592965,0.512,0.384
3675.6636268758775,0.528,0.392
3675.663896592458,0.512,0.384
3675.6641663090386,0.528,0.392
3675.6644360256196,0.52,0.384
3675.6647057422,0.504,0.392
3675.664975458781,0.504,0.384
3675.6652451753616,0.52,0.392
3675.665514891942,0.512,0.384
3675.665784608523,0.496,0.376
3675.6660543251037,0.504,0.376
3675.6663240416847,0.52,0.376
3675.666593758265,0.52,0.376
3675.6668634748457,0.504,0.4
3675.6671331914267,0.512,0.392
3675.6674029080073,0.504,0.4
3675.667672624588,0.504,0.392
3675.667942341169,0.528,0.4
3675.6682120577493,0.52,0.392
3675.6684817743303,0.504,0.384
3675.668751490911,0.504,0.4
3675.6690212074914,0.512,0.384
3675.6692909240724,0.496,0.376
3675.669560640653,0.52,0.392
3675.669830357234,0.512,0.384
3675.6701000738144,0.504,0.376
3675.670369790395,0.504,0.384
3675.670639506976,0.528,0.4
3675.6709092235565,0.52,0.384
3675.6711789401375,0.504,0.392
3675.671448656718,0.512,0.384
3675.6717183732985,0.496,0.392
3675.6719880898795,0.504,0.392
3675.67225780646,0.512,0.384
3675.6725275230406,0.512,0.384
3675.6727972396216,0.504,0.376
3675.673066956202,0.512,0.384
3675.673336672783,0.504,0.4
3675.6736063893636,0.504,0.384
3675.673876105944,0.52,0.4
3675.674145822525,0.504,0.392
3675.6744155391057,0.52,0.392
3675.6746852556867,0.504,0.392
3675.674954972267,0.512,0.376
3675.6752246888477,0.504,0.384
3675.6754944054287,0.528,0.376
3675.6757641220092,0.536,0.376
3675.67603383859,0.504,0.376
3675.6763035551708,0.512,0.376
3675.6765732717513,0.528,0.392
3675.6768429883323,0.512,0.392
3675.677112704913,0.528,0.376
3675.6773824214933,0.512,0.368
3675.6776521380743,0.528,0.4
3675.677921854655,0.512,0.4
3675.678191571236,0.528,0.384
3675.6784612878164,0.512,0.392
3675.678731004397,0.52,0.384
3675.679000720978,0.512,0.384
3675.6792704375584,0.528,0.392
3675.679540154139,0.512,0.384
3675.67980987072,0.52,0.4
3675.6800795873005,0.512,0.384
3675.6803493038815,0.536,0.392
3675.680619020462,0.512,0.384
3675.6808887370426,0.528,0.392
3675.6811584536235,0.512,0.384
3675.681428170204,0.52,0.4
3675.681697886785,0.512,0.384
3675.6819676033656,0.52,0.392
3675.682237319946,0.512,0.384
3675.682507036527,0.52,0.4
3675.6827767531076,0.512,0.384
3675.6830464696886,0.528,0.392
3675.683316186269,0.512,0.384
3675.6835859028497,0.52,0.392
3675.6838556194307,0.512,0.384
3675.684125336011,0.528,0.392
3675.6843950525918,0.512,0.384
3675.6846647691727,0.528,0.392
3675.6849344857533,0.512,0.384
3675.6852042023343,0.52,0.392
3675.685473918915,0.504,0.384
3675.6857436354953,0.528,0.384
3675.6860133520763,0.512,0.384
3675.686283068657,0.528,0.384
3675.686552785238,0.528,0.384
3675.6868225018184,0.512,0.392
3675.687092218399,0.512,0.392
3675.68736193498,0.52,0.384
3675.6876316515604,0.512,0.384
3675.687901368141,0.528,0.392
3675.688171084722,0.512,0.384
3675.6884408013025,0.528,0.392
3675.6887105178835,0.512,0.392
3675.688980234464,0.528,0.384
3675.6892499510445,0.512,0.392
3675.6895196676255,0.528,0.384
3675.689789384206,0.512,0.384
3675.690059100787,0.528,0.392
3675.6903288173676,0.528,0.392
3675.690598533948,0.512,0.384
3675.690868250529,0.512,0.384
3675.6911379671096,0.528,0.392
3675.6914076836906,0.512,0.384
3675.691677400271,0.528,0.392
3675.6919471168517,0.512,0.384
3675.6922168334327,0.52,0.392
3675.692486550013,0.52,0.384
3675.6927562665937,0.504,0.392
3675.6930259831747,0.504,0.384
3675.6932956997553,0.52,0.392
3675.6935654163362,0.504,0.384
3675.693835132917,0.52,0.392
3675.6941048494973,0.512,0.392
3675.6943745660783,0.496,0.384
3675.694644282659,0.504,0.384
3675.69491399924,0.512,0.4
3675.6951837158203,0.504,0.384
3675.695453432401,0.52,0.392
3675.695723148982,0.504,0.384
3675.6959928655624,0.52,0.384
3675.696262582143,0.504,0.384
3675.696532298724,0.52,0.392
3675.6968020153045,0.504,0.384
3675.6970717318854,0.52,0.4
3675.697341448466,0.504,0.4
3675.6976111650465,0.512,0.384
3675.6978808816275,0.504,0.384
3675.698150598208,0.52,0.4
3675.698420314789,0.504,0.384
3675.6986900313696,0.528,0.392
3675.69895974795,0.528,0.384
3675.699229464531,0.512,0.392
3675.6994991811116,0.512,0.384
3675.699768897692,0.52,0.392
3675.700038614273,0.512,0.392
3675.7003083308537,0.52,0.384
3675.7005780474346,0.512,0.384
3675.700847764015,0.528,0.392
3675.7011174805957,0.504,0.384
3675.7013871971767,0.52,0.4
3675.7016569137572,0.512,0.392
3675.701926630338,0.528,0.384
3675.7021963469188,0.512,0.384
3675.7024660634993,0.52,0.392
3675.7027357800803,0.512,0.384
3675.703005496661,0.52,0.384
3675.703275213242,0.512,0.384
3675.7035449298223,0.528,0.392
3675.703814646403,0.512,0.384
3675.704084362984,0.528,0.4
3675.7043540795644,0.512,0.384
3675.704623796145,0.52,0.392
3675.704893512726,0.512,0.384
3675.7051632293064,0.52,0.392
3675.7054329458874,0.512,0.384
3675.705702662468,0.528,0.392
3675.7059723790485,0.512,0.384
3675.7062420956295,0.52,0.384
3675.70651181221,0.512,0.392
3675.706781528791,0.528,0.384
3675.7070512453715,0.504,0.384
3675.707320961952,0.528,0.392
3675.707590678533,0.512,0.384
3675.7078603951136,0.528,0.392
3675.708130111694,0.512,0.384
3675.708399828275,0.52,0.392
3675.7086695448556,0.512,0.384
3675.7089392614366,0.528,0.392
3675.709208978017,0.512,0.392
3675.7094786945977,0.528,0.384
3675.7097484111787,0.52,0.384
3675.710018127759,0.504,0.4
3675.71028784434,0.512,0.384
3675.7105575609207,0.528,0.392
3675.7108272775013,0.512,0.384
3675.7110969940823,0.52,0.392
3675.711366710663,0.512,0.384
3675.711636427244,0.528,0.392
3675.7119061438243,0.512,0.384
3675.712175860405,0.52,0.392
3675.712445576986,0.504,0.384
3675.7127152935664,0.52,0.384
3675.712985010147,0.512,0.384
3675.713254726728,0.528,0.392
3675.7135244433084,0.512,0.384
3675.7137941598894,0.528,0.384
3675.71406387647,0.512,0.384
3675.7143335930505,0.528,0.392
3675.7146033096315,0.512,0.384
3675.714873026212,0.52,0.392
3675.715142742793,0.512,0.384
3675.7154124593735,0.528,0.392
3675.715682175954,0.52,0.384
3675.715951892535,0.504,0.392
3675.7162216091156,0.52,0.384
3675.716491325696,0.504,0.392
3675.716761042277,0.52,0.384
3675.7170307588576,0.496,0.392
3675.7173004754386,0.496,0.384
3675.717570192019,0.52,0.368
3675.7178399085997,0.496,0.368
3675.7181096251807,0.528,0.296
3675.718379341761,0.512,0.28800000000000003
3675.718649058342,0.52,0.152
3675.7189187749227,0.528,0.14400000000000002
3675.7191884915032,0.512,0.048
3675.7194582080842,0.512,0.048
3675.7197279246648,0.52,0.0
3675.7199976412453,0.512,0.008
3675.7202673578263,0.528,-0.008
3675.720537074407,0.512,0.0
3675.720806790988,0.528,-0.008
3675.7210765075683,0.512,-0.008
3675.721346224149,0.52,0.0
3675.72161594073,0.512,-0.008
3675.7218856573104,0.52,0.0
3675.7221553738914,0.512,-0.008
3675.722425090472,0.52,0.0
3675.7226948070524,0.512,0.0
3675.7229645236334,0.52,-0.008
3675.723234240214,0.512,-0.008
3675.723503956795,0.52,0.0
3675.7237736733755,0.512,-0.008
3675.724043389956,0.52,0.0
3675.724313106537,0.512,0.0
3675.7245828231175,0.52,-0.008
3675.724852539698,0.512,0.0
3675.725122256279,0.528,-0.008
3675.7253919728596,0.512,-0.008
3675.7256616894406,0.528,0.0
3675.725931406021,0.512,-0.008
3675.7262011226017,0.52,0.0
3675.7264708391826,0.512,0.0
3675.726740555763,0.528,-0.008
3675.727010272344,0.512,0.0
3675.7272799889247,0.52,-0.008
3675.727549705505,0.512,0.0
3675.727819422086,0.52,-0.008
3675.7280891386667,0.504,0.0
3675.7283588552473,0.528,-0.008
3675.7286285718283,0.52,0.0
