Time,Channel 1,Channel 2
22847.612548828125,0.544,-0.008
22847.61279166798,0.528,-0.016
22847.61303450783,0.528,-0.016
22847.613277347686,0.536,0.0
22847.613520187537,0.528,-0.016
22847.61376302739,0.544,-0.008
22847.614005867243,0.528,-0.016
22847.614248707097,0.544,-0.008
22847.61449154695,0.528,-0.016
22847.614734386803,0.544,-0.008
22847.614977226654,0.528,-0.016
22847.61522006651,0.544,-0.008
22847.61546290636,0.528,-0.008
22847.615705746215,0.536,-0.016
22847.615948586066,0.528,-0.016
22847.61619142592,0.544,0.0
22847.616434265772,0.528,-0.016
22847.616677105627,0.544,-0.008
22847.616919945478,0.528,-0.016
22847.617162785333,0.544,0.0
22847.617405625184,0.528,-0.008
22847.61764846504,0.544,0.024
22847.61789130489,0.528,0.024
22847.618134144745,0.544,0.136
22847.618376984596,0.528,0.152
22847.61861982445,0.544,0.28
22847.6188626643,0.536,0.28800000000000003
22847.619105504156,0.52,0.352
22847.619348344007,0.528,0.352
22847.619591183862,0.512,0.368
22847.619834023713,0.512,0.368
22847.620076863568,0.52,0.376
22847.62031970342,0.52,0.376
22847.620562543274,0.504,0.384
22847.620805383125,0.504,0.376
22847.62104822298,0.52,0.384
22847.62129106283,0.504,0.376
22847.621533902686,0.52,0.384
22847.621776742537,0.528,0.384
22847.62201958239,0.504,0.376
22847.622262422243,0.512,0.376
22847.622505262098,0.536,0.392
22847.62274810195,0.536,0.376
22847.622990941803,0.52,0.392
22847.623233781655,0.528,0.376
22847.62347662151,0.536,0.392
22847.62371946136,0.52,0.376
22847.623962301215,0.536,0.384
22847.624205141066,0.528,0.376
22847.62444798092,0.536,0.392
22847.624690820772,0.528,0.392
22847.624933660627,0.544,0.376
22847.625176500478,0.544,0.392
22847.625419340333,0.52,0.376
22847.625662180184,0.528,0.376
22847.62590502004,0.544,0.392
22847.62614785989,0.536,0.384
22847.626390699745,0.528,0.376
22847.626633539596,0.528,0.384
22847.62687637945,0.544,0.376
22847.6271192193,0.528,0.376
22847.627362059156,0.536,0.384
22847.627604899008,0.528,0.376
22847.627847738862,0.544,0.392
22847.628090578713,0.528,0.376
22847.62833341857,0.544,0.376
22847.62857625842,0.528,0.376
22847.628819098274,0.544,0.384
22847.629061938125,0.528,0.376
22847.62930477798,0.544,0.392
22847.62954761783,0.528,0.376
22847.629790457686,0.544,0.384
22847.630033297537,0.52,0.376
22847.63027613739,0.544,0.384
22847.630518977243,0.528,0.376
22847.630761817098,0.544,0.392
22847.631004656952,0.544,0.384
22847.631247496804,0.528,0.376
22847.63149033666,0.528,0.376
