Time,Channel 1,Channel 2
16235.663106679916,0.528,0.0
16235.663370549082,0.512,-0.016
16235.66363441825,0.52,0.0
16235.663898287416,0.504,-0.016
16235.664162156581,0.512,-0.008
16235.664426025749,0.496,0.0
16235.664689894915,0.504,0.0
16235.66495376408,0.496,-0.016
16235.665217633248,0.504,0.0
16235.665481502414,0.496,-0.008
16235.66574537158,0.496,0.0
16235.666009240747,0.504,-0.008
16235.666273109913,0.504,0.0
16235.666536979079,0.496,-0.008
16235.666800848245,0.504,0.0
16235.667064717412,0.496,-0.016
16235.667328586578,0.512,-0.008
16235.667592455744,0.496,0.0
16235.667856324912,0.504,0.0
16235.668120194077,0.496,-0.008
16235.668384063243,0.504,-0.008
16235.66864793241,0.496,0.008
16235.668911801577,0.496,0.008
16235.669175670742,0.512,0.096
16235.66943953991,0.496,0.10400000000000001
16235.669703409076,0.512,0.248
16235.669967278242,0.504,0.256
16235.67023114741,0.496,0.336
16235.670495016575,0.496,0.336
16235.67075888574,0.504,0.376
16235.671022754908,0.496,0.384
16235.671286624074,0.512,0.392
16235.67155049324,0.504,0.384
16235.671814362408,0.496,0.376
16235.672078231573,0.496,0.384
16235.67234210074,0.504,0.40800000000000003
16235.672605969907,0.496,0.40800000000000003
16235.672869839073,0.504,0.44
16235.673133708238,0.496,0.432
16235.673397577404,0.504,0.44
16235.673661446572,0.496,0.44
16235.673925315738,0.512,0.432
16235.674189184903,0.496,0.432
16235.67445305407,0.504,0.44
16235.674716923237,0.496,0.432
16235.674980792402,0.504,0.44
16235.67524466157,0.504,0.448
16235.675508530736,0.496,0.432
16235.675772399902,0.496,0.432
16235.67603626907,0.512,0.448
16235.676300138235,0.496,0.432
16235.6765640074,0.504,0.448
16235.676827876568,0.496,0.432
16235.677091745734,0.512,0.44
16235.6773556149,0.496,0.44
16235.677619484068,0.512,0.424
16235.677883353233,0.496,0.44
16235.6781472224,0.504,0.424
16235.678411091567,0.496,0.432
16235.678674960733,0.512,0.448
16235.678938829898,0.496,0.432
16235.679202699066,0.504,0.448
16235.679466568232,0.496,0.432
16235.679730437398,0.504,0.448
16235.679994306563,0.496,0.448
16235.680258175731,0.512,0.432
16235.680522044897,0.504,0.448
16235.680785914063,0.496,0.432
16235.68104978323,0.504,0.44
16235.681313652396,0.496,0.432
16235.681577521562,0.496,0.432
16235.68184139073,0.504,0.44
16235.682105259895,0.496,0.432
16235.682369129061,0.504,0.448
16235.682632998229,0.496,0.432
16235.682896867394,0.512,0.448
16235.68316073656,0.496,0.432
16235.683424605728,0.52,0.448
16235.683688474894,0.496,0.44
16235.68395234406,0.512,0.424
16235.684216213227,0.504,0.432
16235.684480082393,0.52,0.448
16235.684743951559,0.52,0.432
16235.685007820726,0.496,0.448
16235.685271689892,0.496,0.44
16235.685535559058,0.512,0.432
16235.685799428225,0.496,0.432
16235.686063297391,0.512,0.448
16235.686327166557,0.496,0.432
16235.686591035723,0.504,0.44
16235.68685490489,0.496,0.44
16235.687118774056,0.512,0.424
16235.687382643222,0.512,0.432
16235.68764651239,0.496,0.448
16235.687910381555,0.496,0.432
16235.688174250721,0.512,0.448
16235.688438119889,0.496,0.432
16235.688701989055,0.512,0.448
16235.68896585822,0.496,0.432
16235.689229727388,0.512,0.44
16235.689493596554,0.512,0.432
16235.68975746572,0.496,0.44
16235.690021334887,0.496,0.432
16235.690285204053,0.512,0.44
16235.690549073219,0.496,0.432
16235.690812942386,0.512,0.448
16235.691076811552,0.504,0.44
16235.691340680718,0.496,0.424
16235.691604549886,0.496,0.44
16235.691868419051,0.504,0.432
16235.692132288217,0.496,0.44
16235.692396157385,0.504,0.432
16235.69266002655,0.496,0.432
16235.692923895716,0.504,0.44
16235.693187764882,0.496,0.432
16235.69345163405,0.512,0.448
16235.693715503216,0.496,0.432
16235.693979372381,0.504,0.44
16235.694243241549,0.496,0.432
16235.694507110715,0.52,0.44
