Time,Channel 1,Channel 2
13008.656826734543,0.52,-0.016
13008.657073510687,0.504,0.0
13008.65732028683,0.512,-0.016
13008.657567062974,0.528,0.0
13008.657813839118,0.504,0.0
13008.658060615262,0.52,-0.016
13008.658307391404,0.512,-0.016
13008.658554167549,0.528,0.0
13008.658800943693,0.52,-0.016
13008.659047719837,0.536,-0.008
13008.65929449598,0.528,-0.016
13008.659541272124,0.512,0.0
13008.659788048268,0.512,-0.016
13008.660034824412,0.52,0.0
13008.660281600554,0.512,-0.016
13008.660528376698,0.52,0.0
13008.660775152843,0.512,-0.016
13008.661021928985,0.52,0.0
13008.66126870513,0.512,-0.016
13008.661515481273,0.528,0.0
13008.661762257418,0.52,-0.008
13008.66200903356,0.528,0.016
13008.662255809704,0.512,0.016
13008.662502585848,0.528,0.112
13008.662749361993,0.512,0.12
13008.662996138135,0.536,0.28
13008.66324291428,0.52,0.28800000000000003
13008.663489690423,0.536,0.368
13008.663736466568,0.528,0.368
13008.66398324271,0.504,0.4
13008.664230018854,0.504,0.392
13008.664476794998,0.52,0.40800000000000003
13008.66472357114,0.512,0.4
13008.664970347285,0.528,0.392
13008.66521712343,0.528,0.384
13008.665463899573,0.512,0.4
13008.665710675716,0.52,0.392
13008.66595745186,0.504,0.4
13008.666204228004,0.52,0.4
13008.666451004148,0.504,0.41600000000000004
13008.66669778029,0.512,0.40800000000000003
13008.666944556435,0.52,0.41600000000000004
13008.667191332579,0.52,0.40800000000000003
13008.667438108723,0.504,0.41600000000000004
13008.667684884866,0.504,0.4
13008.66793166101,0.52,0.41600000000000004
13008.668178437154,0.512,0.40800000000000003
13008.668425213296,0.52,0.41600000000000004
13008.66867198944,0.512,0.40800000000000003
13008.668918765585,0.52,0.41600000000000004
13008.669165541729,0.512,0.40800000000000003
13008.669412317871,0.52,0.41600000000000004
13008.669659094016,0.512,0.41600000000000004
13008.66990587016,0.528,0.40800000000000003
13008.670152646304,0.512,0.41600000000000004
13008.670399422446,0.536,0.40800000000000003
13008.67064619859,0.52,0.40800000000000003
13008.670892974735,0.536,0.41600000000000004
13008.671139750879,0.52,0.40800000000000003
13008.671386527021,0.544,0.4
13008.671633303165,0.52,0.40800000000000003
13008.67188007931,0.536,0.40800000000000003
13008.672126855452,0.528,0.40800000000000003
13008.672373631596,0.52,0.40800000000000003
13008.67262040774,0.52,0.4
13008.672867183885,0.544,0.41600000000000004
13008.673113960027,0.528,0.40800000000000003
13008.673360736171,0.52,0.41600000000000004
13008.673607512315,0.536,0.40800000000000003
13008.67385428846,0.52,0.41600000000000004
13008.674101064602,0.52,0.4
13008.674347840746,0.536,0.41600000000000004
13008.67459461689,0.528,0.41600000000000004
13008.674841393035,0.52,0.4
13008.675088169177,0.528,0.41600000000000004
13008.675334945321,0.52,0.4
13008.675581721465,0.52,0.4
13008.675828497608,0.536,0.41600000000000004
13008.676075273752,0.52,0.41600000000000004
13008.676322049896,0.536,0.4
13008.67656882604,0.536,0.40800000000000003
13008.676815602183,0.52,0.41600000000000004
13008.677062378327,0.536,0.40800000000000003
13008.677309154471,0.512,0.41600000000000004
13008.677555930615,0.512,0.41600000000000004
13008.677802706758,0.528,0.40800000000000003
13008.678049482902,0.512,0.40800000000000003
13008.678296259046,0.528,0.41600000000000004
13008.67854303519,0.544,0.40800000000000003
13008.678789811333,0.512,0.41600000000000004
13008.679036587477,0.512,0.40800000000000003
13008.679283363621,0.528,0.40800000000000003
13008.679530139763,0.52,0.40800000000000003
13008.679776915907,0.536,0.41600000000000004
13008.680023692052,0.536,0.40800000000000003
13008.680270468196,0.52,0.41600000000000004
13008.680517244338,0.52,0.40800000000000003
13008.680764020482,0.536,0.41600000000000004
13008.681010796627,0.52,0.40800000000000003
13008.68125757277,0.536,0.41600000000000004
13008.681504348913,0.52,0.41600000000000004
13008.681751125057,0.536,0.4
