Time,Channel 1,Channel 2
4254.286461114883,0.52,-0.016
4254.286709021329,0.512,0.0
4254.286956927776,0.512,-0.008
4254.287204834222,0.528,-0.016
4254.287452740669,0.504,-0.016
4254.287700647115,0.52,-0.008
4254.287948553562,0.52,-0.016
4254.288196460008,0.512,0.0
4254.288444366455,0.512,-0.008
4254.288692272901,0.528,-0.016
4254.288940179348,0.52,-0.008
4254.289188085794,0.504,-0.016
4254.289435992241,0.496,-0.016
4254.289683898687,0.52,0.0
4254.289931805134,0.528,-0.008
4254.29017971158,0.512,-0.016
4254.290427618027,0.528,-0.008
4254.290675524473,0.504,-0.016
4254.29092343092,0.512,-0.016
4254.291171337366,0.504,0.0
4254.291419243813,0.504,-0.008
4254.291667150259,0.528,0.016
4254.291915056706,0.512,0.024
4254.292162963152,0.528,0.136
4254.292410869599,0.52,0.14400000000000002
4254.292658776045,0.504,0.312
4254.292906682491,0.504,0.304
4254.293154588938,0.512,0.392
4254.293402495384,0.496,0.392
4254.293650401831,0.52,0.41600000000000004
4254.293898308277,0.496,0.40800000000000003
4254.294146214724,0.52,0.368
4254.29439412117,0.504,0.368
4254.294642027617,0.496,0.384
4254.294889934063,0.52,0.384
4254.29513784051,0.496,0.368
4254.295385746956,0.52,0.376
4254.295633653403,0.496,0.4
4254.295881559849,0.52,0.4
4254.2961294662955,0.496,0.432
4254.2963773727415,0.496,0.424
4254.296625279188,0.504,0.432
4254.2968731856345,0.512,0.424
4254.297121092081,0.496,0.432
4254.297368998527,0.496,0.41600000000000004
4254.297616904974,0.512,0.376
4254.29786481142,0.496,0.384
4254.298112717867,0.512,0.368
4254.298360624313,0.504,0.376
4254.29860853076,0.52,0.392
4254.298856437206,0.512,0.384
4254.299104343652,0.528,0.40800000000000003
4254.299352250099,0.512,0.4
4254.299600156545,0.496,0.424
4254.299848062992,0.496,0.41600000000000004
4254.300095969438,0.52,0.44
4254.300343875885,0.512,0.432
4254.300591782331,0.528,0.41600000000000004
4254.300839688778,0.512,0.424
4254.301087595224,0.52,0.392
4254.301335501671,0.528,0.392
4254.301583408117,0.512,0.368
4254.301831314564,0.512,0.384
4254.30207922101,0.52,0.368
4254.302327127457,0.528,0.368
