Time,Channel 1,Channel 2
10538.892300605774,0.512,0.0
10538.892546339432,0.52,-0.016
10538.892792073091,0.528,-0.016
10538.893037806749,0.504,0.0
10538.893283540408,0.512,0.0
10538.893529274066,0.528,-0.016
10538.893775007724,0.512,0.0
10538.894020741383,0.528,-0.016
10538.894266475041,0.512,0.0
10538.8945122087,0.528,-0.016
10538.894757942358,0.512,0.0
10538.895003676018,0.528,-0.016
10538.895249409676,0.52,-0.016
10538.895495143333,0.504,0.0
10538.895740876993,0.528,-0.016
10538.89598661065,0.504,0.0
10538.89623234431,0.512,-0.016
10538.896478077968,0.52,0.0
10538.896723811626,0.512,0.0
10538.896969545285,0.52,-0.016
10538.897215278943,0.512,-0.008
10538.897461012602,0.528,0.024
10538.89770674626,0.52,0.024
10538.89795247992,0.504,0.12
10538.898198213577,0.504,0.128
10538.898443947235,0.52,0.28
10538.898689680895,0.512,0.28800000000000003
10538.898935414552,0.52,0.36
10538.899181148212,0.512,0.368
10538.89942688187,0.52,0.392
10538.899672615527,0.512,0.376
10538.899918349187,0.528,0.392
10538.900164082845,0.512,0.384
10538.900409816504,0.528,0.4
10538.900655550162,0.504,0.384
10538.90090128382,0.528,0.4
10538.90114701748,0.512,0.392
10538.901392751137,0.52,0.392
10538.901638484796,0.504,0.384
10538.901884218454,0.528,0.4
10538.902129952114,0.512,0.392
10538.902375685771,0.52,0.40800000000000003
10538.90262141943,0.512,0.4
10538.902867153089,0.528,0.41600000000000004
10538.903112886746,0.512,0.4
10538.903358620406,0.52,0.41600000000000004
10538.903604354064,0.512,0.4
10538.903850087721,0.52,0.4
10538.90409582138,0.52,0.40800000000000003
10538.904341555039,0.504,0.392
10538.904587288698,0.512,0.392
10538.904833022356,0.528,0.384
10538.905078756014,0.512,0.384
10538.905324489673,0.52,0.40800000000000003
10538.90557022333,0.52,0.40800000000000003
10538.90581595699,0.504,0.4
10538.906061690648,0.528,0.4
10538.906307424308,0.512,0.40800000000000003
10538.906553157965,0.512,0.4
10538.906798891623,0.528,0.40800000000000003
10538.907044625283,0.528,0.4
10538.90729035894,0.504,0.40800000000000003
10538.9075360926,0.512,0.392
10538.907781826258,0.52,0.40800000000000003
10538.908027559915,0.512,0.4
10538.908273293575,0.52,0.40800000000000003
10538.908519027233,0.512,0.4
10538.908764760892,0.52,0.40800000000000003
10538.90901049455,0.504,0.4
10538.90925622821,0.528,0.41600000000000004
10538.909501961867,0.512,0.4
10538.909747695525,0.52,0.40800000000000003
10538.909993429184,0.512,0.4
10538.910239162842,0.52,0.41600000000000004
10538.910484896502,0.504,0.4
10538.91073063016,0.528,0.40800000000000003
10538.910976363817,0.52,0.4
10538.911222097477,0.512,0.40800000000000003
10538.911467831134,0.512,0.4
10538.911713564794,0.52,0.40800000000000003
10538.911959298452,0.512,0.4
10538.91220503211,0.528,0.41600000000000004
10538.912450765769,0.512,0.4
10538.912696499427,0.52,0.40800000000000003
10538.912942233086,0.512,0.40800000000000003
10538.913187966744,0.52,0.4
10538.913433700403,0.52,0.4
10538.913679434061,0.504,0.4
10538.913925167719,0.512,0.4
10538.914170901378,0.52,0.4
10538.914416635036,0.512,0.4
10538.914662368696,0.52,0.40800000000000003
10538.914908102353,0.512,0.4
10538.915153836011,0.528,0.40800000000000003
10538.91539956967,0.512,0.4
10538.915645303328,0.52,0.41600000000000004
10538.915891036988,0.512,0.40800000000000003
10538.916136770646,0.528,0.392
10538.916382504305,0.512,0.4
10538.916628237963,0.52,0.40800000000000003
10538.91687397162,0.512,0.4
10538.91711970528,0.52,0.41600000000000004
10538.917365438938,0.512,0.4
10538.917611172597,0.52,0.40800000000000003
10538.917856906255,0.512,0.4
10538.918102639913,0.52,0.41600000000000004
10538.918348373572,0.512,0.4
10538.91859410723,0.52,0.40800000000000003
10538.91883984089,0.512,0.4
10538.919085574547,0.528,0.4
10538.919331308205,0.512,0.40800000000000003
10538.919577041865,0.52,0.4
10538.919822775522,0.512,0.4
10538.920068509182,0.52,0.41600000000000004
10538.92031424284,0.52,0.4
10538.9205599765,0.504,0.40800000000000003
10538.920805710157,0.504,0.4
10538.921051443815,0.528,0.40800000000000003
10538.921297177474,0.504,0.4
10538.921542911132,0.52,0.40800000000000003
10538.921788644791,0.512,0.4
10538.92203437845,0.528,0.40800000000000003
10538.922280112107,0.512,0.4
10538.922525845766,0.52,0.40800000000000003
10538.922771579424,0.504,0.4
10538.923017313084,0.52,0.40800000000000003
10538.923263046741,0.512,0.4
10538.923508780399,0.528,0.40800000000000003
10538.923754514059,0.512,0.40800000000000003
10538.924000247716,0.52,0.4
10538.924245981376,0.504,0.4
10538.924491715034,0.52,0.40800000000000003
10538.924737448693,0.512,0.4
10538.92498318235,0.52,0.40800000000000003
10538.925228916009,0.52,0.4
10538.925474649668,0.504,0.40800000000000003
10538.925720383326,0.512,0.4
10538.925966116985,0.528,0.40800000000000003
10538.926211850643,0.52,0.4
10538.9264575843,0.512,0.40800000000000003
10538.92670331796,0.512,0.4
10538.926949051618,0.528,0.40800000000000003
10538.927194785278,0.512,0.40800000000000003
10538.927440518935,0.52,0.4
10538.927686252595,0.528,0.4
10538.927931986253,0.504,0.40800000000000003
10538.92817771991,0.504,0.40800000000000003
10538.92842345357,0.52,0.4
10538.928669187228,0.496,0.40800000000000003
10538.928914920887,0.512,0.4
10538.929160654545,0.496,0.4
10538.929406388203,0.52,0.40800000000000003
10538.929652121862,0.512,0.4
10538.92989785552,0.504,0.4
10538.93014358918,0.496,0.4
10538.930389322837,0.52,0.4
10538.930635056495,0.496,0.40800000000000003
10538.930880790154,0.504,0.4
10538.931126523812,0.512,0.4
10538.931372257472,0.496,0.41600000000000004
10538.93161799113,0.496,0.40800000000000003
10538.931863724789,0.512,0.4
10538.932109458447,0.512,0.40800000000000003
10538.932355192104,0.496,0.4
10538.932600925764,0.512,0.4
10538.932846659422,0.496,0.40800000000000003
10538.933092393081,0.504,0.40800000000000003
10538.933338126739,0.512,0.392
10538.933583860397,0.504,0.384
10538.933829594056,0.496,0.4
10538.934075327714,0.496,0.4
10538.934321061373,0.512,0.40800000000000003
10538.934566795031,0.504,0.4
10538.93481252869,0.512,0.40800000000000003
10538.935058262348,0.512,0.4
10538.935303996006,0.496,0.41600000000000004
10538.935549729666,0.496,0.40800000000000003
10538.935795463323,0.512,0.4
10538.936041196983,0.504,0.4
10538.93628693064,0.512,0.41600000000000004
10538.936532664298,0.512,0.4
10538.936778397958,0.496,0.40800000000000003
10538.937024131616,0.496,0.4
10538.937269865275,0.512,0.41600000000000004
10538.937515598933,0.496,0.4
10538.93776133259,0.512,0.41600000000000004
10538.93800706625,0.512,0.4
10538.938252799908,0.496,0.40800000000000003
10538.938498533567,0.496,0.4
10538.938744267225,0.512,0.4
10538.938990000885,0.496,0.4
10538.939235734542,0.52,0.4
10538.9394814682,0.496,0.4
10538.93972720186,0.512,0.4
10538.939972935517,0.504,0.4
10538.940218669177,0.52,0.40800000000000003
10538.940464402835,0.512,0.4
10538.940710136492,0.496,0.40800000000000003
10538.940955870152,0.504,0.4
10538.94120160381,0.512,0.40800000000000003
10538.941447337469,0.512,0.4
10538.941693071127,0.496,0.40800000000000003
10538.941938804785,0.504,0.4
10538.942184538444,0.496,0.40800000000000003
10538.942430272102,0.504,0.4
10538.942676005761,0.512,0.40800000000000003
10538.942921739419,0.504,0.4
10538.943167473079,0.512,0.4
10538.943413206736,0.512,0.4
10538.943658940394,0.496,0.41600000000000004
10538.943904674054,0.496,0.40800000000000003
