Time,Channel 1,Channel 2
13301.046756744385,0.528,-0.016
13301.047017907104,0.504,0.0
13301.04727906982,0.504,-0.016
13301.04754023254,0.528,0.0
13301.047801395258,0.504,-0.016
13301.048062557975,0.512,-0.008
13301.048323720694,0.504,-0.016
13301.048584883412,0.512,-0.008
13301.04884604613,0.504,-0.016
13301.049107208848,0.512,0.0
13301.049368371567,0.504,-0.016
13301.049629534284,0.52,0.0
13301.049890697002,0.504,-0.016
13301.050151859721,0.52,0.0
13301.050413022438,0.512,-0.008
13301.050674185157,0.496,-0.016
13301.050935347876,0.496,-0.016
13301.051196510592,0.52,-0.008
13301.051457673311,0.52,-0.016
13301.05171883603,0.504,0.0
13301.051979998747,0.504,-0.008
13301.052241161466,0.52,0.024
13301.052502324184,0.496,0.024
13301.052763486901,0.512,0.128
13301.05302464962,0.504,0.136
13301.053285812339,0.52,0.28
13301.053546975056,0.52,0.296
13301.053808137774,0.504,0.368
13301.054069300493,0.512,0.368
13301.05433046321,0.496,0.4
13301.054591625929,0.52,0.392
13301.054852788648,0.504,0.40800000000000003
13301.055113951365,0.512,0.4
13301.055375114083,0.496,0.40800000000000003
13301.055636276802,0.504,0.4
13301.055897439519,0.528,0.4
13301.056158602238,0.504,0.4
13301.056419764956,0.52,0.40800000000000003
13301.056680927673,0.504,0.4
13301.056942090392,0.52,0.4
13301.05720325311,0.504,0.4
13301.057464415828,0.512,0.40800000000000003
13301.057725578547,0.512,0.4
13301.057986741265,0.504,0.40800000000000003
13301.058247903982,0.504,0.4
13301.058509066701,0.512,0.40800000000000003
13301.05877022942,0.504,0.4
13301.059031392137,0.512,0.40800000000000003
13301.059292554855,0.504,0.4
13301.059553717574,0.512,0.40800000000000003
13301.059814880291,0.512,0.4
13301.06007604301,0.496,0.40800000000000003
13301.060337205729,0.504,0.4
13301.060598368445,0.52,0.40800000000000003
13301.060859531164,0.504,0.40800000000000003
13301.061120693883,0.52,0.4
13301.0613818566,0.512,0.4
13301.061643019319,0.528,0.4
13301.061904182037,0.512,0.4
13301.062165344754,0.52,0.40800000000000003
13301.062426507473,0.512,0.4
13301.062687670192,0.528,0.40800000000000003
13301.062948832909,0.512,0.4
13301.063209995627,0.52,0.40800000000000003
13301.063471158346,0.512,0.40800000000000003
13301.063732321063,0.528,0.4
13301.063993483782,0.512,0.4
13301.0642546465,0.528,0.40800000000000003
13301.064515809217,0.512,0.4
13301.064776971936,0.528,0.40800000000000003
13301.065038134655,0.512,0.4
13301.065299297372,0.528,0.40800000000000003
13301.06556046009,0.512,0.4
13301.06582162281,0.528,0.40800000000000003
13301.066082785526,0.512,0.4
13301.066343948245,0.52,0.4
13301.066605110964,0.512,0.4
13301.06686627368,0.528,0.4
13301.0671274364,0.528,0.4
13301.067388599118,0.512,0.40800000000000003
13301.067649761835,0.512,0.4
13301.067910924554,0.52,0.40800000000000003
13301.068172087273,0.512,0.40800000000000003
13301.06843324999,0.528,0.4
13301.068694412708,0.512,0.4
13301.068955575427,0.52,0.40800000000000003
13301.069216738144,0.512,0.4
13301.069477900863,0.528,0.40800000000000003
13301.069739063581,0.512,0.4
13301.070000226298,0.528,0.40800000000000003
13301.070261389017,0.512,0.4
13301.070522551736,0.528,0.4
13301.070783714453,0.528,0.4
13301.071044877172,0.512,0.40800000000000003
13301.07130603989,0.512,0.4
13301.071567202607,0.52,0.4
13301.071828365326,0.512,0.4
13301.072089528045,0.528,0.40800000000000003
13301.072350690762,0.512,0.4
13301.07261185348,0.528,0.41600000000000004
13301.072873016199,0.512,0.40800000000000003
13301.073134178916,0.528,0.4
13301.073395341635,0.512,0.40800000000000003
13301.073656504353,0.528,0.4
13301.07391766707,0.512,0.4
13301.07417882979,0.52,0.40800000000000003
13301.074439992508,0.512,0.4
13301.074701155225,0.52,0.4
13301.074962317944,0.512,0.4
13301.075223480662,0.52,0.40800000000000003
13301.07548464338,0.512,0.40800000000000003
13301.075745806098,0.528,0.4
13301.076006968817,0.512,0.4
13301.076268131534,0.528,0.40800000000000003
13301.076529294252,0.512,0.4
13301.076790456971,0.528,0.40800000000000003
13301.077051619688,0.528,0.4
13301.077312782407,0.512,0.40800000000000003
13301.077573945126,0.512,0.4
13301.077835107842,0.52,0.40800000000000003
13301.078096270561,0.512,0.4
13301.07835743328,0.528,0.40800000000000003
13301.078618595997,0.52,0.4
13301.078879758716,0.504,0.40800000000000003
13301.079140921434,0.504,0.4
13301.079402084151,0.528,0.40800000000000003
13301.07966324687,0.52,0.4
13301.079924409589,0.504,0.4
