Time,Channel 1,Channel 2
20569.5537276268,0.544,0.0
20569.553996623556,0.56,-0.016
20569.55426562031,0.544,0.0
20569.554534617066,0.56,-0.016
20569.55480361382,0.544,-0.016
20569.555072610576,0.552,0.0
20569.55534160733,0.544,0.0
20569.555610604086,0.552,-0.008
20569.555879600844,0.544,-0.016
20569.5561485976,0.552,0.0
20569.556417594355,0.544,-0.016
20569.55668659111,0.56,0.0
20569.556955587865,0.552,0.0
20569.55722458462,0.544,-0.016
20569.557493581375,0.544,-0.016
20569.55776257813,0.56,0.0
20569.558031574885,0.544,-0.016
20569.55830057164,0.56,0.0
20569.558569568395,0.544,-0.016
20569.55883856515,0.56,0.0
20569.559107561905,0.544,-0.008
20569.55937655866,0.56,0.024
20569.559645555415,0.544,0.016
20569.559914552174,0.56,0.128
20569.56018354893,0.536,0.136
20569.560452545684,0.56,0.272
20569.56072154244,0.544,0.28
20569.560990539194,0.56,0.34400000000000003
20569.56125953595,0.544,0.34400000000000003
20569.561528532704,0.56,0.376
20569.56179752946,0.544,0.368
20569.562066526214,0.56,0.384
20569.56233552297,0.544,0.376
20569.562604519724,0.56,0.376
20569.56287351648,0.544,0.376
20569.563142513234,0.56,0.384
20569.56341150999,0.544,0.376
20569.563680506744,0.552,0.376
20569.563949503503,0.544,0.376
20569.564218500258,0.56,0.376
20569.564487497013,0.536,0.376
20569.564756493768,0.56,0.384
20569.565025490523,0.544,0.384
20569.565294487278,0.56,0.376
20569.565563484033,0.544,0.376
20569.56583248079,0.56,0.384
20569.566101477543,0.56,0.376
20569.5663704743,0.544,0.384
20569.566639471053,0.536,0.376
20569.56690846781,0.56,0.376
20569.567177464563,0.544,0.376
20569.56744646132,0.56,0.376
20569.567715458074,0.56,0.376
20569.567984454832,0.536,0.384
20569.568253451587,0.544,0.376
20569.568522448342,0.56,0.376
20569.568791445097,0.544,0.376
20569.569060441852,0.552,0.376
20569.569329438607,0.544,0.376
20569.569598435362,0.56,0.384
20569.569867432117,0.544,0.376
20569.570136428873,0.56,0.384
20569.570405425628,0.544,0.376
20569.570674422383,0.56,0.384
20569.570943419138,0.544,0.376
20569.571212415893,0.56,0.392
20569.571481412648,0.544,0.376
20569.571750409403,0.552,0.384
20569.57201940616,0.544,0.376
20569.572288402916,0.56,0.384
20569.57255739967,0.544,0.384
20569.572826396427,0.552,0.392
20569.57309539318,0.536,0.384
20569.573364389937,0.56,0.41600000000000004
20569.57363338669,0.536,0.432
20569.573902383447,0.56,0.4
20569.5741713802,0.544,0.392
20569.574440376957,0.56,0.376
20569.57470937371,0.544,0.376
20569.574978370467,0.56,0.384
20569.575247367222,0.552,0.376
20569.575516363977,0.536,0.376
20569.575785360732,0.536,0.376
20569.57605435749,0.52,0.376
20569.576323354246,0.536,0.376
20569.576592351,0.56,0.376
20569.576861347756,0.56,0.384
20569.57713034451,0.544,0.376
20569.577399341266,0.544,0.376
20569.57766833802,0.56,0.376
20569.577937334776,0.536,0.376
20569.57820633153,0.56,0.384
20569.578475328286,0.544,0.376
20569.57874432504,0.56,0.376
20569.579013321796,0.544,0.376
20569.57928231855,0.56,0.384
20569.579551315306,0.544,0.376
20569.57982031206,0.56,0.376
20569.58008930882,0.544,0.376
20569.580358305575,0.56,0.384
20569.58062730233,0.544,0.376
20569.580896299085,0.56,0.376
20569.58116529584,0.544,0.376
20569.581434292595,0.56,0.384
20569.58170328935,0.544,0.376
20569.581972286105,0.56,0.384
