Time,Channel 1,Channel 2
7525.730818271637,0.52,0.0
7525.731090767384,0.504,-0.008
7525.73136326313,0.512,-0.008
7525.731635758877,0.52,0.0
7525.731908254624,0.512,0.0
7525.73218075037,0.528,-0.016
7525.732453246117,0.512,0.0
7525.732725741863,0.528,-0.016
7525.7329982376095,0.512,0.0
7525.733270733356,0.52,-0.016
7525.733543229103,0.52,-0.016
7525.73381572485,0.504,0.0
7525.734088220596,0.504,0.0
7525.734360716343,0.528,-0.016
7525.73463321209,0.512,0.0
7525.734905707836,0.528,-0.016
7525.735178203583,0.512,0.0
7525.73545069933,0.52,-0.016
7525.735723195076,0.52,-0.008
7525.735995690822,0.512,0.0
7525.736268186569,0.528,-0.008
7525.7365406823155,0.504,0.016
7525.736813178062,0.504,0.016
7525.737085673809,0.52,0.12
7525.737358169556,0.512,0.128
7525.737630665302,0.528,0.28
7525.737903161049,0.512,0.28
7525.738175656796,0.528,0.368
7525.738448152542,0.52,0.376
7525.738720648289,0.504,0.40800000000000003
7525.738993144036,0.512,0.4
7525.739265639782,0.528,0.40800000000000003
7525.739538135528,0.512,0.4
7525.739810631275,0.52,0.41600000000000004
7525.7400831270215,0.512,0.41600000000000004
7525.740355622768,0.528,0.40800000000000003
7525.740628118515,0.512,0.40800000000000003
7525.740900614262,0.52,0.41600000000000004
7525.741173110008,0.512,0.40800000000000003
7525.741445605755,0.52,0.41600000000000004
7525.741718101502,0.504,0.40800000000000003
7525.741990597248,0.528,0.40800000000000003
7525.742263092995,0.512,0.40800000000000003
7525.742535588742,0.52,0.41600000000000004
7525.7428080844875,0.512,0.41600000000000004
7525.743080580234,0.528,0.40800000000000003
7525.743353075981,0.512,0.40800000000000003
7525.7436255717275,0.52,0.41600000000000004
7525.743898067474,0.512,0.40800000000000003
7525.744170563221,0.52,0.41600000000000004
7525.744443058968,0.512,0.40800000000000003
7525.744715554714,0.528,0.40800000000000003
7525.744988050461,0.52,0.40800000000000003
7525.745260546208,0.512,0.41600000000000004
7525.745533041954,0.504,0.40800000000000003
7525.745805537701,0.52,0.41600000000000004
7525.746078033448,0.528,0.40800000000000003
7525.7463505291935,0.504,0.41600000000000004
7525.74662302494,0.512,0.40800000000000003
7525.746895520687,0.528,0.41600000000000004
7525.7471680164335,0.504,0.40800000000000003
7525.74744051218,0.52,0.41600000000000004
7525.747713007927,0.512,0.40800000000000003
7525.747985503674,0.528,0.41600000000000004
7525.74825799942,0.512,0.40800000000000003
7525.748530495167,0.528,0.41600000000000004
7525.748802990914,0.512,0.40800000000000003
7525.74907548666,0.528,0.41600000000000004
7525.749347982407,0.512,0.40800000000000003
7525.749620478153,0.52,0.40800000000000003
7525.7498929738995,0.512,0.40800000000000003
7525.750165469646,0.52,0.41600000000000004
7525.750437965393,0.512,0.40800000000000003
7525.7507104611395,0.52,0.41600000000000004
7525.750982956886,0.52,0.40800000000000003
