Time,Channel 1,Channel 2
19743.23122549057,0.52,0.0
19743.231497612993,0.536,-0.016
19743.231769735416,0.52,-0.016
19743.23204185784,0.536,0.0
19743.23231398026,0.52,-0.016
19743.232586102684,0.544,0.0
19743.232858225107,0.536,-0.016
19743.23313034753,0.528,0.0
19743.233402469952,0.536,-0.016
19743.233674592375,0.52,0.0
19743.233946714798,0.536,0.0
19743.23421883722,0.52,-0.016
19743.234490959643,0.528,-0.016
19743.234763082066,0.536,0.0
19743.23503520449,0.528,0.0
19743.23530732691,0.544,-0.016
19743.235579449334,0.544,-0.016
19743.235851571757,0.52,0.0
19743.23612369418,0.528,-0.016
19743.236395816606,0.536,0.0
19743.23666793903,0.528,-0.008
19743.23694006145,0.544,0.008
19743.237212183874,0.528,0.008
19743.237484306297,0.544,0.096
19743.23775642872,0.536,0.10400000000000001
19743.238028551143,0.52,0.24
19743.238300673565,0.528,0.248
19743.238572795988,0.544,0.312
19743.23884491841,0.528,0.312
19743.239117040834,0.544,0.34400000000000003
19743.239389163256,0.528,0.34400000000000003
19743.23966128568,0.544,0.352
19743.239933408102,0.528,0.352
19743.240205530525,0.536,0.352
19743.240477652947,0.528,0.352
19743.24074977537,0.544,0.352
19743.241021897793,0.52,0.352
19743.241294020216,0.544,0.34400000000000003
19743.24156614264,0.536,0.352
19743.24183826506,0.512,0.352
19743.242110387484,0.52,0.352
19743.242382509907,0.504,0.352
19743.24265463233,0.504,0.352
19743.242926754752,0.52,0.36
19743.243198877175,0.504,0.36
19743.243470999598,0.52,0.4
19743.24374312202,0.512,0.4
19743.244015244443,0.504,0.41600000000000004
19743.244287366866,0.504,0.4
19743.24455948929,0.52,0.40800000000000003
19743.24483161171,0.52,0.40800000000000003
19743.245103734134,0.504,0.392
19743.245375856557,0.504,0.4
19743.24564797898,0.52,0.41600000000000004
19743.245920101403,0.504,0.376
19743.246192223825,0.52,0.41600000000000004
19743.246464346248,0.512,0.4
19743.246736468674,0.504,0.41600000000000004
19743.247008591097,0.504,0.392
19743.24728071352,0.52,0.40800000000000003
19743.247552835943,0.504,0.40800000000000003
19743.247824958366,0.512,0.41600000000000004
19743.24809708079,0.52,0.4
19743.24836920321,0.496,0.41600000000000004
19743.248641325634,0.504,0.40800000000000003
19743.248913448057,0.512,0.41600000000000004
19743.24918557048,0.504,0.41600000000000004
19743.249457692902,0.52,0.40800000000000003
19743.249729815325,0.52,0.40800000000000003
19743.250001937748,0.496,0.384
19743.25027406017,0.504,0.392
19743.250546182593,0.52,0.36
19743.250818305016,0.504,0.36
19743.25109042744,0.52,0.384
19743.25136254986,0.504,0.392
19743.251634672284,0.52,0.41600000000000004
19743.251906794707,0.496,0.41600000000000004
19743.25217891713,0.52,0.40800000000000003
19743.252451039552,0.52,0.40800000000000003
19743.252723161975,0.504,0.424
19743.252995284398,0.504,0.41600000000000004
19743.25326740682,0.52,0.40800000000000003
19743.253539529243,0.512,0.40800000000000003
19743.253811651666,0.504,0.424
19743.25408377409,0.512,0.4
19743.25435589651,0.496,0.41600000000000004
19743.254628018934,0.504,0.41600000000000004
19743.254900141357,0.512,0.4
19743.25517226378,0.496,0.4
19743.255444386203,0.512,0.36
19743.255716508625,0.496,0.36
19743.25598863105,0.512,0.352
19743.25626075347,0.512,0.36
19743.256532875894,0.496,0.352
19743.25680499832,0.496,0.352
19743.257077120743,0.52,0.36
19743.257349243166,0.496,0.352
19743.25762136559,0.52,0.36
19743.25789348801,0.496,0.34400000000000003
19743.258165610434,0.512,0.36
19743.258437732857,0.504,0.352
19743.25870985528,0.536,0.352
19743.258981977702,0.512,0.352
