Time,Channel 1,Channel 2
21066.072255134583,0.504,-0.016
21066.07250409325,0.496,0.0
21066.072753051918,0.496,-0.016
21066.073002010584,0.536,0.0
21066.07325096925,0.528,-0.016
21066.07349992792,0.544,0.0
21066.073748886585,0.536,-0.016
21066.07399784525,0.504,0.0
21066.07424680392,0.496,-0.016
21066.074495762587,0.512,0.0
21066.074744721253,0.504,-0.016
21066.074993679922,0.528,0.0
21066.075242638588,0.528,0.0
21066.075491597254,0.544,-0.016
21066.075740555923,0.528,-0.016
21066.07598951459,0.544,0.0
21066.076238473255,0.544,0.0
21066.076487431925,0.528,-0.016
21066.07673639059,0.528,0.0
21066.076985349257,0.552,-0.016
21066.077234307926,0.52,-0.008
21066.077483266592,0.552,0.016
21066.077732225258,0.544,0.008
21066.077981183927,0.56,0.096
21066.078230142593,0.544,0.096
21066.07847910126,0.56,0.256
21066.07872805993,0.56,0.264
21066.078977018595,0.536,0.384
21066.07922597726,0.544,0.392
21066.07947493593,0.56,0.44
21066.079723894596,0.544,0.432
21066.079972853262,0.528,0.456
21066.08022181193,0.536,0.44
21066.080470770597,0.512,0.456
21066.080719729263,0.52,0.44
21066.080968687933,0.544,0.456
21066.0812176466,0.528,0.44
21066.081466605265,0.552,0.464
21066.081715563934,0.56,0.456
21066.0819645226,0.544,0.432
21066.082213481266,0.56,0.44
21066.082462439936,0.544,0.41600000000000004
21066.0827113986,0.544,0.432
21066.082960357267,0.56,0.41600000000000004
21066.083209315937,0.544,0.41600000000000004
21066.083458274603,0.56,0.392
21066.08370723327,0.544,0.392
21066.08395619194,0.56,0.4
21066.084205150604,0.544,0.4
21066.08445410927,0.552,0.424
21066.08470306794,0.544,0.432
21066.084952026606,0.56,0.392
21066.08520098527,0.56,0.384
21066.08544994394,0.544,0.4
21066.085698902607,0.544,0.384
21066.085947861273,0.56,0.392
21066.086196819942,0.544,0.384
21066.08644577861,0.56,0.392
21066.086694737274,0.544,0.384
21066.086943695944,0.56,0.392
21066.08719265461,0.544,0.384
21066.087441613276,0.56,0.392
21066.087690571945,0.56,0.384
21066.08793953061,0.544,0.392
21066.088188489277,0.56,0.384
21066.088437447946,0.544,0.384
21066.088686406612,0.56,0.384
21066.08893536528,0.544,0.392
21066.089184323948,0.544,0.384
21066.089433282614,0.56,0.384
21066.08968224128,0.56,0.384
21066.08993119995,0.544,0.392
21066.090180158615,0.544,0.392
21066.09042911728,0.552,0.384
21066.09067807595,0.544,0.392
21066.090927034616,0.56,0.384
21066.091175993282,0.544,0.384
21066.091424951952,0.56,0.392
21066.091673910618,0.544,0.384
21066.091922869284,0.56,0.384
21066.092171827953,0.544,0.384
21066.09242078662,0.56,0.392
21066.092669745285,0.56,0.384
21066.092918703955,0.544,0.392
21066.09316766262,0.544,0.384
21066.093416621286,0.56,0.392
21066.093665579956,0.552,0.384
21066.093914538622,0.544,0.392
21066.094163497288,0.544,0.384
