Time,Channel 1,Channel 2
15936.619901657104,0.504,0.0
15936.62016999066,0.512,-0.016
15936.620438324213,0.504,0.0
15936.620706657768,0.52,-0.016
15936.620974991321,0.504,-0.016
15936.621243324877,0.512,0.0
15936.62151165843,0.504,0.0
15936.621779991985,0.52,-0.016
15936.622048325538,0.504,0.0
15936.622316659093,0.52,-0.016
15936.622584992647,0.504,0.0
15936.622853326202,0.512,-0.008
15936.623121659755,0.504,-0.008
15936.62338999331,0.512,0.0
15936.623658326864,0.504,0.0
15936.623926660419,0.512,-0.016
15936.624194993972,0.504,0.0
15936.624463327527,0.512,-0.016
15936.62473166108,0.504,0.0
15936.624999994636,0.52,-0.008
15936.62526832819,0.52,0.0
15936.625536661744,0.504,0.016
15936.625804995298,0.504,0.024
15936.626073328853,0.52,0.128
15936.626341662406,0.504,0.136
15936.626609995961,0.512,0.272
15936.626878329516,0.504,0.28800000000000003
15936.62714666307,0.52,0.36
15936.627414996625,0.512,0.36
15936.627683330178,0.504,0.384
15936.627951663733,0.504,0.384
15936.628219997287,0.52,0.4
15936.628488330842,0.52,0.392
15936.628756664395,0.504,0.40800000000000003
15936.62902499795,0.504,0.4
15936.629293331504,0.52,0.392
15936.629561665059,0.504,0.392
15936.629829998612,0.52,0.40800000000000003
15936.630098332167,0.504,0.392
15936.63036666572,0.52,0.40800000000000003
15936.630634999276,0.504,0.392
15936.630903332829,0.52,0.4
15936.631171666384,0.52,0.4
15936.631439999937,0.504,0.392
15936.631708333492,0.52,0.392
15936.631976667046,0.504,0.4
15936.632245000601,0.504,0.40800000000000003
15936.632513334154,0.52,0.392
15936.63278166771,0.504,0.392
15936.633050001263,0.52,0.40800000000000003
15936.633318334818,0.504,0.4
15936.633586668373,0.512,0.392
15936.633855001926,0.504,0.392
15936.634123335481,0.512,0.40800000000000003
15936.634391669035,0.504,0.392
15936.63466000259,0.512,0.40800000000000003
15936.634928336143,0.504,0.40800000000000003
15936.635196669698,0.52,0.392
15936.635465003252,0.504,0.392
15936.635733336807,0.512,0.4
15936.63600167036,0.504,0.392
15936.636270003915,0.512,0.4
15936.636538337469,0.504,0.392
15936.636806671024,0.52,0.4
15936.637075004577,0.504,0.4
15936.637343338132,0.52,0.392
15936.637611671686,0.504,0.392
15936.63788000524,0.512,0.4
15936.638148338794,0.504,0.392
15936.63841667235,0.52,0.4
15936.638685005903,0.512,0.4
15936.638953339458,0.504,0.392
15936.639221673011,0.504,0.392
15936.639490006566,0.512,0.4
15936.63975834012,0.504,0.4
15936.640026673675,0.512,0.392
15936.64029500723,0.504,0.392
15936.640563340783,0.52,0.40800000000000003
15936.640831674338,0.512,0.392
15936.641100007892,0.504,0.40800000000000003
15936.641368341447,0.504,0.392
15936.641636675,0.52,0.40800000000000003
15936.641905008555,0.504,0.392
15936.642173342108,0.512,0.40800000000000003
15936.642441675664,0.504,0.392
15936.642710009217,0.512,0.40800000000000003
15936.642978342772,0.504,0.392
15936.643246676325,0.52,0.40800000000000003
15936.64351500988,0.504,0.392
15936.643783343434,0.512,0.4
15936.644051676989,0.504,0.392
15936.644320010542,0.52,0.40800000000000003
15936.644588344097,0.504,0.392
15936.64485667765,0.52,0.4
15936.645125011206,0.504,0.392
15936.64539334476,0.52,0.40800000000000003
15936.645661678314,0.504,0.4
15936.645930011868,0.52,0.392
15936.646198345423,0.504,0.392
15936.646466678976,0.52,0.4
15936.646735012531,0.504,0.4
15936.647003346086,0.52,0.392
15936.64727167964,0.504,0.392
15936.647540013195,0.512,0.40800000000000003
15936.647808346748,0.504,0.392
15936.648076680303,0.52,0.40800000000000003
15936.648345013857,0.504,0.392
15936.648613347412,0.512,0.4
15936.648881680965,0.504,0.392
15936.64915001452,0.52,0.4
15936.649418348074,0.504,0.392
15936.649686681629,0.52,0.40800000000000003
15936.649955015182,0.504,0.40800000000000003
15936.650223348737,0.512,0.392
15936.65049168229,0.512,0.392
15936.650760015846,0.504,0.40800000000000003
15936.651028349399,0.504,0.40800000000000003
15936.651296682954,0.512,0.392
15936.651565016507,0.504,0.392
15936.651833350063,0.512,0.4
15936.652101683616,0.504,0.392
15936.652370017171,0.52,0.40800000000000003
15936.652638350724,0.504,0.392
15936.65290668428,0.52,0.40800000000000003
15936.653175017833,0.504,0.392
15936.653443351388,0.52,0.40800000000000003
15936.653711684943,0.512,0.4
15936.653980018496,0.504,0.392
15936.654248352052,0.504,0.392
15936.654516685605,0.528,0.4
15936.65478501916,0.504,0.392
15936.655053352713,0.512,0.4
15936.655321686269,0.504,0.40800000000000003
15936.655590019822,0.52,0.392
15936.655858353377,0.504,0.40800000000000003
15936.65612668693,0.52,0.392
15936.656395020485,0.504,0.392
15936.656663354039,0.52,0.4
15936.656931687594,0.504,0.392
15936.657200021147,0.52,0.40800000000000003
15936.657468354702,0.504,0.392
15936.657736688256,0.512,0.4
15936.65800502181,0.504,0.40800000000000003
15936.658273355364,0.52,0.392
15936.65854168892,0.504,0.4
15936.658810022473,0.52,0.392
15936.659078356028,0.52,0.392
15936.659346689581,0.504,0.40800000000000003
15936.659615023136,0.504,0.40800000000000003
15936.65988335669,0.52,0.392
15936.660151690245,0.52,0.392
15936.6604200238,0.504,0.4
15936.660688357353,0.504,0.40800000000000003
15936.660956690908,0.512,0.392
15936.661225024462,0.504,0.392
15936.661493358017,0.512,0.4
15936.66176169157,0.512,0.392
15936.662030025125,0.504,0.40800000000000003
15936.662298358679,0.512,0.392
15936.662566692234,0.504,0.40800000000000003
15936.662835025787,0.504,0.392
15936.663103359342,0.512,0.4
15936.663371692895,0.512,0.392
15936.66364002645,0.504,0.4
15936.663908360004,0.504,0.4
15936.664176693559,0.52,0.392
15936.664445027112,0.504,0.392
15936.664713360668,0.52,0.40800000000000003
15936.66498169422,0.512,0.40800000000000003
15936.665250027776,0.504,0.392
15936.66551836133,0.496,0.392
15936.665786694884,0.52,0.40800000000000003
15936.666055028438,0.504,0.392
15936.666323361993,0.52,0.40800000000000003
15936.666591695546,0.504,0.392
15936.666860029101,0.512,0.40800000000000003
15936.667128362657,0.504,0.392
15936.66739669621,0.52,0.4
15936.667665029765,0.504,0.392
15936.667933363318,0.52,0.40800000000000003
15936.668201696873,0.504,0.392
15936.668470030427,0.52,0.4
15936.668738363982,0.504,0.392
15936.669006697535,0.52,0.4
15936.66927503109,0.504,0.392
15936.669543364644,0.512,0.40800000000000003
15936.669811698199,0.512,0.40800000000000003
15936.670080031752,0.504,0.392
15936.670348365307,0.504,0.392
15936.67061669886,0.52,0.40800000000000003
15936.670885032416,0.504,0.392
15936.671153365969,0.512,0.40800000000000003
15936.671421699524,0.504,0.392
15936.671690033078,0.512,0.40800000000000003
15936.671958366633,0.504,0.40800000000000003
15936.672226700186,0.512,0.392
15936.672495033741,0.504,0.392
15936.672763367294,0.52,0.40800000000000003
15936.67303170085,0.504,0.392
15936.673300034403,0.52,0.4
15936.673568367958,0.512,0.392
15936.673836701513,0.504,0.4
15936.674105035067,0.504,0.392
15936.674373368622,0.512,0.4
15936.674641702175,0.504,0.392
15936.67491003573,0.52,0.40800000000000003
15936.675178369283,0.504,0.392
15936.675446702839,0.52,0.4
15936.675715036392,0.504,0.392
15936.675983369947,0.52,0.4
15936.6762517035,0.504,0.392
15936.676520037056,0.52,0.4
15936.676788370609,0.504,0.392
15936.677056704164,0.512,0.40800000000000003
15936.677325037717,0.504,0.392
15936.677593371272,0.52,0.40800000000000003
15936.677861704826,0.504,0.392
15936.678130038381,0.512,0.4
15936.678398371934,0.504,0.392
15936.67866670549,0.52,0.40800000000000003
15936.678935039043,0.504,0.392
15936.679203372598,0.52,0.4
15936.679471706151,0.512,0.392
15936.679740039706,0.504,0.40800000000000003
15936.68000837326,0.504,0.4
15936.680276706815,0.512,0.392
15936.68054504037,0.504,0.392
15936.680813373923,0.512,0.40800000000000003
15936.681081707478,0.512,0.392
15936.681350041032,0.504,0.40800000000000003
15936.681618374587,0.504,0.392
15936.68188670814,0.52,0.392
15936.682155041695,0.504,0.392
15936.682423375249,0.52,0.4
15936.682691708804,0.504,0.4
15936.682960042357,0.52,0.392
15936.683228375912,0.504,0.40800000000000003
15936.683496709466,0.512,0.392
15936.68376504302,0.504,0.392
15936.684033376574,0.52,0.4
15936.68430171013,0.512,0.392
15936.684570043682,0.504,0.4
15936.684838377238,0.504,0.392
15936.685106710791,0.52,0.4
15936.685375044346,0.52,0.392
15936.6856433779,0.504,0.40800000000000003
15936.685911711455,0.504,0.392
15936.686180045008,0.52,0.4
15936.686448378563,0.504,0.4
15936.686716712116,0.52,0.392
15936.686985045671,0.504,0.40800000000000003
15936.687253379227,0.52,0.392
15936.68752171278,0.504,0.392
15936.687790046335,0.52,0.40800000000000003
15936.688058379888,0.504,0.4
15936.688326713444,0.52,0.392
15936.688595046997,0.52,0.392
15936.688863380552,0.504,0.40800000000000003
15936.689131714105,0.504,0.392
15936.68940004766,0.52,0.40800000000000003
15936.689668381214,0.504,0.392
15936.689936714769,0.52,0.40800000000000003
15936.690205048322,0.504,0.392
15936.690473381877,0.512,0.4
15936.69074171543,0.504,0.4
15936.691010048986,0.512,0.392
15936.69127838254,0.504,0.4
15936.691546716094,0.512,0.392
15936.691815049648,0.504,0.4
15936.692083383203,0.52,0.376
15936.692351716756,0.504,0.376
15936.692620050311,0.52,0.32
15936.692888383865,0.512,0.312
15936.69315671742,0.504,0.168
15936.693425050973,0.504,0.16
15936.693693384528,0.52,0.048
15936.693961718083,0.504,0.056
15936.694230051637,0.52,0.008
15936.694498385192,0.512,0.016
15936.694766718745,0.504,-0.008
