Time,Channel 1,Channel 2
20422.07816362381,0.528,0.0
20422.078431987764,0.488,-0.016
20422.078700351714,0.488,-0.008
20422.07896871567,0.504,-0.016
20422.07923707962,0.496,-0.016
20422.079505443573,0.512,0.0
20422.079773807527,0.496,-0.016
20422.080042171478,0.52,0.0
20422.08031053543,0.488,-0.016
20422.080578899382,0.512,-0.008
20422.080847263336,0.504,-0.016
20422.08111562729,0.528,0.0
20422.08138399124,0.512,-0.016
20422.081652355195,0.496,0.0
20422.081920719145,0.504,0.0
20422.0821890831,0.496,-0.016
20422.082457447053,0.504,-0.016
20422.082725811004,0.488,0.0
20422.082994174958,0.488,-0.016
20422.08326253891,0.52,0.0
20422.083530902863,0.496,-0.008
20422.083799266817,0.512,0.024
20422.084067630767,0.488,0.032
20422.08433599472,0.504,0.152
20422.08460435867,0.496,0.16
20422.084872722626,0.504,0.328
20422.08514108658,0.496,0.336
20422.08540945053,0.512,0.4
20422.085677814484,0.488,0.4
20422.085946178435,0.504,0.41600000000000004
20422.08621454239,0.488,0.41600000000000004
20422.086482906343,0.512,0.44
20422.086751270293,0.512,0.424
20422.087019634248,0.488,0.44
20422.087287998198,0.488,0.424
20422.087556362152,0.504,0.4
20422.087824726106,0.504,0.4
20422.088093090057,0.488,0.376
20422.08836145401,0.488,0.376
20422.08862981796,0.504,0.4
20422.088898181915,0.512,0.4
20422.08916654587,0.488,0.40800000000000003
20422.08943490982,0.488,0.40800000000000003
20422.089703273774,0.528,0.432
20422.089971637724,0.528,0.44
20422.09024000168,0.552,0.424
20422.090508365633,0.552,0.424
20422.090776729583,0.528,0.44
20422.091045093537,0.536,0.432
20422.091313457488,0.544,0.44
20422.09158182144,0.536,0.424
20422.091850185396,0.544,0.44
20422.092118549346,0.536,0.44
20422.0923869133,0.552,0.424
20422.09265527725,0.536,0.44
20422.092923641205,0.552,0.432
20422.09319200516,0.536,0.448
20422.09346036911,0.552,0.424
20422.093728733063,0.536,0.44
20422.093997097014,0.552,0.424
20422.094265460968,0.536,0.432
20422.094533824922,0.552,0.424
20422.094802188873,0.544,0.44
20422.095070552827,0.536,0.424
20422.095338916777,0.536,0.424
20422.09560728073,0.552,0.44
20422.095875644685,0.552,0.44
20422.096144008636,0.536,0.424
20422.09641237259,0.536,0.44
20422.09668073654,0.552,0.424
20422.096949100494,0.552,0.424
20422.09721746445,0.544,0.44
20422.0974858284,0.552,0.424
20422.097754192353,0.536,0.44
20422.098022556303,0.552,0.424
20422.098290920258,0.536,0.432
20422.09855928421,0.552,0.44
20422.098827648162,0.536,0.424
20422.099096012116,0.552,0.44
20422.099364376067,0.536,0.424
20422.09963274002,0.552,0.424
20422.099901103975,0.536,0.44
20422.100169467925,0.536,0.44
20422.10043783188,0.552,0.432
20422.10070619583,0.544,0.44
20422.100974559784,0.56,0.424
20422.101242923738,0.536,0.44
20422.10151128769,0.552,0.41600000000000004
20422.101779651643,0.552,0.432
20422.102048015593,0.536,0.40800000000000003
20422.102316379547,0.544,0.4
20422.1025847435,0.552,0.384
20422.10285310745,0.552,0.384
20422.103121471406,0.536,0.376
20422.103389835356,0.536,0.376
20422.10365819931,0.56,0.392
20422.103926563264,0.544,0.376
20422.104194927215,0.552,0.41600000000000004
20422.10446329117,0.544,0.432
20422.10473165512,0.552,0.40800000000000003
20422.105000019073,0.544,0.41600000000000004
20422.105268383028,0.56,0.432
20422.105536746978,0.544,0.41600000000000004
20422.105805110932,0.552,0.44
20422.106073474883,0.544,0.44
20422.106341838837,0.56,0.424
20422.10661020279,0.552,0.424
20422.10687856674,0.536,0.44
20422.107146930695,0.544,0.44
20422.107415294646,0.552,0.424
20422.1076836586,0.544,0.424
20422.107952022554,0.56,0.432
20422.108220386504,0.56,0.44
20422.10848875046,0.536,0.392
20422.10875711441,0.544,0.392
20422.109025478363,0.528,0.376
20422.109293842317,0.528,0.384
20422.109562206268,0.544,0.424
20422.10983057022,0.536,0.41600000000000004
20422.110098934172,0.496,0.384
20422.110367298126,0.496,0.384
20422.11063566208,0.52,0.40800000000000003
20422.11090402603,0.496,0.41600000000000004
20422.111172389985,0.512,0.432
20422.111440753935,0.504,0.424
20422.11170911789,0.496,0.44
20422.111977481843,0.496,0.432
20422.112245845794,0.512,0.41600000000000004
20422.112514209748,0.512,0.424
20422.1127825737,0.544,0.44
20422.113050937653,0.528,0.424
20422.113319301607,0.544,0.44
20422.113587665557,0.528,0.44
20422.11385602951,0.52,0.424
20422.11412439346,0.512,0.44
20422.114392757416,0.544,0.432
20422.11466112137,0.528,0.432
20422.11492948532,0.544,0.41600000000000004
20422.115197849274,0.528,0.424
20422.115466213225,0.504,0.44
20422.11573457718,0.496,0.432
20422.116002941133,0.512,0.44
20422.116271305084,0.52,0.44
20422.116539669038,0.504,0.424
20422.116808032988,0.496,0.44
20422.117076396942,0.512,0.424
20422.117344760896,0.504,0.424
20422.117613124847,0.544,0.44
20422.1178814888,0.536,0.424
20422.11814985275,0.504,0.44
20422.118418216705,0.504,0.432
20422.11868658066,0.496,0.44
20422.11895494461,0.496,0.44
20422.119223308564,0.512,0.424
20422.119491672514,0.504,0.44
20422.11976003647,0.488,0.424
20422.120028400423,0.496,0.432
20422.120296764373,0.52,0.41600000000000004
20422.120565128327,0.496,0.424
20422.120833492278,0.512,0.44
20422.12110185623,0.496,0.424
20422.121370220186,0.52,0.44
20422.121638584136,0.512,0.432
20422.12190694809,0.496,0.424
20422.12217531204,0.512,0.432
20422.122443675995,0.496,0.44
20422.12271203995,0.488,0.432
20422.1229804039,0.512,0.424
20422.123248767854,0.504,0.424
20422.123517131804,0.496,0.44
20422.123785495758,0.496,0.44
20422.124053859712,0.504,0.424
20422.124322223663,0.496,0.44
20422.124590587617,0.52,0.424
20422.124858951567,0.544,0.44
20422.12512731552,0.504,0.424
20422.125395679475,0.512,0.44
20422.125664043426,0.496,0.424
20422.12593240738,0.496,0.44
20422.12620077133,0.504,0.4
20422.126469135284,0.496,0.40800000000000003
20422.12673749924,0.536,0.384
20422.12700586319,0.536,0.384
20422.127274227143,0.512,0.424
20422.127542591094,0.512,0.41600000000000004
20422.127810955048,0.544,0.44
