Time,Channel 1,Channel 2
24307.048059225082,0.544,0.0
24307.04832223336,0.52,-0.016
24307.048585241635,0.52,0.0
24307.048848249913,0.536,-0.008
24307.049111258188,0.528,0.0
24307.049374266466,0.536,-0.016
24307.049637274744,0.528,0.0
24307.04990028302,0.536,-0.016
24307.050163291296,0.528,0.0
24307.05042629957,0.536,-0.016
24307.05068930785,0.528,0.0
24307.050952316124,0.544,-0.016
24307.0512153244,0.528,0.0
24307.05147833268,0.544,-0.008
24307.051741340954,0.528,0.0
24307.052004349232,0.544,-0.016
24307.052267357507,0.536,-0.008
24307.052530365785,0.52,0.0
24307.052793374063,0.528,0.0
24307.053056382338,0.544,-0.008
24307.053319390616,0.528,-0.008
24307.05358239889,0.544,0.024
24307.05384540717,0.544,0.032
24307.054108415443,0.52,0.128
24307.05437142372,0.52,0.136
24307.054634432,0.544,0.28800000000000003
24307.054897440274,0.52,0.296
24307.05516044855,0.536,0.36
24307.055423456826,0.528,0.368
24307.055686465104,0.544,0.392
24307.055949473382,0.544,0.4
24307.056212481657,0.528,0.392
24307.056475489935,0.528,0.392
24307.05673849821,0.544,0.40800000000000003
24307.057001506488,0.528,0.392
24307.057264514766,0.544,0.40800000000000003
24307.05752752304,0.52,0.392
24307.05779053132,0.544,0.40800000000000003
24307.058053539593,0.52,0.4
24307.05831654787,0.544,0.40800000000000003
24307.058579556146,0.528,0.4
24307.058842564424,0.544,0.4
24307.0591055727,0.528,0.4
24307.059368580976,0.536,0.392
24307.059631589254,0.528,0.4
24307.05989459753,0.536,0.392
24307.060157605807,0.528,0.392
24307.060420614085,0.536,0.40800000000000003
24307.06068362236,0.52,0.40800000000000003
24307.060946630638,0.544,0.392
24307.061209638912,0.528,0.4
24307.06147264719,0.544,0.392
24307.06173565547,0.528,0.392
24307.061998663743,0.536,0.40800000000000003
24307.06226167202,0.528,0.4
24307.062524680296,0.544,0.40800000000000003
24307.062787688574,0.52,0.4
24307.06305069685,0.544,0.40800000000000003
24307.063313705126,0.528,0.4
24307.063576713404,0.544,0.392
24307.06383972168,0.528,0.4
24307.064102729957,0.536,0.40800000000000003
24307.06436573823,0.528,0.4
24307.06462874651,0.544,0.392
24307.064891754788,0.528,0.40800000000000003
24307.065154763062,0.536,0.392
24307.06541777134,0.528,0.392
24307.065680779615,0.544,0.40800000000000003
24307.065943787893,0.528,0.392
24307.066206796168,0.544,0.40800000000000003
24307.066469804446,0.528,0.392
24307.066732812724,0.544,0.40800000000000003
24307.066995821,0.528,0.4
24307.067258829276,0.544,0.392
24307.06752183755,0.528,0.4
24307.06778484583,0.536,0.392
24307.068047854107,0.52,0.392
24307.06831086238,0.536,0.40800000000000003
24307.06857387066,0.528,0.40800000000000003
24307.068836878934,0.544,0.392
24307.069099887212,0.528,0.392
24307.06936289549,0.544,0.40800000000000003
24307.069625903765,0.528,0.392
24307.069888912043,0.544,0.40800000000000003
24307.070151920318,0.528,0.392
24307.070414928596,0.536,0.40800000000000003
24307.07067793687,0.528,0.392
24307.07094094515,0.544,0.40800000000000003
24307.071203953426,0.528,0.392
24307.0714669617,0.544,0.40800000000000003
24307.07172996998,0.528,0.40800000000000003
24307.071992978254,0.544,0.392
24307.07225598653,0.528,0.40800000000000003
24307.07251899481,0.536,0.4
24307.072782003084,0.528,0.4
24307.073045011362,0.544,0.40800000000000003
24307.073308019637,0.52,0.40800000000000003
24307.073571027915,0.536,0.392
24307.07383403619,0.52,0.40800000000000003
24307.074097044468,0.544,0.392
24307.074360052746,0.528,0.40800000000000003
24307.07462306102,0.544,0.392
24307.0748860693,0.528,0.392
24307.075149077573,0.544,0.40800000000000003
24307.07541208585,0.528,0.392
24307.07567509413,0.544,0.40800000000000003
24307.075938102404,0.528,0.4
24307.07620111068,0.536,0.392
24307.076464118956,0.528,0.4
24307.076727127234,0.536,0.4
24307.076990135512,0.528,0.40800000000000003
24307.077253143787,0.536,0.392
24307.077516152065,0.544,0.40800000000000003
24307.07777916034,0.52,0.392
24307.078042168618,0.52,0.40800000000000003
24307.078305176892,0.536,0.4
24307.07856818517,0.52,0.40800000000000003
24307.07883119345,0.544,0.392
24307.079094201723,0.512,0.392
24307.07935721,0.536,0.40800000000000003
24307.079620218276,0.528,0.392
24307.079883226554,0.544,0.40800000000000003
24307.08014623483,0.536,0.392
24307.080409243106,0.52,0.40800000000000003
24307.080672251384,0.52,0.392
24307.08093525966,0.536,0.40800000000000003
24307.081198267937,0.52,0.392
24307.081461276215,0.536,0.40800000000000003
24307.08172428449,0.536,0.4
24307.081987292768,0.52,0.392
24307.082250301042,0.52,0.40800000000000003
24307.08251330932,0.536,0.392
24307.082776317595,0.536,0.392
24307.083039325873,0.52,0.40800000000000003
24307.08330233415,0.52,0.392
24307.083565342426,0.536,0.40800000000000003
24307.083828350704,0.52,0.40800000000000003
24307.08409135898,0.536,0.392
24307.084354367256,0.528,0.392
24307.084617375534,0.544,0.40800000000000003
24307.08488038381,0.528,0.392
24307.085143392087,0.544,0.40800000000000003
24307.08540640036,0.528,0.40800000000000003
24307.08566940864,0.536,0.392
24307.085932416914,0.528,0.392
24307.086195425192,0.544,0.4
24307.08645843347,0.528,0.392
24307.086721441745,0.536,0.4
24307.086984450023,0.528,0.392
24307.087247458297,0.536,0.40800000000000003
24307.087510466576,0.528,0.40800000000000003
24307.087773474854,0.536,0.392
24307.08803648313,0.528,0.392
24307.088299491406,0.536,0.40800000000000003
24307.08856249968,0.528,0.392
24307.08882550796,0.544,0.40800000000000003
24307.089088516237,0.528,0.392
24307.08935152451,0.536,0.40800000000000003
24307.08961453279,0.52,0.40800000000000003
24307.089877541064,0.544,0.392
24307.090140549342,0.528,0.4
24307.090403557617,0.544,0.392
24307.090666565895,0.528,0.4
24307.090929574173,0.536,0.40800000000000003
24307.091192582448,0.528,0.4
24307.091455590726,0.544,0.392
24307.091718599,0.528,0.392
24307.09198160728,0.536,0.40800000000000003
24307.092244615556,0.528,0.40800000000000003
24307.09250762383,0.544,0.392
24307.09277063211,0.528,0.392
24307.093033640384,0.544,0.40800000000000003
24307.09329664866,0.528,0.392
24307.093559656936,0.536,0.40800000000000003
24307.093822665214,0.528,0.392
24307.094085673492,0.536,0.40800000000000003
24307.094348681767,0.52,0.4
24307.094611690045,0.536,0.392
24307.09487469832,0.528,0.392
24307.095137706598,0.536,0.40800000000000003
24307.095400714876,0.528,0.40800000000000003
24307.09566372315,0.544,0.392
24307.09592673143,0.528,0.40800000000000003
24307.096189739703,0.544,0.392
24307.09645274798,0.528,0.392
24307.09671575626,0.544,0.40800000000000003
24307.096978764534,0.528,0.392
24307.09724177281,0.536,0.40800000000000003
24307.097504781086,0.536,0.392
24307.097767789364,0.528,0.40800000000000003
24307.09803079764,0.528,0.392
24307.098293805917,0.544,0.40800000000000003
24307.098556814195,0.528,0.392
24307.09881982247,0.536,0.40800000000000003
24307.099082830748,0.544,0.40800000000000003
24307.099345839022,0.528,0.392
24307.0996088473,0.52,0.392
24307.09987185558,0.544,0.40800000000000003
24307.100134863853,0.52,0.40800000000000003
24307.10039787213,0.536,0.392
24307.100660880405,0.544,0.392
24307.100923888684,0.528,0.40800000000000003
24307.10118689696,0.528,0.4
24307.101449905236,0.544,0.40800000000000003
24307.101712913514,0.528,0.40800000000000003
24307.10197592179,0.544,0.392
24307.102238930067,0.528,0.4
24307.10250193834,0.536,0.392
