Time,Channel 1,Channel 2
12337.989315748215,0.52,-0.008
12337.989548517466,0.512,-0.016
12337.989781286717,0.512,-0.008
12337.990014055968,0.528,-0.016
12337.990246825218,0.52,-0.008
12337.99047959447,0.536,-0.016
12337.99071236372,0.536,-0.016
12337.990945132971,0.512,-0.008
12337.991177902222,0.512,-0.008
12337.991410671473,0.528,-0.016
12337.991643440724,0.512,-0.016
12337.991876209975,0.528,-0.008
12337.992108979226,0.536,-0.016
12337.992341748475,0.512,-0.008
12337.992574517726,0.512,-0.008
12337.992807286977,0.536,-0.016
12337.993040056228,0.52,-0.008
12337.993272825479,0.544,-0.016
12337.99350559473,0.544,-0.016
12337.99373836398,0.52,0.0
12337.993971133232,0.536,-0.008
12337.994203902483,0.512,0.016
12337.994436671734,0.512,0.024
12337.994669440985,0.528,0.12
12337.994902210236,0.512,0.128
12337.995134979486,0.52,0.28
12337.995367748737,0.512,0.28800000000000003
12337.995600517988,0.536,0.36
12337.99583328724,0.52,0.36
12337.99606605649,0.536,0.384
12337.996298825741,0.52,0.392
12337.996531594992,0.536,0.384
12337.996764364243,0.536,0.392
12337.996997133494,0.52,0.376
12337.997229902745,0.52,0.376
12337.997462671996,0.536,0.392
12337.997695441247,0.528,0.384
12337.997928210498,0.512,0.4
12337.998160979747,0.512,0.392
12337.998393748998,0.528,0.384
12337.998626518249,0.52,0.384
12337.9988592875,0.536,0.392
12337.99909205675,0.528,0.376
12337.999324826002,0.544,0.392
12337.999557595253,0.544,0.384
12337.999790364503,0.512,0.392
12338.000023133754,0.512,0.384
12338.000255903005,0.528,0.376
12338.000488672256,0.528,0.368
12338.000721441507,0.544,0.384
12338.000954210758,0.52,0.392
12338.00118698001,0.544,0.384
12338.00141974926,0.528,0.392
12338.001652518511,0.544,0.4
12338.001885287762,0.528,0.392
12338.002118057013,0.544,0.376
12338.002350826264,0.528,0.376
12338.002583595515,0.544,0.384
12338.002816364766,0.528,0.384
12338.003049134017,0.544,0.4
12338.003281903268,0.528,0.392
12338.003514672519,0.544,0.376
12338.00374744177,0.528,0.384
12338.003980211019,0.544,0.368
12338.00421298027,0.528,0.376
12338.00444574952,0.536,0.392
12338.004678518771,0.528,0.4
12338.004911288022,0.544,0.384
12338.005144057273,0.544,0.392
12338.005376826524,0.528,0.376
12338.005609595775,0.528,0.384
12338.005842365026,0.544,0.376
12338.006075134277,0.528,0.376
12338.006307903528,0.544,0.384
12338.006540672779,0.528,0.392
12338.00677344203,0.544,0.384
12338.00700621128,0.528,0.392
12338.007238980532,0.544,0.376
12338.007471749783,0.552,0.384
12338.007704519034,0.528,0.4
12338.007937288285,0.528,0.392
12338.008170057536,0.544,0.384
12338.008402826787,0.528,0.384
12338.008635596037,0.536,0.392
12338.008868365288,0.528,0.392
12338.00910113454,0.536,0.384
12338.00933390379,0.528,0.384
12338.009566673041,0.536,0.368
12338.00979944229,0.528,0.368
12338.010032211541,0.544,0.392
12338.010264980792,0.528,0.4
12338.010497750043,0.544,0.384
12338.010730519294,0.528,0.392
12338.010963288545,0.544,0.384
12338.011196057796,0.528,0.384
12338.011428827047,0.544,0.376
12338.011661596298,0.528,0.384
12338.011894365549,0.544,0.368
12338.0121271348,0.528,0.368
12338.01235990405,0.544,0.392
12338.012592673302,0.528,0.392
12338.012825442553,0.544,0.376
12338.013058211804,0.528,0.376
12338.013290981055,0.536,0.384
12338.013523750305,0.528,0.392
12338.013756519556,0.544,0.4
12338.013989288807,0.528,0.4
12338.014222058058,0.544,0.384
12338.01445482731,0.528,0.392
12338.01468759656,0.544,0.376
12338.014920365811,0.528,0.384
12338.015153135062,0.536,0.368
12338.015385904313,0.528,0.368
12338.015618673562,0.544,0.4
12338.015851442813,0.528,0.392
12338.016084212064,0.536,0.4
12338.016316981315,0.528,0.4
12338.016549750566,0.544,0.384
12338.016782519817,0.528,0.384
12338.017015289068,0.544,0.392
12338.017248058319,0.528,0.384
12338.01748082757,0.544,0.376
12338.01771359682,0.528,0.376
12338.017946366072,0.544,0.384
12338.018179135322,0.528,0.384
12338.018411904573,0.544,0.376
12338.018644673824,0.528,0.376
12338.018877443075,0.544,0.4
12338.019110212326,0.528,0.392
12338.019342981577,0.544,0.384
12338.019575750828,0.528,0.384
12338.01980852008,0.544,0.376
12338.02004128933,0.528,0.384
12338.020274058581,0.544,0.368
12338.020506827832,0.528,0.368
12338.020739597083,0.536,0.392
12338.020972366334,0.528,0.392
12338.021205135585,0.544,0.392
12338.021437904834,0.52,0.392
12338.021670674085,0.544,0.4
12338.021903443336,0.544,0.392
12338.022136212587,0.528,0.384
12338.022368981838,0.528,0.392
12338.022601751089,0.544,0.376
12338.02283452034,0.528,0.376
12338.02306728959,0.536,0.392
12338.023300058841,0.528,0.392
12338.023532828092,0.536,0.376
12338.023765597343,0.528,0.384
12338.023998366594,0.536,0.368
12338.024231135845,0.528,0.376
12338.024463905096,0.544,0.392
12338.024696674347,0.528,0.384
12338.024929443598,0.544,0.392
12338.025162212849,0.528,0.4
12338.0253949821,0.544,0.384
12338.02562775135,0.528,0.4
12338.025860520602,0.544,0.392
12338.026093289853,0.528,0.4
12338.026326059104,0.544,0.384
12338.026558828355,0.528,0.384
12338.026791597606,0.544,0.4
12338.027024366856,0.528,0.392
12338.027257136106,0.544,0.4
12338.027489905357,0.544,0.392
12338.027722674608,0.528,0.4
12338.027955443858,0.528,0.392
12338.02818821311,0.544,0.4
12338.02842098236,0.528,0.4
12338.028653751611,0.544,0.384
12338.028886520862,0.528,0.384
12338.029119290113,0.544,0.4
12338.029352059364,0.528,0.392
12338.029584828615,0.544,0.384
12338.029817597866,0.544,0.4
12338.030050367117,0.52,0.384
12338.030283136368,0.52,0.392
12338.030515905619,0.544,0.4
12338.03074867487,0.536,0.392
12338.03098144412,0.52,0.4
12338.031214213372,0.536,0.4
12338.031446982623,0.512,0.384
12338.031679751874,0.512,0.392
12338.031912521124,0.536,0.384
12338.032145290375,0.536,0.392
12338.032378059626,0.52,0.376
12338.032610828877,0.512,0.384
12338.032843598128,0.52,0.392
12338.033076367377,0.512,0.384
12338.033309136628,0.52,0.4
12338.03354190588,0.512,0.4
12338.03377467513,0.528,0.384
12338.034007444381,0.512,0.4
12338.034240213632,0.528,0.392
12338.034472982883,0.52,0.392
12338.034705752134,0.536,0.4
12338.034938521385,0.512,0.392
12338.035171290636,0.528,0.384
12338.035404059887,0.512,0.4
12338.035636829138,0.536,0.384
12338.035869598389,0.536,0.392
12338.03610236764,0.52,0.384
12338.03633513689,0.52,0.4
12338.036567906141,0.528,0.384
12338.036800675392,0.52,0.392
12338.037033444643,0.536,0.376
12338.037266213894,0.528,0.384
12338.037498983145,0.512,0.4
12338.037731752396,0.528,0.392
12338.037964521647,0.512,0.4
12338.038197290898,0.512,0.384
12338.038430060149,0.528,0.4
12338.0386628294,0.512,0.4
12338.03889559865,0.536,0.376
12338.0391283679,0.528,0.392
12338.039361137151,0.512,0.376
12338.039593906402,0.512,0.392
12338.039826675653,0.536,0.376
12338.040059444904,0.52,0.392
12338.040292214155,0.536,0.376
12338.040524983406,0.52,0.384
12338.040757752657,0.544,0.392
12338.040990521908,0.552,0.392
12338.041223291159,0.52,0.384
12338.04145606041,0.52,0.392
12338.04168882966,0.528,0.392
12338.041921598911,0.52,0.392
12338.042154368162,0.536,0.384
12338.042387137413,0.52,0.392
12338.042619906664,0.536,0.376
12338.042852675915,0.52,0.384
12338.043085445166,0.544,0.376
12338.043318214417,0.544,0.376
12338.043550983668,0.52,0.392
12338.043783752919,0.536,0.392
12338.04401652217,0.52,0.4
12338.04424929142,0.52,0.392
12338.044482060672,0.536,0.4
12338.04471482992,0.52,0.392
12338.044947599172,0.536,0.384
12338.045180368423,0.544,0.384
12338.045413137674,0.52,0.368
12338.045645906925,0.544,0.376
12338.045878676176,0.512,0.392
12338.046111445427,0.512,0.384
12338.046344214677,0.528,0.392
12338.046576983928,0.52,0.4
12338.04680975318,0.536,0.384
12338.04704252243,0.544,0.392
12338.047275291681,0.512,0.376
12338.047508060932,0.52,0.376
12338.047740830183,0.536,0.392
12338.047973599434,0.52,0.4
12338.048206368685,0.536,0.384
12338.048439137936,0.528,0.384
12338.048671907187,0.52,0.376
12338.048904676438,0.52,0.384
12338.049137445689,0.536,0.384
12338.04937021494,0.52,0.392
12338.04960298419,0.536,0.376
12338.049835753442,0.536,0.384
12338.050068522693,0.52,0.368
12338.050301291943,0.52,0.384
12338.050534061193,0.536,0.392
12338.050766830444,0.52,0.384
12338.050999599694,0.536,0.4
12338.051232368945,0.52,0.4
12338.051465138196,0.536,0.384
12338.051697907447,0.544,0.4
12338.051930676698,0.52,0.376
12338.05216344595,0.512,0.376
12338.0523962152,0.528,0.312
12338.052628984451,0.512,0.304
12338.052861753702,0.536,0.16
