Time,Channel 1,Channel 2
14624.584452867508,0.512,-0.008
14624.584722740054,0.52,-0.016
14624.584992612601,0.512,-0.016
14624.585262485147,0.528,-0.008
14624.585532357693,0.536,-0.016
14624.585802230238,0.512,-0.008
14624.586072102786,0.512,-0.016
14624.586341975331,0.528,0.0
14624.586611847877,0.512,-0.016
14624.586881720425,0.528,0.0
14624.58715159297,0.512,-0.016
14624.587421465516,0.536,0.0
14624.587691338062,0.512,-0.016
14624.58796121061,0.536,-0.008
14624.588231083155,0.536,-0.016
14624.5885009557,0.512,-0.008
14624.588770828246,0.528,-0.016
14624.589040700794,0.512,0.0
14624.58931057334,0.52,-0.016
14624.589580445885,0.536,0.0
14624.589850318433,0.52,-0.008
14624.590120190978,0.536,0.032
14624.590390063524,0.528,0.04
14624.59065993607,0.512,0.152
14624.590929808617,0.512,0.16
14624.591199681163,0.528,0.296
14624.591469553709,0.52,0.304
14624.591739426256,0.512,0.352
14624.592009298802,0.512,0.352
14624.592279171347,0.528,0.4
14624.592549043893,0.504,0.392
14624.59281891644,0.52,0.424
14624.593088788986,0.512,0.424
14624.593358661532,0.528,0.40800000000000003
14624.59362853408,0.528,0.40800000000000003
14624.593898406625,0.512,0.376
14624.59416827917,0.512,0.376
14624.594438151717,0.528,0.376
14624.594708024264,0.512,0.376
14624.59497789681,0.528,0.41600000000000004
14624.595247769355,0.52,0.424
14624.595517641901,0.504,0.40800000000000003
14624.595787514449,0.512,0.40800000000000003
14624.596057386994,0.536,0.424
14624.59632725954,0.536,0.41600000000000004
14624.596597132087,0.512,0.384
14624.596867004633,0.52,0.384
14624.597136877179,0.504,0.392
14624.597406749725,0.512,0.392
14624.597676622272,0.528,0.424
14624.597946494818,0.512,0.424
14624.598216367363,0.536,0.392
14624.598486239911,0.504,0.392
14624.598756112457,0.52,0.41600000000000004
14624.599025985002,0.512,0.424
14624.599295857548,0.52,0.392
14624.599565730095,0.512,0.384
14624.599835602641,0.52,0.4
14624.600105475187,0.512,0.40800000000000003
14624.600375347734,0.52,0.384
14624.60064522028,0.512,0.384
14624.600915092826,0.528,0.376
14624.601184965371,0.52,0.384
14624.601454837919,0.536,0.376
14624.601724710465,0.504,0.376
14624.60199458301,0.528,0.41600000000000004
14624.602264455556,0.512,0.424
14624.602534328104,0.528,0.384
14624.60280420065,0.512,0.376
14624.603074073195,0.52,0.392
14624.603343945742,0.512,0.384
14624.603613818288,0.528,0.40800000000000003
14624.603883690834,0.528,0.40800000000000003
14624.60415356338,0.512,0.424
14624.604423435927,0.52,0.40800000000000003
14624.604693308473,0.512,0.384
14624.604963181018,0.512,0.384
14624.605233053566,0.528,0.376
14624.605502926112,0.512,0.384
14624.605772798657,0.528,0.41600000000000004
14624.606042671203,0.512,0.40800000000000003
14624.60631254375,0.528,0.424
14624.606582416296,0.536,0.41600000000000004
14624.606852288842,0.512,0.424
14624.60712216139,0.512,0.41600000000000004
14624.607392033935,0.528,0.424
14624.60766190648,0.512,0.424
14624.607931779026,0.528,0.4
14624.608201651574,0.528,0.41600000000000004
14624.60847152412,0.504,0.384
