Time,Channel 1,Channel 2
8996.449944496155,0.504,-0.016
8996.450186764001,0.52,0.0
8996.45042903185,0.504,-0.008
8996.450671299695,0.512,0.0
8996.450913567543,0.528,0.0
8996.45115583539,0.504,-0.016
8996.451398103238,0.504,0.0
8996.451640371084,0.528,-0.008
8996.451882638932,0.512,0.0
8996.452124906778,0.52,-0.016
8996.452367174625,0.512,0.0
8996.452609442473,0.536,-0.016
8996.452851710319,0.504,-0.008
8996.453093978167,0.52,0.0
8996.453336246013,0.512,-0.016
8996.453578513861,0.528,0.0
8996.453820781708,0.512,0.0
8996.454063049554,0.52,-0.016
8996.454305317402,0.512,0.0
8996.454547585248,0.52,-0.008
8996.454789853096,0.512,-0.008
8996.455032120943,0.52,0.024
8996.45527438879,0.512,0.024
8996.455516656637,0.52,0.128
8996.455758924485,0.52,0.136
8996.456001192331,0.496,0.28
8996.456243460178,0.504,0.28
8996.456485728026,0.528,0.36
8996.456727995872,0.512,0.36
8996.45697026372,0.528,0.384
8996.457212531566,0.52,0.384
8996.457454799414,0.504,0.4
8996.45769706726,0.504,0.392
8996.457939335109,0.52,0.4
8996.458181602955,0.52,0.392
8996.458423870801,0.496,0.40800000000000003
8996.45866613865,0.504,0.392
8996.458908406496,0.512,0.4
8996.459150674344,0.512,0.392
8996.45939294219,0.528,0.4
8996.459635210038,0.512,0.392
8996.459877477884,0.528,0.4
8996.46011974573,0.512,0.392
8996.460362013579,0.528,0.4
8996.460604281425,0.52,0.40800000000000003
8996.460846549273,0.536,0.392
8996.46108881712,0.52,0.392
8996.461331084967,0.504,0.40800000000000003
8996.461573352814,0.504,0.392
8996.461815620662,0.528,0.40800000000000003
8996.462057888508,0.512,0.392
8996.462300156354,0.528,0.4
8996.462542424202,0.528,0.392
8996.462784692048,0.504,0.4
8996.463026959897,0.512,0.4
8996.463269227743,0.528,0.392
8996.46351149559,0.528,0.392
8996.463753763437,0.504,0.4
8996.463996031285,0.504,0.392
8996.464238299131,0.52,0.4
8996.464480566978,0.512,0.392
8996.464722834826,0.528,0.4
8996.464965102672,0.528,0.392
8996.46520737052,0.504,0.40800000000000003
8996.465449638366,0.504,0.40800000000000003
8996.465691906214,0.52,0.392
8996.46593417406,0.504,0.4
8996.466176441907,0.52,0.392
8996.466418709755,0.512,0.392
