Time,Channel 1,Channel 2
3686.990592956543,0.528,0.0
3686.9908593686423,0.512,-0.016
3686.991125780741,0.528,-0.016
3686.9913921928405,0.512,0.0
3686.99165860494,0.52,0.0
3686.991925017039,0.528,-0.016
3686.992191429138,0.536,-0.016
3686.9924578412374,0.512,-0.008
3686.9927242533367,0.512,-0.016
3686.9929906654356,0.52,0.0
3686.993257077535,0.512,-0.008
3686.9935234896343,0.528,-0.016
3686.993789901733,0.528,-0.016
3686.9940563138325,0.512,-0.008
3686.994322725932,0.528,-0.008
3686.994589138031,0.512,-0.016
3686.99485555013,0.528,-0.016
3686.9951219622294,0.504,0.0
3686.9953883743287,0.52,-0.016
3686.9956547864276,0.504,0.0
3686.995921198527,0.512,-0.008
3686.9961876106263,0.528,0.016
3686.9964540227256,0.536,0.016
3686.9967204348245,0.512,0.112
3686.996986846924,0.52,0.12
3686.997253259023,0.504,0.264
3686.997519671122,0.504,0.272
3686.9977860832214,0.52,0.36
3686.9980524953207,0.528,0.36
3686.9983189074196,0.512,0.384
3686.998585319519,0.528,0.392
3686.9988517316183,0.504,0.40800000000000003
3686.9991181437176,0.504,0.4
3686.9993845558165,0.528,0.40800000000000003
3686.999650967916,0.512,0.4
3686.999917380015,0.536,0.40800000000000003
3687.000183792114,0.52,0.40800000000000003
3687.0004502042134,0.504,0.4
3687.0007166163127,0.504,0.4
3687.000983028412,0.528,0.40800000000000003
3687.001249440511,0.528,0.40800000000000003
3687.0015158526103,0.512,0.4
3687.0017822647096,0.512,0.4
3687.0020486768085,0.536,0.40800000000000003
3687.002315088908,0.528,0.4
3687.002581501007,0.512,0.40800000000000003
3687.0028479131065,0.512,0.40800000000000003
3687.0031143252054,0.528,0.4
3687.0033807373047,0.512,0.4
3687.003647149404,0.52,0.40800000000000003
3687.003913561503,0.504,0.4
3687.0041799736023,0.52,0.4
3687.0044463857016,0.504,0.4
3687.0047127978005,0.528,0.4
3687.0049792099,0.512,0.4
3687.005245621999,0.52,0.41600000000000004
3687.0055120340985,0.512,0.40800000000000003
3687.0057784461974,0.528,0.4
3687.0060448582967,0.52,0.4
3687.006311270396,0.512,0.40800000000000003
3687.006577682495,0.512,0.4
3687.0068440945943,0.536,0.40800000000000003
3687.0071105066936,0.528,0.4
3687.007376918793,0.512,0.40800000000000003
3687.007643330892,0.52,0.4
3687.007909742991,0.536,0.40800000000000003
3687.0081761550905,0.528,0.4
3687.0084425671894,0.512,0.40800000000000003
3687.0087089792887,0.504,0.4
3687.008975391388,0.528,0.40800000000000003
3687.009241803487,0.52,0.4
3687.0095082155863,0.536,0.40800000000000003
3687.0097746276856,0.528,0.4
3687.010041039785,0.512,0.41600000000000004
3687.010307451884,0.512,0.40800000000000003
3687.010573863983,0.528,0.4
3687.0108402760825,0.52,0.4
3687.0111066881814,0.536,0.40800000000000003
3687.0113731002807,0.512,0.4
3687.01163951238,0.536,0.40800000000000003
3687.0119059244794,0.536,0.4
3687.0121723365783,0.512,0.40800000000000003
3687.0124387486776,0.512,0.4
3687.012705160777,0.528,0.40800000000000003
3687.012971572876,0.52,0.4
3687.013237984975,0.536,0.40800000000000003
3687.0135043970745,0.52,0.40800000000000003
3687.0137708091734,0.536,0.4
3687.0140372212727,0.528,0.4
3687.014303633372,0.512,0.4
3687.0145700454714,0.512,0.4
3687.0148364575703,0.536,0.40800000000000003
3687.0151028696696,0.528,0.4
3687.015369281769,0.504,0.40800000000000003
3687.015635693868,0.512,0.4
3687.015902105967,0.528,0.41600000000000004
3687.0161685180665,0.528,0.4
3687.016434930166,0.512,0.40800000000000003
3687.0167013422647,0.52,0.4
3687.016967754364,0.528,0.40800000000000003
3687.0172341664634,0.52,0.4
3687.0175005785622,0.536,0.40800000000000003
3687.0177669906616,0.512,0.4
3687.018033402761,0.528,0.40800000000000003
3687.01829981486,0.512,0.4
3687.018566226959,0.528,0.4
3687.0188326390585,0.528,0.4
3687.019099051158,0.512,0.41600000000000004
3687.0193654632567,0.512,0.4
3687.019631875356,0.536,0.4
3687.0198982874554,0.52,0.4
3687.0201646995542,0.512,0.40800000000000003
3687.0204311116536,0.512,0.4
3687.020697523753,0.536,0.40800000000000003
3687.0209639358523,0.528,0.4
3687.021230347951,0.512,0.40800000000000003
3687.0214967600505,0.512,0.4
3687.02176317215,0.528,0.40800000000000003
3687.0220295842487,0.52,0.4
3687.022295996348,0.536,0.40800000000000003
3687.0225624084474,0.528,0.4
3687.0228288205467,0.512,0.4
3687.0230952326456,0.52,0.4
3687.023361644745,0.512,0.40800000000000003
3687.0236280568442,0.512,0.40800000000000003
3687.023894468943,0.536,0.392
3687.0241608810425,0.512,0.392
3687.024427293142,0.528,0.40800000000000003
3687.0246937052407,0.528,0.4
3687.02496011734,0.504,0.41600000000000004
3687.0252265294394,0.504,0.41600000000000004
3687.0254929415387,0.52,0.4
3687.0257593536376,0.512,0.40800000000000003
3687.026025765737,0.536,0.392
3687.0262921778362,0.512,0.392
3687.026558589935,0.528,0.40800000000000003
3687.0268250020345,0.52,0.4
3687.027091414134,0.536,0.392
3687.027357826233,0.528,0.4
3687.027624238332,0.512,0.40800000000000003
3687.0278906504313,0.52,0.41600000000000004
3687.0281570625307,0.536,0.456
3687.0284234746296,0.536,0.448
3687.028689886729,0.504,0.4
3687.0289562988282,0.504,0.4
3687.029222710927,0.528,0.40800000000000003
